index,Open,High,Low,Close,Volume,Ticker
2012-01-03 11:03:00,329.279,329.939,328.216,328.773,160,YINN
2012-01-03 11:07:00,330.006,330.668,329.67,330.229,5,YINN
2012-01-03 11:08:00,329.861,330.523,329.525,330.084,5,YINN
2012-01-03 11:11:00,330.006,330.668,329.67,330.229,50,YINN
2012-01-03 11:15:00,329.642,330.304,328.398,328.955,70,YINN
2012-01-03 11:18:00,328.733,329.392,328.216,328.773,10,YINN
2012-01-03 11:19:00,328.733,329.392,328.216,328.773,50,YINN
2012-01-03 11:26:00,328.587,329.392,328.22,328.777,102,YINN
2012-01-03 11:28:00,329.097,329.757,328.761,329.319,70,YINN
2012-01-03 11:31:00,327.459,328.116,327.126,327.681,5,YINN
2012-01-03 11:34:00,329.279,329.939,327.967,328.524,20,YINN
2012-01-03 11:35:00,329.264,329.925,328.929,329.487,30,YINN
2012-01-03 11:37:00,327.823,328.481,327.489,328.045,5,YINN
2012-01-03 11:39:00,329.279,329.939,328.943,329.501,5,YINN
2012-01-03 11:44:00,329.279,329.939,328.58,329.137,50,YINN
2012-01-03 11:45:00,329.097,329.757,328.761,329.319,30,YINN
2012-01-03 11:48:00,329.133,329.793,328.58,329.137,50,YINN
2012-01-03 11:49:00,328.733,329.392,328.398,328.955,5,YINN
2012-01-03 11:50:00,328.915,329.575,328.398,328.955,85,YINN
2012-01-03 11:51:00,328.733,329.392,328.398,328.955,10,YINN
2012-01-03 11:52:00,329.097,329.939,328.761,329.501,50,YINN
2012-01-03 11:55:00,329.097,329.757,328.761,329.319,15,YINN
2012-01-03 11:57:00,328.915,329.757,328.58,329.319,30,YINN
2012-01-03 11:58:00,329.097,329.757,328.58,329.319,20,YINN
2012-01-03 11:59:00,329.097,329.757,328.761,329.319,5,YINN
2012-01-03 12:01:00,328.806,329.465,328.216,328.773,37,YINN
2012-01-03 12:02:00,328.733,329.575,328.398,328.955,20,YINN
2012-01-03 12:05:00,329.097,329.757,328.398,328.955,45,YINN
2012-01-03 12:06:00,328.733,329.392,328.398,328.955,15,YINN
2012-01-03 12:07:00,328.933,329.757,328.598,329.319,56,YINN
2012-01-03 12:08:00,329.097,329.939,328.743,329.301,80,YINN
2012-01-03 12:09:00,329.461,330.304,329.125,329.865,75,YINN
2012-01-03 12:12:00,329.461,330.121,329.125,329.683,5,YINN
2012-01-03 12:13:00,328.733,329.392,328.398,328.955,5,YINN
2012-01-03 12:16:00,328.005,328.663,327.126,327.681,250,YINN
2012-01-03 12:18:00,327.641,328.299,327.307,327.863,5,YINN
2012-01-03 12:20:00,328.005,329.392,327.671,328.955,30,YINN
2012-01-03 12:24:00,328.602,329.261,328.267,328.824,15,YINN
2012-01-03 12:27:00,328.005,328.663,327.307,327.863,102,YINN
2012-01-03 12:28:00,327.641,328.663,327.126,328.227,90,YINN
2012-01-03 12:34:00,327.514,328.171,327.126,327.681,10,YINN
2012-01-03 12:35:00,327.459,328.116,327.126,327.681,20,YINN
2012-01-03 12:36:00,327.459,328.116,327.126,327.681,5,YINN
2012-01-03 12:37:00,327.459,328.116,327.126,327.681,5,YINN
2012-01-03 12:38:00,327.459,328.116,326.581,327.135,25,YINN
2012-01-03 12:39:00,326.55,327.205,326.217,326.77,47,YINN
2012-01-03 12:42:00,325.64,326.312,325.127,325.678,250,YINN
2012-01-03 12:44:00,325.718,326.372,325.387,325.939,12,YINN
2012-01-03 12:48:00,325.458,326.111,325.127,325.678,15,YINN
2012-01-03 12:50:00,324.84,325.601,324.036,324.586,60,YINN
2012-01-03 12:51:00,324.549,325.2,324.218,324.768,15,YINN
2012-01-03 12:53:00,324.731,325.382,324.218,324.768,20,YINN
2012-01-03 12:55:00,324.403,325.054,324.038,324.588,95,YINN
2012-01-03 12:56:00,324.367,325.017,323.673,324.258,50,YINN
2012-01-03 12:58:00,324.367,325.017,324.036,324.586,10,YINN
2012-01-03 12:59:00,324.731,325.929,324.4,325.496,30,YINN
2012-01-03 13:00:00,325.822,326.476,325.49,326.042,10,YINN
2012-01-03 13:05:00,324.731,325.382,324.4,324.95,20,YINN
2012-01-03 13:16:00,325.458,326.111,325.127,325.678,10,YINN
2012-01-03 13:17:00,325.458,326.111,325.127,325.678,5,YINN
2012-01-03 13:18:00,325.64,326.293,325.127,325.678,20,YINN
2012-01-03 13:22:00,325.276,325.929,324.945,325.496,45,YINN
2012-01-03 13:31:00,324.745,325.397,324.414,324.965,5,YINN
2012-01-03 13:40:00,324.912,325.929,324.581,325.496,30,YINN
2012-01-03 13:41:00,325.813,326.467,325.481,326.033,70,YINN
2012-01-03 13:42:00,325.822,326.658,325.49,326.224,30,YINN
2012-01-03 13:46:00,325.822,326.476,325.308,326.042,20,YINN
2012-01-03 13:47:00,326.004,326.84,325.672,326.406,10,YINN
2012-01-03 13:49:00,326.888,327.544,326.555,327.109,10,YINN
2012-01-03 13:53:00,328.351,329.01,328.016,328.573,15,YINN
2012-01-03 14:08:00,328.187,328.845,327.853,328.409,15,YINN
2012-01-03 14:09:00,328.551,329.21,328.216,328.773,27,YINN
2012-01-03 14:12:00,328.551,329.21,328.216,328.773,10,YINN
2012-01-03 14:13:00,327.823,328.483,327.489,328.047,11,YINN
2012-01-03 14:21:00,328.005,328.663,327.671,328.227,5,YINN
2012-01-03 14:27:00,328.551,329.21,328.216,328.773,20,YINN
2012-01-03 14:28:00,328.369,329.21,327.853,328.409,65,YINN
2012-01-03 14:29:00,328.369,329.028,328.034,328.591,45,YINN
2012-01-03 14:30:00,328.551,329.21,328.216,328.773,20,YINN
2012-01-03 14:34:00,329.461,330.121,329.125,329.683,20,YINN
2012-01-03 14:35:00,329.461,330.668,329.125,330.229,25,YINN
2012-01-03 14:36:00,330.186,330.851,329.85,330.41,75,YINN
2012-01-03 14:38:00,330.552,331.215,330.215,330.775,236,YINN
2012-01-03 14:41:00,329.461,330.121,329.125,329.683,5,YINN
2012-01-03 14:42:00,330.552,331.215,330.215,330.775,15,YINN
2012-01-03 14:44:00,331.087,331.751,330.75,331.311,15,YINN
2012-01-03 14:45:00,330.552,331.215,330.215,330.775,5,YINN
2012-01-03 14:47:00,331.098,331.762,330.76,331.322,8,YINN
2012-01-03 14:50:00,331.407,332.072,331.069,331.631,5,YINN
2012-01-03 14:53:00,331.753,332.418,331.415,331.977,10,YINN
2012-01-03 14:57:00,331.826,332.674,331.487,332.232,86,YINN
2012-01-03 15:00:00,331.826,332.491,331.487,332.05,5,YINN
2012-01-03 15:02:00,331.098,331.762,330.76,331.322,5,YINN
2012-01-03 15:03:00,330.916,331.762,330.579,331.14,20,YINN
2012-01-03 15:08:00,331.098,331.762,330.708,331.269,27,YINN
2012-01-03 15:09:00,331.096,331.762,330.759,331.322,115,YINN
2012-01-03 15:10:00,331.462,332.491,331.124,332.05,15,YINN
2012-01-03 15:12:00,331.316,331.981,330.979,331.54,26,YINN
2012-01-03 15:15:00,332.08,332.746,331.742,332.305,5,YINN
2012-01-03 15:18:00,331.462,332.127,331.124,331.686,10,YINN
2012-01-03 15:19:00,331.28,331.944,330.76,331.322,10,YINN
2012-01-03 15:21:00,331.098,331.762,330.76,331.322,15,YINN
2012-01-03 15:22:00,331.225,331.89,330.579,331.14,10,YINN
2012-01-03 15:25:00,330.006,330.668,328.943,329.683,250,YINN
2012-01-03 15:26:00,330.497,331.161,330.161,330.721,5,YINN
2012-01-03 15:28:00,330.006,330.67,329.67,330.231,10,YINN
2012-01-03 15:29:00,330.008,331.161,329.67,330.231,60,YINN
2012-01-03 15:30:00,330.097,330.759,329.67,330.229,25,YINN
2012-01-03 15:32:00,330.006,330.668,329.67,330.229,5,YINN
2012-01-03 15:34:00,330.006,331.397,329.67,330.775,55,YINN
2012-01-03 15:35:00,330.552,331.215,330.215,330.775,5,YINN
2012-01-03 15:36:00,330.825,331.489,330.488,331.049,25,YINN
2012-01-03 15:38:00,330.55,331.213,330.213,330.774,96,YINN
2012-01-03 15:40:00,330.461,331.124,330.124,330.684,26,YINN
2012-01-03 15:45:00,331.098,333.585,330.759,333.142,60,YINN
2012-01-03 15:46:00,331.826,332.491,331.306,332.05,30,YINN
2012-01-03 15:47:00,332.189,332.856,331.669,332.232,20,YINN
2012-01-03 15:48:00,331.826,332.491,331.487,332.05,20,YINN
2012-01-03 15:49:00,332.007,332.674,331.667,332.232,21,YINN
2012-01-03 15:50:00,332.007,332.674,331.669,332.232,14,YINN
2012-01-03 15:52:00,331.644,332.309,331.306,331.868,15,YINN
2012-01-03 15:53:00,331.098,331.762,330.76,331.322,5,YINN
2012-01-03 15:55:00,331.28,332.127,330.942,331.686,10,YINN
2012-01-03 15:56:00,330.952,331.616,330.615,331.176,50,YINN
2012-01-03 15:58:00,331.098,331.762,330.579,331.14,30,YINN
2012-01-03 15:59:00,330.008,331.507,329.543,330.102,82,YINN
2012-01-04 09:30:00,318.545,319.184,317.494,318.032,20,YINN
2012-01-04 09:32:00,319.273,319.913,316.949,317.486,104,YINN
2012-01-04 09:33:00,320.546,321.762,320.22,320.763,70,YINN
2012-01-04 09:34:00,318.381,319.02,318.039,318.597,117,YINN
2012-01-04 09:35:00,317.637,318.275,317.312,317.85,88,YINN
2012-01-04 09:36:00,316.519,317.154,316.196,316.733,15,YINN
2012-01-04 09:38:00,315.634,316.268,314.951,315.486,30,YINN
2012-01-04 09:39:00,318.363,319.002,316.042,316.578,25,YINN
2012-01-04 09:40:00,318.363,319.002,317.494,318.032,30,YINN
2012-01-04 09:42:00,318.727,319.367,318.221,318.761,30,YINN
2012-01-04 09:43:00,318.545,319.184,317.052,317.59,22,YINN
2012-01-04 09:45:00,318.545,319.184,318.221,318.761,20,YINN
2012-01-04 09:46:00,318.854,319.494,318.53,319.07,5,YINN
2012-01-04 09:49:00,319.273,321.919,318.948,321.491,100,YINN
2012-01-04 09:56:00,322.029,322.675,321.701,322.247,12,YINN
2012-01-04 09:57:00,322.184,322.83,321.855,322.401,10,YINN
2012-01-04 09:59:00,320.364,321.007,320.038,320.581,5,YINN
2012-01-04 10:00:00,320.874,321.736,320.547,321.309,100,YINN
2012-01-04 10:04:00,320.001,320.825,319.675,320.399,24,YINN
2012-01-04 10:06:00,319.273,319.913,318.948,319.489,5,YINN
2012-01-04 10:07:00,320.001,320.643,319.275,319.816,30,YINN
2012-01-04 10:08:00,319.091,319.731,318.766,319.307,53,YINN
2012-01-04 10:10:00,319.066,319.706,318.74,319.281,11,YINN
2012-01-04 10:11:00,318.778,319.418,318.453,318.994,20,YINN
2012-01-04 10:14:00,318.545,319.184,317.494,318.032,52,YINN
2012-01-04 10:18:00,319.247,319.888,318.922,319.463,12,YINN
2012-01-04 10:25:00,319.091,319.731,318.766,319.307,10,YINN
2012-01-04 10:28:00,318.645,319.285,318.321,318.861,5,YINN
2012-01-04 10:29:00,317.818,318.455,317.494,318.032,5,YINN
2012-01-04 10:30:00,318.363,319.002,318.039,318.578,30,YINN
2012-01-04 10:35:00,317.999,318.637,317.494,318.214,61,YINN
2012-01-04 10:36:00,317.818,318.455,317.494,318.032,194,YINN
2012-01-04 10:39:00,316.18,316.815,315.858,316.394,5,YINN
2012-01-04 10:41:00,315.998,316.632,315.676,316.212,25,YINN
2012-01-04 10:45:00,316.424,317.059,316.102,316.638,5,YINN
2012-01-04 10:52:00,316.544,317.179,316.222,316.758,25,YINN
2012-01-04 10:55:00,318.491,319.13,318.166,318.706,12,YINN
2012-01-04 10:57:00,318.361,319.0,318.037,318.577,12,YINN
2012-01-04 10:59:00,317.89,318.528,317.566,318.105,5,YINN
2012-01-04 11:03:00,317.999,318.637,317.675,318.214,15,YINN
2012-01-04 11:04:00,319.291,319.932,318.966,319.507,7,YINN
2012-01-04 11:05:00,318.987,319.627,318.662,319.203,15,YINN
2012-01-04 11:08:00,319.091,319.731,318.299,318.839,32,YINN
2012-01-04 11:09:00,318.909,319.549,318.582,319.125,50,YINN
2012-01-04 11:12:00,319.637,320.278,319.311,319.853,35,YINN
2012-01-04 11:14:00,318.363,319.002,318.039,318.578,5,YINN
2012-01-04 11:34:00,318.381,319.02,318.057,318.597,5,YINN
2012-01-04 11:36:00,318.363,319.002,318.039,318.578,5,YINN
2012-01-04 11:37:00,319.091,319.913,318.766,319.489,10,YINN
2012-01-04 11:43:00,320.001,320.643,319.675,320.217,50,YINN
2012-01-04 11:51:00,318.545,319.184,317.857,318.396,205,YINN
2012-01-04 11:54:00,319.819,320.46,319.493,320.035,25,YINN
2012-01-04 12:07:00,319.819,320.643,319.493,320.217,10,YINN
2012-01-04 12:19:00,320.546,321.189,320.22,320.763,8,YINN
2012-01-04 12:21:00,320.546,321.189,320.22,320.763,9,YINN
2012-01-04 12:24:00,320.364,321.007,320.038,320.581,9,YINN
2012-01-04 12:25:00,320.364,321.007,320.038,320.581,10,YINN
2012-01-04 12:26:00,320.383,321.025,320.056,320.599,15,YINN
2012-01-04 12:34:00,320.221,320.863,319.894,320.437,20,YINN
2012-01-04 12:37:00,319.819,320.46,319.493,320.035,15,YINN
2012-01-04 12:38:00,319.999,320.641,319.673,320.215,15,YINN
2012-01-04 12:56:00,320.443,321.086,320.116,320.659,15,YINN
2012-01-04 12:58:00,320.91,321.554,320.583,321.127,5,YINN
2012-01-04 13:17:00,319.273,319.913,318.948,319.489,15,YINN
2012-01-04 13:20:00,318.909,319.549,318.584,319.125,15,YINN
2012-01-04 13:21:00,318.909,319.731,318.584,319.307,10,YINN
2012-01-04 13:24:00,318.551,319.19,318.226,318.766,5,YINN
2012-01-04 13:26:00,319.091,319.731,318.766,319.307,7,YINN
2012-01-04 13:27:00,318.363,319.002,318.039,318.578,10,YINN
2012-01-04 13:28:00,318.545,319.731,318.221,319.307,30,YINN
2012-01-04 13:44:00,318.909,319.549,318.039,318.578,155,YINN
2012-01-04 13:45:00,318.363,319.731,318.039,318.578,115,YINN
2012-01-04 13:47:00,319.091,319.731,318.221,318.761,25,YINN
2012-01-04 13:48:00,319.091,319.731,318.766,319.307,5,YINN
2012-01-04 13:49:00,318.909,319.731,318.584,319.125,80,YINN
2012-01-04 13:55:00,318.909,319.549,318.584,319.125,50,YINN
2012-01-04 13:56:00,319.273,319.913,318.948,319.489,10,YINN
2012-01-04 14:02:00,319.127,319.768,318.802,319.343,15,YINN
2012-01-04 14:11:00,318.909,319.549,318.584,319.125,6,YINN
2012-01-04 14:19:00,319.273,319.913,318.948,319.489,45,YINN
2012-01-04 14:31:00,319.273,319.913,318.948,319.489,5,YINN
2012-01-04 14:45:00,319.637,320.278,319.311,319.853,8,YINN
2012-01-04 14:46:00,320.157,320.799,319.831,320.373,10,YINN
2012-01-04 14:48:00,320.728,321.372,320.402,320.945,7,YINN
2012-01-04 14:56:00,321.092,321.736,320.765,321.309,50,YINN
2012-01-04 15:12:00,320.91,322.281,320.583,321.853,20,YINN
2012-01-04 15:18:00,320.546,321.189,320.22,320.763,60,YINN
2012-01-04 15:40:00,320.546,322.465,320.22,322.037,30,YINN
2012-01-04 15:46:00,320.91,321.736,320.583,321.309,85,YINN
2012-01-04 15:48:00,320.364,321.007,320.011,320.554,110,YINN
2012-01-04 15:53:00,320.11,320.752,319.784,320.326,18,YINN
2012-01-04 15:56:00,319.326,319.966,318.039,318.761,54,YINN
2012-01-04 15:57:00,319.637,320.278,318.693,319.234,165,YINN
2012-01-04 15:58:00,318.873,319.512,318.548,319.088,10,YINN
2012-01-04 15:59:00,318.545,321.005,318.221,319.562,96,YINN
2012-01-05 09:30:00,316.18,319.913,308.952,309.658,1322,YINN
2012-01-05 09:31:00,310.904,319.913,310.588,318.852,1286,YINN
2012-01-05 09:32:00,319.637,320.825,318.039,320.399,70,YINN
2012-01-05 09:33:00,318.363,323.012,316.222,321.309,633,YINN
2012-01-05 09:34:00,323.457,324.106,323.128,323.676,5,YINN
2012-01-05 09:35:00,322.056,325.51,321.728,324.768,237,YINN
2012-01-05 09:36:00,324.549,325.2,322.764,323.312,10,YINN
2012-01-05 09:37:00,322.911,326.293,322.582,325.678,295,YINN
2012-01-05 09:38:00,324.003,326.111,323.491,325.678,285,YINN
2012-01-05 09:39:00,324.367,325.017,324.036,324.586,50,YINN
2012-01-05 09:40:00,324.549,325.2,324.218,324.768,15,YINN
2012-01-05 09:41:00,322.729,324.471,321.855,322.401,15,YINN
2012-01-05 09:42:00,318.964,319.622,318.584,319.125,40,YINN
2012-01-05 09:43:00,318.909,320.643,318.584,319.125,56,YINN
2012-01-05 09:44:00,318.745,319.385,318.421,318.961,9,YINN
2012-01-05 09:45:00,320.91,322.648,320.402,322.219,115,YINN
2012-01-05 09:46:00,320.932,321.736,320.583,321.127,150,YINN
2012-01-05 09:47:00,320.91,321.554,320.583,321.127,5,YINN
2012-01-05 09:50:00,319.091,319.731,318.766,319.307,27,YINN
2012-01-05 09:51:00,320.001,321.189,319.675,320.763,30,YINN
2012-01-05 09:54:00,320.91,321.554,320.402,320.945,40,YINN
2012-01-05 10:02:00,319.273,319.913,318.948,319.489,40,YINN
2012-01-05 10:04:00,319.273,319.913,318.948,319.489,5,YINN
2012-01-05 10:07:00,319.72,320.362,319.395,319.937,40,YINN
2012-01-05 10:08:00,319.637,320.46,319.311,320.035,25,YINN
2012-01-05 10:09:00,320.548,321.736,320.222,321.309,50,YINN
2012-01-05 10:11:00,320.366,321.009,320.04,320.583,40,YINN
2012-01-05 10:13:00,321.638,322.283,321.31,321.855,10,YINN
2012-01-05 10:15:00,322.911,323.559,322.582,323.13,5,YINN
2012-01-05 10:19:00,323.275,323.924,322.764,323.312,125,YINN
2012-01-05 10:20:00,323.093,323.741,322.582,323.13,14,YINN
2012-01-05 10:23:00,323.039,323.687,322.71,323.257,5,YINN
2012-01-05 10:24:00,323.093,323.741,322.764,323.312,5,YINN
2012-01-05 10:28:00,324.185,324.835,323.853,324.402,25,YINN
2012-01-05 10:32:00,323.639,324.288,323.309,323.858,5,YINN
2012-01-05 10:33:00,323.148,323.796,322.819,323.366,7,YINN
2012-01-05 10:34:00,323.093,324.274,322.764,323.843,35,YINN
2012-01-05 10:35:00,323.093,323.741,322.764,323.312,25,YINN
2012-01-05 10:44:00,322.129,322.775,321.801,322.347,8,YINN
2012-01-05 10:47:00,322.002,322.648,321.674,322.219,5,YINN
2012-01-05 10:48:00,322.002,322.648,321.492,322.037,30,YINN
2012-01-05 10:49:00,321.82,322.648,321.492,322.219,20,YINN
2012-01-05 10:50:00,322.002,322.648,321.674,322.219,15,YINN
2012-01-05 10:51:00,322.002,322.648,321.492,322.037,20,YINN
2012-01-05 10:52:00,322.002,322.648,321.674,322.219,35,YINN
2012-01-05 10:53:00,322.002,322.648,321.492,322.037,25,YINN
2012-01-05 10:58:00,322.184,322.83,321.855,322.401,15,YINN
2012-01-05 10:59:00,323.093,323.741,322.764,323.312,5,YINN
2012-01-05 11:02:00,322.911,323.559,322.582,323.13,15,YINN
2012-01-05 11:03:00,323.093,323.741,322.762,323.31,15,YINN
2012-01-05 11:04:00,323.093,323.741,322.764,323.312,25,YINN
2012-01-05 11:06:00,323.275,323.924,322.946,323.494,10,YINN
2012-01-05 11:08:00,323.639,324.288,323.128,323.676,30,YINN
2012-01-05 11:16:00,323.803,324.471,323.473,324.04,50,YINN
2012-01-05 11:21:00,323.821,324.471,323.491,324.04,15,YINN
2012-01-05 11:22:00,324.731,325.382,324.4,324.95,5,YINN
2012-01-05 11:23:00,324.731,325.382,324.4,324.95,25,YINN
2012-01-05 11:24:00,324.912,325.929,324.581,325.496,20,YINN
2012-01-05 11:26:00,325.276,327.387,324.945,326.953,25,YINN
2012-01-05 11:27:00,325.276,325.929,324.945,325.496,27,YINN
2012-01-05 11:29:00,326.914,327.569,326.581,327.135,5,YINN
2012-01-05 11:31:00,327.277,327.934,326.944,327.499,48,YINN
2012-01-05 11:32:00,326.732,327.701,326.399,327.266,15,YINN
2012-01-05 11:35:00,326.004,326.658,325.672,326.224,5,YINN
2012-01-05 11:39:00,326.55,327.752,326.217,327.317,20,YINN
2012-01-05 11:41:00,327.277,327.934,326.944,327.499,15,YINN
2012-01-05 11:42:00,327.277,327.934,326.762,327.317,20,YINN
2012-01-05 11:47:00,327.459,328.116,327.126,327.681,10,YINN
2012-01-05 11:48:00,327.277,328.116,326.944,327.499,25,YINN
2012-01-05 11:49:00,327.459,329.028,326.944,328.591,469,YINN
2012-01-05 11:51:00,329.642,331.215,329.125,330.775,150,YINN
2012-01-05 11:56:00,330.004,330.667,327.853,328.409,55,YINN
2012-01-05 12:12:00,328.624,329.283,328.289,328.846,10,YINN
2012-01-05 12:16:00,328.242,329.575,327.907,329.137,15,YINN
2012-01-05 12:20:00,329.097,329.757,328.398,328.955,20,YINN
2012-01-05 12:22:00,329.097,329.757,328.761,329.319,5,YINN
2012-01-05 12:32:00,329.824,330.486,329.488,330.047,10,YINN
2012-01-05 12:38:00,330.188,330.851,329.852,330.411,5,YINN
2012-01-05 12:41:00,330.188,330.851,329.852,330.411,10,YINN
2012-01-05 12:43:00,330.734,331.397,330.397,330.958,5,YINN
2012-01-05 12:46:00,330.188,330.851,329.852,330.411,10,YINN
2012-01-05 12:48:00,330.188,330.851,329.852,330.411,5,YINN
2012-01-05 12:51:00,331.098,331.89,330.76,331.449,75,YINN
2012-01-05 12:52:00,330.734,331.397,330.397,330.958,5,YINN
2012-01-05 12:58:00,331.651,332.316,331.124,331.686,50,YINN
2012-01-05 12:59:00,332.371,333.95,332.033,333.506,415,YINN
2012-01-05 13:03:00,332.007,332.674,331.669,332.232,5,YINN
2012-01-05 13:08:00,333.084,333.753,332.578,333.142,150,YINN
2012-01-05 13:13:00,332.444,333.111,332.105,332.669,5,YINN
2012-01-05 13:21:00,331.291,331.955,330.942,331.504,50,YINN
2012-01-05 13:22:00,332.349,333.016,332.011,332.574,67,YINN
2012-01-05 13:23:00,332.357,333.023,332.018,332.581,10,YINN
2012-01-05 13:27:00,332.371,333.038,332.033,332.596,10,YINN
2012-01-05 13:28:00,332.535,333.202,332.196,332.76,15,YINN
2012-01-05 13:29:00,332.553,333.22,332.214,332.778,5,YINN
2012-01-05 13:30:00,333.645,334.314,333.305,333.87,11,YINN
2012-01-05 13:32:00,333.281,334.66,332.941,333.561,40,YINN
2012-01-05 13:33:00,333.281,333.95,332.941,333.506,5,YINN
2012-01-05 13:34:00,333.716,334.385,333.376,333.941,25,YINN
2012-01-05 13:35:00,334.009,334.679,333.414,333.979,25,YINN
2012-01-05 13:36:00,334.009,334.679,333.668,334.234,15,YINN
2012-01-05 13:41:00,333.108,333.886,332.769,333.442,20,YINN
2012-01-05 13:42:00,334.009,334.679,333.668,334.234,70,YINN
2012-01-05 13:43:00,334.009,334.679,333.668,334.234,40,YINN
2012-01-05 13:46:00,333.281,333.968,332.76,333.524,25,YINN
2012-01-05 13:49:00,333.099,333.767,332.76,333.324,10,YINN
2012-01-05 13:51:00,333.279,333.948,332.94,333.504,100,YINN
2012-01-05 13:52:00,333.263,333.931,332.578,333.142,10,YINN
