index,Open,High,Low,Close,Volume,Ticker
2013-01-02 10:15:00,366.121,367.031,365.29,366.165,448,YINN
2013-01-02 10:16:00,366.409,367.144,366.036,366.657,5,YINN
2013-01-02 10:18:00,366.391,367.126,366.017,366.638,5,YINN
2013-01-02 10:19:00,365.688,366.422,365.316,365.936,50,YINN
2013-01-02 10:20:00,365.896,366.63,365.523,366.143,10,YINN
2013-01-02 10:21:00,366.005,366.739,365.632,366.252,40,YINN
2013-01-02 10:22:00,365.881,366.615,365.509,366.129,8,YINN
2013-01-02 10:23:00,366.001,366.834,365.628,366.347,41,YINN
2013-01-02 10:24:00,365.663,366.579,363.473,365.908,623,YINN
2013-01-02 10:25:00,363.846,364.576,363.473,364.09,20,YINN
2013-01-02 10:26:00,364.648,365.379,363.837,364.599,25,YINN
2013-01-02 10:27:00,364.209,364.94,363.838,364.456,5,YINN
2013-01-02 10:28:00,365.663,366.397,365.29,365.91,975,YINN
2013-01-02 10:29:00,365.11,365.842,364.738,365.357,15,YINN
2013-01-02 10:30:00,364.353,365.084,363.982,364.599,50,YINN
2013-01-02 10:31:00,365.466,366.2,365.094,365.714,5,YINN
2013-01-02 10:32:00,364.044,365.824,363.673,365.338,65,YINN
2013-01-02 10:35:00,364.899,365.85,364.527,365.362,326,YINN
2013-01-02 10:36:00,364.39,365.121,362.746,363.38,117,YINN
2013-01-02 10:39:00,363.118,364.647,361.837,363.181,302,YINN
2013-01-02 10:40:00,364.208,364.938,362.768,363.383,21,YINN
2013-01-02 10:41:00,363.134,363.863,362.746,363.361,15,YINN
2013-01-02 10:42:00,363.134,363.921,362.746,363.363,105,YINN
2013-01-02 10:43:00,364.026,364.756,363.655,364.272,40,YINN
2013-01-02 10:44:00,363.116,363.845,361.292,362.087,520,YINN
2013-01-02 10:45:00,363.662,364.391,363.291,363.908,10,YINN
2013-01-02 10:46:00,362.225,362.951,361.856,362.469,25,YINN
2013-01-02 10:47:00,362.325,363.487,361.956,363.005,55,YINN
2013-01-02 10:48:00,362.996,364.209,362.626,363.726,50,YINN
2013-01-02 10:49:00,362.206,362.933,360.202,361.195,345,YINN
2013-01-02 10:50:00,363.273,364.001,362.902,363.518,5,YINN
2013-01-02 10:51:00,363.116,363.845,362.746,363.361,50,YINN
2013-01-02 10:52:00,361.661,362.386,359.838,360.995,513,YINN
2013-01-02 10:53:00,361.661,363.48,361.292,362.269,105,YINN
2013-01-02 10:54:00,362.023,362.751,361.383,362.269,35,YINN
2013-01-02 10:55:00,361.661,362.386,361.292,361.905,72,YINN
2013-01-02 10:56:00,361.841,362.567,360.929,361.541,55,YINN
2013-01-02 10:58:00,362.025,362.751,361.11,361.723,20,YINN
2013-01-02 11:00:00,361.479,362.751,360.747,361.359,134,YINN
2013-01-02 11:01:00,360.933,361.657,360.565,361.177,25,YINN
2013-01-02 11:03:00,361.115,361.839,360.384,361.323,191,YINN
2013-01-02 11:04:00,361.115,361.839,360.747,361.359,15,YINN
2013-01-02 11:06:00,360.753,361.477,360.385,360.997,5,YINN
2013-01-02 11:07:00,361.06,361.785,360.692,361.304,33,YINN
2013-01-02 11:09:00,360.787,361.511,360.42,361.031,5,YINN
2013-01-02 11:10:00,360.931,361.655,360.129,360.74,50,YINN
2013-01-02 11:11:00,360.878,361.602,360.496,361.108,56,YINN
2013-01-02 11:14:00,360.751,361.475,360.384,360.995,35,YINN
2013-01-02 11:15:00,360.751,361.475,358.748,359.357,375,YINN
2013-01-02 11:16:00,359.114,359.836,358.566,359.358,577,YINN
2013-01-02 11:18:00,359.114,359.834,357.657,358.264,556,YINN
2013-01-02 11:20:00,358.932,359.654,358.384,359.176,290,YINN
2013-01-02 11:21:00,359.127,361.293,358.566,359.721,260,YINN
2013-01-02 11:23:00,359.321,360.042,358.93,359.539,16,YINN
2013-01-02 11:25:00,359.66,360.563,359.293,360.085,50,YINN
2013-01-02 11:26:00,359.478,360.199,358.93,359.539,75,YINN
2013-01-02 11:27:00,359.661,360.747,359.293,360.269,116,YINN
2013-01-02 11:30:00,360.473,361.475,360.105,360.995,105,YINN
2013-01-02 11:31:00,360.023,361.11,359.657,360.631,70,YINN
2013-01-02 11:32:00,360.385,361.108,359.657,360.267,52,YINN
2013-01-02 11:33:00,360.387,361.11,360.02,360.631,35,YINN
2013-01-02 11:34:00,360.369,361.092,360.002,360.613,5,YINN
2013-01-02 11:35:00,360.387,361.11,360.02,360.631,22,YINN
2013-01-02 11:38:00,360.569,361.293,360.02,360.631,50,YINN
2013-01-02 11:39:00,360.395,361.118,360.022,360.633,25,YINN
2013-01-02 11:40:00,360.387,361.402,360.02,360.922,25,YINN
2013-01-02 11:41:00,360.387,361.11,359.838,360.449,33,YINN
2013-01-02 11:42:00,360.387,361.11,359.984,360.594,30,YINN
2013-01-02 11:43:00,360.387,361.11,360.02,360.631,5,YINN
2013-01-02 11:45:00,360.387,361.11,360.02,360.631,25,YINN
2013-01-02 11:47:00,360.385,361.108,359.84,360.451,13,YINN
2013-01-02 11:48:00,360.387,361.11,360.02,360.631,5,YINN
2013-01-02 11:49:00,360.387,361.11,360.02,360.631,15,YINN
2013-01-02 11:52:00,360.296,361.019,359.929,360.54,13,YINN
2013-01-02 11:53:00,360.318,361.108,359.951,360.629,18,YINN
2013-01-02 11:55:00,360.387,363.298,360.02,362.815,779,YINN
2013-01-02 11:56:00,360.933,361.839,360.384,361.359,73,YINN
2013-01-02 11:59:00,360.489,361.293,359.984,360.813,75,YINN
2013-01-02 12:02:00,359.841,360.928,359.475,360.267,75,YINN
2013-01-02 12:06:00,361.115,361.839,359.838,360.449,55,YINN
2013-01-02 12:08:00,360.787,361.511,360.027,360.867,16,YINN
2013-01-02 12:10:00,361.089,361.814,360.385,360.997,50,YINN
2013-01-02 12:13:00,360.751,361.475,360.202,360.813,20,YINN
2013-01-02 12:14:00,361.453,362.178,361.085,361.698,20,YINN
2013-01-02 12:16:00,361.457,362.182,361.089,361.701,25,YINN
2013-01-02 12:17:00,360.415,361.138,360.047,360.658,25,YINN
2013-01-02 12:18:00,361.113,361.839,360.745,361.359,80,YINN
2013-01-02 12:19:00,360.86,361.584,360.493,361.104,60,YINN
2013-01-02 12:20:00,361.02,361.745,360.653,361.264,12,YINN
2013-01-02 12:21:00,361.25,361.974,360.711,361.323,17,YINN
2013-01-02 12:23:00,360.396,361.657,360.029,361.177,15,YINN
2013-01-02 12:27:00,360.933,361.839,360.485,361.097,55,YINN
2013-01-02 12:28:00,360.751,361.475,360.384,360.995,5,YINN
2013-01-02 12:30:00,361.297,362.022,360.563,361.541,70,YINN
2013-01-02 12:31:00,361.275,362.0,360.907,361.519,50,YINN
2013-01-02 12:34:00,360.533,361.453,360.165,360.973,61,YINN
2013-01-02 12:35:00,360.387,361.11,360.02,360.631,50,YINN
2013-01-02 12:37:00,360.207,361.267,359.84,360.787,26,YINN
2013-01-02 12:39:00,360.751,361.475,360.384,360.995,5,YINN
2013-01-02 12:44:00,360.569,361.293,360.202,360.813,50,YINN
2013-01-02 12:49:00,360.749,361.473,360.382,360.993,150,YINN
2013-01-02 12:50:00,360.578,361.302,360.202,360.813,42,YINN
2013-01-02 13:00:00,360.424,361.147,360.056,360.667,5,YINN
2013-01-02 13:01:00,360.569,361.293,360.202,360.813,250,YINN
2013-01-02 13:04:00,361.006,361.73,360.638,361.25,10,YINN
2013-01-02 13:05:00,361.151,361.876,360.783,361.395,26,YINN
2013-01-02 13:07:00,361.661,363.67,361.292,363.187,250,YINN
2013-01-02 13:08:00,361.442,362.66,361.074,362.105,99,YINN
2013-01-02 13:10:00,361.679,362.404,361.31,361.923,9,YINN
2013-01-02 13:11:00,361.295,362.569,360.927,362.087,85,YINN
2013-01-02 13:15:00,362.025,362.751,361.656,362.269,25,YINN
2013-01-02 13:16:00,361.679,362.404,361.31,361.923,11,YINN
2013-01-02 13:18:00,362.387,363.115,362.017,362.633,50,YINN
2013-01-02 13:19:00,362.57,363.298,362.017,362.631,125,YINN
2013-01-02 13:21:00,362.206,362.933,361.837,362.451,5,YINN
2013-01-02 13:25:00,362.388,363.115,361.837,362.451,50,YINN
2013-01-02 13:26:00,362.206,362.933,361.837,362.451,5,YINN
2013-01-02 13:31:00,362.206,362.933,361.837,362.451,35,YINN
2013-01-02 13:36:00,362.387,363.114,362.017,362.631,12,YINN
2013-01-02 13:38:00,362.025,362.751,361.656,362.269,107,YINN
2013-01-02 13:45:00,361.479,362.204,361.11,361.723,50,YINN
2013-01-02 13:50:00,361.299,362.569,360.931,362.087,55,YINN
2013-01-02 13:52:00,361.806,362.532,361.438,362.051,6,YINN
2013-01-02 13:54:00,360.935,361.659,360.567,361.179,40,YINN
2013-01-02 13:56:00,361.299,362.024,360.931,361.543,45,YINN
2013-01-02 13:57:00,361.497,362.222,360.749,361.361,55,YINN
2013-01-02 13:58:00,361.697,362.423,361.329,361.942,30,YINN
2013-01-02 13:59:00,361.843,362.569,360.749,362.087,55,YINN
2013-01-02 14:00:00,361.115,362.202,360.747,361.721,200,YINN
2013-01-02 14:01:00,361.659,362.384,361.183,361.796,50,YINN
2013-01-02 14:06:00,362.025,362.753,361.656,362.269,187,YINN
2013-01-02 14:08:00,361.661,362.386,361.292,361.905,10,YINN
2013-01-02 14:13:00,361.974,362.7,361.605,362.218,12,YINN
2013-01-02 14:15:00,361.21,361.934,360.747,361.359,56,YINN
2013-01-02 14:16:00,361.806,362.532,361.438,362.051,5,YINN
2013-01-02 14:18:00,361.315,362.04,360.929,361.541,50,YINN
2013-01-02 14:19:00,362.023,362.749,361.654,362.267,150,YINN
2013-01-02 14:20:00,361.888,362.614,361.519,362.133,50,YINN
2013-01-02 14:22:00,362.025,362.751,361.656,362.269,25,YINN
2013-01-02 14:28:00,362.225,362.951,361.856,362.469,50,YINN
2013-01-02 14:31:00,362.206,362.933,361.656,362.269,15,YINN
2013-01-02 14:32:00,362.025,362.751,361.656,362.269,5,YINN
2013-01-02 14:36:00,361.843,362.933,361.138,362.087,225,YINN
2013-01-02 14:38:00,361.315,362.04,360.929,361.541,50,YINN
2013-01-02 14:39:00,361.299,362.024,360.931,361.543,50,YINN
2013-01-02 14:41:00,361.315,362.04,360.947,361.559,50,YINN
2013-01-02 14:42:00,362.205,362.931,361.836,362.449,5,YINN
2013-01-02 14:43:00,361.433,362.158,361.065,361.678,7,YINN
2013-01-02 14:46:00,361.843,362.569,361.474,362.087,15,YINN
2013-01-02 14:49:00,361.315,362.565,360.947,362.084,57,YINN
2013-01-02 14:53:00,361.817,362.543,361.449,362.062,20,YINN
2013-01-02 14:55:00,361.661,362.386,361.11,361.723,50,YINN
2013-01-02 14:56:00,361.661,362.386,361.292,361.905,35,YINN
2013-01-02 14:57:00,361.661,362.386,361.292,361.905,15,YINN
2013-01-02 14:58:00,361.843,362.769,361.474,362.087,111,YINN
2013-01-02 14:59:00,361.981,362.769,361.521,362.269,200,YINN
2013-01-02 15:00:00,362.206,362.951,361.837,362.451,60,YINN
2013-01-02 15:01:00,363.298,364.027,362.019,363.361,76,YINN
2013-01-02 15:03:00,363.296,364.025,362.564,363.179,12,YINN
2013-01-02 15:05:00,363.48,364.209,363.11,363.726,25,YINN
2013-01-02 15:06:00,363.296,364.209,362.746,363.361,75,YINN
2013-01-02 15:07:00,363.345,364.074,362.975,363.591,5,YINN
2013-01-02 15:08:00,363.48,364.209,362.928,363.545,90,YINN
2013-01-02 15:09:00,363.593,364.39,363.11,363.726,60,YINN
2013-01-02 15:10:00,363.662,364.391,362.928,363.544,60,YINN
2013-01-02 15:11:00,363.48,364.209,362.817,363.432,44,YINN
2013-01-02 15:12:00,363.345,364.074,362.93,363.545,15,YINN
2013-01-02 15:14:00,363.48,364.209,363.11,363.726,20,YINN
2013-01-02 15:19:00,363.48,364.391,363.11,363.908,192,YINN
2013-01-02 15:21:00,363.66,364.39,363.29,363.906,6,YINN
2013-01-02 15:23:00,363.593,364.574,363.222,364.09,157,YINN
2013-01-02 15:24:00,363.844,364.938,363.291,363.908,217,YINN
2013-01-02 15:25:00,363.116,363.845,362.746,363.361,70,YINN
2013-01-02 15:26:00,363.316,364.391,362.928,363.908,85,YINN
2013-01-02 15:27:00,363.844,364.756,363.473,364.27,320,YINN
2013-01-02 15:29:00,364.015,364.745,363.644,364.261,25,YINN
2013-01-02 15:30:00,363.662,364.574,363.291,364.09,150,YINN
2013-01-02 15:35:00,363.733,364.463,363.362,363.979,5,YINN
2013-01-02 15:36:00,364.135,364.865,363.764,364.381,7,YINN
2013-01-02 15:37:00,364.206,364.938,363.835,364.452,103,YINN
2013-01-02 15:38:00,364.135,365.121,363.764,364.636,95,YINN
2013-01-02 15:39:00,364.546,365.483,364.018,364.818,150,YINN
2013-01-02 15:40:00,364.209,365.277,363.838,364.792,37,YINN
2013-01-02 15:41:00,364.39,365.121,364.018,364.636,5,YINN
2013-01-02 15:42:00,364.208,364.938,363.837,364.454,10,YINN
2013-01-02 15:43:00,364.026,364.938,363.655,364.272,74,YINN
2013-01-02 15:45:00,364.208,364.938,363.837,364.454,5,YINN
2013-01-02 15:48:00,364.571,365.303,364.2,364.818,10,YINN
2013-01-02 15:51:00,364.499,365.23,364.127,364.745,5,YINN
2013-01-02 15:52:00,364.571,365.303,364.018,364.636,27,YINN
2013-01-02 15:53:00,364.213,365.485,363.842,365.0,185,YINN
2013-01-02 15:54:00,364.753,365.667,364.38,365.182,369,YINN
2013-01-02 15:55:00,365.117,366.214,364.671,365.728,105,YINN
2013-01-02 15:56:00,365.663,366.397,365.127,365.746,41,YINN
2013-01-02 15:57:00,365.481,366.233,364.927,365.615,55,YINN
2013-01-02 15:58:00,365.481,366.214,364.927,365.615,48,YINN
2013-01-02 15:59:00,365.479,367.49,364.996,367.002,571,YINN
2013-01-03 09:30:00,365.299,366.032,363.473,364.09,77,YINN
2013-01-03 09:32:00,363.844,364.574,363.473,364.09,100,YINN
2013-01-03 09:33:00,362.625,363.352,362.255,362.87,12,YINN
2013-01-03 09:34:00,360.207,360.93,359.838,360.449,20,YINN
2013-01-03 09:35:00,360.387,361.475,359.838,360.449,180,YINN
2013-01-03 09:36:00,360.387,361.11,355.477,356.844,489,YINN
2013-01-03 09:37:00,359.296,360.017,358.93,359.539,25,YINN
2013-01-03 09:38:00,359.187,359.907,358.821,359.429,25,YINN
2013-01-03 09:40:00,357.296,359.468,356.932,358.991,15,YINN
2013-01-03 09:42:00,358.168,358.886,357.803,358.41,50,YINN
2013-01-03 09:43:00,358.204,358.923,356.567,357.172,88,YINN
2013-01-03 09:44:00,357.946,358.664,357.581,358.188,25,YINN
2013-01-03 09:46:00,358.568,359.652,358.203,359.174,69,YINN
2013-01-03 09:47:00,360.023,360.928,359.657,360.449,20,YINN
2013-01-03 09:49:00,361.113,361.838,359.806,360.416,105,YINN
2013-01-03 09:50:00,361.297,362.022,358.931,360.631,102,YINN
2013-01-03 09:51:00,360.751,361.832,360.384,361.286,130,YINN
2013-01-03 09:52:00,360.387,361.11,359.111,359.721,40,YINN
2013-01-03 09:55:00,361.77,362.496,360.749,361.361,175,YINN
2013-01-03 09:56:00,361.115,361.839,360.747,361.359,10,YINN
2013-01-03 09:57:00,360.933,361.657,360.565,361.177,5,YINN
2013-01-03 10:00:00,362.607,363.48,362.201,362.997,30,YINN
2013-01-03 10:01:00,364.462,366.579,364.091,366.092,419,YINN
2013-01-03 10:04:00,365.463,366.196,365.091,365.71,5,YINN
2013-01-03 10:07:00,364.39,365.121,364.018,364.636,25,YINN
2013-01-03 10:08:00,366.01,366.761,365.638,366.274,10,YINN
2013-01-03 10:09:00,365.843,366.577,365.47,366.09,100,YINN
2013-01-03 10:12:00,364.571,366.032,364.2,365.546,112,YINN
2013-01-03 10:13:00,365.281,366.014,364.909,365.528,5,YINN
2013-01-03 10:14:00,364.571,366.03,364.018,365.544,32,YINN
2013-01-03 10:18:00,364.39,365.121,364.018,364.636,5,YINN
2013-01-03 10:19:00,364.026,364.938,363.655,364.272,55,YINN
2013-01-03 10:20:00,364.39,365.285,364.018,364.8,30,YINN
2013-01-03 10:22:00,364.581,365.312,363.655,364.363,84,YINN
2013-01-03 10:23:00,364.117,365.666,363.746,365.18,10,YINN
2013-01-03 10:24:00,364.735,365.467,364.364,364.982,5,YINN
2013-01-03 10:25:00,364.933,365.666,364.562,365.18,20,YINN
2013-01-03 10:28:00,364.044,364.774,363.673,364.29,38,YINN
2013-01-03 10:29:00,364.57,365.301,363.491,364.108,79,YINN
2013-01-03 10:30:00,364.553,365.285,364.091,364.709,10,YINN
2013-01-03 10:32:00,364.39,365.485,364.018,365.0,15,YINN
2013-01-03 10:33:00,364.026,364.756,363.491,364.108,10,YINN
2013-01-03 10:35:00,364.251,365.102,363.88,364.618,30,YINN
2013-01-03 10:42:00,364.371,365.121,363.691,364.308,75,YINN
2013-01-03 10:44:00,364.007,364.756,363.637,364.272,35,YINN
2013-01-03 10:46:00,363.48,364.391,362.564,363.361,145,YINN
2013-01-03 10:48:00,363.826,364.555,362.93,363.545,105,YINN
2013-01-03 10:54:00,363.298,364.027,362.928,363.544,7,YINN
2013-01-03 10:55:00,362.752,363.48,362.383,362.997,20,YINN
2013-01-03 10:56:00,362.936,363.664,362.566,363.181,11,YINN
2013-01-03 10:57:00,362.861,363.589,362.383,363.052,93,YINN
2013-01-03 11:00:00,362.752,363.48,362.383,362.997,250,YINN
2013-01-03 11:01:00,363.844,365.303,362.343,362.997,311,YINN
2013-01-03 11:02:00,363.736,364.466,363.366,363.982,24,YINN
2013-01-03 11:03:00,364.189,364.92,362.928,363.544,51,YINN
2013-01-03 11:04:00,363.298,364.027,362.746,363.361,30,YINN
2013-01-03 11:05:00,363.118,363.846,362.748,363.363,34,YINN
2013-01-03 11:06:00,363.298,364.136,362.219,362.997,455,YINN
2013-01-03 11:07:00,362.752,364.209,362.383,363.179,120,YINN
2013-01-03 11:08:00,363.662,364.391,362.383,363.179,285,YINN
2013-01-03 11:09:00,362.934,363.662,362.564,363.179,20,YINN
2013-01-03 11:10:00,363.844,364.574,363.473,364.09,5,YINN
2013-01-03 11:15:00,363.826,364.574,363.455,364.09,306,YINN
2013-01-03 11:22:00,364.499,365.23,364.127,364.745,50,YINN
2013-01-03 11:23:00,365.281,366.214,364.909,365.728,12,YINN
2013-01-03 11:25:00,364.753,365.576,364.218,365.0,210,YINN
2013-01-03 11:33:00,365.663,366.397,365.29,365.91,156,YINN
2013-01-03 11:36:00,366.027,366.761,365.654,366.274,15,YINN
2013-01-03 11:38:00,367.155,367.891,366.781,367.403,10,YINN
2013-01-03 11:43:00,365.859,366.593,365.472,366.092,10,YINN
2013-01-03 11:44:00,366.554,367.308,366.054,366.675,115,YINN
2013-01-03 11:51:00,366.392,367.128,366.019,366.64,15,YINN
2013-01-03 11:54:00,367.3,368.037,366.926,367.549,45,YINN
2013-01-03 11:55:00,367.482,368.764,367.09,368.275,65,YINN
2013-01-03 11:56:00,366.936,368.766,366.563,368.266,80,YINN
2013-01-03 11:57:00,367.118,367.855,366.744,367.366,5,YINN
2013-01-03 11:58:00,368.028,368.949,366.606,368.277,35,YINN
2013-01-03 12:00:00,367.992,368.73,367.617,368.24,25,YINN
2013-01-03 12:01:00,367.882,368.62,367.508,368.131,5,YINN
2013-01-03 12:02:00,368.21,368.949,367.653,368.277,45,YINN
2013-01-03 12:05:00,368.028,368.766,367.653,368.277,40,YINN
2013-01-03 12:07:00,368.028,368.766,367.653,368.277,15,YINN
2013-01-03 12:08:00,368.173,368.912,367.798,368.422,12,YINN
2013-01-03 12:15:00,368.919,369.678,368.344,368.968,28,YINN
2013-01-03 12:16:00,368.919,369.66,368.544,369.169,20,YINN
2013-01-03 12:17:00,368.936,369.678,367.653,368.823,171,YINN
2013-01-03 12:22:00,368.392,369.131,368.016,368.641,30,YINN
2013-01-03 12:24:00,368.394,369.676,368.018,369.185,66,YINN
2013-01-03 12:27:00,368.938,369.678,368.562,369.187,15,YINN
2013-01-03 12:29:00,368.576,369.315,368.2,368.825,17,YINN
2013-01-03 12:31:00,368.938,369.678,368.38,369.005,87,YINN
2013-01-03 12:32:00,368.938,369.858,368.562,369.367,20,YINN
2013-01-03 12:33:00,368.475,369.215,368.016,368.641,192,YINN
2013-01-03 12:34:00,367.846,369.277,367.471,368.786,98,YINN
2013-01-03 12:35:00,368.756,369.495,368.162,368.786,11,YINN
2013-01-03 12:37:00,368.754,369.495,367.471,368.808,55,YINN
2013-01-03 12:38:00,367.848,368.586,367.473,368.096,58,YINN
2013-01-03 12:39:00,368.028,369.131,367.653,368.641,15,YINN
2013-01-03 12:41:00,368.21,369.109,366.926,368.619,333,YINN
2013-01-03 12:42:00,368.37,369.109,367.995,368.619,5,YINN
2013-01-03 12:46:00,368.465,369.204,367.835,368.459,60,YINN
2013-01-03 12:53:00,368.392,369.131,367.998,368.623,75,YINN
2013-01-03 12:55:00,368.21,368.949,367.835,368.459,35,YINN
2013-01-03 12:57:00,368.254,369.113,367.878,368.623,12,YINN
2013-01-03 12:58:00,368.21,368.949,367.29,368.277,500,YINN
2013-01-03 13:00:00,368.394,369.477,368.018,368.932,100,YINN
2013-01-03 13:02:00,368.756,369.495,368.38,369.005,40,YINN
2013-01-03 13:03:00,368.756,369.495,368.38,369.005,150,YINN
2013-01-03 13:06:00,368.956,370.042,368.58,369.551,25,YINN
2013-01-03 13:08:00,369.283,370.024,368.907,369.533,5,YINN
2013-01-03 13:10:00,368.576,369.315,368.2,368.825,90,YINN
2013-01-03 13:11:00,369.3,370.04,368.923,369.549,6,YINN
2013-01-03 13:15:00,369.301,370.042,368.871,369.496,20,YINN
2013-01-03 13:17:00,369.301,370.042,368.925,369.551,10,YINN
2013-01-03 13:18:00,369.121,369.862,368.745,369.371,10,YINN
2013-01-03 13:21:00,369.301,370.042,368.889,369.515,60,YINN
2013-01-03 13:22:00,369.301,370.042,368.925,369.551,235,YINN
2013-01-03 13:23:00,369.301,370.042,368.871,369.551,185,YINN
2013-01-03 13:25:00,369.119,370.042,368.743,369.551,40,YINN
2013-01-03 13:26:00,369.301,370.042,368.925,369.551,35,YINN
2013-01-03 13:27:00,369.21,370.042,368.834,369.551,185,YINN
2013-01-03 13:28:00,369.301,370.042,368.925,369.551,127,YINN
2013-01-03 13:29:00,369.301,370.042,368.925,369.551,5,YINN
2013-01-03 13:32:00,370.124,370.866,369.747,370.374,30,YINN
2013-01-03 13:34:00,370.402,371.145,370.025,370.652,35,YINN
2013-01-03 13:35:00,370.211,370.954,369.834,370.461,20,YINN
2013-01-03 13:36:00,370.939,371.683,369.834,370.461,70,YINN
2013-01-03 13:37:00,370.211,371.865,369.834,371.371,120,YINN
2013-01-03 13:38:00,370.393,371.519,369.834,370.461,35,YINN
2013-01-03 13:39:00,370.211,372.212,369.834,371.481,200,YINN
2013-01-03 13:41:00,370.211,370.954,369.652,370.461,70,YINN
2013-01-03 13:42:00,370.211,370.954,369.652,370.279,52,YINN
2013-01-03 13:45:00,370.755,371.499,370.377,371.006,14,YINN
2013-01-03 13:46:00,370.757,371.501,370.379,371.007,25,YINN
2013-01-03 13:49:00,370.395,371.138,370.017,370.645,37,YINN
2013-01-03 13:50:00,370.757,372.576,370.361,370.989,295,YINN
2013-01-03 13:54:00,371.484,372.616,371.106,372.121,40,YINN
2013-01-03 13:56:00,371.848,372.594,371.469,372.1,5,YINN
2013-01-03 13:59:00,371.801,372.547,371.422,372.052,12,YINN
2013-01-03 14:00:00,371.122,372.212,370.561,371.717,80,YINN
2013-01-03 14:01:00,370.939,371.683,370.561,371.189,15,YINN
2013-01-03 14:04:00,370.211,370.954,369.834,370.461,5,YINN
2013-01-03 14:07:00,368.173,368.912,367.798,368.422,30,YINN
2013-01-03 14:09:00,369.301,370.042,368.925,369.551,5,YINN
2013-01-03 14:10:00,368.137,368.876,367.762,368.386,70,YINN
2013-01-03 14:12:00,367.528,368.265,367.153,367.776,6,YINN
2013-01-03 14:13:00,367.664,368.402,367.126,367.749,22,YINN
2013-01-03 14:16:00,368.392,369.204,368.016,368.714,96,YINN
2013-01-03 14:21:00,369.538,370.279,369.161,369.788,5,YINN
2013-01-03 14:24:00,368.636,369.86,368.26,369.369,25,YINN
2013-01-03 14:27:00,368.572,369.311,368.196,368.821,5,YINN
2013-01-03 14:31:00,368.01,368.748,367.29,367.913,25,YINN
2013-01-03 14:32:00,367.484,368.221,367.11,367.732,13,YINN
2013-01-03 14:33:00,367.846,368.584,367.471,368.095,12,YINN
2013-01-03 14:35:00,368.21,368.949,367.835,368.459,25,YINN
2013-01-03 14:36:00,367.484,368.221,366.744,367.731,133,YINN
