index,Open,High,Low,Close,Volume,Ticker
2014-01-02 12:42:00,502.29,503.298,501.775,502.626,55,YINN
2014-01-02 12:43:00,502.104,503.112,501.593,502.444,255,YINN
2014-01-02 12:46:00,501.013,502.018,500.502,501.351,25,YINN
2014-01-02 12:47:00,501.286,502.291,500.775,501.625,15,YINN
2014-01-02 12:48:00,501.648,502.654,501.137,501.987,10,YINN
2014-01-02 12:50:00,502.032,503.039,501.52,502.371,7,YINN
2014-01-02 12:52:00,501.551,502.558,501.04,501.89,5,YINN
2014-01-02 12:53:00,501.013,502.018,500.321,501.351,50,YINN
2014-01-02 12:54:00,501.377,502.565,500.866,501.898,31,YINN
2014-01-02 12:57:00,501.255,502.26,500.139,501.206,102,YINN
2014-01-02 13:00:00,503.371,504.38,502.858,503.711,5,YINN
2014-01-02 13:01:00,503.014,504.023,502.502,503.354,10,YINN
2014-01-02 13:04:00,502.097,503.104,501.586,502.436,7,YINN
2014-01-02 13:07:00,501.741,502.747,501.229,502.08,50,YINN
2014-01-02 13:08:00,501.741,503.294,501.229,502.626,450,YINN
2014-01-02 13:10:00,501.377,502.383,500.866,501.716,25,YINN
2014-01-02 13:11:00,501.195,502.2,500.684,501.534,5,YINN
2014-01-02 13:12:00,500.467,501.471,499.957,500.805,23,YINN
2014-01-02 13:13:00,500.285,501.289,499.775,500.623,155,YINN
2014-01-02 13:17:00,499.921,500.924,499.049,499.895,32,YINN
2014-01-02 13:31:00,499.485,500.487,498.867,499.713,36,YINN
2014-01-02 13:32:00,499.376,500.377,498.867,499.713,5,YINN
2014-01-02 13:34:00,500.54,501.544,500.03,500.878,15,YINN
2014-01-02 13:35:00,499.376,500.377,498.867,499.713,10,YINN
2014-01-02 13:36:00,499.376,500.377,498.867,499.713,79,YINN
2014-01-02 13:38:00,500.285,501.289,499.775,500.623,10,YINN
2014-01-02 13:45:00,499.376,500.541,498.867,499.713,20,YINN
2014-01-02 13:47:00,501.741,502.747,501.229,502.08,35,YINN
2014-01-02 13:48:00,501.195,502.2,500.139,500.987,10,YINN
2014-01-02 13:51:00,500.649,501.653,499.412,500.259,23,YINN
2014-01-02 13:58:00,500.047,501.05,499.537,500.385,10,YINN
2014-01-02 14:00:00,500.285,501.289,499.775,500.623,10,YINN
2014-01-02 14:02:00,501.395,502.401,500.884,501.734,25,YINN
2014-01-02 14:03:00,501.395,502.401,499.957,500.805,10,YINN
2014-01-02 14:08:00,500.831,502.018,499.775,501.26,60,YINN
2014-01-02 14:09:00,501.013,502.018,500.502,501.351,5,YINN
2014-01-02 14:12:00,500.285,501.291,499.775,500.623,15,YINN
2014-01-02 14:13:00,500.825,501.83,500.315,501.164,5,YINN
2014-01-02 14:16:00,500.285,501.289,499.775,500.623,50,YINN
2014-01-02 14:17:00,499.747,500.749,498.867,499.713,76,YINN
2014-01-02 14:18:00,499.376,500.377,497.958,498.803,173,YINN
2014-01-02 14:19:00,498.466,499.466,496.304,497.792,458,YINN
2014-01-02 14:20:00,498.284,499.284,497.776,498.621,5,YINN
2014-01-02 14:21:00,498.284,499.284,497.776,498.621,5,YINN
2014-01-02 14:25:00,498.466,499.466,497.958,498.803,15,YINN
2014-01-02 14:26:00,497.775,498.773,497.049,497.893,185,YINN
2014-01-02 14:28:00,499.123,500.124,498.614,499.46,25,YINN
2014-01-02 14:33:00,499.376,500.377,498.458,499.303,25,YINN
2014-01-02 14:42:00,501.195,502.745,500.684,502.078,112,YINN
2014-01-02 14:43:00,501.741,502.747,501.228,502.078,250,YINN
2014-01-02 14:45:00,501.486,502.492,500.975,501.825,20,YINN
2014-01-02 14:46:00,499.921,500.924,499.412,500.259,5,YINN
2014-01-02 14:47:00,501.158,502.164,500.648,501.497,10,YINN
2014-01-02 14:55:00,497.192,498.19,496.686,497.529,85,YINN
2014-01-02 14:57:00,497.338,498.336,496.624,497.467,47,YINN
2014-01-02 14:58:00,497.556,498.555,496.504,497.346,110,YINN
2014-01-02 14:59:00,497.011,498.008,495.777,496.618,164,YINN
2014-01-02 15:00:00,497.556,498.555,497.049,497.893,10,YINN
2014-01-02 15:01:00,496.465,497.461,495.777,496.618,60,YINN
2014-01-02 15:03:00,497.556,498.555,495.232,496.072,150,YINN
2014-01-02 15:04:00,495.737,496.732,495.232,496.072,20,YINN
2014-01-02 15:07:00,495.701,496.695,495.196,496.036,45,YINN
2014-01-02 15:09:00,496.283,497.279,495.686,496.527,125,YINN
2014-01-02 15:14:00,497.736,498.737,497.229,498.075,10,YINN
2014-01-02 15:15:00,497.374,498.737,496.868,498.075,110,YINN
2014-01-02 15:16:00,497.374,498.737,496.868,497.711,30,YINN
2014-01-02 15:17:00,497.009,498.006,496.502,497.345,5,YINN
2014-01-02 15:21:00,497.374,498.737,496.868,498.075,75,YINN
2014-01-02 15:22:00,498.648,499.648,497.129,497.973,25,YINN
2014-01-02 15:23:00,497.374,498.372,496.868,497.711,20,YINN
2014-01-02 15:25:00,497.738,498.737,497.231,498.075,20,YINN
2014-01-02 15:26:00,497.738,498.737,497.231,498.075,15,YINN
2014-01-02 15:27:00,497.92,498.919,497.413,498.257,65,YINN
2014-01-02 15:28:00,498.633,499.634,497.231,498.075,10,YINN
2014-01-02 15:29:00,497.738,498.737,495.596,496.436,314,YINN
2014-01-02 15:30:00,496.101,497.096,495.232,496.072,100,YINN
2014-01-02 15:31:00,495.737,496.896,494.869,496.236,105,YINN
2014-01-02 15:32:00,496.992,497.989,494.323,495.162,200,YINN
2014-01-02 15:33:00,495.919,496.914,495.414,496.254,20,YINN
2014-01-02 15:37:00,496.101,497.096,495.596,496.436,5,YINN
2014-01-02 15:38:00,495.737,496.732,494.687,495.526,15,YINN
2014-01-02 15:39:00,495.297,496.291,494.323,495.162,15,YINN
2014-01-02 15:42:00,495.297,496.291,494.792,495.632,15,YINN
2014-01-02 15:43:00,495.464,496.75,494.869,495.708,65,YINN
2014-01-02 15:48:00,496.103,499.451,495.597,498.788,105,YINN
2014-01-02 15:51:00,499.112,500.195,498.503,499.531,21,YINN
2014-01-02 15:52:00,499.012,500.013,497.158,498.985,296,YINN
2014-01-02 15:53:00,498.284,499.284,496.55,497.392,30,YINN
2014-01-02 15:54:00,497.011,498.919,495.596,498.257,85,YINN
2014-01-02 15:55:00,497.556,498.555,496.686,497.529,20,YINN
2014-01-02 15:56:00,497.738,498.737,495.05,495.89,125,YINN
2014-01-02 15:57:00,495.737,496.732,494.869,495.708,16,YINN
2014-01-02 15:58:00,496.647,497.643,495.05,496.254,50,YINN
2014-01-02 15:59:00,495.919,497.096,494.687,495.89,290,YINN
2014-01-03 09:30:00,487.187,488.284,483.964,487.334,205,YINN
2014-01-03 09:31:00,485.186,486.159,484.691,485.514,5,YINN
2014-01-03 09:33:00,483.186,484.156,482.694,483.513,5,YINN
2014-01-03 09:34:00,483.366,485.33,481.602,483.62,222,YINN
2014-01-03 09:35:00,482.839,484.336,482.347,483.693,55,YINN
2014-01-03 09:36:00,483.366,484.336,482.874,483.693,45,YINN
2014-01-03 09:37:00,483.366,484.336,482.638,483.511,30,YINN
2014-01-03 09:38:00,483.912,484.883,483.419,484.239,10,YINN
2014-01-03 09:40:00,482.821,483.789,480.148,482.419,250,YINN
2014-01-03 09:41:00,482.093,483.233,480.693,481.509,80,YINN
2014-01-03 09:42:00,481.183,482.149,480.148,480.962,25,YINN
2014-01-03 09:43:00,481.001,481.966,480.511,481.327,222,YINN
2014-01-03 09:44:00,480.82,481.965,479.603,480.598,70,YINN
2014-01-03 09:45:00,479.726,480.689,479.237,480.05,44,YINN
2014-01-03 09:46:00,478.455,480.508,477.967,479.87,55,YINN
2014-01-03 09:47:00,479.382,480.581,478.876,479.888,125,YINN
2014-01-03 09:48:00,479.728,480.69,479.239,480.052,5,YINN
2014-01-03 09:49:00,479.564,481.42,479.057,480.78,105,YINN
2014-01-03 09:50:00,480.456,481.42,479.966,480.78,15,YINN
2014-01-03 09:51:00,480.274,482.13,479.784,481.49,20,YINN
2014-01-03 09:52:00,480.454,481.418,479.964,480.779,10,YINN
2014-01-03 09:53:00,480.092,481.782,479.603,481.143,80,YINN
2014-01-03 09:55:00,480.638,481.602,480.148,480.962,7,YINN
2014-01-03 09:57:00,480.645,481.609,480.148,480.962,10,YINN
2014-01-03 09:58:00,480.092,481.055,479.603,480.416,5,YINN
2014-01-03 09:59:00,479.546,480.508,478.694,479.688,502,YINN
2014-01-03 10:01:00,478.817,479.777,477.058,477.868,960,YINN
2014-01-03 10:03:00,479.182,480.144,477.967,478.778,165,YINN
2014-01-03 10:05:00,478.018,478.977,477.531,478.341,5,YINN
2014-01-03 10:07:00,478.109,479.068,477.622,478.432,11,YINN
2014-01-03 10:08:00,477.909,478.868,476.695,477.504,30,YINN
2014-01-03 10:09:00,476.999,477.956,476.15,476.957,27,YINN
2014-01-03 10:10:00,476.999,477.956,475.968,476.775,43,YINN
2014-01-03 10:11:00,475.908,476.862,475.423,476.229,5,YINN
2014-01-03 10:12:00,474.998,475.951,474.514,475.319,5,YINN
2014-01-03 10:13:00,474.818,476.498,474.332,475.137,20,YINN
2014-01-03 10:14:00,474.816,475.769,473.969,474.955,100,YINN
2014-01-03 10:16:00,474.452,475.404,472.878,473.717,40,YINN
2014-01-03 10:18:00,473.725,475.767,473.242,474.227,191,YINN
2014-01-03 10:19:00,474.443,475.395,473.242,474.045,20,YINN
2014-01-03 10:20:00,473.725,474.675,473.242,474.045,5,YINN
2014-01-03 10:21:00,473.361,474.31,472.878,473.681,10,YINN
2014-01-03 10:22:00,473.361,474.347,472.878,473.717,25,YINN
2014-01-03 10:23:00,473.181,474.857,472.699,474.09,363,YINN
2014-01-03 10:24:00,474.27,475.222,473.06,474.591,210,YINN
2014-01-03 10:25:00,474.088,475.04,473.242,474.045,400,YINN
2014-01-03 10:26:00,474.68,475.632,474.196,475.0,10,YINN
2014-01-03 10:27:00,474.816,475.951,474.332,475.319,131,YINN
2014-01-03 10:31:00,476.271,477.227,475.059,476.047,410,YINN
2014-01-03 10:34:00,476.09,477.045,475.604,476.411,5,YINN
2014-01-03 10:35:00,476.817,477.774,475.968,476.857,20,YINN
2014-01-03 10:36:00,476.868,477.825,476.382,477.19,5,YINN
2014-01-03 10:37:00,476.997,477.956,476.511,477.322,15,YINN
2014-01-03 10:39:00,477.181,478.138,476.695,477.504,10,YINN
2014-01-03 10:41:00,477.729,478.687,477.242,478.052,75,YINN
2014-01-03 10:44:00,479.908,480.871,478.512,479.324,15,YINN
2014-01-03 10:45:00,478.455,479.414,477.967,478.778,65,YINN
2014-01-03 10:46:00,477.545,478.503,477.058,477.868,5,YINN
2014-01-03 10:48:00,477.909,479.177,477.058,477.868,82,YINN
2014-01-03 10:49:00,477.177,478.135,476.691,477.5,50,YINN
2014-01-03 10:53:00,478.273,479.232,477.785,478.596,5,YINN
2014-01-03 10:54:00,478.2,479.159,477.713,478.523,5,YINN
2014-01-03 10:56:00,477.35,478.308,476.864,477.673,5,YINN
2014-01-03 10:58:00,476.628,477.819,476.142,477.185,30,YINN
2014-01-03 10:59:00,476.863,477.819,476.377,477.185,12,YINN
2014-01-03 11:00:00,476.817,477.774,476.331,477.14,9,YINN
2014-01-03 11:03:00,476.997,477.954,476.511,477.32,37,YINN
2014-01-03 11:05:00,476.997,477.954,476.301,477.109,31,YINN
2014-01-03 11:06:00,476.09,477.045,475.604,476.411,5,YINN
2014-01-03 11:07:00,475.726,476.68,475.241,476.047,5,YINN
2014-01-03 11:08:00,475.544,476.498,475.059,475.865,45,YINN
2014-01-03 11:09:00,476.09,477.263,475.604,476.63,120,YINN
2014-01-03 11:10:00,477.254,478.211,476.768,477.576,5,YINN
2014-01-03 11:11:00,476.619,477.575,475.604,476.411,80,YINN
2014-01-03 11:12:00,475.744,477.263,475.259,476.63,85,YINN
2014-01-03 11:14:00,475.362,476.804,474.878,475.747,45,YINN
2014-01-03 11:16:00,475.786,476.74,474.914,475.72,60,YINN
2014-01-03 11:19:00,476.817,477.774,475.986,476.794,35,YINN
2014-01-03 11:21:00,476.999,477.956,476.513,477.322,5,YINN
2014-01-03 11:23:00,476.635,477.774,476.15,477.14,10,YINN
2014-01-03 11:24:00,476.637,477.593,476.152,476.959,5,YINN
2014-01-03 11:25:00,477.727,478.685,477.24,478.05,5,YINN
2014-01-03 11:27:00,477.727,478.685,477.24,478.05,5,YINN
2014-01-03 11:28:00,477.727,478.685,477.24,478.05,5,YINN
2014-01-03 11:29:00,477.727,478.685,477.24,478.05,10,YINN
2014-01-03 11:30:00,478.091,479.05,477.604,478.414,60,YINN
2014-01-03 11:34:00,477.727,478.685,477.24,478.05,35,YINN
2014-01-03 11:35:00,477.727,478.685,477.058,477.868,500,YINN
2014-01-03 11:37:00,476.643,477.599,476.157,476.965,35,YINN
2014-01-03 11:42:00,477.909,478.868,477.422,478.232,25,YINN
2014-01-03 11:43:00,477.909,478.868,477.422,478.232,115,YINN
2014-01-03 11:44:00,478.273,479.232,477.784,478.594,55,YINN
2014-01-03 11:49:00,477.907,478.866,477.367,478.177,15,YINN
2014-01-03 11:56:00,477.907,478.866,477.42,478.23,20,YINN
2014-01-03 11:57:00,477.545,478.503,477.058,477.868,8,YINN
2014-01-03 11:58:00,476.271,477.227,475.786,476.593,5,YINN
2014-01-03 11:59:00,476.271,477.227,475.786,476.593,295,YINN
2014-01-03 12:00:00,475.726,476.68,475.241,476.047,5,YINN
2014-01-03 12:01:00,474.816,475.769,474.332,475.137,75,YINN
2014-01-03 12:02:00,474.816,475.769,473.969,474.773,200,YINN
2014-01-03 12:03:00,474.088,475.04,472.969,474.409,786,YINN
2014-01-03 12:04:00,473.543,474.493,473.06,473.863,20,YINN
2014-01-03 12:05:00,473.543,474.624,472.515,473.994,318,YINN
2014-01-03 12:08:00,472.997,473.946,472.515,473.317,11,YINN
2014-01-03 12:11:00,474.634,475.586,474.149,474.953,100,YINN
2014-01-03 12:12:00,473.906,475.222,473.424,474.589,65,YINN
2014-01-03 12:17:00,473.441,474.657,472.958,474.027,15,YINN
2014-01-03 12:18:00,473.725,474.675,473.242,474.045,5,YINN
2014-01-03 12:20:00,473.179,474.128,472.697,473.499,5,YINN
2014-01-03 12:21:00,473.615,474.566,473.133,473.936,5,YINN
2014-01-03 12:24:00,473.179,474.292,472.515,473.317,180,YINN
2014-01-03 12:25:00,471.905,473.581,471.425,472.952,70,YINN
2014-01-03 12:26:00,472.633,473.581,472.152,472.952,5,YINN
2014-01-03 12:28:00,473.543,474.493,473.06,473.863,5,YINN
2014-01-03 12:36:00,473.215,474.165,472.733,473.535,10,YINN
2014-01-03 12:42:00,474.238,475.189,473.754,474.558,20,YINN
2014-01-03 12:43:00,474.061,475.012,473.578,474.382,50,YINN
2014-01-03 12:47:00,474.088,475.04,473.605,474.409,10,YINN
2014-01-03 12:48:00,473.153,474.103,472.671,473.473,5,YINN
2014-01-03 12:59:00,472.451,473.581,471.97,472.952,10,YINN
2014-01-03 13:04:00,472.846,473.795,472.152,472.952,197,YINN
2014-01-03 13:05:00,472.451,473.809,471.788,473.18,15,YINN
2014-01-03 13:07:00,473.179,474.128,472.697,473.499,150,YINN
2014-01-03 13:08:00,473.197,474.146,472.715,473.517,10,YINN
2014-01-03 13:12:00,472.997,473.946,472.152,472.952,110,YINN
2014-01-03 13:13:00,472.633,473.581,471.606,472.406,70,YINN
2014-01-03 13:14:00,472.087,473.034,471.606,472.406,30,YINN
2014-01-03 13:15:00,472.087,473.034,471.606,472.406,20,YINN
2014-01-03 13:18:00,472.087,473.499,471.606,472.871,35,YINN
2014-01-03 13:26:00,472.997,474.673,472.515,473.863,40,YINN
2014-01-03 13:28:00,473.179,474.128,472.333,473.317,15,YINN
2014-01-03 13:30:00,472.633,473.581,472.152,472.952,50,YINN
2014-01-03 13:31:00,472.087,473.034,471.606,472.406,40,YINN
2014-01-03 13:32:00,471.723,472.67,471.243,472.042,15,YINN
2014-01-03 13:33:00,471.723,472.67,471.243,472.042,10,YINN
2014-01-03 13:34:00,472.269,473.217,471.652,472.452,45,YINN
2014-01-03 13:35:00,472.047,472.994,471.566,472.366,14,YINN
2014-01-03 13:38:00,472.087,473.034,471.606,472.406,25,YINN
2014-01-03 13:40:00,471.905,472.852,471.425,472.224,10,YINN
2014-01-03 13:42:00,471.905,473.217,471.243,472.042,45,YINN
2014-01-03 13:43:00,471.723,472.67,471.243,472.042,35,YINN
2014-01-03 13:44:00,471.36,472.488,470.879,471.678,62,YINN
2014-01-03 13:48:00,472.262,473.445,471.781,472.816,60,YINN
2014-01-03 13:50:00,471.723,472.67,471.243,472.042,5,YINN
2014-01-03 13:51:00,471.723,472.67,471.243,472.042,5,YINN
2014-01-03 13:53:00,471.86,472.807,471.379,472.179,7,YINN
2014-01-03 13:54:00,471.723,472.67,471.243,472.042,5,YINN
2014-01-03 14:00:00,473.179,474.128,472.697,473.499,5,YINN
2014-01-03 14:02:00,473.725,474.675,473.242,474.045,5,YINN
2014-01-03 14:05:00,472.906,473.855,472.424,473.226,38,YINN
2014-01-03 14:06:00,472.997,473.946,472.515,473.317,10,YINN
2014-01-03 14:07:00,472.997,473.946,471.624,472.425,14,YINN
2014-01-03 14:08:00,472.851,473.8,472.37,473.171,5,YINN
2014-01-03 14:12:00,472.659,473.607,472.177,472.978,25,YINN
2014-01-03 14:18:00,473.987,474.937,473.504,474.307,12,YINN
2014-01-03 14:20:00,474.088,475.04,473.405,474.209,50,YINN
2014-01-03 14:21:00,473.906,474.857,473.424,474.227,25,YINN
2014-01-03 14:28:00,473.908,475.404,473.425,474.773,10,YINN
2014-01-03 14:29:00,474.056,475.007,473.573,474.376,25,YINN
2014-01-03 14:30:00,473.361,474.31,472.878,473.681,5,YINN
2014-01-03 14:32:00,473.379,474.456,472.897,473.826,75,YINN
2014-01-03 14:36:00,474.088,475.769,473.605,475.137,30,YINN
2014-01-03 14:37:00,475.18,476.133,474.514,475.319,55,YINN
2014-01-03 14:38:00,475.36,476.314,474.876,475.681,10,YINN
2014-01-03 14:39:00,474.27,475.222,473.787,474.591,5,YINN
2014-01-03 14:41:00,475.926,476.881,475.441,476.247,10,YINN
2014-01-03 14:43:00,475.544,476.498,475.059,475.865,5,YINN
2014-01-03 14:45:00,476.08,477.036,475.595,476.402,5,YINN
2014-01-03 14:47:00,476.09,477.409,475.604,476.593,344,YINN
2014-01-03 14:48:00,476.635,477.592,476.15,476.957,15,YINN
2014-01-03 14:51:00,476.635,478.678,476.15,478.042,19,YINN
2014-01-03 14:52:00,477.272,478.521,476.786,477.886,145,YINN
2014-01-03 14:53:00,477.545,478.503,477.058,477.868,10,YINN
2014-01-03 14:54:00,476.635,477.592,476.15,476.957,5,YINN
2014-01-03 14:55:00,477.689,478.647,476.15,476.957,20,YINN
2014-01-03 14:56:00,475.726,477.227,475.241,476.593,50,YINN
2014-01-03 14:58:00,474.816,475.769,474.332,475.137,5,YINN
2014-01-03 15:00:00,474.816,475.769,474.332,475.137,10,YINN
2014-01-03 15:01:00,475.362,476.316,474.878,475.683,25,YINN
2014-01-03 15:02:00,474.816,475.769,474.332,475.137,10,YINN
2014-01-03 15:04:00,475.18,476.68,474.696,476.047,587,YINN
2014-01-03 15:06:00,475.362,476.316,474.878,475.683,5,YINN
2014-01-03 15:07:00,475.617,476.571,475.132,475.938,10,YINN
2014-01-03 15:08:00,475.18,476.133,473.787,474.591,10,YINN
2014-01-03 15:09:00,474.734,475.687,474.251,475.055,5,YINN
2014-01-03 15:10:00,476.09,477.045,475.604,476.411,5,YINN
2014-01-03 15:12:00,476.817,478.868,476.331,478.232,23,YINN
