index,Open,High,Low,Close,Volume,Ticker
2023-01-03 11:32:00,19.455,19.499,19.45,19.495,900,DFEN
2023-01-03 11:39:00,19.445,19.45,19.43,19.436,200,DFEN
2023-01-03 11:42:00,19.376,19.381,19.371,19.376,588,DFEN
2023-01-03 11:43:00,19.381,19.385,19.376,19.381,150,DFEN
2023-01-03 11:44:00,19.366,19.371,19.361,19.366,200,DFEN
2023-01-03 11:45:00,19.337,19.361,19.332,19.345,2200,DFEN
2023-01-03 11:49:00,19.297,19.302,19.292,19.297,100,DFEN
2023-01-03 11:50:00,19.297,19.321,19.282,19.317,5400,DFEN
2023-01-03 11:51:00,19.317,19.321,19.312,19.317,500,DFEN
2023-01-03 11:52:00,19.357,19.381,19.351,19.376,703,DFEN
2023-01-03 11:53:00,19.386,19.39,19.351,19.357,300,DFEN
2023-01-03 11:54:00,19.337,19.361,19.332,19.357,200,DFEN
2023-01-03 11:55:00,19.337,19.341,19.332,19.337,1437,DFEN
2023-01-03 11:57:00,19.357,19.361,19.351,19.357,1508,DFEN
2023-01-03 12:00:00,19.366,19.39,19.361,19.386,300,DFEN
2023-01-03 12:01:00,19.366,19.371,19.361,19.366,200,DFEN
2023-01-03 12:03:00,19.366,19.371,19.361,19.366,100,DFEN
2023-01-03 12:04:00,19.386,19.4,19.381,19.396,300,DFEN
2023-01-03 12:06:00,19.396,19.4,19.391,19.396,100,DFEN
2023-01-03 12:07:00,19.406,19.42,19.401,19.416,700,DFEN
2023-01-03 12:09:00,19.416,19.42,19.411,19.416,100,DFEN
2023-01-03 12:10:00,19.426,19.474,19.42,19.47,453,DFEN
2023-01-03 12:12:00,19.475,19.479,19.47,19.475,100,DFEN
2023-01-03 12:17:00,19.445,19.45,19.44,19.445,100,DFEN
2023-01-03 12:19:00,19.426,19.43,19.42,19.426,100,DFEN
2023-01-03 12:20:00,19.416,19.42,19.411,19.416,100,DFEN
2023-01-03 12:21:00,19.426,19.43,19.42,19.426,200,DFEN
2023-01-03 12:22:00,19.436,19.44,19.42,19.426,300,DFEN
2023-01-03 12:24:00,19.347,19.351,19.302,19.307,1600,DFEN
2023-01-03 12:25:00,19.357,19.361,19.351,19.357,100,DFEN
2023-01-03 12:31:00,19.416,19.45,19.411,19.445,700,DFEN
2023-01-03 12:33:00,19.465,19.499,19.46,19.495,200,DFEN
2023-01-03 12:34:00,19.495,19.499,19.49,19.495,100,DFEN
2023-01-03 12:36:00,19.505,19.519,19.499,19.514,200,DFEN
2023-01-03 12:37:00,19.51,19.515,19.499,19.505,700,DFEN
2023-01-03 12:38:00,19.495,19.499,19.46,19.465,1300,DFEN
2023-01-03 12:39:00,19.481,19.486,19.476,19.481,700,DFEN
2023-01-03 12:41:00,19.445,19.45,19.401,19.409,1100,DFEN
2023-01-03 12:42:00,19.376,19.381,19.351,19.357,300,DFEN
2023-01-03 12:43:00,19.337,19.341,19.313,19.319,600,DFEN
2023-01-03 12:45:00,19.307,19.312,19.292,19.297,200,DFEN
2023-01-03 12:46:00,19.238,19.252,19.213,19.248,2550,DFEN
2023-01-03 12:47:00,19.189,19.223,19.184,19.219,1359,DFEN
2023-01-03 12:51:00,19.209,19.213,19.204,19.209,100,DFEN
2023-01-03 12:52:00,19.209,19.213,19.204,19.209,100,DFEN
2023-01-03 12:55:00,19.209,19.213,19.194,19.199,300,DFEN
2023-01-03 12:56:00,19.169,19.203,19.154,19.199,500,DFEN
2023-01-03 12:57:00,19.238,19.242,19.233,19.238,300,DFEN
2023-01-03 13:02:00,19.156,19.16,19.151,19.156,500,DFEN
2023-01-03 13:03:00,19.147,19.152,19.142,19.147,500,DFEN
2023-01-03 13:04:00,19.199,19.223,19.194,19.219,200,DFEN
2023-01-03 13:11:00,19.268,19.272,19.263,19.268,100,DFEN
2023-01-03 13:15:00,19.207,19.211,19.202,19.207,100,DFEN
2023-01-03 13:16:00,19.209,19.213,19.204,19.209,200,DFEN
2023-01-03 13:18:00,19.257,19.261,19.252,19.257,1000,DFEN
2023-01-03 13:20:00,19.243,19.247,19.223,19.228,950,DFEN
2023-01-03 13:21:00,19.238,19.242,19.233,19.238,200,DFEN
2023-01-03 13:22:00,19.228,19.233,19.223,19.228,100,DFEN
2023-01-03 13:23:00,19.268,19.272,19.253,19.268,900,DFEN
2023-01-03 13:24:00,19.258,19.262,19.253,19.258,300,DFEN
2023-01-03 13:26:00,19.317,19.361,19.312,19.357,400,DFEN
2023-01-03 13:28:00,19.324,19.328,19.319,19.324,600,DFEN
2023-01-03 13:30:00,19.332,19.351,19.312,19.347,700,DFEN
2023-01-03 13:31:00,19.337,19.341,19.332,19.337,300,DFEN
2023-01-03 13:33:00,19.307,19.321,19.302,19.317,1200,DFEN
2023-01-03 13:36:00,19.317,19.321,19.312,19.317,200,DFEN
2023-01-03 13:37:00,19.327,19.331,19.322,19.327,100,DFEN
2023-01-03 13:38:00,19.327,19.331,19.322,19.327,100,DFEN
2023-01-03 13:39:00,19.281,19.285,19.273,19.278,200,DFEN
2023-01-03 13:40:00,19.288,19.292,19.282,19.288,100,DFEN
2023-01-03 13:41:00,19.357,19.361,19.351,19.357,100,DFEN
2023-01-03 13:45:00,19.307,19.311,19.302,19.307,300,DFEN
2023-01-03 13:46:00,19.317,19.321,19.312,19.317,1000,DFEN
2023-01-03 13:47:00,19.307,19.311,19.302,19.307,300,DFEN
2023-01-03 13:49:00,19.347,19.361,19.342,19.357,200,DFEN
2023-01-03 13:54:00,19.383,19.39,19.371,19.386,1200,DFEN
2023-01-03 13:55:00,19.374,19.4,19.369,19.396,700,DFEN
2023-01-03 13:56:00,19.416,19.42,19.411,19.416,100,DFEN
2023-01-03 13:58:00,19.426,19.43,19.42,19.426,100,DFEN
2023-01-03 14:00:00,19.396,19.4,19.391,19.396,200,DFEN
2023-01-03 14:02:00,19.386,19.39,19.351,19.357,400,DFEN
2023-01-03 14:03:00,19.347,19.351,19.332,19.337,300,DFEN
2023-01-03 14:05:00,19.342,19.346,19.337,19.342,100,DFEN
2023-01-03 14:11:00,19.307,19.311,19.302,19.307,100,DFEN
2023-01-03 14:12:00,19.268,19.272,19.233,19.238,490,DFEN
2023-01-03 14:13:00,19.248,19.272,19.243,19.268,300,DFEN
2023-01-03 14:14:00,19.258,19.262,19.253,19.258,300,DFEN
2023-01-03 14:19:00,19.228,19.233,19.223,19.228,100,DFEN
2023-01-03 14:22:00,19.238,19.242,19.233,19.238,100,DFEN
2023-01-03 14:23:00,19.218,19.223,19.185,19.19,300,DFEN
2023-01-03 14:24:00,19.189,19.193,19.154,19.169,1901,DFEN
2023-01-03 14:25:00,19.159,19.183,19.134,19.14,1241,DFEN
2023-01-03 14:26:00,19.149,19.163,19.144,19.159,200,DFEN
2023-01-03 14:27:00,19.159,19.173,19.154,19.169,400,DFEN
2023-01-03 14:28:00,19.149,19.154,19.144,19.149,350,DFEN
2023-01-03 14:29:00,19.159,19.173,19.154,19.169,500,DFEN
2023-01-03 14:30:00,19.169,19.173,19.164,19.169,200,DFEN
2023-01-03 14:31:00,19.14,19.144,19.134,19.14,100,DFEN
2023-01-03 14:32:00,19.14,19.144,19.105,19.12,2100,DFEN
2023-01-03 14:33:00,19.13,19.134,19.089,19.107,1454,DFEN
2023-01-03 14:34:00,19.11,19.114,19.105,19.11,200,DFEN
2023-01-03 14:35:00,19.11,19.114,19.105,19.11,100,DFEN
2023-01-03 14:36:00,19.11,19.114,19.085,19.09,600,DFEN
2023-01-03 14:37:00,19.08,19.094,19.075,19.09,200,DFEN
2023-01-03 14:41:00,19.12,19.134,19.115,19.13,300,DFEN
2023-01-03 14:45:00,19.297,19.381,19.292,19.376,2423,DFEN
2023-01-03 14:46:00,19.376,19.4,19.371,19.396,1200,DFEN
2023-01-03 14:47:00,19.371,19.376,19.351,19.357,800,DFEN
2023-01-03 14:48:00,19.366,19.384,19.361,19.38,535,DFEN
2023-01-03 14:51:00,19.347,19.351,19.342,19.347,300,DFEN
2023-01-03 14:52:00,19.327,19.331,19.297,19.302,400,DFEN
2023-01-03 14:53:00,19.288,19.321,19.282,19.307,862,DFEN
2023-01-03 14:54:00,19.297,19.302,19.292,19.297,200,DFEN
2023-01-03 14:55:00,19.327,19.331,19.322,19.327,100,DFEN
2023-01-03 14:58:00,19.357,19.361,19.351,19.357,150,DFEN
2023-01-03 15:00:00,19.416,19.43,19.411,19.426,1936,DFEN
2023-01-03 15:01:00,19.406,19.43,19.401,19.416,3217,DFEN
2023-01-03 15:02:00,19.396,19.4,19.342,19.347,2250,DFEN
2023-01-03 15:03:00,19.337,19.341,19.332,19.337,604,DFEN
2023-01-03 15:04:00,19.386,19.4,19.381,19.396,242,DFEN
2023-01-03 15:07:00,19.366,19.371,19.351,19.357,300,DFEN
2023-01-03 15:08:00,19.386,19.39,19.381,19.386,100,DFEN
2023-01-03 15:09:00,19.376,19.381,19.361,19.366,300,DFEN
2023-01-03 15:11:00,19.416,19.43,19.411,19.426,200,DFEN
2023-01-03 15:12:00,19.436,19.44,19.43,19.436,100,DFEN
2023-01-03 15:13:00,19.436,19.44,19.43,19.436,100,DFEN
2023-01-03 15:14:00,19.434,19.438,19.428,19.434,3000,DFEN
2023-01-03 15:15:00,19.455,19.479,19.45,19.475,600,DFEN
2023-01-03 15:16:00,19.465,19.479,19.46,19.475,400,DFEN
2023-01-03 15:17:00,19.475,19.479,19.47,19.475,200,DFEN
2023-01-03 15:19:00,19.475,19.479,19.47,19.475,100,DFEN
2023-01-03 15:20:00,19.386,19.39,19.376,19.381,200,DFEN
2023-01-03 15:21:00,19.386,19.39,19.351,19.357,900,DFEN
2023-01-03 15:23:00,19.327,19.336,19.312,19.332,350,DFEN
2023-01-03 15:24:00,19.322,19.326,19.317,19.322,100,DFEN
2023-01-03 15:25:00,19.332,19.341,19.327,19.337,500,DFEN
2023-01-03 15:26:00,19.357,19.381,19.351,19.366,1494,DFEN
2023-01-03 15:28:00,19.357,19.385,19.351,19.381,575,DFEN
2023-01-03 15:29:00,19.396,19.4,19.391,19.396,100,DFEN
2023-01-03 15:30:00,19.406,19.44,19.401,19.426,500,DFEN
2023-01-03 15:31:00,19.445,19.45,19.44,19.445,100,DFEN
2023-01-03 15:32:00,19.485,19.489,19.48,19.485,300,DFEN
2023-01-03 15:34:00,19.495,19.499,19.48,19.485,1200,DFEN
2023-01-03 15:35:00,19.485,19.489,19.48,19.485,200,DFEN
2023-01-03 15:36:00,19.475,19.479,19.47,19.475,320,DFEN
2023-01-03 15:37:00,19.445,19.45,19.44,19.445,100,DFEN
2023-01-03 15:38:00,19.445,19.45,19.44,19.445,100,DFEN
2023-01-03 15:39:00,19.445,19.449,19.44,19.445,1000,DFEN
2023-01-03 15:40:00,19.455,19.459,19.45,19.455,100,DFEN
2023-01-03 15:41:00,19.465,19.469,19.43,19.436,500,DFEN
2023-01-03 15:42:00,19.426,19.43,19.42,19.426,100,DFEN
2023-01-03 15:45:00,19.426,19.43,19.411,19.416,300,DFEN
2023-01-03 15:46:00,19.436,19.469,19.43,19.465,600,DFEN
2023-01-03 15:49:00,19.485,19.499,19.48,19.495,200,DFEN
2023-01-03 15:50:00,19.505,19.568,19.49,19.514,3372,DFEN
2023-01-03 15:52:00,19.534,19.538,19.529,19.534,700,DFEN
2023-01-03 15:53:00,19.529,19.533,19.509,19.514,2600,DFEN
2023-01-03 15:54:00,19.514,19.558,19.509,19.554,500,DFEN
2023-01-03 15:55:00,19.544,19.558,19.504,19.524,1400,DFEN
2023-01-03 15:56:00,19.514,19.529,19.509,19.521,600,DFEN
2023-01-03 15:57:00,19.514,19.519,19.499,19.505,400,DFEN
2023-01-03 15:59:00,19.514,19.519,19.47,19.475,2127,DFEN
2023-01-04 09:30:00,19.536,19.541,19.322,19.366,4667,DFEN
2023-01-04 09:31:00,19.426,19.459,19.371,19.376,3235,DFEN
2023-01-04 09:32:00,19.317,19.321,19.312,19.317,200,DFEN
2023-01-04 09:35:00,19.357,19.4,19.351,19.396,600,DFEN
2023-01-04 09:36:00,19.465,19.529,19.46,19.524,1400,DFEN
2023-01-04 09:37:00,19.514,19.546,19.509,19.528,900,DFEN
2023-01-04 09:40:00,19.574,19.578,19.568,19.574,200,DFEN
2023-01-04 09:41:00,19.628,19.696,19.608,19.682,3600,DFEN
2023-01-04 09:42:00,19.732,19.755,19.726,19.732,12235,DFEN
2023-01-04 09:43:00,19.712,19.78,19.687,19.776,4603,DFEN
2023-01-04 09:44:00,19.751,19.755,19.657,19.662,3520,DFEN
2023-01-04 09:45:00,19.682,19.686,19.618,19.682,5163,DFEN
2023-01-04 09:46:00,19.662,19.755,19.657,19.751,1720,DFEN
2023-01-04 09:47:00,19.751,19.805,19.746,19.761,2994,DFEN
2023-01-04 09:48:00,19.751,19.755,19.745,19.751,500,DFEN
2023-01-04 09:49:00,19.761,19.765,19.677,19.761,3770,DFEN
2023-01-04 09:50:00,19.751,19.785,19.746,19.771,1175,DFEN
2023-01-04 09:51:00,19.761,19.785,19.756,19.781,1900,DFEN
2023-01-04 09:52:00,19.771,19.805,19.736,19.8,7549,DFEN
2023-01-04 09:53:00,19.781,19.864,19.776,19.86,900,DFEN
2023-01-04 09:54:00,19.87,19.894,19.864,19.88,1400,DFEN
2023-01-04 09:55:00,19.889,19.933,19.884,19.909,3430,DFEN
2023-01-04 09:56:00,19.899,19.943,19.894,19.909,2202,DFEN
2023-01-04 09:57:00,19.939,19.943,19.924,19.929,1547,DFEN
2023-01-04 09:59:00,19.931,19.982,19.925,19.978,2630,DFEN
2023-01-04 10:00:00,19.958,19.963,19.746,19.796,8476,DFEN
2023-01-04 10:01:00,19.81,19.904,19.805,19.884,5021,DFEN
2023-01-04 10:02:00,19.909,20.081,19.904,20.076,4870,DFEN
2023-01-04 10:03:00,20.027,20.042,19.923,19.949,8450,DFEN
2023-01-04 10:04:00,19.939,19.943,19.805,19.81,1491,DFEN
2023-01-04 10:05:00,19.81,19.844,19.785,19.801,1100,DFEN
2023-01-04 10:06:00,19.781,19.805,19.746,19.781,2000,DFEN
2023-01-04 10:07:00,19.79,19.805,19.779,19.801,650,DFEN
2023-01-04 10:08:00,19.771,19.775,19.766,19.771,300,DFEN
2023-01-04 10:09:00,19.749,19.765,19.697,19.751,2900,DFEN
2023-01-04 10:10:00,19.751,19.785,19.746,19.751,500,DFEN
2023-01-04 10:11:00,19.723,19.727,19.647,19.653,1274,DFEN
2023-01-04 10:12:00,19.691,19.741,19.686,19.736,1610,DFEN
2023-01-04 10:13:00,19.732,19.736,19.726,19.732,1800,DFEN
2023-01-04 10:14:00,19.722,19.785,19.716,19.781,300,DFEN
2023-01-04 10:15:00,19.801,19.805,19.795,19.801,100,DFEN
2023-01-04 10:16:00,19.82,19.844,19.815,19.84,820,DFEN
2023-01-04 10:17:00,19.81,19.815,19.805,19.81,260,DFEN
2023-01-04 10:18:00,19.791,19.795,19.776,19.791,900,DFEN
2023-01-04 10:19:00,19.801,19.805,19.776,19.781,3025,DFEN
2023-01-04 10:20:00,19.771,19.775,19.766,19.771,300,DFEN
2023-01-04 10:22:00,19.82,19.825,19.756,19.761,500,DFEN
2023-01-04 10:23:00,19.732,19.736,19.726,19.732,345,DFEN
2023-01-04 10:24:00,19.712,19.755,19.697,19.751,2600,DFEN
2023-01-04 10:25:00,19.702,19.716,19.697,19.712,300,DFEN
2023-01-04 10:26:00,19.712,19.716,19.704,19.709,6200,DFEN
2023-01-04 10:27:00,19.722,19.746,19.716,19.722,2400,DFEN
2023-01-04 10:28:00,19.722,19.746,19.716,19.732,400,DFEN
2023-01-04 10:29:00,19.781,19.815,19.776,19.791,1861,DFEN
2023-01-04 10:31:00,19.741,19.746,19.726,19.732,600,DFEN
2023-01-04 10:32:00,19.771,19.775,19.766,19.771,500,DFEN
2023-01-04 10:33:00,19.771,19.785,19.766,19.781,200,DFEN
2023-01-04 10:35:00,19.722,19.726,19.687,19.692,400,DFEN
2023-01-04 10:36:00,19.751,19.775,19.746,19.771,380,DFEN
2023-01-04 10:37:00,19.781,19.785,19.776,19.781,100,DFEN
2023-01-04 10:38:00,19.732,19.736,19.726,19.732,100,DFEN
2023-01-04 10:39:00,19.702,19.706,19.697,19.702,100,DFEN
2023-01-04 10:41:00,19.672,19.677,19.667,19.672,254,DFEN
2023-01-04 10:43:00,19.702,19.706,19.687,19.692,674,DFEN
2023-01-04 10:44:00,19.732,19.736,19.726,19.732,100,DFEN
2023-01-04 10:45:00,19.781,19.815,19.766,19.81,2560,DFEN
2023-01-04 10:46:00,19.81,19.826,19.805,19.821,2100,DFEN
2023-01-04 10:48:00,19.81,19.815,19.795,19.801,200,DFEN
2023-01-04 10:49:00,19.776,19.795,19.771,19.791,1500,DFEN
2023-01-04 10:50:00,19.781,19.785,19.726,19.732,1850,DFEN
2023-01-04 10:51:00,19.741,19.746,19.736,19.741,200,DFEN
2023-01-04 10:52:00,19.761,19.795,19.756,19.791,200,DFEN
2023-01-04 10:54:00,19.761,19.765,19.756,19.761,100,DFEN
2023-01-04 10:55:00,19.751,19.755,19.746,19.751,150,DFEN
2023-01-04 10:56:00,19.741,19.746,19.736,19.741,100,DFEN
2023-01-04 10:58:00,19.741,19.746,19.736,19.741,100,DFEN
2023-01-04 11:02:00,19.741,19.746,19.736,19.741,100,DFEN
2023-01-04 11:04:00,19.672,19.677,19.608,19.613,900,DFEN
2023-01-04 11:05:00,19.603,19.617,19.598,19.613,1600,DFEN
2023-01-04 11:06:00,19.623,19.627,19.608,19.623,1100,DFEN
2023-01-04 11:07:00,19.623,19.647,19.618,19.643,980,DFEN
2023-01-04 11:08:00,19.672,19.716,19.667,19.712,1151,DFEN
2023-01-04 11:09:00,19.712,19.716,19.707,19.712,100,DFEN
2023-01-04 11:12:00,19.751,19.755,19.746,19.751,1000,DFEN
2023-01-04 11:15:00,19.741,19.746,19.726,19.732,2145,DFEN
2023-01-04 11:17:00,19.722,19.726,19.687,19.702,2063,DFEN
2023-01-04 11:18:00,19.692,19.696,19.687,19.692,200,DFEN
2023-01-04 11:22:00,19.662,19.672,19.647,19.667,1200,DFEN
2023-01-04 11:26:00,19.672,19.677,19.667,19.672,720,DFEN
2023-01-04 11:30:00,19.722,19.755,19.716,19.751,1275,DFEN
2023-01-04 11:31:00,19.781,19.785,19.776,19.781,100,DFEN
2023-01-04 11:32:00,19.86,19.874,19.854,19.87,780,DFEN
2023-01-04 11:33:00,19.884,19.889,19.845,19.85,900,DFEN
2023-01-04 11:34:00,19.835,19.839,19.83,19.835,500,DFEN
2023-01-04 11:35:00,19.879,19.894,19.874,19.889,220,DFEN
2023-01-04 11:37:00,19.909,19.913,19.904,19.909,900,DFEN
2023-01-04 11:38:00,19.889,19.904,19.884,19.899,1046,DFEN
2023-01-04 11:39:00,19.919,19.923,19.914,19.919,900,DFEN
2023-01-04 11:40:00,19.899,19.904,19.894,19.899,100,DFEN
2023-01-04 11:42:00,19.919,19.943,19.914,19.939,959,DFEN
2023-01-04 11:43:00,19.949,19.953,19.943,19.949,3925,DFEN
2023-01-04 11:45:00,19.978,19.982,19.973,19.978,100,DFEN
2023-01-04 11:47:00,19.988,19.992,19.983,19.988,100,DFEN
2023-01-04 11:49:00,19.979,20.012,19.974,20.008,274,DFEN
2023-01-04 11:50:00,20.018,20.052,20.012,20.047,500,DFEN
2023-01-04 11:51:00,20.057,20.061,20.052,20.057,100,DFEN
2023-01-04 11:52:00,20.051,20.081,20.042,20.077,5351,DFEN
2023-01-04 11:53:00,20.067,20.071,20.062,20.067,100,DFEN
2023-01-04 11:54:00,20.097,20.101,20.071,20.077,200,DFEN
2023-01-04 11:55:00,20.087,20.101,20.081,20.097,200,DFEN
2023-01-04 11:56:00,20.097,20.101,20.091,20.097,1500,DFEN
2023-01-04 11:57:00,20.126,20.15,20.121,20.146,325,DFEN
2023-01-04 11:58:00,20.146,20.15,20.121,20.126,877,DFEN
2023-01-04 11:59:00,20.106,20.111,20.091,20.097,200,DFEN
2023-01-04 12:00:00,20.126,20.14,20.121,20.126,580,DFEN
2023-01-04 12:01:00,20.116,20.121,20.072,20.077,700,DFEN
2023-01-04 12:02:00,20.131,20.135,20.126,20.131,100,DFEN
2023-01-04 12:03:00,20.106,20.111,20.101,20.106,125,DFEN
2023-01-04 12:04:00,20.099,20.103,20.094,20.099,200,DFEN
2023-01-04 12:05:00,20.106,20.119,20.091,20.106,1924,DFEN
2023-01-04 12:06:00,20.097,20.101,20.091,20.097,200,DFEN
2023-01-04 12:11:00,20.116,20.121,20.111,20.116,2400,DFEN
2023-01-04 12:12:00,20.136,20.15,20.126,20.146,1546,DFEN
2023-01-04 12:13:00,20.126,20.13,20.121,20.126,100,DFEN
2023-01-04 12:14:00,20.126,20.13,20.101,20.106,300,DFEN
2023-01-04 12:18:00,20.116,20.121,20.111,20.116,100,DFEN
2023-01-04 12:19:00,20.097,20.101,20.091,20.097,100,DFEN
2023-01-04 12:20:00,20.087,20.091,20.052,20.057,1260,DFEN
2023-01-04 12:21:00,20.067,20.101,20.062,20.097,1000,DFEN
2023-01-04 12:24:00,20.097,20.101,20.091,20.097,300,DFEN
2023-01-04 12:25:00,20.087,20.091,20.081,20.087,100,DFEN
2023-01-04 12:26:00,20.092,20.096,20.086,20.092,1100,DFEN
2023-01-04 12:27:00,20.067,20.071,20.022,20.028,200,DFEN
2023-01-04 12:28:00,20.051,20.055,20.046,20.051,303,DFEN
