index,Open,High,Low,Close,Volume,Ticker
2019-01-02 14:09:00,22.733,22.762,22.72,22.741,3900,KORU
2019-01-02 14:12:00,22.733,22.745,22.72,22.741,960,KORU
2019-01-02 14:16:00,22.771,22.783,22.758,22.779,200,KORU
2019-01-02 15:05:00,22.572,22.583,22.559,22.579,100,KORU
2019-01-02 15:51:00,22.66,22.672,22.647,22.668,1000,KORU
2019-01-02 15:52:00,22.69,22.702,22.663,22.684,1900,KORU
2019-01-02 15:59:00,22.619,22.631,22.597,22.627,300,KORU
2019-01-03 09:30:00,21.563,21.613,21.541,21.609,2099,KORU
2019-01-03 09:31:00,21.586,21.598,21.574,21.594,2000,KORU
2019-01-03 09:33:00,21.544,21.555,21.532,21.551,100,KORU
2019-01-03 09:35:00,21.506,21.517,21.493,21.513,300,KORU
2019-01-03 09:37:00,21.487,21.498,21.474,21.494,140,KORU
2019-01-03 09:40:00,21.42,21.45,21.408,21.437,5100,KORU
2019-01-03 09:42:00,21.439,21.45,21.427,21.446,1000,KORU
2019-01-03 09:44:00,21.458,21.469,21.433,21.452,210,KORU
2019-01-03 09:45:00,21.43,21.441,21.408,21.427,500,KORU
2019-01-03 09:48:00,21.42,21.431,21.408,21.427,100,KORU
2019-01-03 09:50:00,21.389,21.403,21.363,21.383,1500,KORU
2019-01-03 09:52:00,21.325,21.365,21.313,21.361,1360,KORU
2019-01-03 09:53:00,21.332,21.343,21.286,21.306,2740,KORU
2019-01-03 09:54:00,21.32,21.332,21.308,21.328,900,KORU
2019-01-03 09:57:00,21.382,21.414,21.37,21.41,1600,KORU
2019-01-03 09:59:00,21.401,21.412,21.389,21.408,1000,KORU
2019-01-03 10:00:00,21.363,21.374,21.284,21.313,3370,KORU
2019-01-03 10:01:00,21.325,21.394,21.313,21.39,1200,KORU
2019-01-03 10:03:00,21.295,21.306,21.283,21.302,1000,KORU
2019-01-03 10:04:00,21.277,21.301,21.25,21.269,5500,KORU
2019-01-03 10:13:00,21.163,21.174,21.151,21.17,100,KORU
2019-01-03 10:15:00,21.163,21.174,21.151,21.17,1400,KORU
2019-01-03 10:18:00,21.121,21.132,21.109,21.128,1000,KORU
2019-01-03 10:24:00,21.201,21.212,21.189,21.209,100,KORU
2019-01-03 10:27:00,21.196,21.208,21.184,21.204,100,KORU
2019-01-03 10:36:00,21.049,21.06,21.037,21.056,180,KORU
2019-01-03 10:37:00,21.03,21.041,21.018,21.037,200,KORU
2019-01-03 10:38:00,20.973,20.984,20.961,20.98,200,KORU
2019-01-03 10:44:00,20.985,20.996,20.973,20.992,700,KORU
2019-01-03 10:46:00,20.998,21.022,20.986,21.018,1258,KORU
2019-01-03 10:47:00,21.068,21.079,21.056,21.075,105,KORU
2019-01-03 10:49:00,20.984,20.995,20.973,20.992,154,KORU
2019-01-03 10:51:00,21.02,21.031,21.008,21.028,700,KORU
2019-01-03 10:56:00,21.125,21.165,21.113,21.161,300,KORU
2019-01-03 11:13:00,21.258,21.269,21.218,21.237,554,KORU
2019-01-03 11:32:00,21.315,21.327,21.303,21.323,200,KORU
2019-01-03 11:40:00,21.515,21.526,21.503,21.523,100,KORU
2019-01-03 11:46:00,21.553,21.565,21.541,21.561,970,KORU
2019-01-03 11:52:00,21.506,21.517,21.474,21.494,4000,KORU
2019-01-03 11:56:00,21.504,21.516,21.492,21.512,200,KORU
2019-01-03 12:01:00,21.458,21.469,21.446,21.466,100,KORU
2019-01-03 12:11:00,21.458,21.498,21.446,21.494,200,KORU
2019-01-03 12:48:00,21.447,21.458,21.435,21.454,800,KORU
2019-01-03 13:28:00,21.22,21.231,21.208,21.228,100,KORU
2019-01-03 14:22:00,21.249,21.26,21.218,21.238,700,KORU
2019-01-03 15:00:00,21.163,21.174,21.151,21.17,700,KORU
2019-01-03 15:02:00,21.173,21.184,21.161,21.18,700,KORU
2019-01-03 15:04:00,21.138,21.149,21.126,21.146,800,KORU
2019-01-03 15:05:00,21.154,21.165,21.142,21.161,200,KORU
2019-01-03 15:26:00,21.159,21.17,21.147,21.167,500,KORU
2019-01-03 15:34:00,21.23,21.241,21.218,21.237,454,KORU
2019-01-03 15:40:00,21.163,21.181,21.151,21.17,492,KORU
2019-01-03 15:41:00,21.143,21.189,21.131,21.185,400,KORU
2019-01-03 15:42:00,21.173,21.184,21.161,21.18,300,KORU
2019-01-03 15:55:00,21.125,21.136,21.113,21.132,300,KORU
2019-01-03 15:58:00,21.173,21.184,21.161,21.18,200,KORU
2019-01-04 09:30:00,22.143,22.155,22.064,22.084,484,KORU
2019-01-04 09:32:00,22.058,22.086,22.045,22.082,200,KORU
2019-01-04 09:33:00,22.039,22.05,22.026,22.046,200,KORU
2019-01-04 09:39:00,22.101,22.113,22.089,22.109,100,KORU
2019-01-04 09:45:00,22.155,22.167,22.142,22.163,1500,KORU
2019-01-04 09:47:00,22.143,22.155,22.131,22.151,700,KORU
2019-01-04 09:49:00,22.115,22.126,22.093,22.113,238,KORU
2019-01-04 09:55:00,22.105,22.117,22.093,22.113,1100,KORU
2019-01-04 09:56:00,22.105,22.117,22.093,22.113,200,KORU
2019-01-04 10:01:00,22.168,22.179,22.155,22.175,1100,KORU
2019-01-04 10:04:00,22.191,22.241,22.178,22.233,1200,KORU
2019-01-04 10:06:00,22.229,22.241,22.216,22.237,100,KORU
2019-01-04 10:07:00,22.212,22.224,22.2,22.22,600,KORU
2019-01-04 10:16:00,22.153,22.164,22.14,22.16,100,KORU
2019-01-04 10:20:00,22.105,22.117,22.093,22.113,3982,KORU
2019-01-04 10:21:00,22.134,22.174,22.102,22.141,600,KORU
2019-01-04 10:22:00,22.153,22.226,22.131,22.222,600,KORU
2019-01-04 10:24:00,22.391,22.402,22.378,22.398,100,KORU
2019-01-04 10:25:00,22.391,22.545,22.378,22.541,1700,KORU
2019-01-04 10:26:00,22.533,22.545,22.521,22.541,400,KORU
2019-01-04 10:29:00,22.6,22.612,22.587,22.608,662,KORU
2019-01-04 10:38:00,22.622,22.634,22.609,22.63,400,KORU
2019-01-04 10:43:00,22.638,22.65,22.625,22.646,100,KORU
2019-01-04 10:44:00,22.648,22.659,22.635,22.655,100,KORU
2019-01-04 10:53:00,22.8,22.812,22.786,22.808,2000,KORU
2019-01-04 10:55:00,22.828,22.869,22.815,22.865,200,KORU
2019-01-04 10:58:00,22.895,22.907,22.882,22.903,300,KORU
2019-01-04 10:59:00,22.907,22.919,22.894,22.915,2000,KORU
2019-01-04 11:02:00,22.91,22.923,22.897,22.919,1000,KORU
2019-01-04 11:07:00,22.886,22.898,22.873,22.893,2076,KORU
2019-01-04 11:17:00,22.82,22.832,22.807,22.828,1000,KORU
2019-01-04 11:18:00,22.886,22.897,22.872,22.893,500,KORU
2019-01-04 11:24:00,22.819,22.831,22.806,22.827,960,KORU
2019-01-04 11:26:00,22.79,22.806,22.768,22.789,2600,KORU
2019-01-04 11:43:00,22.857,22.869,22.844,22.865,200,KORU
2019-01-04 11:58:00,22.963,22.975,22.95,22.971,100,KORU
2019-01-04 12:11:00,22.956,22.968,22.943,22.964,1000,KORU
2019-01-04 12:14:00,22.958,22.97,22.945,22.966,750,KORU
2019-01-04 12:37:00,23.028,23.04,23.015,23.036,200,KORU
2019-01-04 12:42:00,23.095,23.107,23.082,23.103,500,KORU
2019-01-04 12:43:00,23.104,23.116,23.091,23.112,500,KORU
2019-01-04 12:54:00,23.142,23.155,23.129,23.15,400,KORU
2019-01-04 12:55:00,23.128,23.145,23.115,23.141,1100,KORU
2019-01-04 12:59:00,23.124,23.136,23.11,23.131,2100,KORU
2019-01-04 13:00:00,23.119,23.136,23.105,23.131,300,KORU
2019-01-04 13:02:00,23.123,23.136,23.11,23.131,700,KORU
2019-01-04 13:10:00,23.133,23.145,23.12,23.141,2000,KORU
2019-01-04 13:37:00,23.104,23.116,23.091,23.112,250,KORU
2019-01-04 13:40:00,23.104,23.116,23.091,23.112,250,KORU
2019-01-04 13:43:00,23.123,23.136,23.11,23.131,100,KORU
2019-01-04 14:35:00,23.171,23.183,23.158,23.179,200,KORU
2019-01-04 14:48:00,23.108,23.12,23.095,23.116,500,KORU
2019-01-04 15:12:00,23.161,23.174,23.148,23.169,500,KORU
2019-01-04 15:25:00,23.157,23.169,23.144,23.165,100,KORU
2019-01-04 15:35:00,23.219,23.231,23.205,23.227,300,KORU
2019-01-04 15:36:00,23.219,23.231,23.205,23.227,900,KORU
2019-01-04 15:47:00,23.133,23.145,23.12,23.141,100,KORU
2019-01-04 15:55:00,23.057,23.069,23.044,23.065,125,KORU
2019-01-04 15:58:00,23.103,23.136,23.086,23.131,768,KORU
2019-01-04 15:59:00,23.143,23.155,23.091,23.112,800,KORU
2019-01-07 09:30:00,23.133,23.145,23.12,23.141,286,KORU
2019-01-07 09:36:00,23.057,23.069,23.044,23.065,700,KORU
2019-01-07 09:42:00,23.094,23.106,23.081,23.102,1000,KORU
2019-01-07 09:49:00,23.114,23.142,23.101,23.137,800,KORU
2019-01-07 09:50:00,23.123,23.136,23.11,23.131,100,KORU
2019-01-07 09:51:00,23.009,23.021,22.996,23.017,1000,KORU
2019-01-07 09:54:00,23.009,23.021,22.996,23.017,1000,KORU
2019-01-07 10:01:00,23.081,23.093,23.067,23.089,1000,KORU
2019-01-07 10:03:00,23.133,23.145,23.12,23.141,100,KORU
2019-01-07 10:05:00,23.171,23.183,23.158,23.179,101,KORU
2019-01-07 10:07:00,23.152,23.164,23.139,23.16,100,KORU
2019-01-07 10:10:00,23.076,23.088,23.063,23.084,1000,KORU
2019-01-07 10:11:00,23.076,23.088,23.053,23.084,3900,KORU
2019-01-07 10:22:00,22.933,22.945,22.92,22.941,100,KORU
2019-01-07 10:30:00,23.028,23.04,23.015,23.036,415,KORU
2019-01-07 10:33:00,23.057,23.069,23.044,23.065,643,KORU
2019-01-07 10:59:00,23.188,23.2,23.175,23.196,500,KORU
2019-01-07 11:00:00,23.154,23.166,23.141,23.162,1700,KORU
2019-01-07 11:03:00,23.219,23.231,23.205,23.227,1201,KORU
2019-01-07 11:04:00,23.2,23.212,23.186,23.208,400,KORU
2019-01-07 11:15:00,23.209,23.221,23.196,23.217,100,KORU
2019-01-07 11:16:00,23.19,23.202,23.177,23.198,100,KORU
2019-01-07 11:19:00,23.189,23.201,23.176,23.197,200,KORU
2019-01-07 11:36:00,23.249,23.261,23.235,23.257,170,KORU
2019-01-07 11:49:00,23.323,23.335,23.31,23.331,547,KORU
2019-01-07 11:57:00,23.43,23.442,23.417,23.438,100,KORU
2019-01-07 12:00:00,23.474,23.486,23.46,23.482,200,KORU
2019-01-07 13:47:00,23.609,23.621,23.595,23.617,415,KORU
2019-01-07 13:55:00,23.571,23.583,23.548,23.569,700,KORU
2019-01-07 14:04:00,23.599,23.612,23.586,23.607,100,KORU
2019-01-07 14:10:00,23.559,23.573,23.546,23.569,400,KORU
2019-01-07 14:12:00,23.514,23.555,23.5,23.55,500,KORU
2019-01-07 15:18:00,23.504,23.516,23.491,23.512,1500,KORU
2019-01-07 15:25:00,23.552,23.564,23.538,23.56,2000,KORU
2019-01-07 15:31:00,23.468,23.481,23.455,23.476,500,KORU
2019-01-07 15:32:00,23.462,23.474,23.448,23.47,500,KORU
2019-01-07 15:58:00,23.447,23.469,23.434,23.465,638,KORU
2019-01-07 15:59:00,23.409,23.421,23.339,23.36,300,KORU
2019-01-08 09:30:00,22.467,22.479,22.454,22.475,1711,KORU
2019-01-08 09:31:00,22.619,22.64,22.606,22.636,800,KORU
2019-01-08 09:32:00,22.625,22.637,22.612,22.633,1000,KORU
2019-01-08 09:33:00,22.686,22.698,22.673,22.693,1000,KORU
2019-01-08 09:42:00,22.657,22.669,22.644,22.665,210,KORU
2019-01-08 09:45:00,22.662,22.673,22.649,22.669,294,KORU
2019-01-08 09:51:00,22.59,22.602,22.577,22.598,1000,KORU
2019-01-08 09:54:00,22.591,22.602,22.578,22.598,500,KORU
2019-01-08 10:00:00,22.662,22.674,22.649,22.67,500,KORU
2019-01-08 10:12:00,22.581,22.593,22.568,22.589,100,KORU
2019-01-08 10:13:00,22.552,22.564,22.518,22.539,900,KORU
2019-01-08 10:14:00,22.505,22.517,22.492,22.513,1201,KORU
2019-01-08 10:17:00,22.438,22.45,22.387,22.415,1810,KORU
2019-01-08 10:42:00,22.381,22.393,22.368,22.389,300,KORU
2019-01-08 10:44:00,22.381,22.393,22.368,22.389,9700,KORU
2019-01-08 10:45:00,22.362,22.374,22.349,22.37,1700,KORU
2019-01-08 10:57:00,22.219,22.272,22.207,22.268,1100,KORU
2019-01-08 11:11:00,22.467,22.479,22.454,22.475,1100,KORU
2019-01-08 11:15:00,22.419,22.431,22.406,22.427,1000,KORU
2019-01-08 11:17:00,22.467,22.479,22.454,22.475,100,KORU
2019-01-08 11:21:00,22.448,22.46,22.435,22.456,500,KORU
2019-01-08 11:45:00,22.36,22.372,22.345,22.365,200,KORU
2019-01-08 11:48:00,22.347,22.359,22.334,22.355,1000,KORU
2019-01-08 11:49:00,22.362,22.374,22.349,22.37,200,KORU
2019-01-08 12:21:00,22.486,22.498,22.473,22.494,300,KORU
2019-01-08 12:24:00,22.552,22.564,22.54,22.56,300,KORU
2019-01-08 12:28:00,22.543,22.555,22.53,22.551,200,KORU
2019-01-08 12:39:00,22.454,22.466,22.425,22.446,1000,KORU
2019-01-08 13:01:00,22.26,22.271,22.247,22.267,500,KORU
2019-01-08 13:12:00,22.328,22.34,22.315,22.336,500,KORU
2019-01-08 13:21:00,22.362,22.374,22.349,22.37,255,KORU
2019-01-08 13:22:00,22.372,22.383,22.359,22.379,645,KORU
2019-01-08 13:44:00,22.381,22.393,22.368,22.389,1026,KORU
2019-01-08 13:45:00,22.362,22.374,22.349,22.37,400,KORU
2019-01-08 13:47:00,22.353,22.364,22.34,22.36,100,KORU
2019-01-08 13:50:00,22.362,22.374,22.349,22.37,200,KORU
2019-01-08 13:52:00,22.457,22.469,22.445,22.465,538,KORU
2019-01-08 13:53:00,22.429,22.441,22.416,22.437,1500,KORU
2019-01-08 13:54:00,22.486,22.498,22.473,22.494,469,KORU
2019-01-08 13:56:00,22.467,22.479,22.454,22.475,400,KORU
2019-01-08 13:57:00,22.457,22.469,22.445,22.465,210,KORU
2019-01-08 14:06:00,22.457,22.469,22.445,22.465,100,KORU
2019-01-08 14:09:00,22.456,22.468,22.443,22.464,250,KORU
2019-01-08 14:25:00,22.524,22.536,22.511,22.532,100,KORU
2019-01-08 14:26:00,22.495,22.507,22.482,22.503,1000,KORU
2019-01-08 14:36:00,22.472,22.484,22.459,22.48,1000,KORU
2019-01-08 14:37:00,22.505,22.517,22.492,22.513,200,KORU
2019-01-08 14:39:00,22.528,22.54,22.515,22.535,500,KORU
2019-01-08 14:44:00,22.552,22.564,22.54,22.56,1000,KORU
2019-01-08 14:47:00,22.55,22.562,22.535,22.555,200,KORU
2019-01-08 14:51:00,22.548,22.559,22.535,22.555,100,KORU
2019-01-08 14:52:00,22.529,22.54,22.516,22.536,100,KORU
2019-01-08 14:53:00,22.538,22.55,22.516,22.536,200,KORU
2019-01-08 14:54:00,22.548,22.559,22.535,22.555,200,KORU
2019-01-08 14:56:00,22.519,22.531,22.506,22.527,200,KORU
2019-01-08 15:05:00,22.514,22.526,22.501,22.522,421,KORU
2019-01-08 15:09:00,22.552,22.564,22.54,22.56,100,KORU
2019-01-08 15:12:00,22.524,22.536,22.511,22.532,250,KORU
2019-01-08 15:15:00,22.533,22.574,22.521,22.57,4000,KORU
2019-01-08 15:21:00,22.543,22.555,22.53,22.551,100,KORU
2019-01-08 15:37:00,22.624,22.636,22.611,22.632,100,KORU
2019-01-08 15:40:00,22.629,22.64,22.616,22.636,100,KORU
2019-01-08 15:41:00,22.629,22.64,22.606,22.627,264,KORU
2019-01-08 15:42:00,22.591,22.602,22.578,22.598,3010,KORU
2019-01-08 15:54:00,22.524,22.536,22.511,22.532,100,KORU
2019-01-08 15:55:00,22.591,22.602,22.578,22.598,200,KORU
2019-01-08 15:59:00,22.6,22.612,22.549,22.57,2060,KORU
2019-01-09 09:30:00,23.961,24.088,23.947,24.083,2532,KORU
2019-01-09 09:31:00,24.075,24.088,24.033,24.055,400,KORU
2019-01-09 09:32:00,24.075,24.088,24.061,24.083,1000,KORU
2019-01-09 09:33:00,24.094,24.107,24.08,24.102,1300,KORU
2019-01-09 09:34:00,24.146,24.159,24.132,24.154,1000,KORU
2019-01-09 09:35:00,24.123,24.149,24.109,24.145,1000,KORU
2019-01-09 09:38:00,24.18,24.22,24.166,24.216,1300,KORU
2019-01-09 09:39:00,24.208,24.23,24.194,24.226,2850,KORU
2019-01-09 09:40:00,24.199,24.211,24.175,24.207,700,KORU
2019-01-09 09:41:00,24.218,24.23,24.156,24.178,3600,KORU
2019-01-09 09:42:00,24.17,24.183,24.156,24.178,300,KORU
2019-01-09 09:43:00,24.17,24.23,24.156,24.226,6482,KORU
2019-01-09 09:48:00,24.221,24.234,24.207,24.23,300,KORU
2019-01-09 09:51:00,24.303,24.316,24.289,24.311,1000,KORU
2019-01-09 09:54:00,24.437,24.478,24.423,24.473,2100,KORU
2019-01-09 09:59:00,24.418,24.43,24.404,24.426,100,KORU
2019-01-09 10:04:00,24.456,24.468,24.442,24.464,100,KORU
2019-01-09 10:08:00,24.456,24.468,24.42,24.443,1800,KORU
2019-01-09 10:18:00,24.456,24.468,24.442,24.464,100,KORU
2019-01-09 10:19:00,24.494,24.506,24.48,24.502,100,KORU
2019-01-09 10:21:00,24.532,24.545,24.518,24.54,100,KORU
2019-01-09 10:23:00,24.551,24.564,24.537,24.559,400,KORU
2019-01-09 10:27:00,24.48,24.493,24.466,24.488,300,KORU
2019-01-09 10:29:00,24.471,24.484,24.457,24.479,100,KORU
2019-01-09 10:30:00,24.456,24.468,24.442,24.464,140,KORU
2019-01-09 10:43:00,24.199,24.215,24.185,24.211,600,KORU
2019-01-09 10:44:00,24.161,24.173,24.147,24.169,600,KORU
2019-01-09 10:45:00,24.142,24.154,24.128,24.15,200,KORU
2019-01-09 10:46:00,24.075,24.088,24.061,24.083,2200,KORU
2019-01-09 10:47:00,24.092,24.105,24.078,24.1,467,KORU
2019-01-09 10:58:00,24.227,24.24,24.213,24.236,200,KORU
2019-01-09 11:00:00,24.257,24.269,24.243,24.265,100,KORU
2019-01-09 11:01:00,24.336,24.348,24.322,24.344,100,KORU
2019-01-09 11:02:00,24.351,24.364,24.337,24.359,446,KORU
2019-01-09 11:27:00,24.342,24.354,24.328,24.35,2500,KORU
2019-01-09 11:28:00,24.36,24.373,24.347,24.369,100,KORU
2019-01-09 11:30:00,24.36,24.373,24.347,24.369,1800,KORU
2019-01-09 11:31:00,24.348,24.36,24.334,24.356,200,KORU
2019-01-09 11:36:00,24.351,24.364,24.337,24.359,200,KORU
2019-01-09 11:37:00,24.351,24.364,24.337,24.359,800,KORU
2019-01-09 11:39:00,24.326,24.339,24.312,24.334,1000,KORU
2019-01-09 11:40:00,24.315,24.336,24.301,24.332,1300,KORU
2019-01-09 11:42:00,24.322,24.352,24.309,24.348,1400,KORU
2019-01-09 11:44:00,24.351,24.364,24.337,24.359,100,KORU
2019-01-09 11:45:00,24.351,24.411,24.337,24.407,200,KORU
2019-01-09 11:46:00,24.418,24.43,24.401,24.423,337,KORU
2019-01-09 11:49:00,24.418,24.43,24.404,24.426,100,KORU
2019-01-09 11:50:00,24.406,24.419,24.385,24.407,2076,KORU
2019-01-09 12:32:00,24.318,24.33,24.304,24.326,100,KORU
2019-01-09 12:34:00,24.351,24.364,24.337,24.359,100,KORU
2019-01-09 12:39:00,24.372,24.385,24.358,24.38,500,KORU
2019-01-09 12:51:00,24.392,24.405,24.379,24.401,200,KORU
2019-01-09 12:54:00,24.427,24.44,24.413,24.435,100,KORU
2019-01-09 12:55:00,24.427,24.44,24.413,24.435,100,KORU
2019-01-09 12:57:00,24.427,24.44,24.413,24.435,100,KORU
2019-01-09 12:58:00,24.427,24.44,24.413,24.435,100,KORU
2019-01-09 13:00:00,24.427,24.44,24.413,24.435,200,KORU
2019-01-09 13:31:00,24.484,24.553,24.442,24.54,49622,KORU
2019-01-09 13:39:00,24.494,24.554,24.48,24.512,30100,KORU
2019-01-09 13:40:00,24.513,24.535,24.499,24.531,2300,KORU
2019-01-09 13:41:00,24.513,24.535,24.499,24.531,1400,KORU
2019-01-09 13:43:00,24.532,24.545,24.518,24.54,400,KORU
2019-01-09 13:46:00,24.546,24.564,24.532,24.559,1200,KORU
2019-01-09 13:47:00,24.551,24.564,24.537,24.559,100,KORU
2019-01-09 14:00:00,24.551,24.611,24.537,24.607,1003,KORU
2019-01-09 14:01:00,24.627,24.64,24.613,24.635,1900,KORU
2019-01-09 14:05:00,24.56,24.602,24.546,24.597,1200,KORU
2019-01-09 14:08:00,24.627,24.64,24.613,24.635,400,KORU
2019-01-09 14:09:00,24.617,24.63,24.603,24.626,400,KORU
2019-01-09 14:17:00,24.511,24.524,24.497,24.519,100,KORU
2019-01-09 14:19:00,24.408,24.421,24.394,24.416,100,KORU
2019-01-09 14:20:00,24.37,24.383,24.356,24.378,100,KORU
2019-01-09 14:24:00,24.341,24.392,24.328,24.388,300,KORU
2019-01-09 14:26:00,24.388,24.401,24.374,24.396,1000,KORU
2019-01-09 14:31:00,24.284,24.297,24.271,24.293,200,KORU
2019-01-09 14:32:00,24.341,24.354,24.328,24.35,200,KORU
2019-01-09 14:33:00,24.366,24.379,24.352,24.375,1000,KORU
2019-01-09 14:37:00,24.351,24.364,24.337,24.359,200,KORU
2019-01-09 15:05:00,24.36,24.401,24.347,24.396,1000,KORU
2019-01-09 15:09:00,24.386,24.399,24.372,24.395,1000,KORU
2019-01-09 15:27:00,24.418,24.478,24.404,24.457,51097,KORU
2019-01-09 15:29:00,24.427,24.44,24.413,24.435,300,KORU
2019-01-09 15:30:00,24.37,24.383,24.356,24.378,300,KORU
2019-01-09 15:34:00,24.38,24.392,24.366,24.388,200,KORU
2019-01-09 15:35:00,24.37,24.383,24.318,24.34,3046,KORU
2019-01-09 15:37:00,24.313,24.326,24.299,24.321,800,KORU
2019-01-09 15:38:00,24.313,24.326,24.299,24.321,800,KORU
2019-01-09 15:48:00,24.273,24.285,24.253,24.281,400,KORU
2019-01-09 15:53:00,24.299,24.311,24.285,24.307,100,KORU
2019-01-09 15:57:00,24.351,24.364,24.337,24.359,100,KORU
2019-01-09 15:59:00,24.341,24.392,24.328,24.388,420,KORU
2019-01-10 09:31:00,24.085,24.097,24.061,24.083,1300,KORU
2019-01-10 09:32:00,24.075,24.088,24.052,24.074,1300,KORU
2019-01-10 09:36:00,24.035,24.048,24.021,24.043,1000,KORU
2019-01-10 09:37:00,24.075,24.088,24.061,24.083,500,KORU
2019-01-10 09:44:00,24.018,24.03,24.004,24.026,100,KORU
2019-01-10 09:48:00,24.027,24.04,24.014,24.036,1100,KORU
2019-01-10 09:49:00,24.037,24.05,24.023,24.045,600,KORU
2019-01-10 09:50:00,24.046,24.059,24.033,24.055,200,KORU
2019-01-10 09:54:00,24.062,24.075,24.038,24.06,300,KORU
2019-01-10 09:55:00,24.046,24.059,24.033,24.055,200,KORU
2019-01-10 10:15:00,24.075,24.107,24.061,24.102,900,KORU
2019-01-10 10:26:00,24.123,24.135,24.109,24.131,300,KORU
2019-01-10 10:36:00,24.216,24.228,24.137,24.159,900,KORU
2019-01-10 10:37:00,24.184,24.211,24.171,24.196,1905,KORU
2019-01-10 10:43:00,24.155,24.168,24.141,24.163,1000,KORU
2019-01-10 10:59:00,24.256,24.268,24.242,24.264,100,KORU
2019-01-10 11:06:00,24.275,24.335,24.261,24.293,4800,KORU
2019-01-10 11:07:00,24.351,24.364,24.328,24.359,45099,KORU
2019-01-10 11:09:00,24.332,24.345,24.318,24.34,1700,KORU
2019-01-10 11:24:00,24.36,24.373,24.347,24.369,1000,KORU
2019-01-10 11:28:00,24.37,24.383,24.356,24.378,400,KORU
2019-01-10 11:33:00,24.408,24.421,24.394,24.416,400,KORU
2019-01-10 11:48:00,24.389,24.402,24.375,24.397,400,KORU
2019-01-10 11:49:00,24.4,24.413,24.387,24.409,1000,KORU
2019-01-10 11:50:00,24.389,24.402,24.375,24.397,800,KORU
2019-01-10 11:56:00,24.399,24.411,24.385,24.407,400,KORU
2019-01-10 12:01:00,24.465,24.478,24.451,24.474,300,KORU
2019-01-10 12:12:00,24.408,24.421,24.394,24.416,200,KORU
2019-01-10 12:22:00,24.446,24.459,24.432,24.455,100,KORU
2019-01-10 12:51:00,24.617,24.64,24.603,24.635,400,KORU
2019-01-10 13:03:00,24.438,24.451,24.424,24.447,100,KORU
2019-01-10 13:07:00,24.366,24.379,24.353,24.375,1000,KORU
2019-01-10 13:08:00,24.389,24.402,24.375,24.397,100,KORU
2019-01-10 13:09:00,24.349,24.362,24.335,24.358,400,KORU
2019-01-10 13:13:00,24.389,24.402,24.355,24.378,640,KORU
2019-01-10 13:22:00,24.271,24.284,24.257,24.28,600,KORU
2019-01-10 13:23:00,24.244,24.257,24.23,24.252,900,KORU
2019-01-10 13:24:00,24.243,24.255,24.225,24.247,200,KORU
2019-01-10 13:31:00,24.313,24.326,24.299,24.321,300,KORU
2019-01-10 13:33:00,24.313,24.326,24.299,24.321,200,KORU
2019-01-10 13:34:00,24.313,24.326,24.299,24.321,100,KORU
2019-01-10 13:43:00,24.275,24.288,24.261,24.283,200,KORU
2019-01-10 13:45:00,24.332,24.345,24.318,24.34,203,KORU
2019-01-10 13:46:00,24.36,24.373,24.347,24.369,200,KORU
2019-01-10 14:07:00,24.527,24.54,24.513,24.535,500,KORU
2019-01-10 14:10:00,24.541,24.554,24.527,24.55,500,KORU
2019-01-10 14:22:00,24.603,24.616,24.587,24.609,200,KORU
2019-01-10 14:23:00,24.623,24.64,24.609,24.635,300,KORU
