index,Open,High,Low,Close,Volume,Ticker
2015-01-22 10:25:00,32.742,32.79,32.712,32.769,100,KORU
2015-01-22 10:30:00,32.733,32.781,32.703,32.76,100,KORU
2015-01-22 10:32:00,32.715,32.763,32.685,32.741,800,KORU
2015-01-22 10:35:00,32.697,32.745,32.667,32.723,100,KORU
2015-01-22 10:40:00,32.715,32.763,32.685,32.741,100,KORU
2015-01-22 10:45:00,32.851,32.899,32.821,32.878,100,KORU
2015-01-22 10:48:00,32.887,32.936,32.857,32.914,540,KORU
2015-01-22 10:55:00,32.86,32.909,32.83,32.887,100,KORU
2015-01-22 11:00:00,32.86,32.909,32.776,32.832,200,KORU
2015-01-22 11:01:00,32.769,32.818,32.739,32.796,200,KORU
2015-01-22 11:02:00,32.762,32.811,32.732,32.789,200,KORU
2015-01-22 11:03:00,32.742,32.79,32.712,32.769,125,KORU
2015-01-22 11:04:00,32.796,32.844,32.766,32.822,250,KORU
2015-01-22 11:07:00,32.66,32.708,32.631,32.687,100,KORU
2015-01-22 11:25:00,32.824,32.872,32.794,32.851,100,KORU
2015-01-22 11:35:00,32.806,32.854,32.694,32.751,200,KORU
2015-01-22 11:45:00,32.842,32.89,32.812,32.869,100,KORU
2015-01-22 11:50:00,32.869,32.918,32.839,32.896,100,KORU
2015-01-22 11:59:00,32.978,33.027,32.948,33.005,100,KORU
2015-01-22 12:00:00,32.996,33.045,32.966,33.023,100,KORU
2015-01-22 12:04:00,32.933,32.981,32.903,32.96,200,KORU
2015-01-22 12:30:00,33.187,33.236,33.157,33.214,200,KORU
2015-01-22 12:36:00,33.078,33.127,33.048,33.105,200,KORU
2015-01-22 12:53:00,33.06,33.109,33.03,33.087,100,KORU
2015-01-22 12:54:00,33.033,33.081,33.003,33.06,100,KORU
2015-01-22 12:55:00,33.033,33.081,33.003,33.06,100,KORU
2015-01-22 13:20:00,32.924,32.972,32.894,32.951,100,KORU
2015-01-22 13:27:00,32.887,32.936,32.857,32.914,100,KORU
2015-01-22 13:40:00,32.969,33.018,32.93,32.987,200,KORU
2015-01-22 13:48:00,33.014,33.063,32.984,33.041,100,KORU
2015-01-22 14:00:00,33.087,33.136,33.057,33.114,100,KORU
2015-01-22 14:10:00,33.105,33.154,33.075,33.132,100,KORU
2015-01-22 14:15:00,33.151,33.199,33.12,33.178,100,KORU
2015-01-22 14:20:00,33.187,33.236,33.157,33.214,100,KORU
2015-01-22 14:25:00,33.187,33.236,33.157,33.214,200,KORU
2015-01-22 14:28:00,33.087,33.136,33.057,33.114,420,KORU
2015-01-22 14:33:00,33.232,33.281,33.202,33.259,500,KORU
2015-01-22 15:14:00,33.695,33.745,33.665,33.723,100,KORU
2015-01-22 15:37:00,33.883,33.933,33.852,33.911,300,KORU
2015-01-22 15:43:00,33.811,33.861,33.781,33.839,300,KORU
2015-01-22 15:58:00,33.65,33.7,33.619,33.677,1000,KORU
2015-01-23 09:46:00,33.65,33.7,33.619,33.677,800,KORU
2015-01-23 09:54:00,33.713,33.763,33.683,33.741,100,KORU
2015-01-23 09:55:00,33.677,33.727,33.647,33.705,100,KORU
2015-01-23 10:01:00,33.723,33.772,33.692,33.75,700,KORU
2015-01-23 10:02:00,33.732,33.781,33.701,33.759,400,KORU
2015-01-23 10:11:00,33.85,33.9,33.819,33.877,100,KORU
2015-01-23 10:21:00,33.832,33.881,33.801,33.859,100,KORU
2015-01-23 10:26:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 10:31:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 10:36:00,33.75,33.8,33.719,33.777,100,KORU
2015-01-23 10:41:00,33.713,33.763,33.683,33.741,100,KORU
2015-01-23 10:56:00,33.904,33.954,33.873,33.932,100,KORU
2015-01-23 11:01:00,33.94,33.991,33.91,33.968,100,KORU
2015-01-23 11:03:00,33.859,33.909,33.828,33.886,100,KORU
2015-01-23 11:08:00,33.813,33.863,33.783,33.841,100,KORU
2015-01-23 11:21:00,33.886,33.936,33.855,33.914,800,KORU
2015-01-23 11:26:00,33.886,33.936,33.855,33.914,100,KORU
2015-01-23 11:30:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 11:35:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 11:51:00,33.913,33.963,33.882,33.941,100,KORU
2015-01-23 11:52:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 11:53:00,33.768,33.818,33.737,33.796,100,KORU
2015-01-23 12:01:00,33.759,33.809,33.728,33.787,100,KORU
2015-01-23 12:02:00,33.759,33.809,33.728,33.787,500,KORU
2015-01-23 12:04:00,33.759,33.809,33.728,33.787,400,KORU
2015-01-23 12:05:00,33.723,33.772,33.692,33.75,100,KORU
2015-01-23 12:19:00,33.795,33.845,33.765,33.823,100,KORU
2015-01-23 12:36:00,33.85,33.9,33.819,33.877,100,KORU
2015-01-23 12:46:00,33.877,33.927,33.846,33.905,100,KORU
2015-01-23 12:55:00,33.859,33.909,33.828,33.886,100,KORU
2015-01-23 13:01:00,33.859,33.909,33.828,33.886,100,KORU
2015-01-23 13:08:00,33.868,33.918,33.837,33.896,100,KORU
2015-01-23 13:14:00,33.877,33.927,33.846,33.905,100,KORU
2015-01-23 13:22:00,33.813,33.863,33.783,33.841,100,KORU
2015-01-23 13:32:00,33.804,33.854,33.774,33.832,100,KORU
2015-01-23 13:41:00,33.822,33.872,33.792,33.85,100,KORU
2015-01-23 13:49:00,33.759,33.809,33.728,33.787,100,KORU
2015-01-23 14:02:00,33.755,33.805,33.725,33.783,100,KORU
2015-01-23 14:04:00,33.796,33.846,33.737,33.796,200,KORU
2015-01-23 14:10:00,33.759,33.809,33.728,33.786,300,KORU
2015-01-23 14:16:00,33.75,33.8,33.719,33.777,100,KORU
2015-01-23 14:17:00,33.677,33.727,33.647,33.705,100,KORU
2015-01-23 14:36:00,33.668,33.718,33.638,33.696,100,KORU
2015-01-23 14:41:00,33.668,33.718,33.638,33.696,100,KORU
2015-01-23 14:47:00,33.65,33.7,33.601,33.659,300,KORU
2015-01-23 14:56:00,33.632,33.681,33.601,33.659,100,KORU
2015-01-23 15:00:00,33.595,33.645,33.501,33.559,200,KORU
2015-01-23 15:06:00,33.523,33.572,33.492,33.55,250,KORU
2015-01-23 15:07:00,33.432,33.481,33.402,33.459,400,KORU
2015-01-23 15:26:00,33.632,33.681,33.601,33.659,100,KORU
2015-01-23 15:36:00,33.605,33.654,33.574,33.632,100,KORU
2015-01-23 15:41:00,33.605,33.654,33.574,33.632,100,KORU
2015-01-23 15:46:00,33.614,33.663,33.583,33.641,100,KORU
2015-01-23 15:47:00,33.541,33.591,33.511,33.568,100,KORU
2015-01-23 15:52:00,33.605,33.654,33.574,33.632,541,KORU
2015-01-23 15:54:00,33.55,33.627,33.52,33.578,300,KORU
2015-01-23 15:59:00,33.605,33.654,33.574,33.632,200,KORU
2015-01-26 09:33:00,33.378,33.427,33.347,33.405,100,KORU
2015-01-26 10:26:00,33.532,33.581,33.501,33.559,112,KORU
2015-01-26 12:37:00,33.786,33.836,33.755,33.814,100,KORU
2015-01-26 13:48:00,33.795,33.845,33.765,33.823,900,KORU
2015-01-26 15:31:00,33.614,33.663,33.583,33.641,100,KORU
2015-01-26 15:45:00,33.623,33.672,33.592,33.65,160,KORU
2015-01-27 09:54:00,33.621,33.671,33.59,33.648,200,KORU
2015-01-27 09:55:00,33.58,33.645,33.55,33.623,475,KORU
2015-01-27 09:56:00,33.632,33.681,33.601,33.659,300,KORU
2015-01-27 10:22:00,33.595,33.645,33.565,33.623,100,KORU
2015-01-27 11:12:00,33.35,33.4,33.32,33.378,600,KORU
2015-01-27 11:14:00,33.432,33.481,33.402,33.459,180,KORU
2015-01-27 11:40:00,33.378,33.427,33.347,33.405,100,KORU
2015-01-27 14:41:00,33.431,33.48,33.401,33.458,200,KORU
2015-01-28 11:29:00,33.332,33.381,33.302,33.359,500,KORU
2015-01-28 11:31:00,33.332,33.381,33.302,33.359,300,KORU
2015-01-28 11:32:00,33.332,33.381,33.302,33.359,200,KORU
2015-01-28 13:08:00,33.46,33.51,33.43,33.488,101,KORU
2015-01-28 13:25:00,33.479,33.529,33.449,33.507,100,KORU
2015-01-28 14:08:00,33.461,33.51,33.431,33.488,100,KORU
2015-01-28 15:08:00,33.288,33.337,33.257,33.315,200,KORU
2015-01-28 15:35:00,32.878,32.927,32.848,32.905,100,KORU
2015-01-28 15:56:00,32.915,32.963,32.885,32.942,100,KORU
2015-01-29 09:34:00,32.397,32.445,32.368,32.423,500,KORU
2015-01-29 09:48:00,32.379,32.427,32.349,32.405,200,KORU
2015-01-29 10:52:00,32.165,32.213,32.136,32.192,100,KORU
2015-01-29 10:55:00,32.17,32.217,32.141,32.196,200,KORU
2015-01-29 12:32:00,32.158,32.206,32.07,32.125,200,KORU
2015-01-29 12:33:00,32.176,32.224,32.147,32.203,200,KORU
2015-01-29 15:31:00,32.506,32.554,32.476,32.533,322,KORU
2015-01-29 15:40:00,32.602,32.65,32.573,32.629,100,KORU
2015-01-29 15:41:00,32.723,32.771,32.693,32.749,140,KORU
2015-01-29 15:55:00,32.708,32.757,32.679,32.735,100,KORU
2015-01-30 09:30:00,31.053,31.099,30.853,30.907,646,KORU
2015-01-30 10:07:00,30.917,30.963,30.889,30.942,100,KORU
2015-01-30 10:49:00,30.98,31.025,30.951,31.005,100,KORU
2015-01-30 13:28:00,31.022,31.068,30.994,31.048,200,KORU
2015-01-30 14:00:00,31.037,31.083,31.009,31.063,580,KORU
2015-01-30 14:01:00,30.974,31.019,30.946,30.999,1000,KORU
2015-01-30 15:33:00,30.61,30.655,30.544,30.597,400,KORU
2015-01-30 15:41:00,30.563,30.608,30.535,30.588,100,KORU
2015-01-30 15:44:00,30.563,30.608,30.462,30.533,1700,KORU
2015-01-30 15:58:00,30.554,30.599,30.526,30.579,100,KORU
2015-01-30 15:59:00,30.554,30.599,30.526,30.579,900,KORU
2015-02-02 09:30:00,31.235,31.281,31.206,31.26,100,KORU
2015-02-02 09:43:00,31.525,31.572,31.497,31.551,100,KORU
2015-02-02 10:00:00,31.471,31.517,31.442,31.497,100,KORU
2015-02-02 10:18:00,31.552,31.599,31.524,31.578,100,KORU
2015-02-02 10:39:00,31.507,31.554,31.478,31.533,100,KORU
2015-02-02 10:45:00,31.534,31.581,31.506,31.56,450,KORU
2015-02-02 11:02:00,31.589,31.635,31.56,31.615,100,KORU
2015-02-02 11:20:00,31.589,31.635,31.56,31.615,100,KORU
2015-02-02 11:45:00,31.789,31.836,31.76,31.815,100,KORU
2015-02-02 12:08:00,31.68,31.726,31.651,31.706,100,KORU
2015-02-02 12:34:00,31.789,31.836,31.76,31.815,100,KORU
2015-02-02 12:37:00,31.832,31.879,31.803,31.858,115,KORU
2015-02-02 13:05:00,31.734,31.781,31.705,31.76,100,KORU
2015-02-02 13:29:00,31.779,31.826,31.751,31.806,100,KORU
2015-02-02 13:52:00,31.761,31.808,31.733,31.787,100,KORU
2015-02-02 14:13:00,31.716,31.763,31.687,31.742,100,KORU
2015-02-02 14:34:00,31.779,31.826,31.751,31.806,100,KORU
2015-02-02 14:55:00,31.743,31.79,31.714,31.769,100,KORU
2015-02-02 15:15:00,31.952,31.999,31.923,31.978,100,KORU
2015-02-02 15:30:00,32.006,32.054,31.977,32.033,100,KORU
2015-02-02 15:48:00,32.179,32.227,32.104,32.161,750,KORU
2015-02-02 15:58:00,32.097,32.145,32.068,32.124,100,KORU
2015-02-03 09:30:00,31.852,31.899,31.805,31.86,1300,KORU
2015-02-03 09:45:00,32.143,32.19,32.114,32.169,100,KORU
2015-02-03 09:59:00,32.233,32.281,32.204,32.26,100,KORU
2015-02-03 10:00:00,32.232,32.279,32.202,32.258,100,KORU
2015-02-03 12:57:00,32.288,32.336,32.259,32.314,600,KORU
2015-02-03 13:47:00,32.352,32.399,32.322,32.378,100,KORU
2015-02-03 13:48:00,32.398,32.446,32.368,32.424,100,KORU
2015-02-03 15:02:00,32.715,32.763,32.685,32.741,400,KORU
2015-02-03 15:25:00,32.878,32.927,32.848,32.905,100,KORU
2015-02-03 15:46:00,32.787,32.836,32.758,32.814,900,KORU
2015-02-03 15:57:00,32.887,32.936,32.857,32.914,100,KORU
2015-02-04 09:50:00,33.388,33.438,33.358,33.416,300,KORU
2015-02-04 09:51:00,33.354,33.403,33.314,33.371,275,KORU
2015-02-04 09:52:00,33.408,33.458,33.378,33.436,300,KORU
2015-02-04 10:28:00,33.483,33.532,33.452,33.51,700,KORU
2015-02-04 10:35:00,33.523,33.6,33.492,33.578,1740,KORU
2015-02-04 11:00:00,33.441,33.49,33.411,33.468,200,KORU
2015-02-04 13:04:00,33.45,33.5,33.42,33.478,800,KORU
2015-02-05 09:53:00,32.175,32.223,32.146,32.202,100,KORU
2015-02-05 09:54:00,32.157,32.205,32.128,32.184,150,KORU
2015-02-05 09:55:00,32.211,32.258,32.182,32.237,150,KORU
2015-02-05 09:56:00,32.144,32.192,32.115,32.171,250,KORU
2015-02-05 11:15:00,32.377,32.425,32.348,32.403,100,KORU
2015-02-05 11:32:00,32.37,32.417,32.34,32.396,270,KORU
2015-02-05 13:09:00,32.506,32.554,32.476,32.532,100,KORU
2015-02-05 13:18:00,32.697,32.745,32.667,32.723,850,KORU
2015-02-05 15:14:00,32.641,32.69,32.612,32.668,400,KORU
2015-02-06 09:36:00,31.521,31.567,31.492,31.547,150,KORU
2015-02-06 09:41:00,31.612,31.659,31.584,31.638,100,KORU
2015-02-06 09:54:00,31.543,31.59,31.515,31.569,900,KORU
2015-02-06 09:58:00,31.542,31.589,31.514,31.568,1000,KORU
2015-02-06 10:16:00,31.542,31.589,31.514,31.568,100,KORU
2015-02-06 10:51:00,31.543,31.59,31.515,31.569,200,KORU
2015-02-09 12:20:00,31.053,31.099,31.025,31.079,100,KORU
2015-02-10 14:56:00,30.6,30.645,30.531,30.584,250,KORU
2015-02-10 14:57:00,30.653,30.698,30.564,30.617,250,KORU
2015-02-11 10:23:00,29.51,29.553,29.483,29.534,100,KORU
2015-02-11 12:16:00,29.437,29.48,29.41,29.461,180,KORU
2015-02-11 12:39:00,29.528,29.571,29.501,29.552,100,KORU
2015-02-11 13:07:00,29.528,29.571,29.501,29.552,100,KORU
2015-02-11 13:09:00,29.498,29.542,29.471,29.522,100,KORU
2015-02-11 15:27:00,29.686,29.73,29.659,29.711,100,KORU
2015-02-11 15:49:00,29.428,29.471,29.401,29.452,100,KORU
2015-02-11 15:51:00,29.373,29.417,29.347,29.397,100,KORU
2015-02-11 15:55:00,29.373,29.417,29.347,29.397,100,KORU
2015-02-11 15:56:00,29.446,29.489,29.419,29.47,100,KORU
2015-02-11 15:57:00,29.464,29.508,29.437,29.488,200,KORU
2015-02-12 09:30:00,29.918,29.962,29.891,29.943,100,KORU
2015-02-12 09:40:00,30.072,30.117,30.045,30.097,200,KORU
2015-02-12 09:41:00,30.063,30.117,30.036,30.097,300,KORU
2015-02-12 09:56:00,30.163,30.208,30.136,30.188,200,KORU
2015-02-12 10:03:00,30.154,30.199,30.127,30.179,100,KORU
2015-02-12 10:25:00,29.927,29.971,29.9,29.952,100,KORU
2015-02-12 10:45:00,29.964,30.008,29.936,29.988,100,KORU
2015-02-12 10:58:00,29.964,30.008,29.936,29.988,240,KORU
2015-02-12 11:04:00,30.045,30.09,30.018,30.07,100,KORU
2015-02-12 11:26:00,30.1,30.144,30.072,30.124,100,KORU
2015-02-12 11:46:00,30.206,30.251,30.179,30.231,100,KORU
2015-02-12 11:51:00,30.224,30.269,30.197,30.249,300,KORU
2015-02-12 11:52:00,30.191,30.235,30.163,30.215,100,KORU
2015-02-12 11:53:00,30.245,30.29,30.218,30.27,100,KORU
2015-02-12 12:47:00,30.227,30.271,30.199,30.252,100,KORU
2015-02-12 13:11:00,30.299,30.344,30.272,30.324,100,KORU
2015-02-12 13:16:00,30.254,30.299,30.227,30.279,100,KORU
2015-02-12 13:43:00,30.272,30.317,30.245,30.297,100,KORU
2015-02-12 13:47:00,30.355,30.4,30.327,30.38,150,KORU
2015-02-12 13:48:00,30.355,30.4,30.327,30.38,200,KORU
2015-02-12 14:07:00,30.272,30.317,30.245,30.297,100,KORU
2015-02-12 14:30:00,30.254,30.299,30.227,30.279,100,KORU
2015-02-12 14:51:00,30.299,30.344,30.272,30.324,100,KORU
2015-02-12 15:16:00,30.318,30.362,30.29,30.342,100,KORU
2015-02-12 15:33:00,30.354,30.399,30.227,30.279,200,KORU
2015-02-12 15:48:00,30.272,30.317,30.245,30.297,100,KORU
2015-02-12 15:54:00,30.345,30.39,30.317,30.37,100,KORU
2015-02-12 15:58:00,30.327,30.371,30.299,30.352,100,KORU
2015-02-12 15:59:00,30.345,30.39,30.317,30.37,125,KORU
2015-02-13 09:41:00,31.026,31.072,30.998,31.051,200,KORU
2015-02-13 09:44:00,30.899,30.944,30.548,30.601,1200,KORU
2015-02-13 09:46:00,29.873,29.962,29.846,29.898,350,KORU
2015-02-13 09:47:00,29.992,30.036,29.964,30.016,525,KORU
2015-02-13 09:58:00,31.008,31.053,30.193,30.245,800,KORU
2015-02-13 10:11:00,30.953,30.999,30.925,30.979,100,KORU
2015-02-13 10:17:00,30.962,31.017,30.934,30.997,200,KORU
2015-02-13 10:44:00,31.071,31.117,31.043,31.097,100,KORU
2015-02-13 10:54:00,31.035,31.081,31.007,31.06,100,KORU
2015-02-13 11:09:00,31.108,31.154,31.079,31.133,100,KORU
2015-02-13 11:24:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 11:39:00,31.017,31.063,30.989,31.042,100,KORU
2015-02-13 11:54:00,31.035,31.081,31.007,31.06,100,KORU
2015-02-13 12:05:00,31.035,31.081,31.007,31.06,125,KORU
2015-02-13 12:09:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 12:10:00,31.026,31.072,30.998,31.051,100,KORU
2015-02-13 12:36:00,31.071,31.117,31.043,31.097,200,KORU
2015-02-13 13:04:00,31.044,31.199,31.016,31.127,1430,KORU
2015-02-13 13:05:00,31.08,31.126,31.052,31.106,100,KORU
2015-02-13 13:39:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 13:54:00,31.017,31.063,30.989,31.042,100,KORU
2015-02-13 14:08:00,31.053,31.099,31.025,31.079,100,KORU
2015-02-13 14:14:00,31.053,31.099,31.025,31.078,1000,KORU
2015-02-13 14:18:00,31.062,31.108,31.034,31.088,100,KORU
2015-02-13 14:39:00,31.017,31.063,30.989,31.042,100,KORU
2015-02-13 14:54:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 15:09:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 15:23:00,31.008,31.053,30.98,31.033,2100,KORU
2015-02-13 15:24:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 15:33:00,31.008,31.053,30.952,31.006,600,KORU
2015-02-13 15:36:00,30.98,31.026,30.952,31.006,100,KORU
2015-02-13 15:54:00,30.971,31.017,30.943,30.997,100,KORU
2015-02-13 15:58:00,31.008,31.053,30.98,31.033,100,KORU
2015-02-13 15:59:00,31.026,31.072,30.989,31.042,200,KORU
2015-02-17 10:03:00,30.757,30.803,30.729,30.782,316,KORU
2015-02-17 10:15:00,30.845,30.891,30.817,30.87,100,KORU
2015-02-17 10:43:00,30.664,30.709,30.636,30.689,100,KORU
2015-02-17 15:08:00,30.871,30.917,30.843,30.897,100,KORU
2015-02-17 15:51:00,30.89,30.935,30.862,30.915,100,KORU
2015-02-18 10:05:00,30.354,30.399,30.326,30.379,100,KORU
2015-02-18 10:22:00,30.245,30.29,30.218,30.27,100,KORU
2015-02-18 10:40:00,30.372,30.417,30.345,30.397,200,KORU
2015-02-18 10:42:00,30.381,30.426,30.354,30.406,300,KORU
2015-02-18 11:20:00,30.487,30.532,30.459,30.511,1000,KORU
2015-02-18 11:23:00,30.526,30.572,30.499,30.551,100,KORU
2015-02-18 11:34:00,30.545,30.59,30.517,30.57,100,KORU
2015-02-18 12:30:00,30.508,30.553,30.481,30.533,100,KORU
2015-02-18 13:29:00,30.463,30.508,30.435,30.488,233,KORU
2015-02-19 10:30:00,30.645,30.69,30.617,30.67,100,KORU
2015-02-19 15:35:00,30.554,30.628,30.526,30.608,200,KORU
2015-02-20 09:42:00,30.463,30.508,30.435,30.488,800,KORU
2015-02-20 09:43:00,30.463,30.508,30.435,30.488,200,KORU
2015-02-20 09:47:00,30.463,30.508,30.435,30.488,740,KORU
