index,Open,High,Low,Close,Volume,Ticker
2018-02-27 12:30:00,53.024,53.064,52.955,53.016,400,KORU
2018-02-27 12:32:00,53.156,53.196,53.116,53.177,300,KORU
2018-02-27 12:45:00,53.411,53.451,53.379,53.441,200,KORU
2018-02-27 12:48:00,53.505,53.545,53.474,53.535,100,KORU
2018-02-27 13:02:00,53.647,53.687,53.615,53.677,1900,KORU
2018-02-27 13:45:00,53.703,53.743,53.671,53.733,532,KORU
2018-02-27 14:22:00,52.808,52.847,52.776,52.837,100,KORU
2018-02-27 14:24:00,52.808,52.847,52.776,52.837,200,KORU
2018-02-27 14:29:00,52.855,52.894,52.824,52.884,100,KORU
2018-02-27 14:41:00,52.874,52.913,52.842,52.903,100,KORU
2018-02-27 15:07:00,52.389,52.427,52.358,52.418,100,KORU
2018-02-27 15:08:00,52.308,52.347,52.277,52.337,100,KORU
2018-02-27 15:10:00,52.21,52.249,52.179,52.239,387,KORU
2018-02-27 15:12:00,52.214,52.252,52.183,52.243,100,KORU
2018-02-27 15:13:00,52.166,52.205,52.135,52.195,148,KORU
2018-02-27 15:17:00,51.997,52.035,51.966,52.026,100,KORU
2018-02-27 15:20:00,51.95,51.988,51.919,51.979,700,KORU
2018-02-27 15:21:00,52.082,52.12,52.051,52.111,100,KORU
2018-02-27 15:25:00,51.874,51.913,51.844,51.903,500,KORU
2018-02-27 15:26:00,51.855,51.894,51.702,51.782,300,KORU
2018-02-27 15:36:00,51.733,51.771,51.683,51.743,400,KORU
2018-02-27 15:37:00,51.723,51.762,51.693,51.752,300,KORU
2018-02-27 15:38:00,51.733,51.781,51.702,51.762,531,KORU
2018-02-27 15:52:00,51.954,51.993,51.9,51.96,300,KORU
2018-02-27 15:53:00,51.95,51.988,51.919,51.979,100,KORU
2018-02-27 15:55:00,51.978,52.017,51.947,52.007,100,KORU
2018-02-27 15:56:00,51.884,51.922,51.825,51.884,200,KORU
2018-02-27 15:57:00,51.926,51.965,51.895,51.955,100,KORU
2018-02-27 15:58:00,51.912,51.95,51.881,51.941,100,KORU
2018-02-27 15:59:00,51.78,51.847,51.712,51.771,524,KORU
2018-02-28 09:30:00,51.969,52.007,51.938,51.998,246,KORU
2018-02-28 09:33:00,51.898,51.936,51.867,51.927,250,KORU
2018-02-28 09:34:00,51.997,52.035,51.966,52.026,1000,KORU
2018-02-28 09:39:00,51.903,51.941,51.825,51.884,825,KORU
2018-02-28 09:40:00,51.89,51.929,51.86,51.919,100,KORU
2018-02-28 09:41:00,51.855,51.894,51.825,51.884,100,KORU
2018-02-28 09:59:00,52.11,52.149,52.079,52.139,400,KORU
2018-02-28 10:21:00,51.92,51.96,51.89,51.95,200,KORU
2018-02-28 10:23:00,51.889,51.927,51.858,51.918,140,KORU
2018-02-28 10:46:00,51.582,51.662,51.551,51.652,200,KORU
2018-02-28 10:55:00,51.441,51.516,51.41,51.507,500,KORU
2018-02-28 11:00:00,51.422,51.502,51.391,51.493,1000,KORU
2018-02-28 11:13:00,51.101,51.139,51.071,51.13,700,KORU
2018-02-28 11:28:00,51.337,51.375,51.307,51.366,500,KORU
2018-02-28 11:47:00,50.913,50.95,50.882,50.941,100,KORU
2018-02-28 11:49:00,50.913,50.95,50.882,50.941,300,KORU
2018-02-28 11:50:00,50.913,50.95,50.882,50.941,849,KORU
2018-02-28 12:03:00,51.173,51.211,51.143,51.202,100,KORU
2018-02-28 12:29:00,51.195,51.233,51.165,51.224,340,KORU
2018-02-28 12:57:00,51.686,51.724,51.655,51.715,200,KORU
2018-02-28 13:48:00,51.309,51.347,51.278,51.337,100,KORU
2018-02-28 15:02:00,50.922,50.96,50.892,50.95,100,KORU
2018-02-28 15:23:00,50.451,50.488,50.317,50.375,620,KORU
2018-02-28 15:50:00,50.073,50.152,50.034,50.143,400,KORU
2018-02-28 15:56:00,49.96,49.997,49.931,49.988,100,KORU
2018-02-28 15:59:00,49.725,49.875,49.561,49.866,714,KORU
2018-03-01 09:30:00,49.951,50.006,49.922,49.997,312,KORU
2018-03-01 09:43:00,49.545,49.581,49.517,49.572,100,KORU
2018-03-01 09:44:00,49.508,49.586,49.47,49.577,2000,KORU
2018-03-01 09:52:00,49.885,49.921,49.8,49.912,300,KORU
2018-03-01 09:53:00,49.904,49.996,49.875,49.987,200,KORU
2018-03-01 10:05:00,49.93,49.966,49.901,49.957,100,KORU
2018-03-01 10:07:00,50.023,50.059,49.994,50.05,110,KORU
2018-03-01 10:13:00,49.866,49.902,49.781,49.836,500,KORU
2018-03-01 10:33:00,50.847,50.883,50.817,50.874,100,KORU
2018-03-01 10:34:00,51.148,51.185,51.119,51.176,100,KORU
2018-03-01 10:39:00,51.224,51.345,51.194,51.336,600,KORU
2018-03-01 10:50:00,50.846,50.882,50.816,50.873,200,KORU
2018-03-01 11:07:00,50.733,50.77,50.704,50.761,100,KORU
2018-03-01 12:25:00,49.781,49.817,49.752,49.808,200,KORU
2018-03-01 12:31:00,49.545,49.581,49.517,49.572,100,KORU
2018-03-01 12:40:00,49.696,49.76,49.668,49.751,500,KORU
2018-03-01 13:05:00,49.074,49.109,48.999,49.053,360,KORU
2018-03-01 13:16:00,49.121,49.156,49.093,49.148,200,KORU
2018-03-01 13:17:00,48.964,48.999,48.936,48.991,140,KORU
2018-03-01 13:22:00,49.01,49.045,48.982,49.036,100,KORU
2018-03-01 13:25:00,49.121,49.156,49.093,49.148,400,KORU
2018-03-01 14:00:00,47.896,47.93,47.868,47.921,400,KORU
2018-03-01 14:01:00,47.896,47.93,47.868,47.921,300,KORU
2018-03-01 14:14:00,47.377,47.411,47.236,47.289,200,KORU
2018-03-01 14:37:00,47.726,47.76,47.698,47.752,100,KORU
2018-03-01 14:41:00,48.244,48.279,48.217,48.27,100,KORU
2018-03-01 14:58:00,48.226,48.26,48.198,48.252,100,KORU
2018-03-01 15:01:00,48.216,48.251,48.188,48.242,500,KORU
2018-03-01 15:03:00,48.075,48.109,48.047,48.101,100,KORU
2018-03-01 15:19:00,49.574,49.609,49.545,49.6,100,KORU
2018-03-01 15:22:00,49.272,49.307,49.244,49.299,500,KORU
2018-03-01 15:28:00,49.272,49.449,49.244,49.44,1020,KORU
2018-03-01 15:52:00,49.131,49.166,49.102,49.157,100,KORU
2018-03-02 09:30:00,47.735,47.77,47.708,47.761,2210,KORU
2018-03-02 09:31:00,48.046,48.081,48.019,48.072,1000,KORU
2018-03-02 09:34:00,48.084,48.119,48.056,48.11,100,KORU
2018-03-02 09:40:00,47.781,47.816,47.754,47.807,100,KORU
2018-03-02 09:41:00,47.754,47.879,47.727,47.87,744,KORU
2018-03-02 09:42:00,47.801,47.836,47.661,47.734,2578,KORU
2018-03-02 09:44:00,47.471,47.569,47.444,47.542,900,KORU
2018-03-02 09:48:00,47.848,47.883,47.821,47.874,1300,KORU
2018-03-02 09:49:00,47.858,47.892,47.717,47.771,200,KORU
2018-03-02 09:58:00,47.895,47.93,47.868,47.921,175,KORU
2018-03-02 09:59:00,47.896,47.93,47.868,47.921,2710,KORU
2018-03-02 10:35:00,48.084,48.119,48.056,48.11,100,KORU
2018-03-02 11:06:00,47.812,47.847,47.785,47.838,130,KORU
2018-03-02 11:16:00,48.03,48.064,48.002,48.056,100,KORU
2018-03-02 11:19:00,47.839,47.873,47.811,47.865,100,KORU
2018-03-02 12:56:00,49.666,49.702,49.621,49.676,340,KORU
2018-03-02 14:01:00,49.159,49.194,49.131,49.185,200,KORU
2018-03-02 14:05:00,49.263,49.298,49.234,49.289,393,KORU
2018-03-02 14:35:00,49.159,49.194,49.131,49.185,112,KORU
2018-03-02 14:49:00,49.508,49.543,49.479,49.534,100,KORU
2018-03-02 14:51:00,49.508,49.543,49.479,49.534,200,KORU
2018-03-02 15:16:00,49.31,49.345,49.281,49.336,1000,KORU
2018-03-02 15:38:00,49.97,50.006,49.941,49.997,100,KORU
2018-03-02 15:54:00,50.111,50.152,50.082,50.143,900,KORU
2018-03-02 15:55:00,50.225,50.261,50.196,50.252,400,KORU
2018-03-02 15:57:00,50.205,50.242,50.176,50.233,100,KORU
2018-03-02 15:58:00,50.177,50.213,50.148,50.204,1410,KORU
2018-03-02 15:59:00,50.111,50.147,50.082,50.138,100,KORU
2018-03-05 09:30:00,47.858,47.892,47.783,47.836,591,KORU
2018-03-05 09:32:00,47.957,47.991,47.929,47.982,130,KORU
2018-03-05 09:37:00,48.065,48.119,48.037,48.11,300,KORU
2018-03-05 09:38:00,47.98,48.015,47.906,47.959,600,KORU
2018-03-05 09:45:00,48.018,48.053,47.99,48.044,154,KORU
2018-03-05 10:14:00,47.688,47.722,47.66,47.714,100,KORU
2018-03-05 10:26:00,47.981,48.016,47.953,48.006,2000,KORU
2018-03-05 10:33:00,48.037,48.071,48.009,48.063,1000,KORU
2018-03-05 10:36:00,47.98,48.015,47.953,48.006,100,KORU
2018-03-05 11:03:00,48.49,48.524,48.462,48.516,100,KORU
2018-03-05 11:05:00,48.49,48.524,48.462,48.516,300,KORU
2018-03-05 11:21:00,48.877,48.912,48.849,48.903,100,KORU
2018-03-05 11:25:00,49.12,49.156,49.092,49.147,200,KORU
2018-03-05 11:26:00,49.112,49.147,49.074,49.129,2000,KORU
2018-03-05 11:34:00,49.027,49.062,48.999,49.053,1300,KORU
2018-03-05 11:35:00,48.979,49.014,48.951,49.005,500,KORU
2018-03-05 11:42:00,49.14,49.175,49.112,49.167,100,KORU
2018-03-05 11:44:00,49.215,49.289,49.187,49.28,2000,KORU
2018-03-05 11:45:00,49.215,49.251,49.178,49.233,305,KORU
2018-03-05 12:18:00,49.16,49.195,49.07,49.125,200,KORU
2018-03-05 12:39:00,49.012,49.047,48.983,49.038,280,KORU
2018-03-05 12:57:00,48.904,48.939,48.857,48.912,700,KORU
2018-03-05 13:06:00,49.065,49.1,49.036,49.091,100,KORU
2018-03-05 13:21:00,49.069,49.105,49.041,49.096,100,KORU
2018-03-05 13:24:00,49.187,49.222,49.159,49.214,200,KORU
2018-03-05 13:27:00,49.168,49.204,49.083,49.138,300,KORU
2018-03-05 13:28:00,49.112,49.147,49.083,49.138,100,KORU
2018-03-05 13:32:00,48.933,48.968,48.904,48.959,100,KORU
2018-03-05 13:44:00,49.083,49.119,49.055,49.11,100,KORU
2018-03-05 14:20:00,48.687,48.722,48.659,48.714,400,KORU
2018-03-05 14:55:00,49.117,49.152,49.089,49.143,100,KORU
2018-03-05 15:08:00,49.296,49.332,49.268,49.323,300,KORU
2018-03-05 15:14:00,49.215,49.251,49.187,49.242,100,KORU
2018-03-05 15:26:00,49.112,49.147,49.083,49.138,400,KORU
2018-03-05 15:39:00,49.192,49.227,49.164,49.218,100,KORU
2018-03-05 15:43:00,49.319,49.355,49.291,49.346,300,KORU
2018-03-05 15:44:00,49.31,49.345,49.281,49.336,500,KORU
2018-03-05 15:50:00,49.283,49.318,49.254,49.309,100,KORU
2018-03-05 15:51:00,49.31,49.345,49.281,49.336,100,KORU
2018-03-05 15:52:00,49.253,49.288,49.178,49.233,310,KORU
2018-03-05 15:56:00,49.281,49.317,49.253,49.308,100,KORU
2018-03-05 15:58:00,49.385,49.421,49.357,49.412,275,KORU
2018-03-06 09:30:00,54.957,55.167,54.926,55.157,2224,KORU
2018-03-06 09:31:00,55.089,55.129,54.974,55.044,601,KORU
2018-03-06 09:32:00,55.042,55.082,54.897,54.959,605,KORU
2018-03-06 09:33:00,55.023,55.091,54.974,55.036,900,KORU
2018-03-06 09:35:00,54.901,54.94,54.869,54.93,200,KORU
2018-03-06 09:36:00,54.863,54.912,54.784,54.845,1196,KORU
2018-03-06 09:37:00,54.797,54.836,54.747,54.808,1109,KORU
2018-03-06 09:38:00,54.703,54.742,54.671,54.732,300,KORU
2018-03-06 09:39:00,54.872,54.912,54.841,54.902,100,KORU
2018-03-06 09:40:00,54.854,54.893,54.822,54.883,200,KORU
2018-03-06 09:41:00,54.901,55.006,54.869,54.996,1000,KORU
2018-03-06 09:43:00,54.943,54.983,54.911,54.973,119,KORU
2018-03-06 09:44:00,54.92,54.959,54.888,54.949,280,KORU
2018-03-06 09:45:00,54.858,54.94,54.827,54.93,260,KORU
2018-03-06 09:46:00,54.806,54.846,54.775,54.836,300,KORU
2018-03-06 09:49:00,54.929,54.968,54.85,54.911,487,KORU
2018-03-06 09:51:00,54.948,54.987,54.916,54.977,200,KORU
2018-03-06 09:54:00,55.089,55.129,55.057,55.119,165,KORU
2018-03-06 09:56:00,55.174,55.214,55.142,55.204,500,KORU
2018-03-06 10:00:00,55.149,55.189,55.117,55.179,100,KORU
2018-03-06 10:02:00,54.967,55.018,54.85,54.911,2689,KORU
2018-03-06 10:03:00,54.882,54.921,54.85,54.911,1400,KORU
2018-03-06 10:04:00,54.722,54.761,54.69,54.751,300,KORU
2018-03-06 10:06:00,54.74,54.78,54.709,54.77,100,KORU
2018-03-06 10:07:00,54.843,54.883,54.812,54.873,193,KORU
2018-03-06 10:10:00,54.571,54.61,54.52,54.581,200,KORU
2018-03-06 10:19:00,54.957,54.997,54.926,54.987,100,KORU
2018-03-06 10:22:00,54.948,54.987,54.916,54.977,213,KORU
2018-03-06 10:23:00,54.957,54.997,54.926,54.987,100,KORU
2018-03-06 10:27:00,55.077,55.117,55.039,55.1,400,KORU
2018-03-06 10:28:00,55.089,55.129,55.057,55.119,353,KORU
2018-03-06 10:29:00,55.123,55.163,55.091,55.153,100,KORU
2018-03-06 10:30:00,55.146,55.185,55.105,55.166,214,KORU
2018-03-06 10:41:00,54.919,54.968,54.887,54.959,200,KORU
2018-03-06 10:42:00,54.825,54.865,54.794,54.855,299,KORU
2018-03-06 10:44:00,54.825,54.865,54.794,54.855,600,KORU
2018-03-06 10:45:00,54.92,54.959,54.888,54.949,300,KORU
2018-03-06 10:46:00,54.951,54.99,54.919,54.98,100,KORU
2018-03-06 10:53:00,54.684,54.723,54.652,54.713,300,KORU
2018-03-06 11:06:00,54.948,54.987,54.907,54.977,657,KORU
2018-03-06 11:07:00,54.948,54.987,54.916,54.977,400,KORU
2018-03-06 11:10:00,54.91,54.95,54.878,54.94,200,KORU
2018-03-06 11:12:00,54.844,54.884,54.812,54.874,175,KORU
2018-03-06 11:19:00,55.023,55.063,54.992,55.053,200,KORU
2018-03-06 11:22:00,54.722,54.761,54.662,54.723,200,KORU
2018-03-06 11:23:00,54.561,54.6,54.53,54.591,3900,KORU
2018-03-06 11:24:00,54.612,54.652,54.581,54.642,200,KORU
2018-03-06 11:27:00,54.495,54.534,54.464,54.525,100,KORU
2018-03-06 11:33:00,54.354,54.393,54.323,54.383,300,KORU
2018-03-06 11:34:00,54.364,54.403,54.333,54.394,110,KORU
2018-03-06 11:50:00,54.722,54.761,54.69,54.751,400,KORU
2018-03-06 12:04:00,54.929,54.968,54.897,54.959,1200,KORU
2018-03-06 12:05:00,54.863,54.902,54.831,54.893,200,KORU
2018-03-06 12:11:00,54.712,54.751,54.681,54.742,300,KORU
2018-03-06 12:21:00,54.759,54.799,54.706,54.767,244,KORU
2018-03-06 12:33:00,54.646,54.685,54.615,54.676,170,KORU
2018-03-06 12:34:00,54.74,54.78,54.709,54.77,170,KORU
2018-03-06 12:35:00,54.75,54.79,54.719,54.78,245,KORU
2018-03-06 12:46:00,54.924,54.964,54.893,54.954,500,KORU
2018-03-06 12:58:00,55.155,55.195,55.123,55.185,200,KORU
2018-03-06 13:01:00,55.353,55.393,55.321,55.383,150,KORU
2018-03-06 13:18:00,55.212,55.252,55.18,55.242,250,KORU
2018-03-06 13:20:00,55.155,55.195,55.123,55.185,800,KORU
2018-03-06 13:27:00,55.184,55.223,55.152,55.213,100,KORU
2018-03-06 13:48:00,54.932,54.973,54.878,54.963,2145,KORU
2018-03-06 13:55:00,54.844,54.884,54.812,54.874,100,KORU
2018-03-06 14:40:00,55.291,55.331,55.259,55.321,100,KORU
2018-03-06 14:49:00,55.344,55.384,55.312,55.374,100,KORU
2018-03-06 14:57:00,55.146,55.185,55.114,55.176,400,KORU
2018-03-06 14:59:00,55.165,55.204,55.133,55.194,300,KORU
2018-03-06 15:02:00,55.138,55.178,55.106,55.168,400,KORU
2018-03-06 15:10:00,55.004,55.044,54.973,55.034,149,KORU
2018-03-06 15:14:00,54.995,55.035,54.963,55.025,100,KORU
2018-03-06 15:15:00,54.92,54.959,54.888,54.949,170,KORU
2018-03-06 15:30:00,55.024,55.063,54.992,55.054,100,KORU
2018-03-06 15:35:00,55.042,55.082,55.01,55.072,700,KORU
2018-03-06 15:37:00,55.033,55.072,55.001,55.062,1000,KORU
2018-03-06 15:40:00,54.929,54.968,54.897,54.959,200,KORU
2018-03-06 15:47:00,54.929,54.968,54.897,54.959,500,KORU
2018-03-06 15:49:00,54.825,54.865,54.794,54.855,1400,KORU
2018-03-06 15:50:00,54.835,54.884,54.803,54.864,800,KORU
2018-03-06 15:51:00,54.825,54.865,54.794,54.855,200,KORU
2018-03-06 15:53:00,54.778,54.818,54.723,54.784,200,KORU
2018-03-06 15:54:00,54.674,54.714,54.643,54.704,199,KORU
2018-03-06 15:55:00,54.552,54.591,54.52,54.581,300,KORU
2018-03-06 15:56:00,54.571,54.61,54.539,54.6,100,KORU
2018-03-06 15:57:00,54.533,54.572,54.492,54.553,355,KORU
2018-03-06 15:58:00,54.505,54.572,54.464,54.562,837,KORU
2018-03-06 15:59:00,54.505,54.544,54.473,54.534,600,KORU
2018-03-07 09:30:00,52.572,52.61,52.466,52.525,650,KORU
2018-03-07 09:31:00,52.553,52.591,52.523,52.581,400,KORU
2018-03-07 09:33:00,52.581,52.619,52.551,52.61,400,KORU
2018-03-07 09:34:00,52.572,52.61,52.542,52.6,150,KORU
2018-03-07 09:35:00,52.61,52.647,52.579,52.638,100,KORU
2018-03-07 09:36:00,52.713,52.751,52.683,52.742,199,KORU
2018-03-07 09:40:00,52.77,52.808,52.706,52.765,700,KORU
2018-03-07 09:43:00,52.666,52.704,52.608,52.666,450,KORU
2018-03-07 09:45:00,52.581,52.695,52.551,52.685,596,KORU
2018-03-07 09:48:00,52.473,52.511,52.381,52.44,1100,KORU
2018-03-07 09:54:00,52.251,52.289,52.221,52.28,230,KORU
2018-03-07 09:55:00,52.28,52.317,52.249,52.308,1000,KORU
2018-03-07 09:58:00,52.351,52.389,52.321,52.379,550,KORU
2018-03-07 10:00:00,52.327,52.364,52.297,52.355,100,KORU
2018-03-07 10:05:00,52.525,52.563,52.494,52.553,100,KORU
2018-03-07 10:07:00,52.478,52.544,52.447,52.534,1000,KORU
2018-03-07 10:14:00,52.374,52.412,52.344,52.402,200,KORU
2018-03-07 10:21:00,52.61,52.647,52.579,52.638,100,KORU
2018-03-07 10:23:00,52.581,52.652,52.551,52.643,380,KORU
2018-03-07 10:36:00,52.958,52.997,52.928,52.987,1000,KORU
2018-03-07 10:37:00,52.958,52.996,52.928,52.987,375,KORU
2018-03-07 10:38:00,53.081,53.119,53.05,53.11,900,KORU
2018-03-07 10:39:00,53.081,53.119,53.05,53.11,200,KORU
2018-03-07 10:51:00,52.93,52.968,52.9,52.959,300,KORU
2018-03-07 10:54:00,52.873,52.911,52.843,52.902,100,KORU
2018-03-07 10:55:00,52.94,52.978,52.89,52.949,200,KORU
2018-03-07 11:01:00,53.1,53.138,53.003,53.063,300,KORU
2018-03-07 11:12:00,52.94,52.978,52.871,52.93,200,KORU
2018-03-07 11:19:00,52.798,52.836,52.768,52.827,1000,KORU
2018-03-07 11:27:00,52.629,52.666,52.598,52.657,160,KORU
2018-03-07 12:03:00,52.123,52.161,52.093,52.151,100,KORU
2018-03-07 12:04:00,51.978,52.015,51.948,52.006,300,KORU
2018-03-07 12:07:00,52.11,52.147,52.08,52.138,100,KORU
2018-03-07 12:10:00,51.931,51.968,51.873,51.931,250,KORU
2018-03-07 12:56:00,52.195,52.232,52.165,52.223,400,KORU
2018-03-07 13:05:00,52.016,52.053,51.986,52.044,139,KORU
2018-03-07 14:36:00,52.921,52.978,52.89,52.968,300,KORU
2018-03-07 14:45:00,52.958,52.997,52.928,52.987,237,KORU
2018-03-07 14:50:00,52.987,53.025,52.956,53.015,100,KORU
2018-03-07 15:31:00,53.562,53.6,53.531,53.591,300,KORU
2018-03-07 15:35:00,53.647,53.685,53.616,53.676,200,KORU
2018-03-07 15:52:00,53.873,53.912,53.795,53.855,200,KORU
2018-03-07 15:53:00,53.878,53.917,53.814,53.874,319,KORU
2018-03-07 15:54:00,53.873,53.912,53.842,53.902,200,KORU
2018-03-07 15:55:00,53.901,53.94,53.87,53.93,100,KORU
2018-03-07 15:56:00,53.977,54.016,53.927,53.987,200,KORU
2018-03-07 15:58:00,54.08,54.119,54.002,54.062,500,KORU
2018-03-08 09:30:00,53.958,53.997,53.927,53.987,110,KORU
2018-03-08 09:31:00,53.732,53.77,53.701,53.761,100,KORU
2018-03-08 09:32:00,53.741,53.78,53.71,53.77,200,KORU
2018-03-08 09:34:00,53.864,53.902,53.833,53.893,302,KORU
2018-03-08 09:38:00,53.741,53.78,53.71,53.77,192,KORU
2018-03-08 09:41:00,53.666,53.704,53.616,53.676,408,KORU
2018-03-08 09:48:00,53.666,53.704,53.635,53.695,200,KORU
2018-03-08 10:01:00,53.354,53.393,53.324,53.383,100,KORU
2018-03-08 10:11:00,53.081,53.119,53.05,53.11,100,KORU
2018-03-08 11:00:00,52.798,52.836,52.768,52.827,100,KORU
2018-03-08 11:39:00,53.185,53.223,53.154,53.213,100,KORU
2018-03-08 11:44:00,52.996,53.034,52.966,53.025,100,KORU
2018-03-08 11:51:00,52.892,52.93,52.862,52.921,100,KORU
2018-03-08 11:59:00,53.128,53.166,53.098,53.157,250,KORU
2018-03-08 13:40:00,53.199,53.237,53.168,53.227,150,KORU
2018-03-08 13:51:00,53.175,53.214,53.145,53.204,1500,KORU
2018-03-08 14:25:00,53.103,53.141,53.073,53.132,425,KORU
2018-03-08 14:30:00,53.015,53.053,52.975,53.034,200,KORU
2018-03-08 14:31:00,52.968,53.006,52.937,52.996,300,KORU
2018-03-08 14:54:00,53.44,53.479,53.409,53.469,100,KORU
2018-03-08 15:02:00,53.637,53.751,53.606,53.742,300,KORU
2018-03-08 15:14:00,53.738,53.776,53.707,53.767,400,KORU
2018-03-08 15:20:00,53.835,53.874,53.804,53.864,400,KORU
2018-03-08 15:22:00,53.854,53.893,53.823,53.883,300,KORU
2018-03-08 15:23:00,53.92,53.959,53.889,53.949,100,KORU
2018-03-08 15:24:00,53.939,53.978,53.908,53.968,200,KORU
2018-03-08 15:26:00,53.977,54.016,53.946,54.006,100,KORU
2018-03-08 15:47:00,53.528,53.566,53.497,53.557,100,KORU
2018-03-08 15:55:00,53.439,53.478,53.408,53.468,100,KORU
2018-03-08 15:58:00,53.43,53.515,53.399,53.506,233,KORU
2018-03-08 15:59:00,53.496,53.563,53.465,53.553,300,KORU
2018-03-09 09:30:00,56.287,56.327,56.188,56.251,1701,KORU
2018-03-09 09:31:00,56.36,56.4,56.207,56.292,2250,KORU
2018-03-09 09:34:00,56.315,56.355,56.235,56.317,300,KORU
2018-03-09 09:35:00,56.286,56.44,56.254,56.43,1630,KORU
2018-03-09 09:36:00,56.202,56.242,56.169,56.232,180,KORU
2018-03-09 09:39:00,56.15,56.19,56.118,56.18,100,KORU
2018-03-09 09:40:00,56.107,56.147,56.074,56.137,320,KORU
2018-03-09 09:43:00,56.249,56.289,56.216,56.279,200,KORU
2018-03-09 09:46:00,56.13,56.17,56.097,56.16,500,KORU
2018-03-09 09:47:00,56.136,56.176,56.103,56.166,100,KORU
2018-03-09 09:54:00,56.381,56.437,56.348,56.427,500,KORU
2018-03-09 09:55:00,56.439,56.497,56.407,56.487,232,KORU
2018-03-09 09:56:00,56.456,56.497,56.424,56.487,100,KORU
2018-03-09 10:00:00,56.57,56.61,56.537,56.6,300,KORU
2018-03-09 10:02:00,56.508,56.549,56.476,56.539,150,KORU
2018-03-09 10:07:00,56.57,56.61,56.537,56.6,100,KORU
2018-03-09 10:08:00,56.57,56.695,56.537,56.685,733,KORU
2018-03-09 10:10:00,56.683,56.723,56.65,56.713,100,KORU
2018-03-09 10:11:00,56.52,56.56,56.487,56.55,200,KORU
2018-03-09 10:12:00,56.642,56.683,56.609,56.672,100,KORU
2018-03-09 10:14:00,56.702,56.742,56.66,56.723,400,KORU
2018-03-09 10:15:00,56.749,56.789,56.716,56.779,100,KORU
2018-03-09 10:16:00,56.692,56.742,56.659,56.732,455,KORU
2018-03-09 10:18:00,56.758,56.799,56.725,56.789,310,KORU
2018-03-09 10:20:00,56.758,56.799,56.725,56.789,200,KORU
2018-03-09 10:21:00,56.758,56.799,56.725,56.789,800,KORU
2018-03-09 10:29:00,56.72,56.761,56.688,56.751,400,KORU
2018-03-09 10:36:00,56.956,56.997,56.904,56.968,760,KORU
2018-03-09 10:37:00,57.032,57.072,56.999,57.062,100,KORU
2018-03-09 10:40:00,57.096,57.148,57.063,57.138,200,KORU
2018-03-09 10:44:00,57.098,57.139,57.065,57.128,500,KORU
2018-03-09 10:47:00,57.032,57.072,56.999,57.062,100,KORU
2018-03-09 10:48:00,57.032,57.072,56.999,57.062,700,KORU
2018-03-09 10:51:00,57.039,57.08,57.006,57.07,350,KORU
2018-03-09 10:54:00,57.022,57.063,56.942,57.024,1100,KORU
2018-03-09 11:00:00,56.952,56.992,56.919,56.982,158,KORU
2018-03-09 11:02:00,56.956,56.997,56.923,56.987,100,KORU
2018-03-09 11:03:00,57.003,57.044,56.971,57.034,200,KORU
2018-03-09 11:06:00,56.937,56.978,56.904,56.968,650,KORU
2018-03-09 11:07:00,56.852,56.922,56.82,56.911,300,KORU
2018-03-09 11:08:00,56.852,56.893,56.82,56.883,100,KORU
2018-03-09 11:09:00,56.876,56.917,56.843,56.907,100,KORU
2018-03-09 11:10:00,56.852,56.893,56.82,56.883,100,KORU
2018-03-09 11:11:00,56.852,56.893,56.82,56.883,300,KORU
2018-03-09 11:17:00,56.904,56.945,56.871,56.935,500,KORU
2018-03-09 11:19:00,56.918,56.959,56.886,56.949,100,KORU
2018-03-09 11:24:00,56.914,56.991,56.881,56.981,270,KORU
2018-03-09 11:25:00,56.969,57.01,56.936,56.999,140,KORU
2018-03-09 11:26:00,56.974,57.015,56.942,57.005,100,KORU
2018-03-09 11:27:00,57.041,57.082,57.008,57.072,100,KORU
2018-03-09 11:36:00,57.098,57.139,57.065,57.128,100,KORU
2018-03-09 11:39:00,57.201,57.242,57.145,57.209,800,KORU
2018-03-09 11:41:00,57.211,57.252,57.178,57.241,100,KORU
2018-03-09 11:47:00,57.192,57.242,57.159,57.232,1000,KORU
2018-03-09 11:59:00,57.281,57.322,57.248,57.312,200,KORU
2018-03-09 12:00:00,57.314,57.393,57.281,57.383,565,KORU
2018-03-09 12:01:00,57.348,57.389,57.315,57.379,100,KORU
2018-03-09 12:04:00,57.392,57.433,57.359,57.423,400,KORU
2018-03-09 12:06:00,57.418,57.459,57.385,57.449,100,KORU
2018-03-09 12:12:00,57.55,57.591,57.517,57.581,330,KORU
2018-03-09 12:20:00,57.63,57.672,57.597,57.661,100,KORU
2018-03-09 12:23:00,57.541,57.582,57.507,57.572,100,KORU
2018-03-09 12:46:00,57.635,57.676,57.602,57.666,100,KORU
2018-03-09 12:50:00,57.647,57.688,57.613,57.678,150,KORU
2018-03-09 12:58:00,57.654,57.695,57.62,57.685,200,KORU
2018-03-09 13:08:00,57.743,57.785,57.71,57.774,100,KORU
2018-03-09 13:21:00,57.795,57.837,57.762,57.826,100,KORU
2018-03-09 13:24:00,57.795,57.837,57.762,57.826,129,KORU
2018-03-09 13:28:00,57.833,57.874,57.8,57.864,115,KORU
2018-03-09 13:32:00,57.776,57.827,57.743,57.817,1100,KORU
2018-03-09 13:40:00,57.729,57.771,57.696,57.76,100,KORU
2018-03-09 13:41:00,57.701,57.742,57.668,57.732,300,KORU
