index,Open,High,Low,Close,Volume,Ticker
2022-01-05 15:54:00,33.539,33.594,33.483,33.583,445,UMDD
2022-01-05 15:55:00,33.603,33.606,33.484,33.488,269,UMDD
2022-01-05 15:56:00,33.402,33.405,33.294,33.298,720,UMDD
2022-01-05 15:57:00,33.352,33.355,33.341,33.345,101,UMDD
2022-01-05 15:58:00,33.345,33.348,33.304,33.308,1500,UMDD
2022-01-05 15:59:00,33.305,33.308,33.224,33.229,4408,UMDD
2022-01-06 09:30:00,33.345,33.457,33.334,33.447,4635,UMDD
2022-01-06 09:41:00,33.802,33.805,33.79,33.795,1029,UMDD
2022-01-06 09:46:00,33.578,33.582,33.567,33.571,200,UMDD
2022-01-06 09:59:00,33.096,33.1,32.98,33.03,2079,UMDD
2022-01-06 10:03:00,33.156,33.159,33.145,33.149,510,UMDD
2022-01-06 10:08:00,33.076,33.08,33.065,33.07,600,UMDD
2022-01-06 10:10:00,33.086,33.09,33.075,33.08,200,UMDD
2022-01-06 10:13:00,32.967,32.971,32.956,32.96,413,UMDD
2022-01-06 10:14:00,32.9,32.903,32.889,32.893,500,UMDD
2022-01-06 10:16:00,32.888,32.891,32.877,32.881,100,UMDD
2022-01-06 10:20:00,32.73,32.733,32.688,32.692,842,UMDD
2022-01-06 10:33:00,33.614,33.618,33.603,33.607,100,UMDD
2022-01-06 10:57:00,33.772,33.775,33.736,33.765,6132,UMDD
2022-01-06 11:16:00,33.921,33.924,33.909,33.914,160,UMDD
2022-01-06 11:19:00,33.712,33.716,33.701,33.705,100,UMDD
2022-01-06 11:24:00,33.868,33.872,33.857,33.861,400,UMDD
2022-01-06 11:31:00,33.657,33.661,33.646,33.651,150,UMDD
2022-01-06 11:32:00,33.648,33.652,33.637,33.641,200,UMDD
2022-01-06 11:40:00,33.721,33.725,33.71,33.714,1244,UMDD
2022-01-06 11:54:00,33.881,33.885,33.87,33.874,100,UMDD
2022-01-06 11:59:00,33.94,33.944,33.929,33.934,100,UMDD
2022-01-06 12:00:00,33.98,33.984,33.969,33.973,226,UMDD
2022-01-06 12:03:00,34.02,34.024,34.009,34.013,1065,UMDD
2022-01-06 12:05:00,34.02,34.024,34.009,34.013,1171,UMDD
2022-01-06 12:06:00,34.0,34.004,33.989,33.993,100,UMDD
2022-01-06 12:38:00,34.288,34.292,34.277,34.281,100,UMDD
2022-01-06 12:44:00,34.437,34.441,34.416,34.43,2370,UMDD
2022-01-06 13:01:00,34.169,34.173,34.158,34.162,100,UMDD
2022-01-06 13:10:00,34.248,34.252,34.237,34.242,650,UMDD
2022-01-06 13:15:00,34.174,34.178,34.163,34.167,500,UMDD
2022-01-06 14:35:00,34.04,34.044,34.029,34.033,100,UMDD
2022-01-06 14:59:00,34.199,34.203,34.187,34.192,326,UMDD
2022-01-06 15:57:00,33.662,33.666,33.651,33.656,100,UMDD
2022-01-06 15:59:00,33.763,33.767,33.711,33.715,600,UMDD
2022-01-07 10:38:00,33.275,33.279,33.264,33.268,150,UMDD
2022-01-07 10:46:00,33.146,33.15,33.135,33.139,100,UMDD
2022-01-07 10:58:00,33.065,33.07,32.976,32.98,1387,UMDD
2022-01-07 11:03:00,32.858,32.861,32.847,32.851,100,UMDD
2022-01-07 11:18:00,32.629,32.633,32.619,32.623,200,UMDD
2022-01-07 11:23:00,33.096,33.1,33.075,33.089,1578,UMDD
2022-01-07 11:26:00,33.007,33.011,32.996,33.0,3000,UMDD
2022-01-07 11:27:00,33.127,33.131,33.104,33.108,1442,UMDD
2022-01-07 11:35:00,33.215,33.219,33.204,33.209,100,UMDD
2022-01-07 11:45:00,33.166,33.169,33.155,33.159,100,UMDD
2022-01-07 11:48:00,33.225,33.229,33.214,33.219,100,UMDD
2022-01-07 11:52:00,33.454,33.457,33.443,33.447,100,UMDD
2022-01-07 11:53:00,33.429,33.433,33.418,33.422,200,UMDD
2022-01-07 12:08:00,33.494,33.497,33.483,33.487,100,UMDD
2022-01-07 12:11:00,33.48,33.484,33.469,33.473,708,UMDD
2022-01-07 12:31:00,33.456,33.459,33.445,33.449,148,UMDD
2022-01-07 13:07:00,33.313,33.317,33.302,33.306,100,UMDD
2022-01-07 13:24:00,33.354,33.358,33.343,33.348,100,UMDD
2022-01-07 14:02:00,33.305,33.308,33.294,33.298,300,UMDD
2022-01-07 14:03:00,33.235,33.275,33.224,33.265,200,UMDD
2022-01-07 14:04:00,33.226,33.23,33.195,33.209,2341,UMDD
2022-01-07 14:05:00,33.231,33.235,33.22,33.224,1250,UMDD
2022-01-07 14:16:00,33.196,33.199,33.185,33.189,342,UMDD
2022-01-07 14:40:00,33.08,33.084,33.069,33.074,292,UMDD
2022-01-07 15:40:00,33.127,33.169,33.105,33.159,2420,UMDD
2022-01-07 15:41:00,33.127,33.131,33.116,33.12,1346,UMDD
2022-01-07 15:52:00,33.106,33.14,33.095,33.11,3700,UMDD
2022-01-07 15:56:00,33.017,33.02,33.006,33.01,100,UMDD
2022-01-07 15:59:00,32.937,32.941,32.926,32.931,451,UMDD
2022-01-10 09:30:00,32.282,32.285,32.271,32.275,527,UMDD
2022-01-10 09:31:00,32.331,32.335,32.321,32.325,700,UMDD
2022-01-10 09:33:00,32.282,32.295,32.271,32.285,1500,UMDD
2022-01-10 09:35:00,32.063,32.067,32.053,32.057,691,UMDD
2022-01-10 09:36:00,31.975,31.997,31.884,31.961,4381,UMDD
2022-01-10 09:37:00,32.043,32.047,32.022,32.027,411,UMDD
2022-01-10 09:51:00,31.948,31.952,31.816,31.82,1075,UMDD
2022-01-10 09:52:00,31.755,31.759,31.745,31.749,1039,UMDD
2022-01-10 09:53:00,31.811,31.815,31.745,31.749,241,UMDD
2022-01-10 09:55:00,31.587,31.591,31.577,31.581,300,UMDD
2022-01-10 09:57:00,31.616,31.62,31.606,31.61,100,UMDD
2022-01-10 09:59:00,31.547,31.55,31.536,31.54,100,UMDD
2022-01-10 10:11:00,31.596,31.6,31.586,31.59,100,UMDD
2022-01-10 10:18:00,31.494,31.497,31.483,31.487,520,UMDD
2022-01-10 10:19:00,31.307,31.311,31.297,31.301,100,UMDD
2022-01-10 10:21:00,31.452,31.456,31.442,31.446,300,UMDD
2022-01-10 10:45:00,31.214,31.217,31.204,31.208,650,UMDD
2022-01-10 10:46:00,31.224,31.227,31.174,31.178,225,UMDD
2022-01-10 10:48:00,31.139,31.142,31.128,31.132,300,UMDD
2022-01-10 10:55:00,31.278,31.282,31.268,31.272,600,UMDD
2022-01-10 11:10:00,31.392,31.395,31.382,31.386,1588,UMDD
2022-01-10 11:12:00,31.27,31.366,31.258,31.357,1214,UMDD
2022-01-10 11:13:00,31.393,31.396,31.382,31.386,1000,UMDD
2022-01-10 11:25:00,31.512,31.515,31.501,31.505,300,UMDD
2022-01-10 11:34:00,31.609,31.613,31.526,31.53,350,UMDD
2022-01-10 11:37:00,31.516,31.52,31.506,31.51,200,UMDD
2022-01-10 12:10:00,31.388,31.391,31.377,31.381,350,UMDD
2022-01-10 12:20:00,31.388,31.391,31.377,31.381,100,UMDD
2022-01-10 12:24:00,31.338,31.371,31.328,31.362,752,UMDD
2022-01-10 12:26:00,31.301,31.304,31.29,31.294,310,UMDD
2022-01-10 12:29:00,31.288,31.292,31.278,31.282,200,UMDD
2022-01-10 12:39:00,31.08,31.083,31.07,31.074,160,UMDD
2022-01-10 12:45:00,31.03,31.034,30.96,30.984,1873,UMDD
2022-01-10 12:52:00,31.229,31.232,31.219,31.223,200,UMDD
2022-01-10 14:30:00,32.182,32.186,32.172,32.176,150,UMDD
2022-01-10 15:17:00,31.973,31.976,31.962,31.966,1600,UMDD
2022-01-10 15:54:00,32.431,32.434,32.42,32.424,172,UMDD
2022-01-10 15:55:00,32.51,32.514,32.499,32.504,100,UMDD
2022-01-10 15:59:00,32.59,32.593,32.579,32.583,1705,UMDD
2022-01-11 09:30:00,32.719,32.722,32.708,32.712,344,UMDD
2022-01-11 09:33:00,32.649,32.653,32.638,32.643,100,UMDD
2022-01-11 09:38:00,32.312,32.315,32.301,32.305,900,UMDD
2022-01-11 09:43:00,31.874,31.878,31.864,31.868,1577,UMDD
2022-01-11 10:00:00,32.023,32.027,32.013,32.017,470,UMDD
2022-01-11 10:04:00,32.073,32.141,32.063,32.131,962,UMDD
2022-01-11 10:08:00,32.115,32.131,32.104,32.121,325,UMDD
2022-01-11 10:15:00,32.153,32.156,32.142,32.146,100,UMDD
2022-01-11 10:17:00,32.075,32.078,32.064,32.068,828,UMDD
2022-01-11 10:18:00,32.282,32.285,32.271,32.275,900,UMDD
2022-01-11 10:43:00,31.785,31.789,31.775,31.779,1872,UMDD
2022-01-11 11:04:00,32.004,32.007,31.993,31.997,100,UMDD
2022-01-11 11:57:00,32.726,32.73,32.715,32.719,167,UMDD
2022-01-11 12:24:00,32.835,32.839,32.824,32.828,200,UMDD
2022-01-11 12:48:00,32.877,32.88,32.866,32.87,3000,UMDD
2022-01-11 13:31:00,33.071,33.075,33.06,33.065,200,UMDD
2022-01-11 14:25:00,33.121,33.125,33.11,33.114,794,UMDD
2022-01-11 14:28:00,33.09,33.094,33.079,33.083,794,UMDD
2022-01-11 15:14:00,33.374,33.378,33.363,33.368,200,UMDD
2022-01-11 15:27:00,33.389,33.393,33.378,33.382,250,UMDD
2022-01-11 15:48:00,33.354,33.358,33.343,33.348,100,UMDD
2022-01-11 15:54:00,33.269,33.273,33.258,33.262,300,UMDD
2022-01-11 15:59:00,33.404,33.408,33.393,33.397,500,UMDD
2022-01-12 09:30:00,33.752,33.89,33.741,33.879,434,UMDD
2022-01-12 09:35:00,33.884,33.888,33.873,33.877,500,UMDD
2022-01-12 09:40:00,34.051,34.055,34.04,34.044,123,UMDD
2022-01-12 10:08:00,34.094,34.098,34.083,34.088,750,UMDD
2022-01-12 10:47:00,33.409,33.413,33.398,33.402,100,UMDD
2022-01-12 11:07:00,32.888,32.891,32.877,32.881,1428,UMDD
2022-01-12 11:17:00,32.6,32.603,32.589,32.593,450,UMDD
2022-01-12 11:37:00,33.116,33.12,33.105,33.109,750,UMDD
2022-01-12 11:48:00,33.141,33.145,33.13,33.134,300,UMDD
2022-01-12 12:52:00,33.325,33.328,33.314,33.318,800,UMDD
2022-01-12 15:28:00,33.235,33.239,33.224,33.229,450,UMDD
2022-01-12 15:48:00,33.27,33.274,33.259,33.263,298,UMDD
2022-01-12 15:49:00,33.27,33.274,33.259,33.263,298,UMDD
2022-01-12 15:52:00,33.378,33.382,33.367,33.372,149,UMDD
2022-01-12 15:59:00,33.106,33.11,33.095,33.099,101,UMDD
2022-01-13 09:30:00,33.374,33.378,33.363,33.368,169,UMDD
2022-01-13 09:40:00,33.891,33.895,33.88,33.884,298,UMDD
2022-01-13 09:45:00,33.94,33.944,33.929,33.934,298,UMDD
2022-01-13 09:53:00,34.07,34.073,34.058,34.063,500,UMDD
2022-01-13 10:11:00,33.939,33.942,33.927,33.932,2500,UMDD
2022-01-13 10:27:00,33.623,33.626,33.612,33.616,162,UMDD
2022-01-13 10:30:00,33.623,33.626,33.612,33.616,200,UMDD
2022-01-13 10:50:00,33.414,33.428,33.403,33.417,300,UMDD
2022-01-13 11:23:00,33.881,33.885,33.87,33.874,100,UMDD
2022-01-13 12:03:00,34.05,34.054,34.039,34.043,340,UMDD
2022-01-13 12:33:00,33.503,33.507,33.492,33.497,135,UMDD
2022-01-13 14:11:00,33.778,33.781,33.766,33.771,131,UMDD
2022-01-13 14:14:00,33.801,33.805,33.79,33.795,2000,UMDD
2022-01-13 14:18:00,33.603,33.651,33.592,33.641,2000,UMDD
2022-01-13 14:21:00,33.661,33.664,33.65,33.654,2000,UMDD
2022-01-13 14:22:00,33.692,33.696,33.681,33.685,800,UMDD
2022-01-13 14:29:00,33.633,33.636,33.622,33.626,100,UMDD
2022-01-13 14:44:00,33.568,33.572,33.557,33.561,1500,UMDD
2022-01-13 14:46:00,33.533,33.537,33.512,33.517,1380,UMDD
2022-01-13 14:47:00,33.554,33.558,33.543,33.548,1400,UMDD
2022-01-13 14:49:00,33.508,33.512,33.497,33.502,1900,UMDD
2022-01-13 14:50:00,33.404,33.408,33.393,33.397,2700,UMDD
2022-01-13 15:42:00,33.039,33.042,33.028,33.032,1000,UMDD
2022-01-13 15:59:00,32.898,32.901,32.827,32.831,630,UMDD
2022-01-14 09:30:00,32.202,32.206,32.152,32.156,493,UMDD
2022-01-14 09:35:00,31.974,31.977,31.963,31.967,200,UMDD
2022-01-14 09:39:00,32.193,32.197,32.183,32.187,207,UMDD
2022-01-14 09:45:00,32.144,32.186,32.122,32.176,4940,UMDD
2022-01-14 10:00:00,32.54,32.544,32.529,32.533,100,UMDD
2022-01-14 11:28:00,31.785,31.789,31.775,31.779,100,UMDD
2022-01-14 11:43:00,31.938,31.942,31.928,31.932,200,UMDD
2022-01-14 11:55:00,31.994,31.997,31.964,31.968,200,UMDD
2022-01-14 12:41:00,31.616,31.62,31.606,31.61,3025,UMDD
2022-01-14 12:45:00,31.591,31.595,31.581,31.585,100,UMDD
2022-01-14 12:50:00,31.44,31.443,31.429,31.433,450,UMDD
2022-01-14 13:35:00,31.384,31.388,31.374,31.378,1580,UMDD
2022-01-14 13:36:00,31.288,31.292,31.278,31.282,100,UMDD
2022-01-14 14:34:00,31.881,31.884,31.87,31.874,150,UMDD
2022-01-14 15:17:00,32.182,32.186,32.172,32.176,100,UMDD
2022-01-14 15:44:00,32.52,32.524,32.497,32.501,951,UMDD
2022-01-14 15:45:00,32.547,32.55,32.536,32.54,305,UMDD
2022-01-14 15:51:00,32.55,32.553,32.539,32.543,910,UMDD
2022-01-14 15:53:00,32.56,32.563,32.549,32.553,100,UMDD
2022-01-14 15:56:00,32.595,32.599,32.585,32.589,225,UMDD
2022-01-14 15:59:00,32.57,32.573,32.559,32.563,244,UMDD
2022-01-18 09:30:00,31.964,31.967,31.953,31.957,1017,UMDD
2022-01-18 09:31:00,31.592,31.61,31.375,31.6,916,UMDD
2022-01-18 09:45:00,31.552,31.555,31.541,31.545,150,UMDD
2022-01-18 09:51:00,31.319,31.323,31.309,31.313,205,UMDD
2022-01-18 09:53:00,31.26,31.263,31.249,31.253,200,UMDD
2022-01-18 10:02:00,31.13,31.133,31.119,31.123,100,UMDD
2022-01-18 10:24:00,31.169,31.173,31.159,31.163,100,UMDD
2022-01-18 10:45:00,31.149,31.153,31.139,31.143,100,UMDD
2022-01-18 10:53:00,31.038,31.042,31.028,31.032,1700,UMDD
2022-01-18 11:05:00,31.055,31.058,31.045,31.049,1600,UMDD
2022-01-18 11:26:00,31.04,31.044,31.03,31.034,114,UMDD
2022-01-18 11:31:00,30.792,30.795,30.748,30.752,1009,UMDD
2022-01-18 11:32:00,30.822,30.825,30.811,30.815,100,UMDD
2022-01-18 11:33:00,30.802,30.805,30.792,30.796,100,UMDD
2022-01-18 11:41:00,31.03,31.053,31.02,31.044,400,UMDD
2022-01-18 11:42:00,31.13,31.133,31.089,31.113,500,UMDD
2022-01-18 11:48:00,31.154,31.158,31.144,31.148,200,UMDD
2022-01-18 11:49:00,31.177,31.18,31.167,31.171,550,UMDD
2022-01-18 12:03:00,30.792,30.795,30.782,30.786,300,UMDD
2022-01-18 12:05:00,30.802,30.805,30.792,30.796,176,UMDD
2022-01-18 12:32:00,30.782,30.785,30.772,30.776,350,UMDD
2022-01-18 13:15:00,30.563,30.567,30.553,30.557,200,UMDD
2022-01-18 13:34:00,30.572,30.575,30.562,30.565,195,UMDD
2022-01-18 13:44:00,30.704,30.708,30.692,30.696,200,UMDD
2022-01-18 14:02:00,30.941,30.969,30.931,30.959,930,UMDD
2022-01-18 14:03:00,30.941,30.944,30.931,30.935,5610,UMDD
2022-01-18 14:30:00,30.99,30.994,30.966,30.97,200,UMDD
2022-01-18 14:35:00,31.09,31.094,31.08,31.084,3061,UMDD
2022-01-18 15:05:00,31.149,31.153,31.139,31.143,101,UMDD
2022-01-18 15:15:00,30.941,30.944,30.931,30.935,183,UMDD
2022-01-18 15:17:00,30.842,30.845,30.832,30.835,193,UMDD
2022-01-18 15:18:00,30.874,30.877,30.864,30.868,400,UMDD
2022-01-18 15:25:00,30.941,30.944,30.921,30.925,200,UMDD
2022-01-18 15:36:00,30.792,30.795,30.782,30.786,100,UMDD
2022-01-18 15:37:00,30.722,30.765,30.702,30.706,2312,UMDD
2022-01-18 15:38:00,30.782,30.785,30.772,30.776,100,UMDD
2022-01-18 15:42:00,30.678,30.681,30.667,30.671,100,UMDD
2022-01-18 15:50:00,30.812,30.815,30.802,30.805,100,UMDD
2022-01-18 15:53:00,30.633,30.636,30.623,30.627,100,UMDD
2022-01-18 15:54:00,30.563,30.567,30.553,30.557,100,UMDD
2022-01-18 15:56:00,30.524,30.527,30.514,30.517,100,UMDD
2022-01-18 15:59:00,30.514,30.577,30.504,30.567,1320,UMDD
2022-01-19 09:30:00,30.832,30.835,30.821,30.825,273,UMDD
2022-01-19 09:36:00,30.951,30.954,30.941,30.944,400,UMDD
2022-01-19 09:39:00,31.199,31.202,31.189,31.193,535,UMDD
2022-01-19 09:42:00,31.08,31.083,31.07,31.074,100,UMDD
2022-01-19 09:54:00,30.97,30.974,30.96,30.964,100,UMDD
2022-01-19 10:05:00,30.841,30.845,30.831,30.835,100,UMDD
2022-01-19 10:08:00,30.573,30.577,30.563,30.567,134,UMDD
2022-01-19 10:09:00,30.623,30.636,30.514,30.627,700,UMDD
2022-01-19 10:10:00,30.633,30.636,30.623,30.627,100,UMDD
2022-01-19 10:12:00,30.643,30.646,30.633,30.637,100,UMDD
2022-01-19 10:14:00,30.633,30.636,30.623,30.627,100,UMDD
2022-01-19 10:19:00,30.464,30.467,30.454,30.458,100,UMDD
2022-01-19 11:15:00,29.962,29.965,29.952,29.956,100,UMDD
2022-01-19 11:21:00,29.838,29.842,29.829,29.832,421,UMDD
2022-01-19 11:22:00,29.799,29.802,29.789,29.792,200,UMDD
2022-01-19 11:34:00,29.826,29.829,29.816,29.82,260,UMDD
2022-01-19 11:37:00,29.828,29.832,29.818,29.822,100,UMDD
2022-01-19 12:13:00,30.514,30.656,30.504,30.647,200,UMDD
2022-01-19 13:17:00,30.394,30.408,30.384,30.388,367,UMDD
2022-01-19 14:21:00,29.848,29.851,29.818,29.822,300,UMDD
2022-01-19 14:22:00,29.789,29.846,29.769,29.773,5000,UMDD
2022-01-19 14:23:00,29.838,29.842,29.828,29.832,5000,UMDD
2022-01-19 14:26:00,29.789,29.792,29.779,29.783,100,UMDD
2022-01-19 14:33:00,29.706,29.709,29.696,29.7,750,UMDD
2022-01-19 14:47:00,29.864,29.868,29.854,29.858,850,UMDD
2022-01-19 15:10:00,30.045,30.048,30.035,30.039,312,UMDD
2022-01-19 15:38:00,29.62,29.623,29.61,29.614,100,UMDD
2022-01-19 15:41:00,29.575,29.578,29.565,29.569,200,UMDD
2022-01-19 15:42:00,29.602,29.605,29.592,29.596,200,UMDD
2022-01-19 15:48:00,29.58,29.583,29.57,29.574,100,UMDD
2022-01-19 15:50:00,29.481,29.484,29.471,29.475,300,UMDD
2022-01-19 15:53:00,29.381,29.385,29.372,29.375,200,UMDD
2022-01-19 15:56:00,29.322,29.325,29.312,29.316,100,UMDD
2022-01-19 15:59:00,29.302,29.325,29.233,29.316,1218,UMDD
2022-01-20 09:30:00,29.55,29.683,29.54,29.673,2277,UMDD
2022-01-20 09:34:00,29.903,29.906,29.893,29.897,463,UMDD
2022-01-20 09:37:00,29.61,29.613,29.6,29.604,100,UMDD
2022-01-20 09:42:00,29.709,29.712,29.699,29.703,100,UMDD
2022-01-20 10:07:00,30.077,30.08,30.067,30.071,500,UMDD
