index,Open,High,Low,Close,Volume,Ticker
2023-01-04 12:12:00,18.266,18.267,18.265,18.265,522,UMDD
2023-01-04 13:14:00,18.214,18.215,18.213,18.213,1000,UMDD
2023-01-04 13:27:00,18.294,18.295,18.293,18.293,300,UMDD
2023-01-04 13:30:00,18.267,18.268,18.266,18.266,500,UMDD
2023-01-04 13:36:00,18.314,18.315,18.313,18.313,100,UMDD
2023-01-04 14:03:00,18.035,18.049,18.033,18.033,1256,UMDD
2023-01-04 14:21:00,18.274,18.275,18.273,18.273,300,UMDD
2023-01-04 14:31:00,17.933,17.934,17.932,17.932,125,UMDD
2023-01-04 14:43:00,18.005,18.006,18.003,18.003,700,UMDD
2023-01-04 14:44:00,18.005,18.006,18.003,18.003,860,UMDD
2023-01-04 14:52:00,17.992,17.993,17.99,17.99,300,UMDD
2023-01-04 15:01:00,18.214,18.215,18.213,18.213,111,UMDD
2023-01-04 15:05:00,18.219,18.22,18.218,18.218,400,UMDD
2023-01-04 15:44:00,17.86,17.861,17.859,17.859,280,UMDD
2023-01-04 15:49:00,17.875,17.896,17.864,17.864,1000,UMDD
2023-01-04 15:59:00,18.105,18.135,18.093,18.093,1069,UMDD
2023-01-05 09:32:00,17.636,17.636,17.634,17.634,400,UMDD
2023-01-05 09:49:00,17.301,17.302,17.3,17.3,128,UMDD
2023-01-05 10:24:00,17.536,17.537,17.534,17.534,455,UMDD
2023-01-05 10:31:00,17.636,17.636,17.634,17.634,500,UMDD
2023-01-05 10:47:00,17.695,17.711,17.694,17.709,2100,UMDD
2023-01-05 10:53:00,17.536,17.537,17.534,17.534,455,UMDD
2023-01-05 11:09:00,17.516,17.517,17.514,17.514,286,UMDD
2023-01-05 12:07:00,17.557,17.558,17.556,17.556,279,UMDD
2023-01-05 13:20:00,17.556,17.557,17.554,17.554,100,UMDD
2023-01-05 13:22:00,17.626,17.636,17.624,17.634,476,UMDD
2023-01-05 13:45:00,17.616,17.616,17.614,17.614,200,UMDD
2023-01-05 15:30:00,17.476,17.477,17.474,17.474,600,UMDD
2023-01-05 15:44:00,17.546,17.547,17.544,17.544,100,UMDD
2023-01-05 15:59:00,17.546,17.547,17.544,17.544,100,UMDD
2023-01-06 09:31:00,18.075,18.076,18.073,18.073,100,UMDD
2023-01-06 09:34:00,18.226,18.227,18.225,18.225,125,UMDD
2023-01-06 09:35:00,18.254,18.255,18.253,18.253,501,UMDD
2023-01-06 09:37:00,18.145,18.145,18.143,18.143,400,UMDD
2023-01-06 09:39:00,17.964,17.965,17.963,17.963,110,UMDD
2023-01-06 09:40:00,18.055,18.056,18.053,18.053,200,UMDD
2023-01-06 09:45:00,17.866,17.867,17.865,17.865,350,UMDD
2023-01-06 10:00:00,18.115,18.115,18.113,18.113,300,UMDD
2023-01-06 10:02:00,18.254,18.255,18.253,18.253,600,UMDD
2023-01-06 10:24:00,18.334,18.335,18.333,18.333,278,UMDD
2023-01-06 10:26:00,18.304,18.305,18.303,18.303,265,UMDD
2023-01-06 10:36:00,18.464,18.465,18.462,18.462,1000,UMDD
2023-01-06 10:51:00,18.635,18.635,18.633,18.633,250,UMDD
2023-01-06 10:54:00,18.644,18.644,18.642,18.642,1000,UMDD
2023-01-06 11:11:00,18.624,18.624,18.622,18.622,1000,UMDD
2023-01-06 11:38:00,18.628,18.654,18.627,18.652,1100,UMDD
2023-01-06 12:28:00,18.599,18.6,18.597,18.597,100,UMDD
2023-01-06 12:42:00,18.564,18.565,18.562,18.562,600,UMDD
2023-01-06 14:05:00,18.704,18.704,18.702,18.702,100,UMDD
2023-01-06 14:18:00,18.768,18.769,18.767,18.767,100,UMDD
2023-01-06 15:44:00,18.908,18.909,18.907,18.907,125,UMDD
2023-01-06 15:59:00,18.863,18.864,18.822,18.822,384,UMDD
2023-01-09 09:30:00,19.103,19.104,19.101,19.101,104,UMDD
2023-01-09 10:03:00,19.218,19.218,19.216,19.216,220,UMDD
2023-01-09 10:20:00,19.26,19.263,19.258,19.261,7100,UMDD
2023-01-09 10:54:00,19.392,19.393,19.381,19.381,2370,UMDD
2023-01-09 10:56:00,19.392,19.409,19.391,19.406,1802,UMDD
2023-01-09 11:16:00,19.462,19.463,19.46,19.46,100,UMDD
2023-01-09 11:54:00,19.472,19.473,19.47,19.47,300,UMDD
2023-01-09 12:49:00,19.362,19.363,19.361,19.361,410,UMDD
2023-01-09 14:14:00,19.153,19.153,19.151,19.151,250,UMDD
2023-01-09 14:20:00,19.143,19.144,19.141,19.141,2000,UMDD
2023-01-09 15:40:00,18.873,18.874,18.832,18.832,408,UMDD
2023-01-09 15:41:00,18.873,18.874,18.872,18.872,100,UMDD
2023-01-09 15:59:00,18.883,18.884,18.882,18.882,361,UMDD
2023-01-10 09:30:00,18.843,18.844,18.842,18.842,105,UMDD
2023-01-10 09:34:00,18.983,18.984,18.971,18.971,1685,UMDD
2023-01-10 09:56:00,18.943,18.944,18.941,18.941,300,UMDD
2023-01-10 10:06:00,18.853,18.854,18.852,18.852,200,UMDD
2023-01-10 12:17:00,18.945,18.946,18.943,18.943,279,UMDD
2023-01-10 14:40:00,19.285,19.286,19.283,19.283,100,UMDD
2023-01-10 15:50:00,19.292,19.293,19.291,19.291,100,UMDD
2023-01-10 15:58:00,19.401,19.402,19.4,19.4,500,UMDD
2023-01-10 15:59:00,19.402,19.403,19.401,19.401,1497,UMDD
2023-01-11 09:30:00,19.592,19.593,19.59,19.59,352,UMDD
2023-01-11 09:51:00,19.931,19.932,19.929,19.929,109,UMDD
2023-01-11 12:35:00,19.834,19.835,19.833,19.833,550,UMDD
2023-01-11 13:14:00,19.961,19.962,19.959,19.959,100,UMDD
2023-01-11 13:48:00,19.956,19.957,19.954,19.954,500,UMDD
2023-01-11 14:07:00,19.891,19.892,19.89,19.89,110,UMDD
2023-01-11 14:25:00,19.939,19.94,19.937,19.937,200,UMDD
2023-01-11 14:28:00,19.961,19.962,19.959,19.959,458,UMDD
2023-01-11 14:55:00,19.998,20.002,19.996,19.999,400,UMDD
2023-01-11 15:16:00,20.061,20.062,20.059,20.059,139,UMDD
2023-01-11 15:32:00,19.988,19.989,19.986,19.986,100,UMDD
2023-01-11 15:38:00,20.001,20.002,19.999,19.999,1000,UMDD
2023-01-11 15:57:00,20.116,20.117,20.114,20.114,250,UMDD
2023-01-11 15:58:00,20.101,20.102,20.099,20.099,1390,UMDD
2023-01-11 15:59:00,20.091,20.092,20.079,20.079,1378,UMDD
2023-01-12 09:30:00,20.45,20.451,20.324,20.324,756,UMDD
2023-01-12 09:34:00,20.192,20.193,20.19,20.19,2000,UMDD
2023-01-12 09:43:00,20.021,20.022,20.019,20.019,100,UMDD
2023-01-12 09:53:00,19.911,19.912,19.87,19.877,1658,UMDD
2023-01-12 09:55:00,19.896,19.897,19.895,19.895,125,UMDD
2023-01-12 10:01:00,20.131,20.132,20.129,20.129,100,UMDD
2023-01-12 10:12:00,20.46,20.461,20.458,20.458,700,UMDD
2023-01-12 10:18:00,20.48,20.481,20.478,20.478,788,UMDD
2023-01-12 10:22:00,20.41,20.411,20.408,20.408,100,UMDD
2023-01-12 10:46:00,20.181,20.182,20.179,20.179,100,UMDD
2023-01-12 11:12:00,20.26,20.261,20.259,20.259,200,UMDD
2023-01-12 11:48:00,20.366,20.367,20.364,20.364,250,UMDD
2023-01-12 11:52:00,20.295,20.296,20.294,20.294,100,UMDD
2023-01-12 13:22:00,20.725,20.725,20.723,20.723,499,UMDD
2023-01-12 13:24:00,20.72,20.721,20.718,20.718,123,UMDD
2023-01-12 13:56:00,20.693,20.694,20.692,20.692,932,UMDD
2023-01-12 13:58:00,20.731,20.732,20.729,20.729,500,UMDD
2023-01-12 13:59:00,20.72,20.721,20.718,20.719,480,UMDD
2023-01-12 14:02:00,20.737,20.737,20.735,20.735,500,UMDD
2023-01-12 15:20:00,20.5,20.501,20.498,20.498,101,UMDD
2023-01-12 15:32:00,20.631,20.632,20.629,20.629,100,UMDD
2023-01-12 15:58:00,20.63,20.631,20.628,20.628,1000,UMDD
2023-01-12 15:59:00,20.67,20.671,20.668,20.668,2360,UMDD
2023-01-13 09:32:00,20.211,20.211,20.209,20.209,400,UMDD
2023-01-13 09:35:00,20.29,20.291,20.289,20.289,118,UMDD
2023-01-13 10:08:00,20.45,20.451,20.448,20.448,148,UMDD
2023-01-13 10:44:00,20.6,20.601,20.598,20.598,165,UMDD
2023-01-13 12:56:00,20.76,20.76,20.758,20.758,283,UMDD
2023-01-13 15:17:00,20.879,20.88,20.878,20.878,950,UMDD
2023-01-13 15:19:00,20.889,20.89,20.888,20.888,800,UMDD
2023-01-13 15:23:00,20.894,20.895,20.892,20.893,457,UMDD
2023-01-13 15:35:00,20.923,20.924,20.922,20.922,150,UMDD
2023-01-13 15:38:00,20.969,20.97,20.967,20.967,114,UMDD
2023-01-17 09:30:00,21.069,21.07,21.007,21.007,1600,UMDD
2023-01-17 09:54:00,21.049,21.05,21.027,21.027,1305,UMDD
2023-01-17 10:04:00,21.139,21.14,21.137,21.137,1096,UMDD
2023-01-17 11:12:00,20.809,20.81,20.808,20.808,100,UMDD
2023-01-17 11:54:00,20.829,20.83,20.828,20.828,100,UMDD
2023-01-17 12:58:00,20.859,20.86,20.858,20.858,200,UMDD
2023-01-18 09:30:00,20.949,20.98,20.947,20.977,512,UMDD
2023-01-18 09:32:00,20.944,20.944,20.942,20.942,2000,UMDD
2023-01-18 09:36:00,21.009,21.009,21.007,21.007,100,UMDD
2023-01-18 09:46:00,21.066,21.067,21.064,21.064,200,UMDD
2023-01-18 09:48:00,21.099,21.1,21.097,21.097,300,UMDD
2023-01-18 09:56:00,21.199,21.2,21.197,21.197,250,UMDD
2023-01-18 10:00:00,21.259,21.259,21.257,21.257,352,UMDD
2023-01-18 11:20:00,20.75,20.75,20.733,20.733,2476,UMDD
2023-01-18 11:36:00,20.588,20.589,20.586,20.586,750,UMDD
2023-01-18 11:58:00,20.494,20.495,20.492,20.492,200,UMDD
2023-01-18 12:26:00,20.33,20.331,20.329,20.329,375,UMDD
2023-01-18 12:27:00,20.295,20.296,20.294,20.294,2000,UMDD
2023-01-18 12:29:00,20.321,20.322,20.32,20.32,100,UMDD
2023-01-18 13:42:00,20.53,20.531,20.528,20.528,250,UMDD
2023-01-18 13:48:00,20.61,20.611,20.608,20.608,100,UMDD
2023-01-18 13:56:00,20.43,20.431,20.428,20.428,700,UMDD
2023-01-18 13:59:00,20.423,20.424,20.422,20.422,900,UMDD
2023-01-18 15:22:00,20.247,20.248,20.246,20.246,139,UMDD
2023-01-18 15:31:00,20.191,20.201,20.189,20.199,2211,UMDD
2023-01-18 15:34:00,20.143,20.144,20.141,20.141,100,UMDD
2023-01-18 15:48:00,20.011,20.022,20.009,20.009,900,UMDD
2023-01-18 15:59:00,20.0,20.002,19.987,19.987,2000,UMDD
2023-01-19 09:30:00,19.552,19.553,19.55,19.55,602,UMDD
2023-01-19 09:36:00,19.602,19.603,19.6,19.6,10000,UMDD
2023-01-19 09:39:00,19.649,19.65,19.648,19.648,375,UMDD
2023-01-19 09:53:00,19.492,19.493,19.49,19.49,968,UMDD
2023-01-19 10:11:00,19.372,19.373,19.371,19.371,101,UMDD
2023-01-19 10:13:00,19.327,19.328,19.326,19.326,1200,UMDD
2023-01-19 10:41:00,19.255,19.256,19.253,19.253,1000,UMDD
2023-01-19 13:07:00,19.362,19.363,19.361,19.361,100,UMDD
2023-01-19 15:49:00,19.485,19.486,19.483,19.483,500,UMDD
2023-01-19 15:50:00,19.453,19.454,19.451,19.451,500,UMDD
2023-01-20 10:01:00,19.632,19.633,19.63,19.63,150,UMDD
2023-01-20 10:06:00,19.761,19.762,19.76,19.76,300,UMDD
2023-01-20 10:57:00,19.717,19.717,19.715,19.715,200,UMDD
2023-01-20 11:01:00,19.69,19.69,19.688,19.688,100,UMDD
2023-01-20 12:12:00,19.831,19.832,19.83,19.83,366,UMDD
2023-01-20 12:39:00,19.781,19.782,19.78,19.78,100,UMDD
2023-01-20 13:00:00,19.781,19.782,19.78,19.78,208,UMDD
2023-01-20 13:02:00,19.811,19.812,19.81,19.81,100,UMDD
2023-01-20 13:24:00,19.69,19.691,19.689,19.689,750,UMDD
2023-01-20 13:41:00,19.881,19.882,19.88,19.88,100,UMDD
2023-01-20 13:49:00,19.916,19.917,19.914,19.915,100,UMDD
2023-01-20 15:20:00,20.23,20.231,20.229,20.229,282,UMDD
2023-01-20 15:27:00,20.163,20.164,20.152,20.152,1000,UMDD
2023-01-23 09:54:00,20.589,20.59,20.588,20.588,1200,UMDD
2023-01-23 10:09:00,20.57,20.631,20.568,20.628,6970,UMDD
2023-01-23 10:17:00,20.68,20.681,20.678,20.678,200,UMDD
2023-01-23 10:27:00,20.69,20.691,20.688,20.688,400,UMDD
2023-01-23 10:34:00,20.7,20.701,20.698,20.698,100,UMDD
2023-01-23 10:38:00,20.698,20.721,20.693,20.718,1525,UMDD
2023-01-23 12:00:00,20.989,20.99,20.987,20.987,240,UMDD
2023-01-23 12:10:00,20.889,20.89,20.888,20.888,300,UMDD
2023-01-23 13:07:00,21.164,21.165,21.162,21.162,100,UMDD
2023-01-23 14:05:00,21.149,21.15,21.147,21.147,100,UMDD
2023-01-23 14:28:00,21.019,21.02,21.017,21.017,400,UMDD
2023-01-23 14:45:00,20.829,20.83,20.828,20.828,101,UMDD
2023-01-23 15:08:00,20.874,20.875,20.873,20.873,150,UMDD
2023-01-23 15:27:00,20.914,20.915,20.913,20.913,105,UMDD
2023-01-23 15:43:00,20.959,20.96,20.957,20.957,100,UMDD
2023-01-24 09:30:00,20.899,20.9,20.897,20.898,400,UMDD
2023-01-24 09:46:00,20.71,20.711,20.708,20.708,100,UMDD
2023-01-24 10:38:00,20.896,20.897,20.894,20.894,300,UMDD
2023-01-24 11:31:00,21.117,21.12,21.087,21.117,1600,UMDD
2023-01-24 14:55:00,21.001,21.002,20.999,20.999,500,UMDD
2023-01-24 15:25:00,20.959,20.96,20.957,20.957,300,UMDD
2023-01-24 15:59:00,20.919,20.92,20.907,20.917,5169,UMDD
2023-01-25 09:30:00,20.221,20.291,20.219,20.229,1400,UMDD
2023-01-25 09:32:00,20.211,20.211,20.209,20.209,300,UMDD
2023-01-25 09:49:00,20.36,20.361,20.359,20.359,100,UMDD
2023-01-25 10:21:00,20.35,20.351,20.299,20.299,750,UMDD
2023-01-25 11:22:00,20.46,20.461,20.458,20.458,100,UMDD
2023-01-25 11:32:00,20.458,20.459,20.456,20.456,1500,UMDD
2023-01-25 12:21:00,20.58,20.581,20.578,20.578,750,UMDD
2023-01-25 13:28:00,20.765,20.765,20.763,20.763,1500,UMDD
2023-01-25 15:46:00,20.957,20.958,20.955,20.955,750,UMDD
2023-01-25 15:49:00,20.963,21.01,20.962,21.007,1750,UMDD
2023-01-25 15:59:00,21.03,21.031,21.028,21.028,750,UMDD
2023-01-26 09:30:00,21.288,21.489,21.287,21.486,1906,UMDD
2023-01-26 09:37:00,21.518,21.529,21.516,21.516,1300,UMDD
2023-01-26 10:03:00,20.949,20.95,20.947,20.947,238,UMDD
2023-01-26 10:07:00,20.869,20.87,20.868,20.868,5366,UMDD
2023-01-26 10:19:00,21.089,21.09,21.087,21.087,750,UMDD
2023-01-26 10:45:00,21.148,21.15,21.081,21.097,1500,UMDD
2023-01-26 10:46:00,21.099,21.1,21.097,21.097,1333,UMDD
2023-01-26 10:54:00,20.969,20.97,20.967,20.967,1450,UMDD
2023-01-26 10:58:00,20.859,20.86,20.858,20.858,100,UMDD
2023-01-26 11:00:00,20.869,20.87,20.858,20.858,9925,UMDD
2023-01-26 11:08:00,20.959,20.96,20.957,20.957,100,UMDD
2023-01-26 11:10:00,20.999,21.0,20.997,20.997,259,UMDD
2023-01-26 11:39:00,20.969,20.97,20.967,20.967,100,UMDD
2023-01-26 12:12:00,21.209,21.21,21.207,21.207,100,UMDD
2023-01-26 12:17:00,21.13,21.131,21.128,21.128,200,UMDD
2023-01-26 12:37:00,21.169,21.17,21.167,21.167,1450,UMDD
2023-01-26 12:38:00,21.149,21.15,21.147,21.147,111,UMDD
2023-01-26 13:33:00,21.215,21.216,21.207,21.207,1200,UMDD
2023-01-26 14:10:00,21.288,21.289,21.287,21.287,100,UMDD
2023-01-26 15:12:00,21.279,21.279,21.277,21.277,800,UMDD
2023-01-26 15:37:00,21.303,21.304,21.301,21.301,100,UMDD
2023-01-26 15:41:00,21.333,21.334,21.332,21.332,990,UMDD
2023-01-26 15:45:00,21.338,21.349,21.337,21.337,400,UMDD
2023-01-26 15:50:00,21.448,21.449,21.436,21.436,300,UMDD
2023-01-26 15:51:00,21.448,21.449,21.446,21.446,100,UMDD
2023-01-26 15:53:00,21.448,21.449,21.446,21.446,100,UMDD
2023-01-26 15:55:00,21.488,21.499,21.486,21.496,200,UMDD
2023-01-26 15:59:00,21.548,21.569,21.547,21.566,1075,UMDD
2023-01-27 09:43:00,21.498,21.499,21.496,21.496,626,UMDD
2023-01-27 13:04:00,21.678,21.679,21.676,21.676,689,UMDD
2023-01-27 13:32:00,21.713,21.714,21.711,21.711,100,UMDD
2023-01-27 15:20:00,21.907,21.908,21.896,21.896,1459,UMDD
2023-01-27 15:26:00,21.907,21.908,21.905,21.905,400,UMDD
2023-01-27 15:38:00,21.957,21.958,21.955,21.955,8038,UMDD
2023-01-27 15:39:00,21.957,21.958,21.955,21.955,10171,UMDD
2023-01-27 15:43:00,21.967,21.968,21.965,21.965,2500,UMDD
2023-01-27 15:44:00,21.967,21.968,21.965,21.965,5930,UMDD
2023-01-27 15:45:00,21.967,21.968,21.965,21.965,6020,UMDD
2023-01-27 15:48:00,21.875,21.876,21.873,21.873,100,UMDD
2023-01-27 15:50:00,21.857,21.858,21.856,21.856,2120,UMDD
2023-01-27 15:51:00,21.857,21.858,21.856,21.856,2384,UMDD
2023-01-27 15:59:00,21.778,21.808,21.776,21.806,600,UMDD
2023-01-30 09:30:00,21.259,21.259,21.257,21.257,373,UMDD
2023-01-30 10:46:00,21.458,21.469,21.456,21.457,6886,UMDD
2023-01-30 10:48:00,21.408,21.409,21.406,21.406,113,UMDD
2023-01-30 11:15:00,21.588,21.589,21.586,21.586,100,UMDD
2023-01-30 11:17:00,21.598,21.599,21.596,21.596,100,UMDD
2023-01-30 12:18:00,21.478,21.479,21.476,21.476,100,UMDD
2023-01-30 12:21:00,21.478,21.479,21.476,21.476,100,UMDD
2023-01-30 14:49:00,21.229,21.23,21.227,21.227,1500,UMDD
2023-01-30 15:26:00,21.149,21.15,21.147,21.147,200,UMDD
2023-01-30 15:27:00,21.149,21.15,21.147,21.147,100,UMDD
2023-01-30 15:46:00,21.199,21.2,21.197,21.197,100,UMDD
2023-01-31 09:32:00,21.351,21.351,21.349,21.349,950,UMDD
2023-01-31 09:33:00,21.298,21.299,21.297,21.297,213,UMDD
2023-01-31 10:07:00,21.438,21.439,21.436,21.436,100,UMDD
2023-01-31 10:19:00,21.504,21.505,21.502,21.502,100,UMDD
2023-01-31 11:14:00,21.763,21.764,21.761,21.761,100,UMDD
2023-01-31 11:15:00,21.793,21.793,21.791,21.791,100,UMDD
2023-01-31 11:21:00,21.764,21.765,21.763,21.763,2100,UMDD
2023-01-31 11:42:00,21.857,21.858,21.856,21.856,500,UMDD
2023-01-31 12:03:00,21.857,21.858,21.812,21.812,1600,UMDD
2023-01-31 12:14:00,21.817,21.818,21.816,21.816,100,UMDD
2023-01-31 14:01:00,22.071,22.072,22.069,22.069,3500,UMDD
2023-01-31 14:30:00,22.167,22.168,22.165,22.165,100,UMDD
2023-01-31 15:12:00,22.087,22.088,22.085,22.085,2063,UMDD
2023-01-31 15:18:00,22.087,22.088,22.085,22.085,100,UMDD
2023-01-31 15:33:00,22.167,22.168,22.165,22.165,250,UMDD
2023-01-31 15:44:00,22.257,22.258,22.255,22.255,423,UMDD
2023-01-31 15:50:00,22.346,22.347,22.345,22.345,100,UMDD
2023-01-31 15:56:00,22.536,22.537,22.534,22.534,750,UMDD
2023-01-31 15:57:00,22.488,22.489,22.486,22.486,500,UMDD
2023-01-31 15:59:00,22.556,22.557,22.554,22.554,100,UMDD
2023-01-03 09:30:00,21.324,21.472,21.314,21.413,2560,SMDD
2023-01-03 09:31:00,21.382,21.404,21.372,21.403,200,SMDD
2023-01-03 09:32:00,21.324,21.346,21.314,21.345,173,SMDD
2023-01-03 09:33:00,21.266,21.288,21.256,21.287,200,SMDD
2023-01-03 09:34:00,21.121,21.142,21.111,21.141,1300,SMDD
2023-01-03 09:36:00,21.082,21.103,21.072,21.102,100,SMDD
2023-01-03 09:38:00,21.14,21.181,21.13,21.18,300,SMDD
2023-01-03 09:42:00,20.985,21.006,20.975,21.005,100,SMDD
2023-01-03 09:45:00,21.334,21.356,21.324,21.355,100,SMDD
2023-01-03 09:47:00,21.47,21.521,21.46,21.52,800,SMDD
2023-01-03 09:48:00,21.537,21.598,21.527,21.597,1000,SMDD
2023-01-03 09:49:00,21.537,21.559,21.527,21.558,200,SMDD
2023-01-03 09:51:00,21.44,21.462,21.431,21.461,100,SMDD
2023-01-03 10:58:00,21.644,21.666,21.615,21.646,400,SMDD
2023-01-03 11:18:00,22.041,22.064,22.031,22.063,200,SMDD
2023-01-03 11:24:00,22.022,22.045,22.012,22.044,100,SMDD
2023-01-03 11:26:00,22.041,22.064,22.031,22.063,100,SMDD
2023-01-03 11:28:00,22.032,22.054,22.022,22.053,500,SMDD
2023-01-03 11:31:00,22.061,22.171,22.051,22.17,300,SMDD
2023-01-03 11:32:00,22.177,22.2,22.167,22.199,100,SMDD
2023-01-03 11:37:00,22.187,22.209,22.177,22.208,100,SMDD
2023-01-03 11:38:00,22.206,22.229,22.177,22.208,500,SMDD
2023-01-03 11:54:00,22.293,22.316,22.283,22.315,100,SMDD
2023-01-03 11:56:00,22.313,22.336,22.303,22.335,100,SMDD
2023-01-03 12:17:00,22.274,22.297,22.264,22.296,100,SMDD
2023-01-03 12:18:00,22.293,22.316,22.283,22.315,100,SMDD
2023-01-03 12:42:00,22.245,22.268,22.235,22.267,200,SMDD
2023-01-03 12:44:00,22.322,22.345,22.312,22.344,100,SMDD
2023-01-03 12:47:00,22.497,22.52,22.487,22.519,100,SMDD
2023-01-03 13:15:00,22.303,22.326,22.293,22.325,200,SMDD
2023-01-03 13:21:00,22.313,22.336,22.303,22.335,100,SMDD
2023-01-03 13:24:00,22.245,22.268,22.235,22.267,100,SMDD
2023-01-03 13:26:00,22.119,22.142,22.109,22.141,100,SMDD
2023-01-03 13:47:00,22.235,22.258,22.225,22.257,100,SMDD
2023-01-03 13:49:00,22.218,22.241,22.208,22.24,400,SMDD
2023-01-03 13:51:00,22.206,22.229,22.196,22.228,100,SMDD
2023-01-03 14:01:00,22.138,22.161,22.128,22.16,100,SMDD
2023-01-03 14:02:00,22.216,22.248,22.206,22.247,2300,SMDD
2023-01-03 14:07:00,22.284,22.306,22.273,22.305,100,SMDD
2023-01-03 14:12:00,22.342,22.365,22.312,22.344,500,SMDD
2023-01-03 14:15:00,22.361,22.384,22.351,22.383,400,SMDD
2023-01-03 14:18:00,22.342,22.365,22.332,22.364,100,SMDD
2023-01-03 14:22:00,22.381,22.404,22.37,22.403,100,SMDD
2023-01-03 14:23:00,22.371,22.394,22.361,22.393,100,SMDD
2023-01-03 14:27:00,22.477,22.5,22.466,22.499,200,SMDD
2023-01-03 14:29:00,22.448,22.471,22.438,22.47,100,SMDD
2023-01-03 14:46:00,22.148,22.171,22.138,22.17,400,SMDD
2023-01-03 14:48:00,22.152,22.175,22.142,22.174,200,SMDD
2023-01-03 14:51:00,22.177,22.2,22.167,22.199,100,SMDD
2023-01-03 14:52:00,22.196,22.219,22.186,22.218,100,SMDD
2023-01-03 15:18:00,22.032,22.054,22.022,22.053,100,SMDD
2023-01-03 15:30:00,22.148,22.19,22.138,22.189,500,SMDD
2023-01-04 09:33:00,21.654,21.676,21.644,21.675,100,SMDD
2023-01-04 09:41:00,21.208,21.229,21.198,21.229,400,SMDD
2023-01-04 10:05:00,21.562,21.584,21.552,21.583,228,SMDD
2023-01-04 10:06:00,21.634,21.656,21.624,21.655,224,SMDD
2023-01-04 10:40:00,21.596,21.618,21.586,21.617,200,SMDD
