index,Open,High,Low,Close,Volume,Ticker
2019-12-02 09:42:00,25.655,25.671,25.178,25.189,800,WEBL
2019-12-02 10:02:00,24.649,24.665,24.586,24.596,100,WEBL
2019-12-02 10:06:00,24.381,24.397,24.319,24.329,700,WEBL
2019-12-02 10:08:00,24.438,24.455,24.309,24.367,1800,WEBL
2019-12-02 10:14:00,24.592,24.617,24.357,24.367,2124,WEBL
2019-12-02 10:23:00,24.429,24.445,24.357,24.367,674,WEBL
2019-12-02 10:31:00,24.266,24.282,24.204,24.214,100,WEBL
2019-12-02 10:33:00,24.285,24.301,24.223,24.233,100,WEBL
2019-12-02 10:34:00,24.257,24.272,24.195,24.204,100,WEBL
2019-12-02 10:46:00,24.323,24.339,24.25,24.259,600,WEBL
2019-12-02 10:47:00,24.225,24.241,24.163,24.173,900,WEBL
2019-12-02 11:00:00,24.209,24.253,24.147,24.185,400,WEBL
2019-12-02 11:10:00,24.16,24.176,24.098,24.108,150,WEBL
2019-12-02 11:50:00,24.415,24.474,24.352,24.405,1500,WEBL
2019-12-02 12:34:00,24.348,24.364,24.286,24.296,150,WEBL
2019-12-02 13:00:00,24.356,24.372,24.294,24.304,400,WEBL
2019-12-02 13:11:00,24.512,24.528,24.449,24.459,400,WEBL
2019-12-02 13:13:00,24.524,24.541,24.462,24.472,600,WEBL
2019-12-02 13:29:00,24.582,24.608,24.51,24.539,800,WEBL
2019-12-02 13:33:00,24.582,24.598,24.507,24.517,600,WEBL
2019-12-02 13:35:00,24.611,24.627,24.524,24.558,500,WEBL
2019-12-02 13:39:00,24.611,24.627,24.529,24.558,900,WEBL
2019-12-02 13:41:00,24.63,24.646,24.543,24.577,700,WEBL
2019-12-02 13:43:00,24.587,24.603,24.524,24.534,500,WEBL
2019-12-02 13:46:00,24.622,24.638,24.559,24.569,400,WEBL
2019-12-02 13:48:00,24.649,24.665,24.586,24.596,750,WEBL
2019-12-02 15:58:00,24.697,24.714,24.634,24.644,150,WEBL
2019-12-03 09:37:00,23.854,23.87,23.784,23.793,2000,WEBL
2019-12-03 10:46:00,23.835,23.851,23.774,23.784,200,WEBL
2019-12-03 12:48:00,23.95,23.966,23.727,23.736,300,WEBL
2019-12-03 12:49:00,23.979,23.995,23.727,23.736,300,WEBL
2019-12-03 12:51:00,23.873,23.889,23.736,23.746,600,WEBL
2019-12-03 12:52:00,23.692,23.707,23.631,23.641,1000,WEBL
2019-12-03 12:54:00,23.567,23.583,23.507,23.516,200,WEBL
2019-12-03 12:57:00,23.567,23.583,23.507,23.516,100,WEBL
2019-12-03 12:58:00,23.423,23.439,23.364,23.373,1328,WEBL
2019-12-03 12:59:00,23.376,23.4,23.316,23.335,200,WEBL
2019-12-03 13:02:00,24.228,24.244,24.166,24.176,200,WEBL
2019-12-03 14:36:00,24.582,24.598,24.519,24.529,100,WEBL
2019-12-03 14:43:00,24.266,24.282,24.204,24.214,100,WEBL
2019-12-03 15:02:00,24.237,24.253,24.176,24.185,100,WEBL
2019-12-03 15:26:00,24.505,24.522,24.433,24.443,200,WEBL
2019-12-03 15:28:00,24.505,24.522,24.443,24.453,100,WEBL
2019-12-03 15:30:00,24.477,24.493,24.414,24.424,500,WEBL
2019-12-04 10:26:00,24.735,24.752,24.663,24.673,300,WEBL
2019-12-04 10:28:00,24.726,24.742,24.663,24.673,100,WEBL
2019-12-04 11:19:00,24.525,24.541,24.462,24.472,103,WEBL
2019-12-04 13:11:00,24.538,24.554,24.475,24.485,221,WEBL
2019-12-04 14:35:00,24.573,24.589,24.51,24.52,1000,WEBL
2019-12-04 14:37:00,24.582,24.598,24.494,24.51,600,WEBL
2019-12-04 14:39:00,24.563,24.579,24.491,24.501,300,WEBL
2019-12-04 15:11:00,24.573,24.589,24.5,24.51,950,WEBL
2019-12-04 15:54:00,24.505,24.522,24.443,24.453,100,WEBL
2019-12-05 09:52:00,24.381,24.397,24.319,24.329,125,WEBL
2019-12-05 09:58:00,24.381,24.435,24.319,24.367,200,WEBL
2019-12-05 10:30:00,24.223,24.239,24.161,24.171,100,WEBL
2019-12-05 11:41:00,24.189,24.205,24.128,24.137,100,WEBL
2019-12-05 12:08:00,24.122,24.138,24.061,24.071,100,WEBL
2019-12-05 12:27:00,24.113,24.129,24.051,24.061,200,WEBL
2019-12-05 14:40:00,24.218,24.241,24.156,24.172,400,WEBL
2019-12-05 14:57:00,24.18,24.196,24.118,24.128,1300,WEBL
2019-12-05 15:39:00,24.247,24.263,24.185,24.195,100,WEBL
2019-12-05 15:48:00,24.237,24.253,24.176,24.185,100,WEBL
2019-12-05 15:49:00,24.18,24.196,24.118,24.128,100,WEBL
2019-12-05 15:50:00,24.17,24.186,24.109,24.118,100,WEBL
2019-12-06 09:30:00,24.467,24.483,24.405,24.415,763,WEBL
2019-12-06 09:51:00,24.63,24.674,24.567,24.605,200,WEBL
2019-12-06 09:55:00,24.659,24.689,24.596,24.62,400,WEBL
2019-12-06 09:57:00,24.687,24.704,24.624,24.634,100,WEBL
2019-12-06 10:01:00,24.697,24.713,24.634,24.644,100,WEBL
2019-12-06 10:15:00,24.687,24.704,24.624,24.634,100,WEBL
2019-12-10 11:36:00,24.206,24.222,24.144,24.154,100,WEBL
2019-12-10 12:34:00,24.15,24.166,24.089,24.098,400,WEBL
2019-12-10 15:33:00,23.94,23.956,23.879,23.889,900,WEBL
2019-12-10 15:42:00,23.874,23.889,23.813,23.822,200,WEBL
2019-12-11 10:38:00,23.946,23.962,23.885,23.894,100,WEBL
2019-12-11 11:57:00,23.931,23.947,23.87,23.879,500,WEBL
2019-12-11 12:42:00,23.931,23.947,23.87,23.879,100,WEBL
2019-12-11 14:03:00,24.027,24.042,23.965,23.975,498,WEBL
2019-12-11 14:07:00,24.055,24.071,23.994,24.003,200,WEBL
2019-12-11 14:08:00,24.027,24.042,23.965,23.975,400,WEBL
2019-12-11 14:18:00,24.09,24.106,24.028,24.038,300,WEBL
2019-12-11 14:23:00,24.094,24.11,24.032,24.042,100,WEBL
2019-12-11 14:25:00,24.094,24.11,24.032,24.042,100,WEBL
2019-12-11 14:33:00,24.084,24.1,24.023,24.032,100,WEBL
2019-12-11 14:40:00,24.122,24.138,24.061,24.071,100,WEBL
2019-12-11 15:13:00,24.199,24.215,24.137,24.147,100,WEBL
2019-12-11 15:53:00,24.14,24.156,24.079,24.088,400,WEBL
2019-12-12 09:38:00,24.419,24.435,24.357,24.367,1200,WEBL
2019-12-12 09:49:00,24.439,24.455,24.376,24.386,200,WEBL
2019-12-12 11:00:00,24.711,24.728,24.648,24.658,100,WEBL
2019-12-12 11:21:00,24.515,24.531,24.453,24.462,100,WEBL
2019-12-12 11:55:00,24.314,24.33,24.252,24.262,300,WEBL
2019-12-12 12:23:00,24.314,24.33,24.252,24.262,100,WEBL
2019-12-12 13:21:00,24.481,24.497,24.418,24.428,200,WEBL
2019-12-12 13:25:00,24.496,24.512,24.433,24.443,100,WEBL
2019-12-12 13:37:00,24.51,24.526,24.448,24.458,800,WEBL
2019-12-12 13:41:00,24.515,24.531,24.453,24.462,100,WEBL
2019-12-12 15:14:00,24.496,24.512,24.433,24.443,100,WEBL
2019-12-13 09:38:00,24.611,24.627,24.548,24.558,130,WEBL
2019-12-13 10:03:00,25.056,25.073,24.96,24.97,398,WEBL
2019-12-13 10:10:00,25.189,25.206,25.125,25.135,100,WEBL
2019-12-13 10:12:00,24.625,24.646,24.562,24.577,800,WEBL
2019-12-13 12:17:00,24.745,24.773,24.677,24.687,500,WEBL
2019-12-13 12:33:00,24.809,24.825,24.746,24.755,100,WEBL
2019-12-16 09:30:00,25.856,25.873,25.79,25.8,307,WEBL
2019-12-16 09:40:00,25.357,25.374,25.293,25.303,1000,WEBL
2019-12-16 13:00:00,25.747,25.767,25.681,25.695,2000,WEBL
2019-12-16 13:11:00,25.722,25.739,25.656,25.666,200,WEBL
2019-12-16 13:48:00,25.779,25.796,25.713,25.724,100,WEBL
2019-12-16 14:07:00,25.789,25.806,25.723,25.733,100,WEBL
2019-12-16 15:12:00,25.679,25.696,25.614,25.624,200,WEBL
2019-12-17 09:30:00,25.904,25.921,25.838,25.848,200,WEBL
2019-12-17 09:33:00,25.856,25.873,25.79,25.8,100,WEBL
2019-12-17 09:51:00,25.377,25.394,25.312,25.322,200,WEBL
2019-12-17 10:49:00,25.521,25.537,25.455,25.466,200,WEBL
2019-12-17 11:21:00,25.482,25.499,25.417,25.427,300,WEBL
2019-12-17 13:26:00,25.578,25.595,25.513,25.523,150,WEBL
2019-12-17 13:57:00,25.658,25.675,25.593,25.603,195,WEBL
2019-12-17 14:00:00,25.683,25.7,25.618,25.628,100,WEBL
2019-12-18 09:42:00,25.913,25.944,25.847,25.871,200,WEBL
2019-12-18 09:49:00,25.971,25.988,25.904,25.915,300,WEBL
2019-12-18 10:59:00,26.18,26.197,26.113,26.124,200,WEBL
2019-12-18 11:16:00,26.162,26.189,26.095,26.115,200,WEBL
2019-12-18 12:57:00,26.2,26.218,26.133,26.143,500,WEBL
2019-12-18 13:41:00,26.2,26.218,26.134,26.144,600,WEBL
2019-12-18 15:23:00,26.196,26.213,25.981,25.991,692,WEBL
2019-12-19 09:59:00,26.239,26.256,26.172,26.182,400,WEBL
2019-12-19 10:10:00,26.239,26.256,26.172,26.182,100,WEBL
2019-12-19 10:24:00,26.229,26.246,26.162,26.173,200,WEBL
2019-12-19 10:43:00,26.239,26.256,26.172,26.182,600,WEBL
2019-12-19 11:58:00,26.239,26.256,26.162,26.173,1400,WEBL
2019-12-19 12:00:00,26.239,26.256,26.172,26.182,500,WEBL
2019-12-19 12:01:00,26.239,26.256,26.172,26.182,1000,WEBL
2019-12-19 13:47:00,26.239,26.256,26.169,26.179,488,WEBL
2019-12-19 14:15:00,26.239,26.601,26.172,26.526,1000,WEBL
2019-12-19 14:37:00,26.641,26.658,26.569,26.579,900,WEBL
2019-12-19 14:49:00,26.622,26.639,26.554,26.565,100,WEBL
2019-12-19 15:28:00,26.622,26.639,26.554,26.565,300,WEBL
2019-12-19 15:31:00,26.622,26.639,26.528,26.538,200,WEBL
2019-12-20 09:30:00,28.269,28.288,26.783,26.794,500,WEBL
2019-12-20 09:41:00,26.718,26.735,26.649,26.66,200,WEBL
2019-12-20 09:49:00,26.727,26.745,26.659,26.67,500,WEBL
2019-12-20 10:16:00,26.689,26.706,26.621,26.631,400,WEBL
2019-12-20 10:20:00,26.663,26.68,26.595,26.605,100,WEBL
2019-12-20 11:09:00,26.841,26.858,26.772,26.783,250,WEBL
2019-12-20 14:28:00,26.946,26.965,26.877,26.889,200,WEBL
2019-12-23 09:59:00,26.769,26.786,26.7,26.711,100,WEBL
2019-12-23 10:07:00,26.661,26.678,26.593,26.603,1080,WEBL
2019-12-23 11:56:00,27.013,27.031,26.935,26.945,200,WEBL
2019-12-23 12:34:00,26.936,26.954,26.839,26.85,200,WEBL
2019-12-23 12:46:00,26.898,26.916,26.829,26.84,850,WEBL
2019-12-23 14:00:00,26.912,26.93,26.844,26.854,100,WEBL
2019-12-23 14:03:00,26.927,26.944,26.858,26.869,700,WEBL
2019-12-23 14:15:00,26.922,26.94,26.853,26.864,100,WEBL
2019-12-24 10:06:00,26.792,26.81,26.723,26.735,1000,WEBL
2019-12-24 10:42:00,26.812,26.829,26.723,26.734,2500,WEBL
2019-12-26 09:45:00,27.125,27.143,27.056,27.067,300,WEBL
2019-12-26 10:21:00,27.31,27.328,27.24,27.251,100,WEBL
2019-12-26 11:18:00,27.426,27.445,27.356,27.368,1000,WEBL
2019-12-26 11:28:00,27.31,27.328,27.24,27.251,100,WEBL
2019-12-26 11:47:00,27.291,27.318,27.207,27.218,1000,WEBL
2019-12-26 11:52:00,27.281,27.299,27.212,27.223,1080,WEBL
2019-12-26 12:32:00,27.331,27.349,27.261,27.272,106,WEBL
2019-12-26 12:55:00,27.387,27.405,27.317,27.328,150,WEBL
2019-12-26 13:05:00,27.473,27.491,27.403,27.414,100,WEBL
2019-12-26 13:07:00,27.449,27.467,27.379,27.39,100,WEBL
2019-12-26 14:57:00,27.404,27.422,27.334,27.345,100,WEBL
2019-12-27 09:36:00,27.789,27.807,27.718,27.729,1900,WEBL
2019-12-27 09:41:00,27.622,27.64,27.552,27.563,1600,WEBL
2019-12-27 09:44:00,27.607,27.625,27.532,27.543,1700,WEBL
2019-12-27 09:56:00,27.597,27.616,27.527,27.538,1100,WEBL
2019-12-27 09:57:00,27.31,27.328,27.107,27.117,2100,WEBL
2019-12-27 09:58:00,27.176,27.194,27.107,27.117,100,WEBL
2019-12-27 09:59:00,27.118,27.146,27.011,27.022,2333,WEBL
2019-12-27 11:13:00,27.463,27.481,27.393,27.404,200,WEBL
2019-12-27 12:04:00,27.439,27.457,27.355,27.366,200,WEBL
2019-12-27 12:07:00,27.387,27.405,27.317,27.328,100,WEBL
2019-12-27 12:23:00,27.358,27.376,27.288,27.299,100,WEBL
2019-12-27 12:38:00,27.31,27.328,27.24,27.251,700,WEBL
2019-12-27 12:45:00,27.32,27.338,27.25,27.261,1700,WEBL
2019-12-27 13:17:00,27.348,27.366,27.279,27.289,100,WEBL
2019-12-27 13:39:00,27.339,27.357,27.173,27.184,200,WEBL
2019-12-27 13:54:00,27.253,27.27,27.183,27.194,100,WEBL
2019-12-27 14:10:00,27.262,27.28,27.193,27.203,100,WEBL
2019-12-27 15:46:00,27.147,27.165,27.078,27.089,729,WEBL
2019-12-30 10:11:00,26.304,26.321,26.237,26.247,1000,WEBL
2019-12-30 10:13:00,26.208,26.235,26.141,26.161,200,WEBL
2019-12-30 10:17:00,26.123,26.141,26.057,26.067,150,WEBL
2019-12-30 11:03:00,26.275,26.292,26.195,26.209,1600,WEBL
2019-12-30 11:22:00,26.39,26.407,26.323,26.333,100,WEBL
2019-12-30 11:57:00,26.38,26.398,26.313,26.324,100,WEBL
2019-12-30 12:30:00,26.39,26.407,26.323,26.333,1000,WEBL
2019-12-30 12:36:00,26.409,26.427,26.342,26.352,500,WEBL
2019-12-30 12:37:00,26.61,26.628,26.543,26.553,100,WEBL
2019-12-30 12:42:00,26.591,26.609,26.524,26.534,200,WEBL
2019-12-30 12:44:00,26.596,26.614,26.529,26.539,100,WEBL
2019-12-30 12:49:00,26.607,26.628,26.539,26.553,400,WEBL
2019-12-30 14:18:00,26.476,26.494,26.409,26.419,200,WEBL
2019-12-30 15:43:00,26.361,26.379,26.294,26.305,300,WEBL
2019-12-30 15:44:00,26.361,26.379,26.294,26.305,100,WEBL
2019-12-31 10:31:00,26.342,26.359,26.274,26.285,200,WEBL
2019-12-31 11:31:00,26.4,26.417,26.332,26.343,200,WEBL
2019-12-31 11:34:00,26.4,26.427,26.332,26.352,500,WEBL
2019-12-31 12:03:00,26.517,26.541,26.45,26.467,400,WEBL
2019-12-31 13:01:00,26.516,26.533,26.448,26.459,106,WEBL
2019-12-03 09:30:00,247.578,247.972,247.197,247.465,12,WEBS
2019-12-03 09:34:00,235.563,235.937,235.2,235.455,35,WEBS
2019-12-03 09:49:00,236.921,237.486,236.556,237.001,100,WEBS
2019-12-03 09:50:00,237.298,238.053,236.932,237.284,400,WEBS
2019-12-03 11:03:00,234.563,234.935,234.201,234.456,10,WEBS
2019-12-04 13:27:00,228.127,228.489,227.775,228.022,12,WEBS
2019-12-05 14:57:00,230.79,231.818,230.434,231.345,120,WEBS
2019-12-06 10:15:00,226.829,227.189,226.479,226.725,10,WEBS
2019-12-06 15:03:00,226.923,227.284,226.574,226.82,10,WEBS
2019-12-06 15:22:00,227.584,227.945,227.233,227.479,10,WEBS
2019-12-11 09:30:00,240.505,240.887,234.766,235.021,22,WEBS
2019-12-11 09:41:00,233.086,233.456,232.727,232.979,20,WEBS
2019-12-11 09:59:00,232.758,233.127,232.399,232.651,20,WEBS
2019-12-11 10:03:00,231.684,232.052,231.327,231.578,10,WEBS
2019-12-11 14:36:00,231.651,232.019,231.294,231.545,20,WEBS
2019-12-11 14:41:00,231.287,231.655,230.931,231.181,12,WEBS
2019-12-12 10:01:00,226.457,226.816,226.107,226.353,10,WEBS
2019-12-12 14:13:00,227.495,227.856,227.144,227.391,10,WEBS
2019-12-13 13:45:00,225.131,225.489,224.784,225.028,10,WEBS
