index,Open,High,Low,Close,Volume,Ticker
2017-01-09 14:00:00,15.685,15.72,15.676,15.711,2500,UMDD
2017-01-09 14:41:00,15.597,15.612,15.588,15.603,2500,UMDD
2017-01-09 15:57:00,15.612,15.63,15.603,15.62,1900,UMDD
2017-01-10 10:02:00,15.855,15.871,15.846,15.861,2000,UMDD
2017-01-10 10:31:00,15.857,15.873,15.848,15.863,1000,UMDD
2017-01-10 10:51:00,15.845,15.9,15.836,15.867,5850,UMDD
2017-01-10 10:54:00,15.939,15.955,15.93,15.945,2200,UMDD
2017-01-10 10:59:00,15.887,15.902,15.877,15.893,500,UMDD
2017-01-10 11:14:00,16.037,16.053,16.028,16.044,1000,UMDD
2017-01-10 11:17:00,16.059,16.075,16.05,16.065,8500,UMDD
2017-01-10 11:23:00,16.08,16.095,16.07,16.086,750,UMDD
2017-01-10 11:32:00,16.057,16.073,16.048,16.063,25000,UMDD
2017-01-10 11:59:00,16.0,16.016,15.991,16.006,1000,UMDD
2017-01-10 12:48:00,16.0,16.016,15.991,16.006,1000,UMDD
2017-01-10 13:43:00,15.889,15.943,15.879,15.934,1500,UMDD
2017-01-10 13:59:00,15.822,15.845,15.813,15.836,1000,UMDD
2017-01-10 15:15:00,15.945,15.961,15.936,15.952,25500,UMDD
2017-01-10 15:17:00,15.934,15.951,15.919,15.942,25500,UMDD
2017-01-10 15:47:00,15.967,15.983,15.958,15.973,500,UMDD
2017-01-10 15:56:00,15.936,15.961,15.862,15.952,8850,UMDD
2017-01-10 15:57:00,15.936,15.99,15.897,15.932,5200,UMDD
2017-01-10 15:59:00,15.924,15.939,15.915,15.93,1500,UMDD
2017-01-11 09:30:00,15.902,15.918,15.893,15.908,2500,UMDD
2017-01-11 10:12:00,15.998,16.013,15.988,16.004,650,UMDD
2017-01-11 10:45:00,15.996,16.012,15.987,16.002,2500,UMDD
2017-01-11 11:06:00,15.983,15.998,15.973,15.989,500,UMDD
2017-01-11 11:19:00,16.02,16.038,16.01,16.028,1000,UMDD
2017-01-11 11:30:00,16.002,16.018,15.948,15.963,2000,UMDD
2017-01-11 11:59:00,15.988,16.004,15.979,15.995,500,UMDD
2017-01-11 12:17:00,16.043,16.059,16.034,16.049,1000,UMDD
2017-01-11 12:47:00,15.893,15.909,15.884,15.899,965,UMDD
2017-01-11 12:54:00,15.988,16.012,15.953,15.968,13000,UMDD
2017-01-11 12:55:00,15.972,15.988,15.963,15.979,5500,UMDD
2017-01-11 12:56:00,15.972,15.988,15.963,15.979,2730,UMDD
2017-01-11 13:13:00,15.935,15.95,15.925,15.941,2500,UMDD
2017-01-11 13:16:00,15.949,15.965,15.94,15.955,1500,UMDD
2017-01-11 13:18:00,15.912,15.928,15.903,15.918,7500,UMDD
2017-01-11 13:25:00,15.892,15.908,15.883,15.899,2000,UMDD
2017-01-11 13:26:00,15.908,15.924,15.899,15.914,3000,UMDD
2017-01-11 14:37:00,16.007,16.023,15.998,16.013,500,UMDD
2017-01-11 14:59:00,16.037,16.053,16.028,16.044,3500,UMDD
2017-01-11 15:11:00,15.975,15.99,15.965,15.981,500,UMDD
2017-01-11 15:12:00,15.975,15.992,15.965,15.983,2450,UMDD
2017-01-11 15:55:00,16.037,16.053,16.028,16.044,500,UMDD
2017-01-12 09:30:00,16.035,16.051,16.026,16.042,1050,UMDD
2017-01-12 09:41:00,15.787,15.806,15.774,15.789,2500,UMDD
2017-01-12 10:01:00,15.706,15.722,15.697,15.713,1000,UMDD
2017-01-12 10:27:00,15.393,15.408,15.318,15.399,1510,UMDD
2017-01-12 10:42:00,15.419,15.434,15.41,15.425,775,UMDD
2017-01-12 10:44:00,15.436,15.455,15.427,15.446,1000,UMDD
2017-01-12 10:49:00,15.446,15.461,15.437,15.452,2000,UMDD
2017-01-12 11:02:00,15.387,15.402,15.378,15.393,500,UMDD
2017-01-12 11:04:00,15.342,15.357,15.333,15.348,1000,UMDD
2017-01-12 11:18:00,15.374,15.389,15.365,15.379,1500,UMDD
2017-01-12 12:03:00,15.427,15.442,15.418,15.433,500,UMDD
2017-01-12 12:18:00,15.467,15.482,15.458,15.473,500,UMDD
2017-01-12 12:35:00,15.562,15.577,15.553,15.568,635,UMDD
2017-01-12 13:30:00,15.643,15.659,15.634,15.649,500,UMDD
2017-01-13 09:30:00,15.912,15.928,15.903,15.918,500,UMDD
2017-01-13 09:32:00,16.034,16.126,16.024,16.065,1500,UMDD
2017-01-13 09:34:00,16.145,16.161,16.136,16.151,500,UMDD
2017-01-13 09:40:00,16.22,16.236,16.21,16.226,1500,UMDD
2017-01-13 09:42:00,16.161,16.177,16.151,16.167,5000,UMDD
2017-01-13 09:52:00,16.186,16.202,16.177,16.193,1150,UMDD
2017-01-13 10:08:00,16.233,16.249,16.224,16.24,1000,UMDD
2017-01-13 10:14:00,16.186,16.202,16.177,16.193,2500,UMDD
2017-01-13 10:34:00,16.186,16.202,16.177,16.193,7400,UMDD
2017-01-13 10:37:00,16.195,16.211,16.186,16.201,500,UMDD
2017-01-13 12:17:00,16.137,16.181,16.128,16.171,2000,UMDD
2017-01-13 12:23:00,16.117,16.133,16.108,16.123,950,UMDD
2017-01-13 12:35:00,16.098,16.114,16.089,16.104,2470,UMDD
2017-01-13 13:57:00,16.096,16.112,16.087,16.102,1000,UMDD
2017-01-13 14:09:00,16.096,16.112,16.081,16.097,1500,UMDD
2017-01-13 14:12:00,16.084,16.1,16.075,16.091,1000,UMDD
2017-01-13 14:40:00,16.047,16.063,16.038,16.053,500,UMDD
2017-01-13 15:56:00,16.061,16.077,16.052,16.067,500,UMDD
2017-01-17 09:30:00,15.969,15.985,15.96,15.975,1165,UMDD
2017-01-17 09:34:00,15.906,15.922,15.897,15.912,1000,UMDD
2017-01-17 09:39:00,15.711,15.726,15.701,15.717,4290,UMDD
2017-01-17 09:42:00,15.861,15.89,15.852,15.881,2500,UMDD
2017-01-17 10:18:00,16.047,16.063,16.004,16.045,20500,UMDD
2017-01-17 10:34:00,15.943,15.959,15.934,15.95,2500,UMDD
2017-01-17 11:50:00,15.849,15.922,15.84,15.912,2000,UMDD
2017-01-17 11:51:00,15.867,15.883,15.858,15.873,875,UMDD
2017-01-17 11:53:00,15.859,15.875,15.85,15.866,2500,UMDD
2017-01-17 12:26:00,15.898,15.914,15.889,15.904,2500,UMDD
2017-01-17 14:15:00,15.826,15.841,15.817,15.832,500,UMDD
2017-01-17 14:18:00,15.783,15.798,15.774,15.789,3000,UMDD
2017-01-17 14:30:00,15.683,15.698,15.674,15.689,500,UMDD
2017-01-17 14:31:00,15.701,15.716,15.691,15.707,1500,UMDD
2017-01-17 14:43:00,15.654,15.669,15.644,15.66,2500,UMDD
2017-01-17 14:52:00,15.649,15.664,15.619,15.634,2250,UMDD
2017-01-17 15:06:00,15.589,15.604,15.58,15.595,1000,UMDD
2017-01-17 15:13:00,15.595,15.61,15.586,15.601,3000,UMDD
2017-01-17 15:41:00,15.631,15.646,15.621,15.637,500,UMDD
2017-01-18 09:30:00,15.697,15.712,15.688,15.703,725,UMDD
2017-01-18 09:40:00,15.667,15.683,15.658,15.673,3500,UMDD
2017-01-18 09:50:00,15.673,15.691,15.662,15.679,2500,UMDD
2017-01-18 10:05:00,15.83,15.845,15.821,15.836,4630,UMDD
2017-01-18 10:06:00,15.834,15.85,15.825,15.841,2030,UMDD
2017-01-18 10:11:00,15.781,15.796,15.772,15.787,1000,UMDD
2017-01-18 10:27:00,15.773,15.789,15.764,15.779,12500,UMDD
2017-01-18 10:44:00,15.73,15.745,15.711,15.726,2500,UMDD
2017-01-18 10:57:00,15.705,15.72,15.696,15.711,5500,UMDD
2017-01-18 11:06:00,15.797,15.812,15.787,15.803,500,UMDD
2017-01-18 11:58:00,15.834,15.849,15.825,15.84,2000,UMDD
2017-01-18 11:59:00,15.832,15.847,15.823,15.838,500,UMDD
2017-01-18 12:04:00,15.777,15.808,15.76,15.789,10245,UMDD
2017-01-18 13:20:00,15.792,15.808,15.783,15.798,600,UMDD
2017-01-18 15:39:00,15.765,15.781,15.756,15.771,2000,UMDD
2017-01-18 15:40:00,15.826,15.841,15.817,15.832,500,UMDD
2017-01-18 15:59:00,15.74,15.755,15.731,15.746,1500,UMDD
2017-01-19 09:30:00,15.855,15.871,15.846,15.861,2000,UMDD
2017-01-19 09:40:00,15.911,15.926,15.902,15.917,990,UMDD
2017-01-19 09:47:00,15.868,15.884,15.859,15.875,500,UMDD
2017-01-19 09:51:00,15.83,15.845,15.821,15.836,1000,UMDD
2017-01-19 10:01:00,15.718,15.734,15.709,15.724,4630,UMDD
2017-01-19 10:02:00,15.741,15.756,15.732,15.747,2030,UMDD
2017-01-19 10:08:00,15.703,15.718,15.693,15.709,500,UMDD
2017-01-19 11:04:00,15.6,15.615,15.591,15.606,500,UMDD
2017-01-19 11:13:00,15.56,15.575,15.551,15.566,500,UMDD
2017-01-19 11:46:00,15.604,15.62,15.595,15.611,7500,UMDD
2017-01-19 11:52:00,15.609,15.624,15.599,15.615,500,UMDD
2017-01-19 12:16:00,15.554,15.57,15.545,15.56,3385,UMDD
2017-01-19 12:27:00,15.491,15.506,15.482,15.497,1000,UMDD
2017-01-19 12:52:00,15.529,15.544,15.52,15.535,1650,UMDD
2017-01-19 12:56:00,15.497,15.512,15.488,15.503,500,UMDD
2017-01-19 12:57:00,15.577,15.592,15.568,15.583,2500,UMDD
2017-01-19 14:24:00,15.391,15.41,15.368,15.382,3000,UMDD
2017-01-19 15:08:00,15.471,15.486,15.462,15.477,1500,UMDD
2017-01-19 15:10:00,15.401,15.416,15.392,15.407,500,UMDD
2017-01-19 15:16:00,15.473,15.493,15.464,15.483,1500,UMDD
2017-01-19 15:48:00,15.534,15.558,15.525,15.549,4150,UMDD
2017-01-19 15:55:00,15.548,15.563,15.539,15.554,500,UMDD
2017-01-19 15:56:00,15.609,15.624,15.599,15.615,1000,UMDD
2017-01-19 15:59:00,15.567,15.583,15.558,15.573,500,UMDD
2017-01-20 09:30:00,15.697,15.712,15.688,15.703,750,UMDD
2017-01-20 09:41:00,15.748,15.763,15.738,15.754,2500,UMDD
2017-01-20 10:13:00,15.802,15.818,15.793,15.809,1000,UMDD
2017-01-20 10:40:00,15.783,15.799,15.774,15.789,6715,UMDD
2017-01-20 10:50:00,15.783,15.798,15.774,15.789,3000,UMDD
2017-01-20 11:03:00,15.828,15.843,15.819,15.834,1500,UMDD
2017-01-20 11:50:00,15.788,15.804,15.779,15.795,10000,UMDD
2017-01-20 12:05:00,15.748,15.763,15.738,15.754,1000,UMDD
2017-01-20 12:13:00,15.716,15.732,15.707,15.722,1000,UMDD
2017-01-20 12:18:00,15.716,15.732,15.707,15.722,1000,UMDD
2017-01-20 12:35:00,15.653,15.668,15.644,15.659,500,UMDD
2017-01-20 13:00:00,15.659,15.675,15.65,15.665,500,UMDD
2017-01-20 13:17:00,15.71,15.726,15.701,15.716,500,UMDD
2017-01-20 15:12:00,15.73,15.745,15.721,15.736,1000,UMDD
2017-01-20 15:25:00,15.652,15.667,15.643,15.658,2450,UMDD
2017-01-20 15:37:00,15.693,15.708,15.684,15.699,500,UMDD
2017-01-23 09:30:00,15.787,15.802,15.778,15.793,530,UMDD
2017-01-23 09:31:00,15.652,15.667,15.643,15.658,2500,UMDD
2017-01-23 09:41:00,15.713,15.732,15.701,15.716,2500,UMDD
2017-01-23 10:18:00,15.652,15.667,15.643,15.658,1260,UMDD
2017-01-23 11:24:00,15.477,15.493,15.468,15.483,1000,UMDD
2017-01-23 11:32:00,15.49,15.506,15.481,15.496,500,UMDD
2017-01-23 12:19:00,15.422,15.437,15.413,15.428,500,UMDD
2017-01-23 13:00:00,15.434,15.449,15.425,15.44,950,UMDD
2017-01-23 13:34:00,15.495,15.51,15.486,15.501,500,UMDD
2017-01-23 13:49:00,15.529,15.544,15.52,15.535,1500,UMDD
2017-01-23 15:25:00,15.623,15.638,15.614,15.629,500,UMDD
2017-01-24 09:30:00,15.789,15.928,15.78,15.918,1760,UMDD
2017-01-24 09:31:00,15.922,15.938,15.889,15.92,9130,UMDD
2017-01-24 09:34:00,15.897,15.913,15.888,15.903,3085,UMDD
2017-01-24 09:35:00,16.002,16.018,15.993,16.008,500,UMDD
2017-01-24 09:42:00,16.002,16.018,15.993,16.008,2500,UMDD
2017-01-24 09:45:00,16.055,16.071,16.046,16.061,500,UMDD
2017-01-24 09:51:00,15.955,15.978,15.943,15.959,6580,UMDD
2017-01-24 09:52:00,15.968,15.984,15.959,15.974,3085,UMDD
2017-01-24 10:37:00,15.971,15.987,15.962,15.977,500,UMDD
2017-01-24 10:52:00,15.943,15.959,15.934,15.949,4250,UMDD
2017-01-24 10:55:00,15.977,15.992,15.967,15.983,500,UMDD
2017-01-24 11:07:00,16.045,16.06,16.035,16.051,1900,UMDD
2017-01-24 11:34:00,16.022,16.038,16.012,16.028,625,UMDD
2017-01-24 11:36:00,16.063,16.079,16.054,16.069,500,UMDD
2017-01-24 11:42:00,16.043,16.059,16.034,16.049,2000,UMDD
2017-01-24 12:10:00,16.137,16.232,16.128,16.222,1000,UMDD
2017-01-24 12:42:00,16.255,16.271,16.245,16.261,1000,UMDD
2017-01-24 12:51:00,16.253,16.269,16.244,16.259,1500,UMDD
2017-01-24 13:05:00,16.292,16.379,16.283,16.369,5500,UMDD
2017-01-24 13:15:00,16.32,16.336,16.311,16.326,1000,UMDD
2017-01-24 13:36:00,16.357,16.374,16.348,16.364,500,UMDD
2017-01-24 13:49:00,16.431,16.447,16.422,16.437,4000,UMDD
2017-01-24 14:15:00,16.425,16.441,16.416,16.432,1500,UMDD
2017-01-24 14:29:00,16.341,16.357,16.331,16.347,750,UMDD
2017-01-24 15:03:00,16.408,16.424,16.398,16.414,500,UMDD
2017-01-24 15:18:00,16.374,16.39,16.365,16.381,500,UMDD
2017-01-24 15:45:00,16.378,16.394,16.369,16.385,500,UMDD
2017-01-24 15:51:00,16.372,16.388,16.363,16.379,1000,UMDD
2017-01-24 15:58:00,16.402,16.418,16.392,16.408,1000,UMDD
2017-01-24 15:59:00,16.361,16.377,16.351,16.367,2000,UMDD
2017-01-25 09:30:00,16.666,16.682,16.637,16.653,16185,UMDD
2017-01-25 09:37:00,16.593,16.609,16.583,16.599,500,UMDD
2017-01-25 09:43:00,16.584,16.601,16.575,16.591,1000,UMDD
2017-01-25 09:46:00,16.568,16.584,16.547,16.563,2500,UMDD
2017-01-25 09:57:00,16.705,16.722,16.696,16.712,500,UMDD
2017-01-25 10:07:00,16.725,16.741,16.715,16.731,1000,UMDD
2017-01-25 10:16:00,16.704,16.721,16.695,16.711,1250,UMDD
2017-01-25 10:34:00,16.693,16.71,16.684,16.7,500,UMDD
2017-01-25 11:38:00,16.623,16.639,16.613,16.629,500,UMDD
2017-01-25 11:52:00,16.603,16.62,16.594,16.61,500,UMDD
2017-01-25 12:04:00,16.578,16.594,16.568,16.584,750,UMDD
2017-01-25 12:10:00,16.565,16.581,16.555,16.571,585,UMDD
2017-01-25 12:27:00,16.614,16.63,16.604,16.62,3000,UMDD
2017-01-25 12:29:00,16.586,16.603,16.566,16.582,6640,UMDD
2017-01-25 13:04:00,16.629,16.645,16.619,16.635,1000,UMDD
2017-01-25 13:38:00,16.634,16.651,16.625,16.641,6000,UMDD
2017-01-25 13:39:00,16.639,16.655,16.629,16.645,500,UMDD
2017-01-25 13:51:00,16.704,16.721,16.694,16.711,500,UMDD
2017-01-25 15:33:00,16.703,16.736,16.694,16.726,4500,UMDD
2017-01-25 15:47:00,16.717,16.733,16.707,16.723,3000,UMDD
2017-01-25 15:50:00,16.725,16.741,16.715,16.731,1250,UMDD
2017-01-25 15:57:00,16.681,16.697,16.671,16.687,500,UMDD
2017-01-26 09:30:00,16.713,16.73,16.703,16.72,2035,UMDD
2017-01-26 09:43:00,16.797,16.813,16.787,16.803,1000,UMDD
2017-01-26 09:57:00,16.815,16.831,16.805,16.821,500,UMDD
2017-01-26 10:03:00,16.859,16.876,16.849,16.866,765,UMDD
2017-01-26 10:42:00,16.734,16.751,16.725,16.741,1000,UMDD
2017-01-26 10:47:00,16.643,16.659,16.633,16.649,500,UMDD
2017-01-26 11:15:00,16.663,16.68,16.654,16.67,1750,UMDD
2017-01-26 14:29:00,16.582,16.598,16.572,16.588,1500,UMDD
2017-01-26 15:32:00,16.601,16.618,16.592,16.608,1000,UMDD
2017-01-26 15:34:00,16.601,16.618,16.592,16.608,500,UMDD
2017-01-26 15:40:00,16.585,16.601,16.575,16.591,4520,UMDD
2017-01-26 15:49:00,16.53,16.547,16.521,16.537,1110,UMDD
2017-01-27 09:30:00,16.598,16.614,16.588,16.604,1000,UMDD
2017-01-27 09:31:00,16.598,16.614,16.588,16.604,2000,UMDD
2017-01-27 09:34:00,16.549,16.565,16.539,16.555,500,UMDD
2017-01-27 09:47:00,16.431,16.447,16.422,16.437,1000,UMDD
2017-01-27 09:50:00,16.406,16.422,16.396,16.412,2390,UMDD
2017-01-27 09:56:00,16.372,16.388,16.363,16.379,500,UMDD
2017-01-27 10:31:00,16.417,16.433,16.408,16.424,2375,UMDD
2017-01-27 10:53:00,16.321,16.337,16.312,16.328,500,UMDD
2017-01-27 10:55:00,16.343,16.359,16.333,16.349,1300,UMDD
2017-01-27 10:57:00,16.255,16.271,16.245,16.261,500,UMDD
2017-01-27 11:21:00,16.276,16.292,16.266,16.282,1000,UMDD
2017-01-27 12:06:00,16.285,16.301,16.276,16.291,675,UMDD
2017-01-27 13:04:00,16.255,16.271,16.245,16.261,6025,UMDD
2017-01-27 14:02:00,16.323,16.339,16.314,16.33,500,UMDD
2017-01-27 15:27:00,16.256,16.272,16.246,16.262,2460,UMDD
2017-01-27 15:59:00,16.317,16.334,16.308,16.324,500,UMDD
2017-01-30 09:30:00,15.945,15.961,15.797,15.813,8000,UMDD
2017-01-30 09:32:00,15.828,15.901,15.817,15.891,7500,UMDD
2017-01-30 09:40:00,15.785,15.8,15.776,15.791,2500,UMDD
2017-01-30 09:43:00,15.781,15.797,15.772,15.787,625,UMDD
2017-01-30 09:49:00,15.724,15.74,15.715,15.73,500,UMDD
2017-01-30 09:54:00,15.593,15.608,15.558,15.573,7450,UMDD
2017-01-30 10:03:00,15.719,15.735,15.71,15.725,5005,UMDD
2017-01-30 10:13:00,15.569,15.585,15.56,15.575,500,UMDD
2017-01-30 10:19:00,15.603,15.618,15.594,15.609,500,UMDD
2017-01-30 10:45:00,15.524,15.54,15.515,15.53,2530,UMDD
2017-01-30 11:02:00,15.53,15.545,15.521,15.536,1500,UMDD
2017-01-30 11:23:00,15.621,15.636,15.612,15.627,500,UMDD
2017-01-30 11:37:00,15.599,15.614,15.59,15.605,500,UMDD
2017-01-30 12:15:00,15.739,15.754,15.73,15.745,1000,UMDD
2017-01-30 12:24:00,15.746,15.761,15.736,15.752,2000,UMDD
2017-01-30 12:39:00,15.689,15.704,15.637,15.653,1250,UMDD
2017-01-30 12:51:00,15.706,15.722,15.697,15.712,500,UMDD
2017-01-30 12:55:00,15.659,15.675,15.647,15.662,9495,UMDD
2017-01-30 12:57:00,15.653,15.668,15.643,15.659,625,UMDD
2017-01-30 13:07:00,15.73,15.745,15.721,15.736,1500,UMDD
2017-01-30 14:00:00,15.724,15.74,15.715,15.73,1500,UMDD
2017-01-30 14:02:00,15.744,15.759,15.735,15.75,500,UMDD
2017-01-30 14:26:00,15.836,15.851,15.827,15.842,500,UMDD
2017-01-30 14:42:00,15.863,15.879,15.854,15.869,3080,UMDD
2017-01-30 15:00:00,15.906,15.921,15.897,15.912,500,UMDD
2017-01-30 15:35:00,15.869,15.885,15.86,15.875,500,UMDD
2017-01-30 15:37:00,15.823,15.839,15.814,15.829,1500,UMDD
2017-01-30 15:44:00,15.855,15.871,15.846,15.861,500,UMDD
2017-01-31 09:30:00,15.744,15.759,15.735,15.75,1640,UMDD
2017-01-31 09:36:00,15.868,15.884,15.859,15.875,2530,UMDD
2017-01-31 09:40:00,15.881,15.896,15.815,15.83,5535,UMDD
2017-01-31 10:05:00,15.658,15.673,15.649,15.664,1000,UMDD
2017-01-31 10:44:00,15.705,15.721,15.696,15.711,500,UMDD
2017-01-31 12:14:00,15.734,15.757,15.725,15.748,2000,UMDD
2017-01-31 14:21:00,15.798,15.814,15.789,15.805,500,UMDD
2017-01-31 14:43:00,15.867,15.883,15.858,15.873,500,UMDD
2017-01-31 15:28:00,16.087,16.103,16.078,16.094,500,UMDD
2017-01-31 15:40:00,16.088,16.104,16.079,16.095,500,UMDD
2017-01-31 15:43:00,16.168,16.184,16.159,16.174,500,UMDD
2017-01-31 15:57:00,16.082,16.098,16.073,16.089,4455,UMDD
2017-01-03 09:30:00,496.991,498.209,496.6,498.02,147,SMDD
2017-01-03 09:31:00,503.413,504.027,503.018,503.835,3,SMDD
