index,Open,High,Low,Close,Volume,Ticker
2018-01-03 09:47:00,94.542,94.576,94.501,94.546,500,NAIL
2018-01-03 09:48:00,94.577,94.658,94.535,94.628,400,NAIL
2018-01-03 09:49:00,94.562,94.596,94.52,94.565,350,NAIL
2018-01-03 09:51:00,94.824,94.858,94.782,94.828,440,NAIL
2018-01-03 09:55:00,95.408,95.51,95.366,95.479,1333,NAIL
2018-01-03 09:59:00,95.35,95.385,95.198,95.243,600,NAIL
2018-01-03 10:01:00,95.378,95.412,95.336,95.382,150,NAIL
2018-01-03 10:02:00,95.388,95.422,95.346,95.391,100,NAIL
2018-01-03 10:03:00,95.19,95.491,95.148,95.461,358,NAIL
2018-01-03 10:04:00,95.457,95.551,95.415,95.52,1406,NAIL
2018-01-03 10:07:00,95.62,95.655,95.578,95.624,100,NAIL
2018-01-03 10:08:00,95.845,95.879,95.803,95.848,103,NAIL
2018-01-03 10:11:00,95.675,95.709,95.499,95.544,500,NAIL
2018-01-03 10:12:00,95.542,95.576,95.464,95.51,400,NAIL
2018-01-03 10:13:00,95.378,95.412,95.336,95.381,300,NAIL
2018-01-03 10:14:00,95.388,95.422,95.346,95.391,100,NAIL
2018-01-03 10:15:00,95.398,95.544,95.356,95.462,705,NAIL
2018-01-03 10:20:00,95.541,95.576,95.499,95.545,100,NAIL
2018-01-03 10:24:00,96.114,96.234,96.072,96.202,1106,NAIL
2018-01-03 10:27:00,96.406,96.441,96.364,96.41,429,NAIL
2018-01-03 10:28:00,96.697,96.732,96.581,96.627,315,NAIL
2018-01-03 10:29:00,96.574,96.837,96.532,96.805,775,NAIL
2018-01-03 10:30:00,96.723,96.758,96.68,96.726,100,NAIL
2018-01-03 10:31:00,96.744,96.779,96.702,96.748,165,NAIL
2018-01-03 10:33:00,96.865,96.9,96.822,96.868,102,NAIL
2018-01-03 10:34:00,96.92,96.955,96.878,96.924,110,NAIL
2018-01-03 10:35:00,97.019,97.054,96.977,97.023,1000,NAIL
2018-01-03 10:36:00,96.915,96.95,96.872,96.919,236,NAIL
2018-01-03 10:37:00,96.895,96.93,96.853,96.899,450,NAIL
2018-01-03 10:38:00,97.0,97.034,96.957,97.003,465,NAIL
2018-01-03 10:40:00,96.775,96.81,96.732,96.778,100,NAIL
2018-01-03 10:41:00,96.714,96.749,96.672,96.718,203,NAIL
2018-01-03 10:43:00,96.574,96.609,96.411,96.457,711,NAIL
2018-01-03 10:45:00,96.574,96.609,96.532,96.578,140,NAIL
2018-01-03 10:47:00,96.688,96.723,96.646,96.692,100,NAIL
2018-01-03 10:48:00,96.604,96.639,96.562,96.608,795,NAIL
2018-01-03 10:49:00,96.604,96.639,96.561,96.608,140,NAIL
2018-01-03 10:50:00,96.656,96.691,96.613,96.66,204,NAIL
2018-01-03 10:52:00,96.555,96.589,96.512,96.558,100,NAIL
2018-01-03 10:55:00,96.342,96.377,96.3,96.346,100,NAIL
2018-01-03 10:56:00,96.258,96.293,95.959,96.004,400,NAIL
2018-01-03 10:57:00,96.161,96.196,96.119,96.165,100,NAIL
2018-01-03 10:58:00,95.991,96.194,95.949,96.163,350,NAIL
2018-01-03 11:00:00,96.434,96.469,96.392,96.438,500,NAIL
2018-01-03 11:01:00,96.406,96.611,96.364,96.579,1060,NAIL
2018-01-03 11:02:00,96.474,96.51,96.379,96.442,2648,NAIL
2018-01-03 11:04:00,96.901,97.063,96.858,96.91,420,NAIL
2018-01-03 11:05:00,97.029,97.183,96.986,97.151,200,NAIL
2018-01-03 11:06:00,97.394,97.429,97.351,97.398,100,NAIL
2018-01-03 11:07:00,97.262,97.297,97.105,97.151,500,NAIL
2018-01-03 11:08:00,97.322,97.358,97.28,97.326,300,NAIL
2018-01-03 11:09:00,97.395,97.43,97.352,97.399,450,NAIL
2018-01-03 11:10:00,97.395,97.503,97.352,97.471,300,NAIL
2018-01-03 11:11:00,97.549,97.584,97.506,97.553,350,NAIL
2018-01-03 11:16:00,97.523,97.558,97.48,97.527,100,NAIL
2018-01-03 11:20:00,97.578,97.613,97.535,97.582,100,NAIL
2018-01-03 11:26:00,97.782,97.817,97.739,97.786,100,NAIL
2018-01-03 11:28:00,97.56,97.595,97.517,97.564,250,NAIL
2018-01-03 11:31:00,97.723,97.759,97.68,97.727,105,NAIL
2018-01-03 11:32:00,97.593,97.855,97.55,97.823,356,NAIL
2018-01-03 11:36:00,97.996,98.032,97.772,97.819,725,NAIL
2018-01-03 11:37:00,97.952,97.987,97.909,97.956,400,NAIL
2018-01-03 11:40:00,98.087,98.186,98.044,98.155,905,NAIL
2018-01-03 11:42:00,98.148,98.183,98.105,98.152,132,NAIL
2018-01-03 11:44:00,98.038,98.073,97.995,98.041,100,NAIL
2018-01-03 11:46:00,97.657,97.74,97.486,97.709,515,NAIL
2018-01-03 11:47:00,97.683,97.719,97.64,97.687,1009,NAIL
2018-01-03 11:50:00,97.672,97.707,97.629,97.676,100,NAIL
2018-01-03 11:51:00,97.772,97.808,97.673,97.72,482,NAIL
2018-01-03 11:52:00,97.717,97.752,97.674,97.72,100,NAIL
2018-01-03 11:53:00,97.709,97.744,97.666,97.712,300,NAIL
2018-01-03 11:56:00,97.512,97.547,97.469,97.516,116,NAIL
2018-01-03 11:59:00,97.415,97.45,97.372,97.419,100,NAIL
2018-01-03 12:00:00,97.514,97.728,97.471,97.696,302,NAIL
2018-01-03 12:02:00,97.764,97.955,97.721,97.923,250,NAIL
2018-01-03 12:04:00,97.928,97.964,97.85,97.897,870,NAIL
2018-01-03 12:05:00,97.796,98.182,97.753,98.15,2100,NAIL
2018-01-03 12:07:00,98.116,98.151,98.073,98.119,300,NAIL
2018-01-03 12:08:00,97.993,98.028,97.95,97.997,105,NAIL
2018-01-03 12:10:00,98.373,98.408,98.33,98.377,100,NAIL
2018-01-03 12:13:00,98.33,98.365,98.287,98.334,100,NAIL
2018-01-03 12:16:00,98.374,98.696,98.331,98.664,200,NAIL
2018-01-03 12:17:00,98.334,98.37,98.291,98.338,100,NAIL
2018-01-03 12:22:00,98.265,98.301,98.222,98.269,100,NAIL
2018-01-03 12:28:00,98.098,98.134,98.055,98.102,100,NAIL
2018-01-03 12:29:00,98.235,98.27,98.191,98.238,1000,NAIL
2018-01-03 12:36:00,97.959,97.994,97.916,97.962,151,NAIL
2018-01-03 12:40:00,98.22,98.255,98.176,98.223,151,NAIL
2018-01-03 12:41:00,98.161,98.196,98.118,98.165,100,NAIL
2018-01-03 12:42:00,98.303,98.339,98.26,98.307,122,NAIL
2018-01-03 12:43:00,98.315,98.35,98.271,98.318,519,NAIL
2018-01-03 12:44:00,98.349,98.385,98.306,98.353,100,NAIL
2018-01-03 12:45:00,98.359,98.394,98.232,98.348,832,NAIL
2018-01-03 12:46:00,98.191,98.227,98.092,98.139,521,NAIL
2018-01-03 12:47:00,98.532,98.568,98.292,98.339,602,NAIL
2018-01-03 12:48:00,98.591,98.637,98.548,98.6,300,NAIL
2018-01-03 13:01:00,98.507,98.543,98.464,98.511,100,NAIL
2018-01-03 13:03:00,98.591,98.627,98.486,98.533,400,NAIL
2018-01-03 13:06:00,98.73,98.765,98.599,98.646,200,NAIL
2018-01-03 13:11:00,98.661,98.696,98.617,98.664,1159,NAIL
2018-01-03 13:16:00,98.473,98.756,98.182,98.724,10352,NAIL
2018-01-03 13:18:00,98.646,98.682,98.603,98.65,100,NAIL
2018-01-03 13:21:00,98.675,98.711,98.632,98.679,100,NAIL
2018-01-03 13:22:00,98.706,98.741,98.662,98.709,100,NAIL
2018-01-03 13:23:00,98.636,98.672,98.593,98.64,200,NAIL
2018-01-03 13:30:00,98.858,98.894,98.815,98.862,250,NAIL
2018-01-03 13:32:00,98.805,98.864,98.762,98.832,200,NAIL
2018-01-03 13:34:00,98.738,98.774,98.695,98.742,1000,NAIL
2018-01-03 13:36:00,98.815,98.851,98.771,98.819,100,NAIL
2018-01-03 13:39:00,98.72,98.756,98.677,98.724,100,NAIL
2018-01-03 13:41:00,98.75,98.785,98.706,98.753,100,NAIL
2018-01-03 13:42:00,98.583,98.619,98.54,98.587,150,NAIL
2018-01-03 13:43:00,98.66,98.695,98.616,98.664,100,NAIL
2018-01-03 13:49:00,98.799,98.843,98.638,98.803,2500,NAIL
2018-01-03 14:04:00,98.799,98.914,98.756,98.882,1118,NAIL
2018-01-03 14:10:00,99.17,99.206,99.126,99.174,198,NAIL
2018-01-03 14:12:00,99.175,99.211,99.131,99.179,300,NAIL
2018-01-03 14:25:00,99.378,99.418,99.151,99.386,1100,NAIL
2018-01-03 14:26:00,99.378,99.416,99.329,99.381,400,NAIL
2018-01-03 14:27:00,99.52,99.556,99.476,99.524,100,NAIL
2018-01-03 14:29:00,99.589,99.625,99.545,99.593,100,NAIL
2018-01-03 14:30:00,99.398,99.434,99.354,99.402,540,NAIL
2018-01-03 14:32:00,99.476,99.512,99.432,99.48,100,NAIL
2018-01-03 14:34:00,99.392,99.428,99.349,99.396,100,NAIL
2018-01-03 14:40:00,99.403,99.765,99.36,99.732,226,NAIL
2018-01-03 14:41:00,99.705,99.774,99.645,99.742,1450,NAIL
2018-01-03 14:42:00,99.738,99.774,99.695,99.742,100,NAIL
2018-01-03 14:47:00,99.738,99.774,99.695,99.742,295,NAIL
2018-01-03 14:53:00,99.797,99.833,99.753,99.8,100,NAIL
2018-01-03 14:54:00,99.731,99.767,99.687,99.735,100,NAIL
2018-01-03 14:57:00,99.667,99.703,99.624,99.671,250,NAIL
2018-01-03 15:02:00,99.798,99.834,99.754,99.801,262,NAIL
2018-01-03 15:07:00,99.758,99.794,99.661,99.709,200,NAIL
2018-01-03 15:22:00,99.815,99.851,99.771,99.818,500,NAIL
2018-01-03 15:24:00,99.709,99.745,99.625,99.673,1965,NAIL
2018-01-03 15:25:00,99.669,99.705,99.625,99.673,200,NAIL
2018-01-03 15:26:00,99.513,99.549,99.469,99.517,120,NAIL
2018-01-03 15:30:00,99.793,99.829,99.749,99.797,100,NAIL
2018-01-03 15:31:00,99.679,99.715,99.635,99.683,180,NAIL
2018-01-03 15:32:00,99.712,99.748,99.668,99.715,100,NAIL
2018-01-03 15:33:00,99.641,99.677,99.597,99.645,929,NAIL
2018-01-03 15:38:00,99.62,99.656,99.576,99.623,900,NAIL
2018-01-03 15:41:00,99.657,99.693,99.614,99.661,100,NAIL
2018-01-03 15:42:00,99.693,99.729,99.65,99.697,100,NAIL
2018-01-03 15:44:00,99.719,99.755,99.615,99.663,200,NAIL
2018-01-03 15:47:00,99.867,100.051,99.823,99.977,2300,NAIL
2018-01-03 15:48:00,100.003,100.039,99.823,99.871,2165,NAIL
2018-01-03 15:49:00,99.857,99.893,99.676,99.841,550,NAIL
2018-01-03 15:53:00,99.982,100.022,99.938,99.989,200,NAIL
2018-01-03 15:57:00,99.84,99.876,99.69,99.831,550,NAIL
2018-01-03 15:58:00,99.827,99.863,99.784,99.831,200,NAIL
2018-01-03 15:59:00,99.798,99.834,99.704,99.752,712,NAIL
2018-01-04 09:30:00,101.054,101.337,100.821,100.869,5038,NAIL
2018-01-04 09:32:00,100.856,101.07,100.811,101.038,700,NAIL
2018-01-04 09:33:00,100.777,100.944,100.475,100.911,3510,NAIL
2018-01-04 09:34:00,101.004,101.066,100.93,101.018,1200,NAIL
2018-01-04 09:35:00,101.146,101.377,100.974,101.148,2900,NAIL
2018-01-04 09:36:00,100.876,100.912,100.564,100.86,2300,NAIL
2018-01-04 09:37:00,100.758,100.912,100.218,100.351,1471,NAIL
2018-01-04 09:38:00,100.015,100.051,99.823,99.871,1250,NAIL
2018-01-04 09:39:00,99.689,99.725,99.578,99.625,200,NAIL
2018-01-04 09:40:00,99.669,99.705,99.625,99.673,350,NAIL
2018-01-04 09:41:00,99.551,99.586,99.329,99.47,2300,NAIL
2018-01-04 09:42:00,99.382,99.418,98.869,99.139,2243,NAIL
2018-01-04 09:43:00,99.511,99.547,99.367,99.414,900,NAIL
2018-01-04 09:44:00,98.967,99.166,98.924,99.134,450,NAIL
2018-01-04 09:45:00,99.036,99.072,98.746,98.793,950,NAIL
2018-01-04 09:46:00,98.71,98.746,98.344,98.408,420,NAIL
2018-01-04 09:47:00,98.295,98.419,98.233,98.387,752,NAIL
2018-01-04 09:48:00,98.671,98.706,98.553,98.6,400,NAIL
2018-01-04 09:49:00,98.952,98.988,98.909,98.956,120,NAIL
2018-01-04 09:50:00,98.819,98.854,98.736,98.783,1000,NAIL
2018-01-04 09:51:00,98.938,98.973,98.894,98.941,100,NAIL
2018-01-04 09:52:00,99.026,99.062,98.983,99.03,100,NAIL
2018-01-04 09:53:00,99.145,99.181,99.102,99.149,100,NAIL
2018-01-04 09:54:00,99.116,99.425,99.073,99.393,1255,NAIL
2018-01-04 09:55:00,99.454,99.517,99.41,99.485,1100,NAIL
2018-01-04 09:56:00,99.506,99.556,99.418,99.514,786,NAIL
2018-01-04 09:57:00,99.471,99.507,99.428,99.475,100,NAIL
2018-01-04 09:59:00,99.521,99.557,99.388,99.436,600,NAIL
2018-01-04 10:00:00,99.471,99.557,99.403,99.455,1488,NAIL
2018-01-04 10:01:00,99.353,99.389,99.131,99.179,1542,NAIL
2018-01-04 10:02:00,99.422,99.458,99.378,99.426,100,NAIL
2018-01-04 10:03:00,99.195,99.23,99.151,99.198,100,NAIL
2018-01-04 10:04:00,99.056,99.211,98.983,99.08,800,NAIL
2018-01-04 10:05:00,99.056,99.141,99.013,99.109,500,NAIL
2018-01-04 10:06:00,98.901,98.937,98.835,98.882,1746,NAIL
2018-01-04 10:07:00,98.753,98.835,98.661,98.709,838,NAIL
2018-01-04 10:08:00,98.687,98.723,98.42,98.467,1397,NAIL
2018-01-04 10:09:00,98.255,98.291,98.212,98.259,100,NAIL
2018-01-04 10:10:00,98.255,98.291,98.182,98.229,700,NAIL
2018-01-04 10:11:00,97.988,98.024,97.846,97.913,1400,NAIL
2018-01-04 10:12:00,97.889,97.925,97.692,97.867,736,NAIL
2018-01-04 10:14:00,97.899,97.935,97.797,97.844,204,NAIL
2018-01-04 10:16:00,97.84,97.875,97.797,97.844,446,NAIL
2018-01-04 10:17:00,97.85,97.935,97.807,97.903,400,NAIL
2018-01-04 10:18:00,97.85,97.9,97.807,97.868,529,NAIL
2018-01-04 10:19:00,97.883,97.964,97.84,97.933,750,NAIL
2018-01-04 10:20:00,97.949,97.984,97.906,97.952,100,NAIL
2018-01-04 10:22:00,98.147,98.182,98.098,98.145,433,NAIL
2018-01-04 10:23:00,98.198,98.271,98.154,98.239,480,NAIL
2018-01-04 10:24:00,98.226,98.271,98.093,98.14,1100,NAIL
2018-01-04 10:25:00,97.83,97.895,97.748,97.861,1400,NAIL
2018-01-04 10:26:00,97.88,97.915,97.836,97.883,100,NAIL
2018-01-04 10:27:00,97.741,97.861,97.651,97.83,450,NAIL
2018-01-04 10:29:00,97.729,97.764,97.686,97.733,100,NAIL
2018-01-04 10:30:00,97.701,97.736,97.599,97.646,688,NAIL
2018-01-04 10:32:00,97.761,97.796,97.718,97.765,100,NAIL
2018-01-04 10:33:00,97.553,97.588,97.253,97.3,900,NAIL
2018-01-04 10:34:00,97.297,97.418,97.253,97.386,1220,NAIL
2018-01-04 10:35:00,97.405,97.44,97.238,97.284,700,NAIL
2018-01-04 10:36:00,97.4,97.436,97.358,97.404,100,NAIL
2018-01-04 10:37:00,97.207,97.262,96.986,97.151,2060,NAIL
2018-01-04 10:38:00,97.099,97.134,97.056,97.102,117,NAIL
2018-01-04 10:39:00,97.264,97.299,97.221,97.267,270,NAIL
2018-01-04 10:40:00,97.266,97.302,97.224,97.27,200,NAIL
2018-01-04 10:41:00,97.098,97.213,96.858,96.904,687,NAIL
2018-01-04 10:43:00,97.118,97.163,97.075,97.132,200,NAIL
2018-01-04 10:44:00,97.019,97.054,96.759,96.816,710,NAIL
2018-01-04 10:45:00,96.841,96.876,96.799,96.845,300,NAIL
2018-01-04 10:46:00,96.812,96.847,96.769,96.815,200,NAIL
2018-01-04 10:47:00,96.703,96.738,96.601,96.647,250,NAIL
2018-01-04 10:49:00,96.885,96.92,96.843,96.889,100,NAIL
2018-01-04 10:50:00,96.98,97.015,96.937,96.983,100,NAIL
2018-01-04 10:51:00,96.792,96.837,96.749,96.805,455,NAIL
2018-01-04 10:52:00,96.742,96.777,96.561,96.608,700,NAIL
2018-01-04 10:53:00,96.841,96.876,96.636,96.682,1492,NAIL
2018-01-04 10:54:00,96.8,96.94,96.757,96.908,235,NAIL
2018-01-04 10:55:00,97.077,97.203,96.886,96.932,600,NAIL
2018-01-04 10:57:00,96.99,97.025,96.947,96.993,200,NAIL
2018-01-04 10:58:00,97.058,97.127,97.016,97.096,741,NAIL
2018-01-04 10:59:00,97.187,97.222,97.145,97.191,100,NAIL
2018-01-04 11:00:00,97.123,97.158,97.08,97.126,100,NAIL
2018-01-04 11:01:00,97.296,97.331,97.253,97.3,100,NAIL
2018-01-04 11:02:00,97.316,97.4,97.273,97.369,287,NAIL
2018-01-04 11:04:00,97.425,97.46,97.382,97.428,100,NAIL
2018-01-04 11:05:00,97.306,97.341,97.215,97.261,200,NAIL
2018-01-04 11:06:00,97.257,97.292,97.105,97.151,1300,NAIL
2018-01-04 11:07:00,97.135,97.17,97.092,97.139,1018,NAIL
2018-01-04 11:08:00,97.148,97.183,97.105,97.151,100,NAIL
2018-01-04 11:09:00,97.237,97.272,97.194,97.24,100,NAIL
2018-01-04 11:12:00,97.365,97.4,97.303,97.349,302,NAIL
2018-01-04 11:13:00,97.306,97.519,97.194,97.448,4900,NAIL
2018-01-04 11:14:00,97.296,97.42,97.253,97.389,300,NAIL
2018-01-04 11:15:00,97.138,97.341,97.095,97.31,439,NAIL
2018-01-04 11:16:00,97.217,97.42,97.174,97.242,400,NAIL
2018-01-04 11:17:00,97.059,97.128,96.996,97.097,400,NAIL
2018-01-04 11:18:00,97.165,97.2,96.957,97.062,1050,NAIL
2018-01-04 11:20:00,97.257,97.292,97.016,97.062,200,NAIL
2018-01-04 11:21:00,97.174,97.209,97.131,97.177,200,NAIL
2018-01-04 11:22:00,97.266,97.361,97.224,97.329,984,NAIL
2018-01-04 11:23:00,97.395,97.43,97.02,97.066,500,NAIL
2018-01-04 11:24:00,97.385,97.42,97.056,97.102,259,NAIL
2018-01-04 11:25:00,97.207,97.242,97.164,97.211,200,NAIL
2018-01-04 11:27:00,97.197,97.232,97.155,97.201,150,NAIL
2018-01-04 11:28:00,97.266,97.302,97.224,97.27,100,NAIL
2018-01-04 11:29:00,96.901,96.936,96.858,96.904,500,NAIL
2018-01-04 11:31:00,96.98,97.015,96.937,96.983,500,NAIL
2018-01-04 11:33:00,97.138,97.173,97.095,97.142,100,NAIL
2018-01-04 11:35:00,96.881,96.916,96.69,96.736,300,NAIL
2018-01-04 11:36:00,96.723,96.758,96.63,96.677,331,NAIL
2018-01-04 11:37:00,96.703,96.738,96.66,96.706,100,NAIL
2018-01-04 11:38:00,96.861,96.896,96.818,96.865,100,NAIL
2018-01-04 11:41:00,96.841,96.876,96.799,96.845,100,NAIL
2018-01-04 11:43:00,96.793,96.828,96.75,96.796,200,NAIL
2018-01-04 11:44:00,96.831,96.866,96.789,96.835,100,NAIL
2018-01-04 11:46:00,96.911,96.945,96.868,96.914,340,NAIL
2018-01-04 11:47:00,97.128,97.163,97.085,97.132,100,NAIL
2018-01-04 11:48:00,96.901,96.936,96.858,96.904,101,NAIL
2018-01-04 11:50:00,96.911,96.945,96.868,96.914,700,NAIL
2018-01-04 11:52:00,96.911,96.945,96.868,96.914,144,NAIL
