index,Open,High,Low,Close,Volume,Ticker
2015-09-03 13:53:00,32.142,32.158,32.123,32.139,100,NAIL
2015-09-03 14:23:00,32.259,32.275,32.24,32.256,163,NAIL
2015-09-03 14:33:00,32.396,32.412,32.377,32.393,163,NAIL
2015-09-03 14:34:00,32.327,32.344,32.308,32.325,125,NAIL
2015-09-03 15:01:00,32.6,32.617,32.581,32.598,100,NAIL
2015-09-03 15:38:00,32.093,32.109,32.074,32.09,200,NAIL
2015-09-03 15:47:00,32.493,32.509,32.474,32.49,600,NAIL
2015-09-03 15:48:00,32.493,32.509,32.474,32.49,100,NAIL
2015-09-03 15:49:00,32.425,32.461,32.406,32.442,800,NAIL
2015-09-04 09:32:00,30.854,30.919,30.651,30.823,2900,NAIL
2015-09-04 11:10:00,32.279,32.295,32.26,32.276,100,NAIL
2015-09-04 11:55:00,31.176,31.192,31.119,31.135,200,NAIL
2015-09-04 13:29:00,30.169,30.184,30.151,30.166,100,NAIL
2015-09-04 14:10:00,30.347,30.362,30.329,30.345,100,NAIL
2015-09-04 15:11:00,33.039,33.056,32.971,32.988,600,NAIL
2015-09-04 15:29:00,30.308,30.323,30.29,30.306,100,NAIL
2015-09-08 09:30:00,29.586,29.601,29.569,29.584,451,NAIL
2015-09-08 09:37:00,31.332,31.348,31.314,31.33,300,NAIL
2015-09-09 09:30:00,34.142,34.159,34.122,34.139,100,NAIL
2015-09-09 10:50:00,33.732,33.825,33.712,33.805,200,NAIL
2015-09-09 11:10:00,33.264,33.28,33.108,33.124,900,NAIL
2015-09-09 11:35:00,33.44,33.456,33.42,33.437,300,NAIL
2015-09-09 12:56:00,33.947,33.964,33.927,33.944,100,NAIL
2015-09-09 15:52:00,31.81,31.826,31.792,31.808,400,NAIL
2015-09-10 09:35:00,30.991,31.006,30.973,30.988,100,NAIL
2015-09-10 09:50:00,30.903,30.919,30.885,30.901,100,NAIL
2015-09-10 10:15:00,30.971,30.987,30.953,30.969,375,NAIL
2015-09-10 14:11:00,31.996,32.012,31.977,31.993,474,NAIL
2015-09-14 10:46:00,32.834,32.851,32.815,32.832,200,NAIL
2015-09-15 09:34:00,32.513,32.529,32.464,32.49,300,NAIL
2015-09-15 09:38:00,32.483,32.5,32.464,32.481,200,NAIL
2015-09-15 09:39:00,32.581,32.597,32.562,32.578,125,NAIL
2015-09-15 09:40:00,32.444,32.461,32.425,32.442,200,NAIL
2015-09-15 10:12:00,32.21,32.226,32.191,32.208,200,NAIL
2015-09-15 10:42:00,32.552,32.568,32.533,32.549,200,NAIL
2015-09-15 10:48:00,32.727,32.744,32.708,32.725,100,NAIL
2015-09-15 13:37:00,33.039,33.134,33.02,33.115,1100,NAIL
2015-09-15 13:38:00,33.166,33.183,33.049,33.163,2085,NAIL
2015-09-15 15:49:00,32.864,32.88,32.845,32.861,200,NAIL
2015-09-16 14:23:00,32.532,32.548,32.513,32.529,1100,NAIL
2015-09-16 14:24:00,32.308,32.331,32.26,32.312,1685,NAIL
2015-09-16 14:33:00,32.347,32.363,32.318,32.334,600,NAIL
2015-09-16 14:42:00,32.532,32.548,32.513,32.529,100,NAIL
2015-09-17 09:31:00,33.059,33.075,33.04,33.056,500,NAIL
2015-09-17 14:02:00,34.239,34.256,34.219,34.236,100,NAIL
2015-09-17 14:03:00,34.239,34.364,34.219,34.344,3800,NAIL
2015-09-17 14:10:00,34.571,34.588,34.551,34.568,900,NAIL
2015-09-17 14:11:00,34.61,34.627,34.59,34.607,900,NAIL
2015-09-17 14:12:00,34.366,34.491,34.346,34.471,3900,NAIL
2015-09-17 14:13:00,34.512,34.578,34.492,34.558,400,NAIL
2015-09-17 14:31:00,34.629,34.647,34.609,34.627,200,NAIL
2015-09-17 14:45:00,35.107,35.125,35.087,35.105,200,NAIL
2015-09-17 14:47:00,35.361,35.379,35.34,35.358,100,NAIL
2015-09-17 15:08:00,35.107,35.125,35.087,35.105,200,NAIL
2015-09-17 15:14:00,34.473,34.491,34.453,34.471,200,NAIL
2015-09-17 15:20:00,34.405,34.422,34.385,34.402,200,NAIL
2015-09-17 15:52:00,33.791,33.807,33.42,33.778,1700,NAIL
2015-09-17 15:53:00,33.732,33.749,33.712,33.729,200,NAIL
2015-09-17 15:54:00,33.703,33.72,33.683,33.7,100,NAIL
2015-09-18 09:30:00,33.81,33.827,33.79,33.807,100,NAIL
2015-09-18 09:31:00,33.381,33.398,33.313,33.329,400,NAIL
2015-09-18 12:55:00,32.786,32.802,32.767,32.783,100,NAIL
2015-09-18 15:36:00,31.947,31.963,31.928,31.944,200,NAIL
2015-09-18 15:37:00,31.82,31.836,31.801,31.817,100,NAIL
2015-09-21 09:30:00,32.142,33.651,32.123,33.632,600,NAIL
2015-09-21 09:37:00,33.0,33.017,32.981,32.998,100,NAIL
2015-09-21 09:38:00,32.698,32.714,32.63,32.647,200,NAIL
2015-09-21 09:59:00,32.893,32.91,32.874,32.89,100,NAIL
2015-09-21 12:52:00,31.206,31.221,31.187,31.203,100,NAIL
2015-09-21 14:11:00,30.971,30.987,30.953,30.969,173,NAIL
2015-09-21 14:12:00,30.728,30.743,30.71,30.725,100,NAIL
2015-09-21 14:13:00,30.728,30.743,30.71,30.725,100,NAIL
2015-09-21 14:14:00,30.728,30.743,30.71,30.725,100,NAIL
2015-09-21 15:23:00,31.105,31.121,31.087,31.102,100,NAIL
2015-09-22 09:30:00,30.698,30.714,30.632,30.647,400,NAIL
2015-09-22 09:55:00,28.923,28.937,28.906,28.921,100,NAIL
2015-09-22 09:57:00,28.903,28.918,28.887,28.901,100,NAIL
2015-09-22 10:09:00,28.767,28.781,28.75,28.764,500,NAIL
2015-09-22 10:57:00,28.338,28.352,28.321,28.335,200,NAIL
2015-09-22 15:52:00,28.777,28.791,28.76,28.774,100,NAIL
2015-09-23 11:14:00,29.401,29.416,29.384,29.398,100,NAIL
2015-09-23 11:17:00,29.362,29.377,29.345,29.359,350,NAIL
2015-09-24 10:19:00,27.801,27.815,27.785,27.799,100,NAIL
2015-09-24 10:23:00,27.109,27.243,27.093,27.227,900,NAIL
2015-09-24 14:35:00,28.327,28.342,28.311,28.325,200,NAIL
2015-09-25 14:01:00,30.347,30.362,30.329,30.345,100,NAIL
2015-09-28 10:14:00,27.782,27.796,27.765,27.779,100,NAIL
2015-09-28 10:38:00,27.313,27.327,27.297,27.311,300,NAIL
2015-09-29 09:49:00,24.533,24.546,24.519,24.531,100,NAIL
2015-09-29 10:00:00,25.183,25.196,25.169,25.181,400,NAIL
2015-09-29 11:46:00,25.18,25.192,25.165,25.177,200,NAIL
2015-09-29 11:48:00,25.338,25.35,25.323,25.335,500,NAIL
2015-09-29 15:11:00,24.289,24.302,24.275,24.287,500,NAIL
2015-09-29 15:56:00,24.42,24.438,24.406,24.424,1400,NAIL
2015-09-29 15:58:00,24.426,24.438,24.412,24.424,150,NAIL
2015-09-30 10:18:00,25.216,25.229,25.201,25.214,350,NAIL
2015-09-30 10:56:00,25.226,25.238,25.211,25.224,1000,NAIL
2015-09-30 13:22:00,24.007,24.019,23.993,24.005,1000,NAIL
2015-09-30 13:42:00,24.367,24.38,24.353,24.365,200,NAIL
2015-10-01 09:37:00,25.626,25.639,25.523,25.536,250,NAIL
2015-10-01 10:07:00,25.84,25.853,25.825,25.838,700,NAIL
2015-10-01 10:30:00,26.162,26.175,26.147,26.16,200,NAIL
2015-10-01 10:31:00,26.162,26.175,26.147,26.16,500,NAIL
2015-10-01 10:34:00,25.957,25.97,25.942,25.955,300,NAIL
2015-10-01 12:04:00,25.519,25.531,25.504,25.516,100,NAIL
2015-10-01 12:05:00,25.519,25.531,25.504,25.516,100,NAIL
2015-10-01 14:13:00,26.601,26.614,26.586,26.599,150,NAIL
2015-10-02 11:21:00,25.354,25.366,25.339,25.351,595,NAIL
2015-10-02 15:22:00,26.767,26.78,26.751,26.765,150,NAIL
2015-10-02 15:56:00,26.806,26.82,26.79,26.804,200,NAIL
2015-10-05 09:54:00,28.542,28.576,28.526,28.56,1200,NAIL
2015-10-05 12:57:00,28.8,28.815,28.783,28.798,100,NAIL
2015-10-05 15:52:00,29.72,29.735,29.703,29.718,250,NAIL
2015-10-05 15:59:00,29.665,29.68,29.465,29.48,200,NAIL
2015-10-06 09:36:00,29.393,29.464,29.375,29.447,990,NAIL
2015-10-06 09:45:00,29.557,29.572,29.54,29.555,200,NAIL
2015-10-06 09:49:00,29.557,29.572,29.54,29.555,800,NAIL
2015-10-06 10:02:00,29.772,29.787,29.754,29.769,645,NAIL
2015-10-06 10:05:00,29.703,29.718,29.686,29.701,1000,NAIL
2015-10-06 11:56:00,27.996,28.01,27.98,27.994,1500,NAIL
2015-10-06 15:10:00,27.967,27.981,27.951,27.965,100,NAIL
2015-10-06 15:21:00,27.996,28.01,27.98,27.994,250,NAIL
2015-10-06 15:38:00,28.12,28.135,28.104,28.118,100,NAIL
2015-10-07 10:06:00,28.855,28.869,28.838,28.852,700,NAIL
2015-10-07 10:07:00,28.611,28.625,28.594,28.608,300,NAIL
2015-10-07 15:15:00,29.459,29.474,29.434,29.448,200,NAIL
2015-10-08 11:34:00,29.752,29.767,29.735,29.75,200,NAIL
2015-10-09 10:09:00,30.347,30.362,30.329,30.345,550,NAIL
2015-10-09 11:26:00,30.737,30.753,30.719,30.735,1700,NAIL
2015-10-09 15:31:00,30.815,30.831,30.797,30.813,100,NAIL
2015-10-13 10:39:00,31.284,31.299,31.265,31.281,1000,NAIL
2015-10-13 10:52:00,31.606,31.622,31.588,31.604,384,NAIL
2015-10-13 11:15:00,31.481,31.497,31.463,31.478,100,NAIL
2015-10-14 10:27:00,28.113,28.127,28.097,28.111,100,NAIL
2015-10-14 10:28:00,27.996,28.01,27.98,27.994,100,NAIL
2015-10-14 10:30:00,27.996,28.01,27.98,27.994,100,NAIL
2015-10-16 11:30:00,29.175,29.189,29.158,29.172,100,NAIL
2015-10-16 12:00:00,29.011,29.025,28.994,29.008,100,NAIL
2015-10-16 15:20:00,29.011,29.025,28.994,29.008,100,NAIL
2015-10-16 15:33:00,29.079,29.094,29.062,29.077,100,NAIL
2015-10-19 10:19:00,29.236,29.25,29.219,29.233,100,NAIL
2015-10-19 10:21:00,29.264,29.279,29.247,29.262,100,NAIL
2015-10-19 11:39:00,29.645,29.66,29.627,29.642,300,NAIL
2015-10-19 15:41:00,29.208,29.222,29.191,29.205,100,NAIL
2015-10-21 09:30:00,31.384,31.4,31.366,31.382,100,NAIL
2015-10-22 09:36:00,29.42,29.435,29.403,29.418,100,NAIL
2015-10-22 10:05:00,29.928,29.943,29.91,29.925,200,NAIL
2015-10-22 14:20:00,29.411,29.425,29.393,29.408,100,NAIL
2015-10-22 15:48:00,30.263,30.278,30.246,30.261,100,NAIL
2015-10-23 09:45:00,29.576,29.632,29.559,29.615,200,NAIL
2015-10-23 10:52:00,29.84,29.988,29.822,29.837,900,NAIL
2015-10-23 11:43:00,29.45,29.587,29.432,29.57,800,NAIL
2015-10-23 12:09:00,29.576,29.591,29.559,29.574,100,NAIL
2015-10-23 12:10:00,29.606,29.621,29.588,29.603,100,NAIL
2015-10-23 12:16:00,29.606,29.621,29.588,29.603,100,NAIL
2015-10-23 13:28:00,29.606,29.621,29.588,29.603,200,NAIL
2015-10-26 10:00:00,30.679,30.694,30.563,30.579,2900,NAIL
2015-10-26 10:24:00,29.264,29.279,29.247,29.262,200,NAIL
2015-10-26 10:58:00,29.674,29.689,29.657,29.672,300,NAIL
2015-10-27 10:03:00,28.738,28.752,28.721,28.735,100,NAIL
2015-10-27 12:20:00,28.152,28.166,28.136,28.15,100,NAIL
2015-10-27 12:21:00,28.152,28.166,28.136,28.15,200,NAIL
2015-10-27 13:46:00,27.752,27.766,27.736,27.75,200,NAIL
2015-10-28 15:38:00,29.076,29.091,29.059,29.074,100,NAIL
2015-10-29 10:21:00,28.065,28.079,28.048,28.062,100,NAIL
2015-10-29 12:29:00,27.401,27.415,27.385,27.399,200,NAIL
2015-10-30 12:24:00,28.386,28.401,28.37,28.384,200,NAIL
2015-11-02 14:53:00,29.326,29.34,28.848,28.862,200,NAIL
2015-11-02 14:56:00,29.089,29.104,29.072,29.087,100,NAIL
2015-11-03 14:12:00,29.42,29.757,29.403,29.74,500,NAIL
2015-11-04 09:39:00,29.264,29.279,29.247,29.262,100,NAIL
2015-11-04 12:48:00,29.547,29.562,29.53,29.545,200,NAIL
2015-11-04 15:05:00,29.02,29.035,29.004,29.018,200,NAIL
2015-11-04 15:36:00,28.972,28.986,28.955,28.969,100,NAIL
2015-11-04 15:37:00,28.972,28.986,28.955,28.969,200,NAIL
2015-11-09 10:19:00,27.021,27.034,27.005,27.018,400,NAIL
2015-11-09 11:13:00,26.767,26.78,26.751,26.765,100,NAIL
2015-11-09 11:26:00,26.582,26.595,26.566,26.58,100,NAIL
2015-11-09 11:29:00,26.582,26.595,26.566,26.58,100,NAIL
2015-11-12 14:04:00,28.357,28.371,28.341,28.355,400,NAIL
2015-11-13 10:16:00,27.655,27.669,27.639,27.652,400,NAIL
2015-11-17 10:01:00,29.508,29.523,29.491,29.506,200,NAIL
2015-11-17 15:43:00,28.699,28.713,28.682,28.696,100,NAIL
2015-11-19 13:22:00,30.767,30.782,30.749,30.764,225,NAIL
2015-11-19 15:06:00,30.62,30.636,30.602,30.618,100,NAIL
2015-11-27 11:29:00,33.43,33.671,33.41,33.651,350,NAIL
2015-11-27 11:33:00,33.43,33.446,33.41,33.427,100,NAIL
2015-11-30 10:03:00,33.156,33.173,33.137,33.154,100,NAIL
2015-11-30 13:00:00,32.823,32.84,32.804,32.821,500,NAIL
2015-12-03 10:10:00,31.506,31.522,31.488,31.503,100,NAIL
2015-12-03 13:52:00,30.923,30.938,30.905,30.92,200,NAIL
2015-12-03 14:02:00,30.728,30.743,30.71,30.725,100,NAIL
2015-12-03 14:07:00,30.394,30.41,30.377,30.392,500,NAIL
2015-12-03 15:56:00,30.409,30.424,30.391,30.406,150,NAIL
2015-12-04 10:40:00,31.527,31.747,31.509,31.728,300,NAIL
2015-12-09 14:32:00,28.162,28.176,28.145,28.16,180,NAIL
2015-12-14 10:25:00,26.943,26.956,26.907,26.921,1400,NAIL
2015-12-14 10:26:00,26.923,26.937,26.907,26.921,600,NAIL
2015-12-16 14:32:00,28.581,28.596,28.565,28.579,180,NAIL
2015-12-16 15:39:00,29.264,29.279,29.247,29.262,180,NAIL
2015-12-18 15:25:00,25.891,25.904,25.876,25.888,180,NAIL
2015-12-18 15:47:00,25.992,26.005,25.976,25.989,100,NAIL
2015-12-24 09:30:00,30.279,30.294,30.261,30.276,320,NAIL
2015-12-24 09:35:00,28.542,28.557,28.526,28.54,300,NAIL
2015-12-24 09:39:00,28.467,28.482,28.451,28.465,136,NAIL
2015-12-28 13:08:00,27.769,27.783,27.753,27.767,320,NAIL
2015-12-30 13:09:00,28.204,28.218,28.187,28.201,102,NAIL
