index,Open,High,Low,Close,Volume,Ticker
2017-01-03 10:33:00,17.673,17.737,17.525,17.639,800,DRN
2017-01-03 10:34:00,17.641,17.705,17.493,17.606,100,DRN
2017-01-03 10:36:00,17.633,17.696,17.485,17.598,500,DRN
2017-01-03 10:37:00,17.65,17.713,17.502,17.615,400,DRN
2017-01-03 10:39:00,17.641,17.705,17.469,17.582,400,DRN
2017-01-03 10:40:00,17.576,17.639,17.428,17.541,1204,DRN
2017-01-03 10:41:00,17.568,17.63,17.42,17.533,100,DRN
2017-01-03 10:42:00,17.584,17.651,17.437,17.554,770,DRN
2017-01-03 10:43:00,17.559,17.622,17.388,17.5,1200,DRN
2017-01-03 10:45:00,17.549,17.612,17.402,17.514,290,DRN
2017-01-03 10:47:00,17.543,17.606,17.396,17.508,300,DRN
2017-01-03 10:48:00,17.559,17.622,17.412,17.524,1000,DRN
2017-01-03 10:50:00,17.576,17.639,17.428,17.541,100,DRN
2017-01-03 10:53:00,17.614,17.677,17.466,17.579,500,DRN
2017-01-03 10:54:00,17.551,17.63,17.404,17.533,400,DRN
2017-01-03 10:56:00,17.6,17.672,17.445,17.565,1100,DRN
2017-01-03 10:57:00,17.576,17.647,17.428,17.549,9240,DRN
2017-01-03 10:58:00,17.609,17.672,17.461,17.574,300,DRN
2017-01-03 11:00:00,17.559,17.622,17.412,17.524,100,DRN
2017-01-03 11:01:00,17.551,17.614,17.404,17.516,100,DRN
2017-01-03 11:02:00,17.518,17.581,17.371,17.484,100,DRN
2017-01-03 11:03:00,17.543,17.606,17.396,17.508,100,DRN
2017-01-03 11:04:00,17.543,17.606,17.388,17.508,4350,DRN
2017-01-03 11:07:00,17.527,17.606,17.38,17.508,200,DRN
2017-01-03 11:08:00,17.543,17.606,17.396,17.508,100,DRN
2017-01-03 11:11:00,17.551,17.614,17.404,17.516,100,DRN
2017-01-03 11:12:00,17.6,17.663,17.437,17.549,1001,DRN
2017-01-03 11:13:00,17.584,17.647,17.437,17.549,115,DRN
2017-01-03 11:16:00,17.584,17.647,17.418,17.53,361,DRN
2017-01-03 11:18:00,17.513,17.575,17.366,17.478,500,DRN
2017-01-03 11:19:00,17.51,17.573,17.363,17.475,100,DRN
2017-01-03 11:21:00,17.576,17.647,17.428,17.549,300,DRN
2017-01-03 11:22:00,17.543,17.606,17.396,17.508,1400,DRN
2017-01-03 11:24:00,17.529,17.592,17.382,17.495,100,DRN
2017-01-03 11:28:00,17.502,17.573,17.355,17.475,2200,DRN
2017-01-03 11:31:00,17.494,17.556,17.347,17.459,400,DRN
2017-01-03 11:37:00,17.469,17.532,17.319,17.431,2100,DRN
2017-01-03 11:38:00,17.451,17.514,17.305,17.417,1000,DRN
2017-01-03 11:40:00,17.403,17.482,17.257,17.377,1600,DRN
2017-01-03 11:41:00,17.42,17.487,17.274,17.39,542,DRN
2017-01-03 11:42:00,17.436,17.499,17.29,17.402,100,DRN
2017-01-03 11:43:00,17.486,17.622,17.339,17.524,600,DRN
2017-01-03 11:44:00,17.527,17.589,17.38,17.492,300,DRN
2017-01-03 11:51:00,17.535,17.597,17.38,17.492,1400,DRN
2017-01-03 11:52:00,17.525,17.587,17.378,17.49,434,DRN
2017-01-03 11:53:00,17.543,17.606,17.396,17.508,100,DRN
2017-01-03 12:00:00,17.502,17.565,17.347,17.459,500,DRN
2017-01-03 12:02:00,17.501,17.563,17.347,17.459,495,DRN
2017-01-03 12:04:00,17.467,17.53,17.321,17.433,370,DRN
2017-01-03 12:06:00,17.445,17.507,17.298,17.41,100,DRN
2017-01-03 12:07:00,17.445,17.515,17.298,17.418,200,DRN
2017-01-03 12:11:00,17.549,17.612,17.402,17.515,840,DRN
2017-01-03 12:12:00,17.502,17.565,17.355,17.467,200,DRN
2017-01-03 12:14:00,17.576,17.647,17.428,17.541,600,DRN
2017-01-03 12:20:00,17.568,17.63,17.42,17.533,100,DRN
2017-01-03 12:26:00,17.57,17.633,17.422,17.535,112,DRN
2017-01-03 12:30:00,17.551,17.622,17.404,17.524,200,DRN
2017-01-03 12:32:00,17.502,17.566,17.355,17.468,500,DRN
2017-01-03 12:33:00,17.527,17.589,17.38,17.492,100,DRN
2017-01-03 12:35:00,17.502,17.565,17.355,17.467,100,DRN
2017-01-03 12:38:00,17.469,17.532,17.323,17.434,2300,DRN
2017-01-03 12:39:00,17.47,17.532,17.323,17.435,1040,DRN
2017-01-03 12:41:00,17.445,17.507,17.298,17.41,1040,DRN
2017-01-03 12:43:00,17.435,17.498,17.266,17.377,725,DRN
2017-01-03 12:44:00,17.428,17.523,17.282,17.426,600,DRN
2017-01-03 12:45:00,17.477,17.551,17.331,17.454,1059,DRN
2017-01-03 12:48:00,17.486,17.556,17.339,17.459,1000,DRN
2017-01-03 12:50:00,17.518,17.581,17.371,17.484,200,DRN
2017-01-03 12:57:00,17.469,17.532,17.323,17.434,100,DRN
2017-01-03 12:59:00,17.461,17.532,17.314,17.434,900,DRN
2017-01-03 13:00:00,17.461,17.523,17.314,17.426,200,DRN
2017-01-03 13:08:00,17.412,17.474,17.257,17.369,1800,DRN
2017-01-03 13:11:00,17.422,17.485,17.276,17.388,125,DRN
2017-01-03 13:24:00,17.469,17.532,17.323,17.434,200,DRN
2017-01-03 13:25:00,17.477,17.54,17.331,17.443,100,DRN
2017-01-03 13:32:00,17.436,17.499,17.29,17.402,2200,DRN
2017-01-03 13:34:00,17.445,17.507,17.298,17.41,100,DRN
2017-01-03 13:37:00,17.412,17.474,17.266,17.377,1200,DRN
2017-01-03 13:42:00,17.445,17.507,17.298,17.41,100,DRN
2017-01-03 13:43:00,17.412,17.474,17.241,17.352,300,DRN
2017-01-03 13:46:00,17.388,17.45,17.242,17.354,150,DRN
2017-01-03 13:52:00,17.412,17.474,17.266,17.377,100,DRN
2017-01-03 13:53:00,17.436,17.499,17.29,17.402,100,DRN
2017-01-03 13:56:00,17.395,17.457,17.249,17.361,100,DRN
2017-01-03 14:02:00,17.403,17.466,17.249,17.361,500,DRN
2017-01-03 14:08:00,17.412,17.474,17.266,17.377,200,DRN
2017-01-03 14:14:00,17.387,17.457,17.241,17.361,400,DRN
2017-01-03 14:17:00,17.428,17.49,17.282,17.393,100,DRN
2017-01-03 14:20:00,17.412,17.474,17.257,17.369,500,DRN
2017-01-03 14:21:00,17.412,17.49,17.266,17.393,700,DRN
2017-01-03 14:22:00,17.436,17.499,17.29,17.402,100,DRN
2017-01-03 14:24:00,17.445,17.507,17.298,17.41,400,DRN
2017-01-03 14:26:00,17.446,17.508,17.299,17.411,500,DRN
2017-01-03 14:31:00,17.42,17.499,17.274,17.402,200,DRN
2017-01-03 14:33:00,17.412,17.474,17.257,17.369,300,DRN
2017-01-03 14:34:00,17.412,17.474,17.266,17.377,100,DRN
2017-01-03 14:35:00,17.436,17.499,17.29,17.402,100,DRN
2017-01-03 14:37:00,17.453,17.515,17.306,17.418,600,DRN
2017-01-03 14:39:00,17.453,17.515,17.274,17.385,900,DRN
2017-01-03 14:40:00,17.42,17.515,17.266,17.418,5195,DRN
2017-01-03 14:41:00,17.444,17.507,17.298,17.41,376,DRN
2017-01-03 14:43:00,17.445,17.523,17.298,17.418,400,DRN
2017-01-03 14:48:00,17.445,17.507,17.298,17.41,100,DRN
2017-01-03 14:55:00,17.469,17.556,17.323,17.459,1000,DRN
2017-01-03 14:59:00,17.461,17.534,17.314,17.434,4586,DRN
2017-01-03 15:00:00,17.461,17.523,17.306,17.418,1400,DRN
2017-01-03 15:01:00,17.477,17.556,17.331,17.451,1000,DRN
2017-01-03 15:02:00,17.502,17.573,17.355,17.467,300,DRN
2017-01-03 15:03:00,17.494,17.597,17.347,17.484,1296,DRN
2017-01-03 15:04:00,17.518,17.581,17.363,17.475,5102,DRN
2017-01-03 15:05:00,17.518,17.581,17.371,17.484,100,DRN
2017-01-03 15:06:00,17.502,17.565,17.347,17.459,308,DRN
2017-01-03 15:08:00,17.535,17.597,17.388,17.5,100,DRN
2017-01-03 15:17:00,17.535,17.597,17.388,17.5,100,DRN
2017-01-03 15:18:00,17.527,17.589,17.38,17.492,100,DRN
2017-01-03 15:30:00,17.486,17.556,17.339,17.451,300,DRN
2017-01-03 15:31:00,17.486,17.548,17.339,17.451,100,DRN
2017-01-03 15:32:00,17.502,17.565,17.349,17.461,350,DRN
2017-01-03 15:33:00,17.518,17.581,17.371,17.484,200,DRN
2017-01-03 15:39:00,17.559,17.63,17.412,17.533,300,DRN
2017-01-03 15:41:00,17.559,17.639,17.412,17.541,500,DRN
2017-01-03 15:44:00,17.568,17.631,17.42,17.533,2500,DRN
2017-01-03 15:45:00,17.592,17.688,17.445,17.59,500,DRN
2017-01-03 15:46:00,17.633,17.696,17.485,17.598,200,DRN
2017-01-03 15:47:00,17.641,17.705,17.493,17.606,1000,DRN
2017-01-03 15:48:00,17.674,17.746,17.518,17.647,545,DRN
2017-01-03 15:50:00,17.692,17.758,17.544,17.66,2000,DRN
2017-01-03 15:51:00,17.682,17.746,17.534,17.647,300,DRN
2017-01-03 15:52:00,17.666,17.737,17.518,17.639,300,DRN
2017-01-03 15:55:00,17.723,17.787,17.575,17.688,700,DRN
2017-01-03 15:56:00,17.732,17.795,17.583,17.696,500,DRN
2017-01-03 15:57:00,17.74,17.803,17.591,17.705,600,DRN
2017-01-03 15:58:00,17.723,17.812,17.534,17.705,8861,DRN
2017-01-03 15:59:00,17.732,17.832,17.583,17.721,6136,DRN
2017-01-04 09:30:00,17.756,17.993,17.607,17.795,7258,DRN
2017-01-04 09:31:00,17.83,18.1,17.681,17.999,6698,DRN
2017-01-04 09:32:00,17.967,18.031,17.786,17.926,1400,DRN
2017-01-04 09:34:00,17.945,18.009,17.795,17.909,100,DRN
2017-01-04 09:35:00,18.052,18.116,17.819,17.934,10598,DRN
2017-01-04 09:36:00,17.994,18.067,17.811,17.95,500,DRN
2017-01-04 09:37:00,18.035,18.116,17.86,18.016,8252,DRN
2017-01-04 09:38:00,18.011,18.075,17.803,17.958,3200,DRN
2017-01-04 09:39:00,17.961,18.026,17.811,17.926,400,DRN
2017-01-04 09:40:00,17.912,18.059,17.762,17.942,3270,DRN
2017-01-04 09:41:00,17.953,18.075,17.803,17.926,1575,DRN
2017-01-04 09:43:00,17.904,17.976,17.721,17.877,1300,DRN
2017-01-04 09:44:00,17.904,17.968,17.729,17.844,200,DRN
2017-01-04 09:45:00,17.904,17.976,17.746,17.86,1100,DRN
2017-01-04 09:46:00,17.888,17.952,17.705,17.819,700,DRN
2017-01-04 09:47:00,17.851,17.915,17.689,17.803,425,DRN
2017-01-04 09:48:00,17.804,17.935,17.655,17.836,1400,DRN
2017-01-04 09:49:00,17.888,18.001,17.738,17.893,3307,DRN
2017-01-04 09:51:00,17.994,18.092,17.843,17.991,700,DRN
2017-01-04 09:52:00,18.019,18.1,17.868,17.999,400,DRN
2017-01-04 09:53:00,18.027,18.092,17.835,17.95,1000,DRN
2017-01-04 09:54:00,17.961,18.042,17.811,17.942,1300,DRN
2017-01-04 09:55:00,18.004,18.068,17.853,17.968,500,DRN
2017-01-04 09:56:00,18.027,18.157,17.851,17.967,13597,DRN
2017-01-04 09:57:00,18.027,18.092,17.876,17.991,100,DRN
2017-01-04 09:58:00,18.019,18.116,17.868,17.999,800,DRN
2017-01-04 09:59:00,18.052,18.149,17.9,18.049,700,DRN
2017-01-04 10:00:00,18.068,18.133,17.835,17.95,1700,DRN
2017-01-04 10:01:00,18.002,18.108,17.851,17.983,3209,DRN
2017-01-04 10:02:00,17.994,18.059,17.843,17.958,200,DRN
2017-01-04 10:03:00,18.019,18.108,17.868,17.983,1200,DRN
2017-01-04 10:04:00,18.076,18.141,17.925,18.04,100,DRN
2017-01-04 10:05:00,18.06,18.129,17.876,17.991,700,DRN
2017-01-04 10:06:00,18.011,18.075,17.819,17.934,2082,DRN
2017-01-04 10:07:00,17.97,18.067,17.819,17.95,800,DRN
2017-01-04 10:08:00,18.01,18.116,17.859,18.016,8515,DRN
2017-01-04 10:09:00,18.035,18.1,17.835,17.95,1500,DRN
2017-01-04 10:10:00,17.994,18.059,17.843,17.958,100,DRN
2017-01-04 10:11:00,18.002,18.074,17.851,17.974,510,DRN
2017-01-04 10:12:00,17.994,18.059,17.778,17.918,2800,DRN
2017-01-04 10:13:00,17.953,18.089,17.803,17.967,1802,DRN
2017-01-04 10:14:00,18.011,18.1,17.843,17.958,1000,DRN
2017-01-04 10:15:00,18.002,18.083,17.835,17.95,600,DRN
2017-01-04 10:16:00,18.002,18.1,17.851,17.983,1800,DRN
2017-01-04 10:17:00,18.043,18.108,17.868,17.983,3600,DRN
2017-01-04 10:18:00,18.043,18.108,17.876,17.991,200,DRN
2017-01-04 10:19:00,18.035,18.124,17.884,18.024,700,DRN
2017-01-04 10:20:00,18.076,18.141,17.917,18.032,700,DRN
2017-01-04 10:21:00,18.093,18.157,17.941,18.057,300,DRN
2017-01-04 10:22:00,18.076,18.231,17.925,18.13,400,DRN
2017-01-04 10:23:00,18.146,18.215,17.982,18.106,500,DRN
2017-01-04 10:24:00,18.134,18.223,17.982,18.122,400,DRN
2017-01-04 10:25:00,18.191,18.281,18.039,18.18,535,DRN
2017-01-04 10:26:00,18.257,18.33,18.087,18.212,2000,DRN
2017-01-04 10:27:00,18.257,18.33,18.079,18.196,1012,DRN
2017-01-04 10:28:00,18.224,18.297,18.071,18.196,1100,DRN
2017-01-04 10:29:00,18.232,18.297,18.063,18.18,400,DRN
2017-01-04 10:30:00,18.208,18.281,18.047,18.18,400,DRN
2017-01-04 10:31:00,18.216,18.289,18.063,18.188,500,DRN
2017-01-04 10:32:00,18.232,18.297,18.047,18.163,700,DRN
2017-01-04 10:33:00,18.208,18.273,18.047,18.163,600,DRN
2017-01-04 10:34:00,18.208,18.321,18.055,18.22,300,DRN
2017-01-04 10:36:00,18.224,18.289,18.063,18.18,200,DRN
2017-01-04 10:37:00,18.191,18.256,18.039,18.155,100,DRN
2017-01-04 10:38:00,18.191,18.256,18.022,18.139,900,DRN
2017-01-04 10:40:00,18.199,18.281,18.047,18.18,1000,DRN
2017-01-04 10:41:00,18.209,18.297,18.056,18.196,320,DRN
2017-01-04 10:43:00,18.24,18.306,18.039,18.188,1300,DRN
2017-01-04 10:45:00,18.24,18.306,18.072,18.189,650,DRN
2017-01-04 10:47:00,18.208,18.281,18.055,18.18,500,DRN
2017-01-04 10:48:00,18.216,18.281,18.063,18.18,100,DRN
2017-01-04 10:49:00,18.239,18.306,18.079,18.196,721,DRN
2017-01-04 10:50:00,18.199,18.264,18.047,18.163,100,DRN
2017-01-04 10:51:00,18.216,18.281,18.063,18.18,500,DRN
2017-01-04 10:53:00,18.232,18.297,18.073,18.19,684,DRN
2017-01-04 10:54:00,18.232,18.297,18.079,18.196,400,DRN
2017-01-04 10:57:00,18.24,18.305,18.055,18.171,600,DRN
2017-01-04 10:58:00,18.216,18.281,18.063,18.18,500,DRN
2017-01-04 10:59:00,18.216,18.297,18.047,18.163,3000,DRN
2017-01-04 11:02:00,18.199,18.273,18.045,18.171,550,DRN
2017-01-04 11:05:00,18.191,18.256,18.039,18.155,200,DRN
2017-01-04 11:06:00,18.216,18.306,18.063,18.204,600,DRN
2017-01-04 11:07:00,18.24,18.314,18.087,18.212,200,DRN
2017-01-04 11:08:00,18.254,18.319,18.101,18.217,150,DRN
2017-01-04 11:09:00,18.275,18.347,18.121,18.245,773,DRN
2017-01-04 11:10:00,18.257,18.355,18.104,18.245,938,DRN
2017-01-04 11:14:00,18.314,18.388,18.161,18.286,300,DRN
2017-01-04 11:16:00,18.372,18.437,18.218,18.335,400,DRN
2017-01-04 11:18:00,18.364,18.446,18.209,18.327,700,DRN
2017-01-04 11:19:00,18.38,18.446,18.226,18.343,250,DRN
2017-01-04 11:20:00,18.372,18.437,18.218,18.335,100,DRN
2017-01-04 11:21:00,18.378,18.443,18.193,18.311,300,DRN
2017-01-04 11:22:00,18.339,18.404,18.185,18.302,100,DRN
2017-01-04 11:23:00,18.331,18.396,18.177,18.294,700,DRN
2017-01-04 11:24:00,18.306,18.372,18.136,18.261,1600,DRN
2017-01-04 11:25:00,18.298,18.363,18.12,18.237,1000,DRN
2017-01-04 11:26:00,18.29,18.355,18.136,18.253,200,DRN
2017-01-04 11:27:00,18.298,18.363,18.144,18.261,300,DRN
2017-01-04 11:28:00,18.331,18.404,18.177,18.302,400,DRN
2017-01-04 11:29:00,18.339,18.437,18.185,18.311,1345,DRN
2017-01-04 11:32:00,18.306,18.373,18.144,18.271,950,DRN
2017-01-04 11:33:00,18.298,18.396,18.144,18.294,600,DRN
2017-01-04 11:34:00,18.328,18.393,18.174,18.291,700,DRN
2017-01-04 11:37:00,18.306,18.38,18.153,18.278,1000,DRN
2017-01-04 11:38:00,18.298,18.371,18.144,18.269,600,DRN
2017-01-04 11:40:00,18.316,18.382,18.153,18.27,400,DRN
2017-01-04 11:41:00,18.298,18.363,18.127,18.244,948,DRN
2017-01-04 11:42:00,18.29,18.355,18.136,18.253,100,DRN
2017-01-04 11:45:00,18.29,18.355,18.136,18.253,200,DRN
2017-01-04 11:48:00,18.281,18.363,18.128,18.261,1000,DRN
2017-01-04 11:49:00,18.273,18.339,18.12,18.237,200,DRN
2017-01-04 11:50:00,18.265,18.355,18.112,18.253,1400,DRN
2017-01-04 11:52:00,18.306,18.372,18.144,18.261,300,DRN
2017-01-04 11:55:00,18.314,18.412,18.161,18.302,2000,DRN
2017-01-04 11:56:00,18.331,18.396,18.161,18.278,700,DRN
2017-01-04 11:57:00,18.355,18.421,18.201,18.319,300,DRN
2017-01-04 11:58:00,18.372,18.446,18.218,18.343,1600,DRN
2017-01-04 11:59:00,18.38,18.454,18.226,18.352,1700,DRN
2017-01-04 12:00:00,18.405,18.481,18.25,18.379,2112,DRN
2017-01-04 12:01:00,18.413,18.479,18.25,18.368,312,DRN
2017-01-04 12:03:00,18.437,18.511,18.283,18.409,1100,DRN
2017-01-04 12:04:00,18.454,18.52,18.283,18.401,1560,DRN
2017-01-04 12:05:00,18.446,18.528,18.291,18.409,5638,DRN
2017-01-04 12:06:00,18.446,18.528,18.283,18.417,7112,DRN
2017-01-04 12:07:00,18.454,18.536,18.299,18.433,2914,DRN
2017-01-04 12:08:00,18.446,18.511,18.291,18.409,100,DRN
2017-01-04 12:10:00,18.462,18.528,18.307,18.425,500,DRN
2017-01-04 12:11:00,18.462,18.528,18.307,18.425,100,DRN
2017-01-04 12:12:00,18.454,18.52,18.299,18.417,350,DRN
2017-01-04 12:13:00,18.454,18.544,18.299,18.442,200,DRN
2017-01-04 12:15:00,18.454,18.52,18.299,18.417,100,DRN
2017-01-04 12:16:00,18.446,18.511,18.234,18.376,9200,DRN
2017-01-04 12:17:00,18.421,18.487,18.266,18.384,200,DRN
2017-01-04 12:18:00,18.413,18.479,18.258,18.376,190,DRN
2017-01-04 12:19:00,18.421,18.495,18.266,18.392,350,DRN
2017-01-04 12:21:00,18.429,18.495,18.275,18.392,600,DRN
2017-01-04 12:22:00,18.413,18.479,18.258,18.376,200,DRN
2017-01-04 12:25:00,18.421,18.487,18.266,18.384,100,DRN
2017-01-04 12:26:00,18.437,18.536,18.283,18.433,800,DRN
2017-01-04 12:27:00,18.454,18.528,18.299,18.425,1000,DRN
2017-01-04 12:28:00,18.454,18.553,18.299,18.45,2200,DRN
2017-01-04 12:31:00,18.466,18.532,18.306,18.424,600,DRN
2017-01-04 12:34:00,18.454,18.52,18.275,18.392,400,DRN
2017-01-04 12:35:00,18.429,18.511,18.275,18.409,3300,DRN
2017-01-04 12:36:00,18.405,18.47,18.25,18.368,700,DRN
2017-01-04 12:37:00,18.405,18.47,18.25,18.368,100,DRN
2017-01-04 12:40:00,18.388,18.454,18.234,18.352,200,DRN
2017-01-04 12:41:00,18.405,18.47,18.25,18.368,400,DRN
2017-01-04 12:42:00,18.405,18.47,18.25,18.368,100,DRN
2017-01-04 12:44:00,18.437,18.503,18.283,18.401,100,DRN
2017-01-04 12:47:00,18.421,18.487,18.266,18.384,300,DRN
2017-01-04 12:50:00,18.413,18.479,18.255,18.373,550,DRN
2017-01-04 12:53:00,18.38,18.446,18.226,18.343,300,DRN
2017-01-04 12:55:00,18.372,18.437,18.218,18.335,207,DRN
2017-01-04 12:57:00,18.348,18.414,18.193,18.311,400,DRN
2017-01-04 12:58:00,18.331,18.396,18.177,18.294,100,DRN
2017-01-04 12:59:00,18.331,18.404,18.177,18.302,800,DRN
2017-01-04 13:00:00,18.331,18.396,18.177,18.294,200,DRN
2017-01-04 13:01:00,18.331,18.396,18.177,18.294,200,DRN
2017-01-04 13:03:00,18.314,18.38,18.161,18.278,600,DRN
2017-01-04 13:04:00,18.331,18.396,18.177,18.294,100,DRN
2017-01-04 13:06:00,18.322,18.388,18.169,18.286,100,DRN
2017-01-04 13:07:00,18.339,18.404,18.185,18.302,100,DRN
2017-01-04 13:09:00,18.335,18.401,18.169,18.286,2300,DRN
2017-01-04 13:10:00,18.347,18.412,18.193,18.31,775,DRN
2017-01-04 13:11:00,18.355,18.421,18.201,18.319,400,DRN
2017-01-04 13:12:00,18.361,18.427,18.185,18.302,650,DRN
2017-01-04 13:13:00,18.329,18.396,18.166,18.294,1850,DRN
2017-01-04 13:14:00,18.352,18.418,18.193,18.311,1300,DRN
2017-01-04 13:17:00,18.306,18.372,18.153,18.27,200,DRN
2017-01-04 13:18:00,18.321,18.387,18.167,18.285,400,DRN
2017-01-04 13:23:00,18.372,18.446,18.209,18.335,800,DRN
2017-01-04 13:25:00,18.372,18.437,18.218,18.335,200,DRN
2017-01-04 13:28:00,18.372,18.437,18.218,18.335,200,DRN
2017-01-04 13:29:00,18.372,18.437,18.218,18.335,100,DRN
2017-01-04 13:30:00,18.364,18.431,18.209,18.329,550,DRN
2017-01-04 13:33:00,18.372,18.437,18.218,18.335,100,DRN
2017-01-04 13:36:00,18.396,18.47,18.242,18.36,610,DRN
2017-01-04 13:39:00,18.398,18.464,18.244,18.362,250,DRN
2017-01-04 13:43:00,18.396,18.479,18.242,18.376,1400,DRN
2017-01-04 13:44:00,18.421,18.487,18.266,18.384,200,DRN
2017-01-04 13:45:00,18.427,18.493,18.273,18.39,1335,DRN
2017-01-04 13:46:00,18.413,18.479,18.25,18.368,2000,DRN
2017-01-04 13:47:00,18.421,18.489,18.258,18.376,1433,DRN
2017-01-04 13:48:00,18.429,18.495,18.275,18.392,200,DRN
2017-01-04 13:50:00,18.413,18.479,18.258,18.376,100,DRN
2017-01-04 13:52:00,18.413,18.479,18.258,18.376,900,DRN
2017-01-04 13:53:00,18.413,18.479,18.258,18.376,100,DRN
2017-01-04 13:56:00,18.405,18.478,18.242,18.376,2200,DRN
2017-01-04 13:57:00,18.413,18.479,18.258,18.376,500,DRN
2017-01-04 13:58:00,18.396,18.462,18.242,18.36,300,DRN
2017-01-04 13:59:00,18.388,18.454,18.218,18.335,408,DRN
2017-01-04 14:00:00,18.347,18.413,18.193,18.311,100,DRN
2017-01-04 14:05:00,18.421,18.487,18.266,18.384,200,DRN
2017-01-04 14:06:00,18.413,18.479,18.258,18.376,214,DRN
2017-01-04 14:09:00,18.437,18.503,18.283,18.401,100,DRN
2017-01-04 14:10:00,18.429,18.505,18.275,18.403,200,DRN
2017-01-04 14:12:00,18.454,18.52,18.299,18.417,156,DRN
2017-01-04 14:15:00,18.47,18.553,18.315,18.442,900,DRN
2017-01-04 14:16:00,18.486,18.553,18.331,18.45,100,DRN
2017-01-04 14:17:00,18.47,18.536,18.307,18.425,2625,DRN
2017-01-04 14:18:00,18.466,18.536,18.309,18.433,900,DRN
2017-01-04 14:19:00,18.478,18.544,18.323,18.442,100,DRN
2017-01-04 14:21:00,18.47,18.536,18.315,18.433,500,DRN
2017-01-04 14:22:00,18.462,18.528,18.291,18.409,400,DRN
2017-01-04 14:23:00,18.462,18.544,18.307,18.433,900,DRN
2017-01-04 14:24:00,18.429,18.495,18.275,18.392,100,DRN
2017-01-04 14:26:00,18.438,18.52,18.284,18.417,2100,DRN
2017-01-04 14:28:00,18.437,18.503,18.283,18.401,200,DRN
2017-01-04 14:29:00,18.441,18.52,18.287,18.417,350,DRN
2017-01-04 14:33:00,18.495,18.561,18.34,18.458,300,DRN
2017-01-04 14:34:00,18.511,18.577,18.356,18.474,111,DRN
2017-01-04 14:35:00,18.504,18.573,18.349,18.47,1212,DRN
2017-01-04 14:36:00,18.503,18.569,18.316,18.435,1000,DRN
2017-01-04 14:37:00,18.478,18.544,18.323,18.442,100,DRN
2017-01-04 14:38:00,18.47,18.536,18.315,18.433,100,DRN
2017-01-04 14:39:00,18.478,18.561,18.315,18.433,3400,DRN
2017-01-04 14:40:00,18.478,18.544,18.299,18.417,1300,DRN
2017-01-04 14:41:00,18.413,18.479,18.258,18.376,300,DRN
2017-01-04 14:44:00,18.462,18.528,18.307,18.425,200,DRN
2017-01-04 14:46:00,18.446,18.511,18.291,18.409,300,DRN
2017-01-04 14:49:00,18.421,18.503,18.266,18.401,700,DRN
2017-01-04 14:52:00,18.429,18.495,18.275,18.392,100,DRN
