index,Open,High,Low,Close,Volume,Ticker
2018-01-02 10:55:00,18.911,18.979,18.765,18.885,100,DRN
2018-01-02 10:56:00,18.927,18.995,18.78,18.901,500,DRN
2018-01-02 10:57:00,18.91,18.978,18.747,18.867,1000,DRN
2018-01-02 11:09:00,18.895,18.962,18.748,18.868,100,DRN
2018-01-02 11:16:00,18.87,18.958,18.724,18.864,410,DRN
2018-01-02 11:17:00,18.882,18.95,18.736,18.856,192,DRN
2018-01-02 11:18:00,18.87,18.942,18.724,18.848,300,DRN
2018-01-02 11:25:00,18.828,18.896,18.683,18.802,100,DRN
2018-01-02 11:26:00,18.812,18.879,18.666,18.786,400,DRN
2018-01-02 11:27:00,18.788,18.855,18.642,18.762,300,DRN
2018-01-02 11:33:00,18.82,18.896,18.674,18.802,1100,DRN
2018-01-02 11:34:00,18.828,18.92,18.683,18.827,900,DRN
2018-01-02 11:42:00,18.845,18.912,18.699,18.819,390,DRN
2018-01-02 11:43:00,18.832,18.899,18.686,18.806,220,DRN
2018-01-02 11:44:00,18.828,18.896,18.683,18.802,460,DRN
2018-01-02 11:48:00,18.854,18.921,18.708,18.828,800,DRN
2018-01-02 11:53:00,18.871,18.938,18.724,18.844,400,DRN
2018-01-02 11:55:00,18.886,18.954,18.74,18.86,100,DRN
2018-01-02 11:59:00,18.895,18.962,18.748,18.868,100,DRN
2018-01-02 12:01:00,18.862,18.929,18.715,18.835,400,DRN
2018-01-02 12:03:00,18.868,18.954,18.722,18.86,2520,DRN
2018-01-02 12:07:00,18.903,18.979,18.756,18.885,500,DRN
2018-01-02 12:09:00,18.928,19.003,18.781,18.91,800,DRN
2018-01-02 12:13:00,18.886,18.954,18.74,18.86,150,DRN
2018-01-02 12:22:00,18.919,18.987,18.756,18.885,1520,DRN
2018-01-02 12:23:00,18.903,18.97,18.756,18.877,500,DRN
2018-01-02 12:24:00,18.895,18.962,18.74,18.86,700,DRN
2018-01-02 12:25:00,18.87,18.937,18.715,18.835,700,DRN
2018-01-02 12:29:00,18.853,18.92,18.707,18.827,500,DRN
2018-01-02 12:35:00,18.828,18.896,18.658,18.777,1100,DRN
2018-01-02 12:42:00,18.804,18.871,18.658,18.777,100,DRN
2018-01-02 12:43:00,18.804,18.871,18.658,18.777,200,DRN
2018-01-02 12:49:00,18.787,18.854,18.642,18.761,100,DRN
2018-01-02 12:52:00,18.77,18.837,18.625,18.744,100,DRN
2018-01-02 12:53:00,18.738,18.805,18.593,18.712,100,DRN
2018-01-02 12:55:00,18.741,18.809,18.592,18.716,1605,DRN
2018-01-02 12:57:00,18.77,18.837,18.625,18.744,100,DRN
2018-01-02 13:05:00,18.828,18.896,18.683,18.802,100,DRN
2018-01-02 13:06:00,18.82,18.896,18.674,18.802,500,DRN
2018-01-02 13:10:00,18.837,18.904,18.683,18.802,280,DRN
2018-01-02 13:18:00,18.844,18.911,18.698,18.818,2000,DRN
2018-01-02 13:24:00,18.787,18.854,18.633,18.753,10258,DRN
2018-01-02 13:25:00,18.775,18.846,18.629,18.753,1420,DRN
2018-01-02 13:30:00,18.787,18.854,18.642,18.761,500,DRN
2018-01-02 13:41:00,18.795,18.862,18.65,18.769,100,DRN
2018-01-02 13:43:00,18.804,18.871,18.658,18.777,200,DRN
2018-01-02 13:47:00,18.794,18.861,18.648,18.768,300,DRN
2018-01-02 13:49:00,18.804,18.878,18.658,18.785,300,DRN
2018-01-02 13:58:00,18.805,18.872,18.66,18.779,250,DRN
2018-01-02 13:59:00,18.819,18.886,18.673,18.793,100,DRN
2018-01-02 14:05:00,18.771,18.838,18.626,18.745,1000,DRN
2018-01-02 14:07:00,18.781,18.848,18.625,18.744,400,DRN
2018-01-02 14:13:00,18.787,18.854,18.617,18.739,5370,DRN
2018-01-02 14:21:00,18.737,18.804,18.584,18.703,1889,DRN
2018-01-02 14:28:00,18.779,18.846,18.633,18.753,100,DRN
2018-01-02 14:37:00,18.779,18.846,18.633,18.753,300,DRN
2018-01-02 14:48:00,18.802,18.869,18.656,18.775,2272,DRN
2018-01-02 14:56:00,18.804,18.871,18.658,18.777,1000,DRN
2018-01-02 14:57:00,18.787,18.862,18.642,18.769,200,DRN
2018-01-02 14:58:00,18.795,18.862,18.65,18.769,200,DRN
2018-01-02 15:00:00,18.787,18.854,18.642,18.761,100,DRN
2018-01-02 15:09:00,18.781,18.848,18.636,18.755,1150,DRN
2018-01-02 15:15:00,18.82,18.887,18.674,18.794,100,DRN
2018-01-02 15:18:00,18.828,18.896,18.674,18.794,3140,DRN
2018-01-02 15:19:00,18.828,18.896,18.683,18.802,200,DRN
2018-01-02 15:29:00,18.816,18.883,18.671,18.79,100,DRN
2018-01-02 15:31:00,18.779,18.846,18.633,18.753,100,DRN
2018-01-02 15:37:00,18.762,18.829,18.617,18.736,141,DRN
2018-01-02 15:39:00,18.762,18.829,18.617,18.736,300,DRN
2018-01-02 15:40:00,18.779,18.854,18.633,18.761,900,DRN
2018-01-02 15:42:00,18.79,18.857,18.644,18.764,100,DRN
2018-01-02 15:43:00,18.779,18.846,18.633,18.753,300,DRN
2018-01-02 15:46:00,18.762,18.829,18.609,18.728,700,DRN
2018-01-02 15:47:00,18.737,18.804,18.568,18.686,800,DRN
2018-01-02 15:48:00,18.721,18.788,18.576,18.695,100,DRN
2018-01-02 15:49:00,18.708,18.775,18.564,18.682,1000,DRN
2018-01-02 15:50:00,18.721,18.787,18.576,18.695,504,DRN
2018-01-02 15:51:00,18.713,18.78,18.568,18.687,2300,DRN
2018-01-02 15:52:00,18.713,18.779,18.568,18.686,100,DRN
2018-01-02 15:53:00,18.704,18.771,18.551,18.678,500,DRN
2018-01-02 15:54:00,18.704,18.771,18.559,18.678,500,DRN
2018-01-02 15:55:00,18.696,18.779,18.551,18.686,5684,DRN
2018-01-02 15:56:00,18.704,18.771,18.559,18.678,100,DRN
2018-01-02 15:57:00,18.688,18.754,18.535,18.662,4280,DRN
2018-01-02 15:58:00,18.688,18.771,18.543,18.678,6250,DRN
2018-01-02 15:59:00,18.713,18.796,18.543,18.678,10175,DRN
2018-01-03 09:30:00,18.746,18.812,18.576,18.696,1353,DRN
2018-01-03 09:32:00,18.721,18.788,18.576,18.695,100,DRN
2018-01-03 09:33:00,18.704,18.771,18.559,18.678,680,DRN
2018-01-03 09:34:00,18.75,18.817,18.605,18.724,1000,DRN
2018-01-03 09:43:00,18.795,18.862,18.65,18.769,120,DRN
2018-01-03 09:47:00,18.837,18.92,18.691,18.827,1000,DRN
2018-01-03 09:49:00,18.869,18.937,18.723,18.843,175,DRN
2018-01-03 09:51:00,18.837,18.904,18.691,18.81,250,DRN
2018-01-03 09:54:00,18.82,18.912,18.674,18.819,500,DRN
2018-01-03 09:55:00,18.853,18.92,18.707,18.827,2000,DRN
2018-01-03 09:58:00,18.837,18.904,18.691,18.81,600,DRN
2018-01-03 10:03:00,18.802,18.869,18.656,18.776,220,DRN
2018-01-03 10:06:00,18.795,18.862,18.65,18.769,100,DRN
2018-01-03 10:08:00,18.77,18.837,18.625,18.744,100,DRN
2018-01-03 10:09:00,18.762,18.829,18.617,18.736,1164,DRN
2018-01-03 10:17:00,18.737,18.812,18.592,18.719,400,DRN
2018-01-03 10:19:00,18.729,18.796,18.576,18.695,400,DRN
2018-01-03 10:22:00,18.746,18.821,18.592,18.728,360,DRN
2018-01-03 10:27:00,18.749,18.816,18.604,18.723,300,DRN
2018-01-03 10:30:00,18.721,18.788,18.576,18.695,160,DRN
2018-01-03 10:34:00,18.737,18.812,18.592,18.719,200,DRN
2018-01-03 10:35:00,18.746,18.812,18.6,18.719,371,DRN
2018-01-03 10:36:00,18.754,18.836,18.609,18.743,420,DRN
2018-01-03 10:37:00,18.777,18.844,18.632,18.751,4629,DRN
2018-01-03 10:42:00,18.737,18.804,18.583,18.711,5400,DRN
2018-01-03 10:43:00,18.716,18.783,18.568,18.686,2582,DRN
2018-01-03 10:44:00,18.729,18.796,18.584,18.703,100,DRN
2018-01-03 10:49:00,18.729,18.796,18.584,18.703,107,DRN
2018-01-03 10:51:00,18.737,18.804,18.592,18.711,220,DRN
2018-01-03 10:53:00,18.712,18.779,18.559,18.678,1955,DRN
2018-01-03 10:55:00,18.706,18.772,18.543,18.662,2540,DRN
2018-01-03 10:57:00,18.663,18.729,18.505,18.623,1504,DRN
2018-01-03 11:00:00,18.663,18.729,18.502,18.62,300,DRN
2018-01-03 11:01:00,18.64,18.707,18.486,18.604,2695,DRN
2018-01-03 11:08:00,18.667,18.733,18.522,18.641,500,DRN
2018-01-03 11:11:00,18.676,18.742,18.531,18.65,250,DRN
2018-01-03 11:13:00,18.658,18.725,18.514,18.632,500,DRN
2018-01-03 11:15:00,18.672,18.739,18.526,18.645,315,DRN
2018-01-03 11:19:00,18.646,18.713,18.494,18.612,400,DRN
2018-01-03 11:20:00,18.638,18.704,18.494,18.612,100,DRN
2018-01-03 11:21:00,18.63,18.696,18.477,18.604,2000,DRN
2018-01-03 11:22:00,18.63,18.696,18.485,18.604,100,DRN
2018-01-03 11:25:00,18.638,18.704,18.494,18.612,200,DRN
2018-01-03 11:27:00,18.613,18.68,18.453,18.571,2310,DRN
2018-01-03 11:28:00,18.605,18.671,18.453,18.579,1670,DRN
2018-01-03 11:36:00,18.619,18.686,18.475,18.593,1200,DRN
2018-01-03 11:40:00,18.588,18.663,18.444,18.571,515,DRN
2018-01-03 11:42:00,18.597,18.663,18.453,18.571,100,DRN
2018-01-03 11:47:00,18.605,18.671,18.461,18.579,600,DRN
2018-01-03 11:48:00,18.606,18.673,18.461,18.579,2750,DRN
2018-01-03 11:50:00,18.605,18.671,18.461,18.579,100,DRN
2018-01-03 11:52:00,18.606,18.672,18.462,18.58,100,DRN
2018-01-03 12:00:00,18.617,18.684,18.473,18.591,215,DRN
2018-01-03 12:07:00,18.555,18.621,18.404,18.522,2355,DRN
2018-01-03 12:08:00,18.555,18.621,18.412,18.529,500,DRN
2018-01-03 12:09:00,18.555,18.621,18.412,18.529,2210,DRN
2018-01-03 12:12:00,18.563,18.63,18.42,18.538,100,DRN
2018-01-03 12:14:00,18.539,18.605,18.379,18.498,1320,DRN
2018-01-03 12:15:00,18.522,18.588,18.379,18.496,280,DRN
2018-01-03 12:21:00,18.506,18.572,18.362,18.48,300,DRN
2018-01-03 12:22:00,18.497,18.563,18.338,18.455,1785,DRN
2018-01-03 12:24:00,18.473,18.538,18.314,18.438,5529,DRN
2018-01-03 12:25:00,18.473,18.538,18.329,18.447,100,DRN
2018-01-03 12:26:00,18.456,18.522,18.305,18.422,2425,DRN
2018-01-03 12:28:00,18.457,18.526,18.314,18.434,800,DRN
2018-01-03 12:32:00,18.464,18.53,18.321,18.438,100,DRN
2018-01-03 12:42:00,18.464,18.53,18.321,18.438,100,DRN
2018-01-03 12:43:00,18.456,18.526,18.313,18.434,1000,DRN
2018-01-03 12:45:00,18.46,18.53,18.317,18.438,2218,DRN
2018-01-03 12:48:00,18.481,18.547,18.338,18.455,100,DRN
2018-01-03 12:54:00,18.506,18.572,18.362,18.48,100,DRN
2018-01-03 13:05:00,18.547,18.63,18.403,18.538,1200,DRN
2018-01-03 13:06:00,18.555,18.621,18.411,18.529,153,DRN
2018-01-03 13:07:00,18.58,18.646,18.436,18.554,200,DRN
2018-01-03 13:10:00,18.55,18.617,18.407,18.525,100,DRN
2018-01-03 13:13:00,18.554,18.621,18.407,18.525,666,DRN
2018-01-03 13:14:00,18.548,18.614,18.395,18.513,4601,DRN
2018-01-03 13:16:00,18.539,18.605,18.395,18.513,2000,DRN
2018-01-03 13:19:00,18.535,18.605,18.391,18.513,700,DRN
2018-01-03 13:24:00,18.525,18.591,18.381,18.499,220,DRN
2018-01-03 13:25:00,18.506,18.572,18.362,18.48,220,DRN
2018-01-03 13:38:00,18.522,18.588,18.378,18.496,240,DRN
2018-01-03 13:39:00,18.522,18.588,18.379,18.496,100,DRN
2018-01-03 13:42:00,18.516,18.582,18.373,18.49,446,DRN
2018-01-03 13:57:00,18.542,18.608,18.399,18.517,2000,DRN
2018-01-03 13:59:00,18.506,18.572,18.354,18.472,1603,DRN
2018-01-03 14:01:00,18.505,18.571,18.346,18.463,250,DRN
2018-01-03 14:04:00,18.497,18.562,18.353,18.471,500,DRN
2018-01-03 14:13:00,18.473,18.538,18.329,18.447,100,DRN
2018-01-03 14:16:00,18.458,18.523,18.315,18.432,1000,DRN
2018-01-03 14:17:00,18.464,18.53,18.321,18.438,400,DRN
2018-01-03 14:18:00,18.456,18.522,18.28,18.414,2470,DRN
2018-01-03 14:34:00,18.456,18.526,18.313,18.435,430,DRN
2018-01-03 14:35:00,18.464,18.547,18.321,18.438,1057,DRN
2018-01-03 14:36:00,18.481,18.547,18.338,18.455,100,DRN
2018-01-03 14:40:00,18.489,18.555,18.346,18.463,100,DRN
2018-01-03 14:41:00,18.489,18.555,18.346,18.463,100,DRN
2018-01-03 14:42:00,18.497,18.563,18.354,18.472,100,DRN
2018-01-03 14:45:00,18.512,18.578,18.368,18.486,400,DRN
2018-01-03 14:48:00,18.539,18.621,18.395,18.529,1600,DRN
2018-01-03 14:53:00,18.513,18.579,18.369,18.487,358,DRN
2018-01-03 14:59:00,18.539,18.605,18.395,18.513,200,DRN
2018-01-03 15:07:00,18.539,18.605,18.387,18.505,400,DRN
2018-01-03 15:09:00,18.54,18.606,18.396,18.514,2000,DRN
2018-01-03 15:12:00,18.605,18.671,18.461,18.579,100,DRN
2018-01-03 15:14:00,18.605,18.671,18.461,18.579,700,DRN
2018-01-03 15:17:00,18.605,18.671,18.461,18.579,200,DRN
2018-01-03 15:18:00,18.605,18.671,18.461,18.579,265,DRN
2018-01-03 15:19:00,18.605,18.688,18.461,18.596,485,DRN
2018-01-03 15:27:00,18.572,18.638,18.428,18.546,1200,DRN
2018-01-03 15:30:00,18.555,18.621,18.412,18.529,700,DRN
2018-01-03 15:36:00,18.547,18.613,18.403,18.521,2700,DRN
2018-01-03 15:40:00,18.572,18.638,18.428,18.546,100,DRN
2018-01-03 15:42:00,18.559,18.625,18.415,18.533,220,DRN
2018-01-03 15:44:00,18.555,18.621,18.412,18.529,100,DRN
2018-01-03 15:45:00,18.572,18.638,18.428,18.546,100,DRN
2018-01-03 15:47:00,18.572,18.638,18.428,18.546,400,DRN
2018-01-03 15:49:00,18.572,18.638,18.428,18.546,100,DRN
2018-01-03 15:50:00,18.539,18.605,18.395,18.513,300,DRN
2018-01-03 15:52:00,18.555,18.621,18.412,18.529,100,DRN
2018-01-03 15:59:00,18.572,18.655,18.42,18.546,4000,DRN
2018-01-04 09:30:00,18.547,18.613,18.403,18.521,2534,DRN
2018-01-04 09:31:00,18.473,18.538,18.305,18.447,1039,DRN
2018-01-04 09:33:00,18.456,18.522,18.313,18.43,200,DRN
2018-01-04 09:35:00,18.415,18.489,18.231,18.348,3867,DRN
2018-01-04 09:36:00,18.39,18.455,18.247,18.364,100,DRN
2018-01-04 09:39:00,18.372,18.437,18.229,18.346,200,DRN
2018-01-04 09:42:00,18.348,18.414,18.165,18.281,900,DRN
2018-01-04 09:43:00,18.315,18.381,18.149,18.265,2166,DRN
2018-01-04 09:44:00,18.295,18.36,18.153,18.269,100,DRN
2018-01-04 09:47:00,18.324,18.414,18.182,18.323,500,DRN
2018-01-04 09:48:00,18.286,18.351,18.145,18.261,1000,DRN
2018-01-04 09:49:00,18.266,18.331,18.124,18.24,200,DRN
2018-01-04 09:50:00,18.286,18.352,18.109,18.224,300,DRN
2018-01-04 09:51:00,18.25,18.381,18.109,18.29,1075,DRN
2018-01-04 09:52:00,18.275,18.34,18.133,18.249,125,DRN
2018-01-04 09:54:00,18.299,18.364,18.132,18.248,6360,DRN
2018-01-04 09:55:00,18.257,18.322,18.108,18.224,5500,DRN
2018-01-04 09:56:00,18.208,18.273,18.05,18.166,919,DRN
2018-01-04 09:58:00,18.22,18.289,18.079,18.199,5300,DRN
2018-01-04 09:59:00,18.233,18.298,18.09,18.206,200,DRN
2018-01-04 10:00:00,18.216,18.281,18.075,18.191,200,DRN
2018-01-04 10:01:00,18.208,18.273,18.026,18.142,1395,DRN
2018-01-04 10:02:00,18.18,18.256,18.04,18.166,1990,DRN
2018-01-04 10:03:00,18.183,18.273,18.042,18.182,1700,DRN
2018-01-04 10:04:00,18.166,18.231,18.026,18.141,15400,DRN
2018-01-04 10:05:00,18.158,18.223,18.017,18.133,5000,DRN
2018-01-04 10:07:00,18.166,18.239,18.025,18.149,2557,DRN
2018-01-04 10:08:00,18.183,18.256,18.042,18.166,1300,DRN
2018-01-04 10:09:00,18.151,18.215,18.009,18.124,325,DRN
2018-01-04 10:11:00,18.125,18.19,17.963,18.078,1200,DRN
2018-01-04 10:12:00,18.084,18.198,17.944,18.108,1200,DRN
2018-01-04 10:14:00,18.121,18.186,17.981,18.096,100,DRN
2018-01-04 10:15:00,18.141,18.214,18.001,18.124,600,DRN
2018-01-04 10:16:00,18.134,18.199,17.994,18.109,1000,DRN
2018-01-04 10:18:00,18.158,18.239,18.017,18.149,650,DRN
2018-01-04 10:19:00,18.141,18.206,18.001,18.116,200,DRN
2018-01-04 10:22:00,18.191,18.264,18.05,18.174,500,DRN
2018-01-04 10:23:00,18.199,18.273,18.058,18.181,4800,DRN
2018-01-04 10:24:00,18.2,18.265,18.059,18.175,1300,DRN
2018-01-04 10:26:00,18.175,18.239,18.034,18.149,100,DRN
2018-01-04 10:27:00,18.175,18.239,18.034,18.149,500,DRN
2018-01-04 10:28:00,18.164,18.229,18.024,18.139,150,DRN
2018-01-04 10:29:00,18.158,18.225,18.017,18.133,1100,DRN
2018-01-04 10:30:00,18.15,18.214,17.985,18.103,900,DRN
2018-01-04 10:31:00,18.125,18.19,17.976,18.091,366,DRN
2018-01-04 10:33:00,18.117,18.181,17.976,18.091,100,DRN
2018-01-04 10:35:00,18.131,18.198,17.991,18.106,2100,DRN
2018-01-04 10:37:00,18.113,18.177,17.972,18.087,100,DRN
2018-01-04 10:38:00,18.141,18.248,18.001,18.157,400,DRN
2018-01-04 10:40:00,18.154,18.219,18.013,18.128,1000,DRN
2018-01-04 10:41:00,18.125,18.19,17.985,18.1,1000,DRN
2018-01-04 10:44:00,18.13,18.206,17.989,18.116,200,DRN
2018-01-04 10:46:00,18.113,18.181,17.972,18.091,640,DRN
2018-01-04 10:47:00,18.108,18.173,17.943,18.058,2314,DRN
2018-01-04 10:48:00,18.097,18.161,17.957,18.072,6000,DRN
2018-01-04 10:51:00,18.108,18.173,17.968,18.083,100,DRN
2018-01-04 10:52:00,18.108,18.173,17.968,18.083,100,DRN
2018-01-04 10:54:00,18.108,18.173,17.968,18.083,200,DRN
2018-01-04 10:55:00,18.092,18.156,17.952,18.067,100,DRN
2018-01-04 10:57:00,18.084,18.148,17.911,18.025,3533,DRN
2018-01-04 10:59:00,18.042,18.106,17.894,18.009,1100,DRN
2018-01-04 11:01:00,18.059,18.123,17.919,18.034,500,DRN
2018-01-04 11:02:00,18.059,18.156,17.919,18.067,1900,DRN
2018-01-04 11:03:00,18.092,18.156,17.95,18.065,700,DRN
2018-01-04 11:04:00,18.108,18.173,17.951,18.066,800,DRN
2018-01-04 11:05:00,18.117,18.181,17.96,18.075,1565,DRN
2018-01-04 11:08:00,18.099,18.19,17.959,18.1,105360,DRN
2018-01-04 11:12:00,18.141,18.206,18.001,18.116,1320,DRN
2018-01-04 11:13:00,18.133,18.198,17.993,18.108,800,DRN
2018-01-04 11:16:00,18.133,18.198,17.993,18.108,300,DRN
2018-01-04 11:18:00,18.092,18.156,17.952,18.067,100,DRN
2018-01-04 11:21:00,18.087,18.151,17.947,18.062,650,DRN
2018-01-04 11:22:00,18.125,18.19,17.985,18.1,100,DRN
2018-01-04 11:25:00,18.117,18.181,17.961,18.076,600,DRN
2018-01-04 11:31:00,18.117,18.181,17.976,18.091,100,DRN
2018-01-04 11:32:00,18.075,18.14,17.935,18.05,191,DRN
2018-01-04 11:34:00,18.093,18.157,17.953,18.068,100,DRN
2018-01-04 11:36:00,18.075,18.14,17.935,18.05,100,DRN
2018-01-04 11:37:00,18.075,18.14,17.919,18.034,900,DRN
2018-01-04 11:38:00,18.067,18.131,17.927,18.042,437,DRN
2018-01-04 11:39:00,18.108,18.173,17.968,18.083,100,DRN
2018-01-04 11:43:00,18.1,18.165,17.96,18.075,105,DRN
2018-01-04 11:44:00,18.1,18.165,17.96,18.075,450,DRN
2018-01-04 11:45:00,18.075,18.14,17.927,18.042,386,DRN
2018-01-04 11:46:00,18.074,18.148,17.934,18.058,200,DRN
2018-01-04 11:49:00,18.084,18.148,17.943,18.058,200,DRN
2018-01-04 11:51:00,18.092,18.156,17.952,18.067,100,DRN
2018-01-04 11:53:00,18.067,18.165,17.927,18.075,600,DRN
2018-01-04 11:54:00,18.087,18.151,17.947,18.062,1700,DRN
2018-01-04 11:56:00,18.084,18.148,17.944,18.058,680,DRN
2018-01-04 12:04:00,18.067,18.131,17.927,18.042,2000,DRN
2018-01-04 12:07:00,18.059,18.123,17.911,18.025,1200,DRN
2018-01-04 12:08:00,18.034,18.098,17.878,17.993,1200,DRN
2018-01-04 12:09:00,18.019,18.083,17.879,17.994,500,DRN
2018-01-04 12:12:00,18.067,18.131,17.927,18.042,400,DRN
2018-01-04 12:15:00,18.066,18.13,17.926,18.041,200,DRN
2018-01-04 12:17:00,18.042,18.106,17.902,18.017,400,DRN
2018-01-04 12:19:00,18.017,18.082,17.878,17.992,600,DRN
2018-01-04 12:22:00,18.001,18.082,17.861,17.991,2542,DRN
2018-01-04 12:28:00,18.034,18.098,17.894,18.009,500,DRN
2018-01-04 12:29:00,18.034,18.098,17.894,18.009,300,DRN
2018-01-04 12:31:00,18.025,18.09,17.886,18.0,500,DRN
2018-01-04 12:32:00,18.021,18.085,17.881,17.996,670,DRN
2018-01-04 12:35:00,18.042,18.106,17.902,18.017,100,DRN
2018-01-04 12:38:00,18.059,18.123,17.919,18.034,600,DRN
2018-01-04 12:39:00,18.075,18.14,17.911,18.049,300,DRN
2018-01-04 12:46:00,18.092,18.156,17.952,18.067,100,DRN
2018-01-04 12:51:00,18.085,18.15,17.945,18.06,300,DRN
2018-01-04 12:52:00,18.091,18.174,17.951,18.084,1400,DRN
2018-01-04 12:53:00,18.113,18.178,17.967,18.082,1440,DRN
2018-01-04 12:58:00,18.091,18.155,17.951,18.065,550,DRN
2018-01-04 13:04:00,18.042,18.106,17.902,18.017,500,DRN
2018-01-04 13:09:00,18.075,18.14,17.935,18.05,100,DRN
2018-01-04 13:12:00,18.084,18.148,17.943,18.058,100,DRN
2018-01-04 13:14:00,18.084,18.148,17.943,18.058,415,DRN
2018-01-04 13:15:00,18.059,18.123,17.911,18.025,800,DRN
2018-01-04 13:18:00,18.059,18.123,17.919,18.034,500,DRN
2018-01-04 13:29:00,18.1,18.165,17.96,18.075,100,DRN
2018-01-04 13:39:00,18.117,18.181,17.976,18.091,232,DRN
2018-01-04 13:40:00,18.108,18.173,17.968,18.083,4100,DRN
2018-01-04 13:47:00,18.09,18.155,17.95,18.065,250,DRN
2018-01-04 13:48:00,18.059,18.123,17.919,18.034,100,DRN
2018-01-04 13:50:00,18.059,18.123,17.919,18.034,100,DRN
2018-01-04 13:56:00,18.05,18.115,17.886,18.0,600,DRN
2018-01-04 14:00:00,18.034,18.098,17.886,18.0,800,DRN
2018-01-04 14:01:00,18.03,18.094,17.89,18.004,200,DRN
2018-01-04 14:02:00,18.034,18.098,17.886,18.0,500,DRN
2018-01-04 14:09:00,18.044,18.108,17.904,18.019,1180,DRN
2018-01-04 14:13:00,18.034,18.098,17.886,18.009,1400,DRN
2018-01-04 14:14:00,18.017,18.082,17.878,17.992,100,DRN
2018-01-04 14:16:00,18.026,18.09,17.886,18.0,600,DRN
2018-01-04 14:17:00,18.017,18.082,17.878,17.992,600,DRN
2018-01-04 14:21:00,18.009,18.073,17.87,17.984,100,DRN
2018-01-04 14:22:00,18.009,18.073,17.87,17.984,100,DRN
2018-01-04 14:23:00,18.001,18.065,17.853,17.967,2800,DRN
2018-01-04 14:24:00,17.993,18.065,17.853,17.967,1433,DRN
