index,Open,High,Low,Close,Volume,Ticker
2016-01-04 11:43:00,14.77,14.824,14.64,14.734,3600,DRN
2016-01-04 11:44:00,14.739,14.808,14.615,14.726,2400,DRN
2016-01-04 11:45:00,14.726,14.779,14.593,14.687,2000,DRN
2016-01-04 11:47:00,14.737,14.791,14.613,14.707,2400,DRN
2016-01-04 11:48:00,14.737,14.789,14.613,14.707,2400,DRN
2016-01-04 11:53:00,14.752,14.805,14.628,14.723,800,DRN
2016-01-04 11:54:00,14.726,14.779,14.603,14.697,400,DRN
2016-01-04 12:09:00,14.669,14.721,14.546,14.64,400,DRN
2016-01-04 12:25:00,14.628,14.68,14.505,14.599,400,DRN
2016-01-04 12:27:00,14.646,14.699,14.524,14.617,1800,DRN
2016-01-04 12:30:00,14.667,14.719,14.544,14.638,1640,DRN
2016-01-04 12:32:00,14.638,14.691,14.515,14.609,400,DRN
2016-01-04 12:41:00,14.646,14.699,14.524,14.617,400,DRN
2016-01-04 12:42:00,14.69,14.742,14.566,14.66,400,DRN
2016-01-04 12:44:00,14.698,14.75,14.574,14.669,2000,DRN
2016-01-04 12:55:00,14.778,14.831,14.654,14.749,400,DRN
2016-01-04 12:59:00,14.817,14.872,14.692,14.789,3200,DRN
2016-01-04 13:00:00,14.806,14.859,14.682,14.777,400,DRN
2016-01-04 13:02:00,14.778,14.851,14.644,14.769,6400,DRN
2016-01-04 13:03:00,14.802,14.855,14.678,14.773,400,DRN
2016-01-04 13:08:00,14.835,14.888,14.711,14.806,536,DRN
2016-01-04 13:16:00,14.831,14.89,14.701,14.808,2000,DRN
2016-01-04 13:17:00,14.845,14.899,14.721,14.816,400,DRN
2016-01-04 13:20:00,14.781,14.833,14.657,14.751,2000,DRN
2016-01-04 13:22:00,14.749,14.802,14.625,14.72,800,DRN
2016-01-04 13:25:00,14.737,14.789,14.613,14.707,2000,DRN
2016-01-04 13:29:00,14.765,14.818,14.642,14.736,800,DRN
2016-01-04 13:30:00,14.745,14.81,14.621,14.728,6000,DRN
2016-01-04 13:40:00,14.788,14.841,14.645,14.739,800,DRN
2016-01-04 13:54:00,14.803,14.856,14.679,14.774,400,DRN
2016-01-04 13:56:00,14.803,14.856,14.679,14.774,2000,DRN
2016-01-04 14:10:00,14.743,14.796,14.619,14.714,400,DRN
2016-01-04 14:11:00,14.698,14.75,14.574,14.669,1996,DRN
2016-01-04 14:33:00,14.651,14.703,14.528,14.621,400,DRN
2016-01-04 14:35:00,14.653,14.713,14.53,14.632,2400,DRN
2016-01-04 14:39:00,14.638,14.691,14.515,14.609,400,DRN
2016-01-04 15:03:00,14.646,14.699,14.524,14.617,400,DRN
2016-01-04 15:05:00,14.626,14.678,14.503,14.597,6080,DRN
2016-01-04 15:14:00,14.632,14.684,14.509,14.603,2400,DRN
2016-01-04 15:21:00,14.585,14.637,14.45,14.544,14800,DRN
2016-01-04 15:22:00,14.587,14.639,14.452,14.546,5340,DRN
2016-01-04 15:23:00,14.546,14.598,14.422,14.517,4724,DRN
2016-01-04 15:24:00,14.55,14.602,14.419,14.512,4900,DRN
2016-01-04 15:30:00,14.622,14.674,14.499,14.593,2964,DRN
2016-01-04 15:32:00,14.669,14.721,14.546,14.64,404,DRN
2016-01-04 15:33:00,14.696,14.748,14.572,14.666,1600,DRN
2016-01-04 15:34:00,14.69,14.742,14.566,14.66,400,DRN
2016-01-04 15:35:00,14.657,14.709,14.534,14.628,400,DRN
2016-01-04 15:42:00,14.741,14.794,14.617,14.712,496,DRN
2016-01-04 15:44:00,14.743,14.796,14.619,14.714,412,DRN
2016-01-04 15:45:00,14.78,14.833,14.656,14.75,1600,DRN
2016-01-04 15:46:00,14.811,14.925,14.686,14.826,14972,DRN
2016-01-04 15:47:00,14.829,14.882,14.684,14.785,5600,DRN
2016-01-04 15:48:00,14.806,14.874,14.682,14.783,4264,DRN
2016-01-04 15:50:00,14.872,14.925,14.723,14.832,1492,DRN
2016-01-04 15:51:00,14.845,14.899,14.715,14.812,4000,DRN
2016-01-04 15:52:00,14.856,14.909,14.731,14.826,400,DRN
2016-01-04 15:53:00,14.858,14.911,14.733,14.828,408,DRN
2016-01-04 15:54:00,14.858,14.911,14.729,14.824,800,DRN
2016-01-04 15:55:00,14.872,14.927,14.733,14.845,2400,DRN
2016-01-04 15:56:00,14.87,14.923,14.745,14.841,400,DRN
2016-01-04 15:57:00,14.85,14.919,14.725,14.836,800,DRN
2016-01-04 15:58:00,14.874,14.931,14.749,14.849,960,DRN
2016-01-04 15:59:00,14.889,14.977,14.764,14.894,9996,DRN
2016-01-05 09:30:00,14.975,15.067,14.79,14.984,5300,DRN
2016-01-05 09:32:00,15.114,15.17,14.987,15.086,4000,DRN
2016-01-05 09:35:00,15.055,15.109,14.928,15.025,800,DRN
2016-01-05 09:36:00,15.149,15.22,15.022,15.119,3932,DRN
2016-01-05 09:38:00,15.163,15.218,15.036,15.133,1800,DRN
2016-01-05 09:40:00,15.135,15.189,15.008,15.105,1600,DRN
2016-01-05 09:41:00,15.194,15.249,15.067,15.164,1120,DRN
2016-01-05 09:43:00,15.231,15.347,15.103,15.262,7852,DRN
2016-01-05 09:45:00,15.301,15.356,15.173,15.27,600,DRN
2016-01-05 09:47:00,15.241,15.296,15.114,15.211,800,DRN
2016-01-05 09:51:00,15.202,15.257,15.075,15.172,400,DRN
2016-01-05 09:55:00,15.159,15.214,15.032,15.129,2000,DRN
2016-01-05 09:58:00,15.211,15.265,15.083,15.18,2000,DRN
2016-01-05 09:59:00,15.176,15.23,15.048,15.146,400,DRN
2016-01-05 10:03:00,15.118,15.172,14.991,15.088,1696,DRN
2016-01-05 10:07:00,15.108,15.162,14.969,15.066,7420,DRN
2016-01-05 10:09:00,15.139,15.193,15.012,15.109,1600,DRN
2016-01-05 10:18:00,15.19,15.244,15.063,15.16,1600,DRN
2016-01-05 10:21:00,15.221,15.275,15.093,15.191,2000,DRN
2016-01-05 10:31:00,15.215,15.27,15.088,15.185,400,DRN
2016-01-05 10:32:00,15.2,15.254,15.072,15.17,1200,DRN
2016-01-05 10:38:00,15.325,15.38,15.197,15.295,400,DRN
2016-01-05 10:40:00,15.346,15.401,15.21,15.308,1520,DRN
2016-01-05 10:41:00,15.385,15.44,15.256,15.354,1120,DRN
2016-01-05 10:42:00,15.367,15.422,15.238,15.336,400,DRN
2016-01-05 10:45:00,15.356,15.411,15.227,15.326,400,DRN
2016-01-05 10:46:00,15.385,15.44,15.256,15.354,1560,DRN
2016-01-05 10:49:00,15.385,15.44,15.256,15.354,2800,DRN
2016-01-05 10:52:00,15.405,15.461,15.276,15.375,1720,DRN
2016-01-05 10:53:00,15.416,15.471,15.286,15.385,4048,DRN
2016-01-05 10:55:00,15.421,15.476,15.292,15.391,800,DRN
2016-01-05 10:56:00,15.426,15.481,15.297,15.395,800,DRN
2016-01-05 11:00:00,15.405,15.461,15.276,15.375,532,DRN
2016-01-05 11:01:00,15.424,15.481,15.295,15.395,1600,DRN
2016-01-05 11:04:00,15.459,15.514,15.329,15.428,400,DRN
2016-01-05 11:05:00,15.49,15.551,15.36,15.465,1936,DRN
2016-01-05 11:07:00,15.49,15.561,15.36,15.475,6152,DRN
2016-01-05 11:08:00,15.502,15.557,15.372,15.471,400,DRN
2016-01-05 11:09:00,15.512,15.572,15.378,15.485,2532,DRN
2016-01-05 11:10:00,15.504,15.559,15.374,15.473,2000,DRN
2016-01-05 11:12:00,15.479,15.535,15.349,15.449,400,DRN
2016-01-05 11:15:00,15.508,15.563,15.378,15.477,1000,DRN
2016-01-05 11:16:00,15.494,15.565,15.364,15.479,2000,DRN
2016-01-05 11:17:00,15.518,15.574,15.388,15.487,1136,DRN
2016-01-05 11:18:00,15.539,15.594,15.402,15.502,6532,DRN
2016-01-05 11:19:00,15.516,15.572,15.386,15.485,1796,DRN
2016-01-05 11:21:00,15.527,15.582,15.396,15.496,400,DRN
2016-01-05 11:22:00,15.52,15.576,15.39,15.489,400,DRN
2016-01-05 11:24:00,15.52,15.576,15.39,15.489,1200,DRN
2016-01-05 11:25:00,15.533,15.588,15.402,15.502,400,DRN
2016-01-05 11:27:00,15.549,15.605,15.419,15.518,800,DRN
2016-01-05 11:28:00,15.559,15.615,15.429,15.528,800,DRN
2016-01-05 11:31:00,15.529,15.584,15.398,15.498,600,DRN
2016-01-05 11:34:00,15.53,15.619,15.4,15.533,2000,DRN
2016-01-05 11:35:00,15.572,15.627,15.439,15.539,5680,DRN
2016-01-05 11:37:00,15.594,15.65,15.463,15.563,800,DRN
2016-01-05 11:41:00,15.563,15.63,15.433,15.544,1636,DRN
2016-01-05 11:44:00,15.543,15.615,15.409,15.528,1600,DRN
2016-01-05 11:45:00,15.555,15.611,15.425,15.524,3600,DRN
2016-01-05 11:47:00,15.588,15.644,15.457,15.557,800,DRN
2016-01-05 11:50:00,15.611,15.666,15.48,15.58,1000,DRN
2016-01-05 11:54:00,15.578,15.633,15.445,15.545,2132,DRN
2016-01-05 11:57:00,15.586,15.648,15.456,15.559,2240,DRN
2016-01-05 12:01:00,15.543,15.598,15.398,15.498,2000,DRN
2016-01-05 12:02:00,15.504,15.559,15.374,15.473,1332,DRN
2016-01-05 12:06:00,15.488,15.547,15.358,15.461,2400,DRN
2016-01-05 12:09:00,15.484,15.539,15.339,15.438,1000,DRN
2016-01-05 12:10:00,15.473,15.528,15.343,15.442,4024,DRN
2016-01-05 12:12:00,15.479,15.535,15.349,15.449,400,DRN
2016-01-05 12:15:00,15.447,15.502,15.313,15.412,800,DRN
2016-01-05 12:22:00,15.496,15.551,15.366,15.465,400,DRN
2016-01-05 12:24:00,15.498,15.553,15.368,15.467,400,DRN
2016-01-05 12:27:00,15.483,15.543,15.354,15.456,1920,DRN
2016-01-05 12:30:00,15.518,15.574,15.388,15.487,800,DRN
2016-01-05 12:33:00,15.529,15.592,15.398,15.504,44532,DRN
2016-01-05 12:39:00,15.586,15.648,15.455,15.561,2000,DRN
2016-01-05 12:40:00,15.604,15.66,15.473,15.573,19544,DRN
2016-01-05 12:43:00,15.555,15.611,15.425,15.524,1200,DRN
2016-01-05 12:44:00,15.549,15.615,15.415,15.528,13544,DRN
2016-01-05 12:45:00,15.537,15.592,15.406,15.506,3000,DRN
2016-01-05 12:46:00,15.529,15.584,15.398,15.498,7600,DRN
2016-01-05 12:47:00,15.537,15.592,15.406,15.506,1200,DRN
2016-01-05 12:50:00,15.531,15.586,15.4,15.5,1600,DRN
2016-01-05 12:51:00,15.531,15.609,15.4,15.522,4132,DRN
2016-01-05 13:00:00,15.627,15.683,15.484,15.584,1948,DRN
2016-01-05 13:01:00,15.614,15.67,15.483,15.583,400,DRN
2016-01-05 13:02:00,15.6,15.656,15.47,15.569,800,DRN
2016-01-05 13:04:00,15.611,15.666,15.48,15.58,800,DRN
2016-01-05 13:05:00,15.643,15.699,15.512,15.612,1200,DRN
2016-01-05 13:08:00,15.625,15.681,15.494,15.594,1200,DRN
2016-01-05 13:09:00,15.631,15.687,15.5,15.6,500,DRN
2016-01-05 13:10:00,15.67,15.732,15.539,15.645,1400,DRN
2016-01-05 13:11:00,15.662,15.718,15.531,15.631,1200,DRN
2016-01-05 13:14:00,15.635,15.691,15.504,15.604,3600,DRN
2016-01-05 13:16:00,15.608,15.664,15.477,15.577,1200,DRN
2016-01-05 13:21:00,15.582,15.638,15.451,15.551,600,DRN
2016-01-05 13:22:00,15.578,15.633,15.447,15.547,800,DRN
2016-01-05 13:24:00,15.57,15.625,15.439,15.539,416,DRN
2016-01-05 13:25:00,15.597,15.652,15.466,15.566,600,DRN
2016-01-05 13:28:00,15.625,15.681,15.494,15.594,1000,DRN
2016-01-05 13:31:00,15.641,15.697,15.51,15.61,440,DRN
2016-01-05 13:35:00,15.657,15.713,15.526,15.626,400,DRN
2016-01-05 13:39:00,15.682,15.738,15.551,15.651,400,DRN
2016-01-05 13:40:00,15.717,15.776,15.585,15.688,800,DRN
2016-01-05 13:42:00,15.757,15.813,15.614,15.715,1200,DRN
2016-01-05 13:47:00,15.76,15.817,15.626,15.727,800,DRN
2016-01-05 13:48:00,15.748,15.804,15.616,15.717,600,DRN
2016-01-05 13:50:00,15.754,15.819,15.62,15.721,2400,DRN
2016-01-05 13:53:00,15.775,15.831,15.642,15.743,1200,DRN
2016-01-05 13:54:00,15.791,15.852,15.659,15.764,1200,DRN
2016-01-05 13:55:00,15.799,15.856,15.667,15.768,3000,DRN
2016-01-05 13:59:00,15.783,15.839,15.636,15.737,20612,DRN
2016-01-05 14:00:00,15.777,15.833,15.644,15.745,1524,DRN
2016-01-05 14:01:00,15.728,15.784,15.594,15.696,45084,DRN
2016-01-05 14:02:00,15.73,15.786,15.598,15.698,3200,DRN
2016-01-05 14:03:00,15.732,15.804,15.6,15.717,8600,DRN
2016-01-05 14:04:00,15.744,15.8,15.612,15.713,472,DRN
2016-01-05 14:05:00,15.748,15.804,15.604,15.704,5600,DRN
2016-01-05 14:09:00,15.703,15.759,15.571,15.672,400,DRN
2016-01-05 14:11:00,15.711,15.767,15.579,15.68,456,DRN
2016-01-05 14:13:00,15.734,15.79,15.602,15.702,1600,DRN
2016-01-05 14:15:00,15.726,15.782,15.594,15.694,800,DRN
2016-01-05 14:17:00,15.748,15.821,15.616,15.723,15200,DRN
2016-01-05 14:25:00,15.863,15.92,15.73,15.831,800,DRN
2016-01-05 14:26:00,15.832,15.889,15.699,15.801,2800,DRN
2016-01-05 14:27:00,15.824,15.881,15.689,15.79,2028,DRN
2016-01-05 14:28:00,15.824,15.885,15.691,15.797,2000,DRN
2016-01-05 14:29:00,15.816,15.872,15.683,15.784,600,DRN
2016-01-05 14:30:00,15.808,15.893,15.675,15.805,4800,DRN
2016-01-05 14:31:00,15.816,15.872,15.679,15.78,864,DRN
2016-01-05 14:32:00,15.812,15.868,15.679,15.78,800,DRN
2016-01-05 14:39:00,15.797,15.853,15.664,15.765,400,DRN
2016-01-05 14:40:00,15.803,15.86,15.655,15.756,1732,DRN
2016-01-05 14:44:00,15.783,15.839,15.651,15.752,2240,DRN
2016-01-05 14:51:00,15.859,15.918,15.726,15.829,9260,DRN
2016-01-05 14:53:00,15.834,15.891,15.701,15.803,1980,DRN
2016-01-05 15:05:00,15.816,15.872,15.677,15.778,5200,DRN
2016-01-05 15:06:00,15.822,15.878,15.689,15.79,400,DRN
2016-01-05 15:08:00,15.799,15.856,15.667,15.768,400,DRN
2016-01-05 15:11:00,15.832,15.889,15.687,15.788,3200,DRN
2016-01-05 15:13:00,15.859,15.948,15.726,15.86,5600,DRN
2016-01-05 15:17:00,15.851,15.907,15.716,15.817,1600,DRN
2016-01-05 15:19:00,15.871,15.928,15.722,15.823,1000,DRN
2016-01-05 15:21:00,15.837,15.894,15.705,15.806,2000,DRN
2016-01-05 15:23:00,15.859,15.916,15.726,15.827,400,DRN
2016-01-05 15:26:00,15.898,15.955,15.764,15.866,400,DRN
2016-01-05 15:28:00,15.916,15.973,15.783,15.885,800,DRN
2016-01-05 15:29:00,15.907,15.964,15.756,15.858,1800,DRN
2016-01-05 15:30:00,15.869,15.926,15.726,15.827,9904,DRN
2016-01-05 15:33:00,15.912,15.969,15.779,15.881,1200,DRN
2016-01-05 15:35:00,15.902,15.959,15.769,15.87,420,DRN
2016-01-05 15:36:00,15.834,15.891,15.691,15.795,4984,DRN
2016-01-05 15:37:00,15.853,15.909,15.72,15.821,400,DRN
2016-01-05 15:38:00,15.883,15.94,15.742,15.844,5972,DRN
2016-01-05 15:39:00,15.861,15.918,15.728,15.829,6440,DRN
2016-01-05 15:40:00,15.863,15.94,15.73,15.852,2132,DRN
2016-01-05 15:41:00,15.896,15.953,15.762,15.864,416,DRN
2016-01-05 15:43:00,15.832,15.889,15.699,15.801,400,DRN
2016-01-05 15:45:00,15.832,15.889,15.699,15.801,424,DRN
2016-01-05 15:46:00,15.797,15.854,15.665,15.766,1600,DRN
2016-01-05 15:47:00,15.814,15.87,15.681,15.782,556,DRN
2016-01-05 15:48:00,15.822,15.878,15.689,15.79,400,DRN
2016-01-05 15:49:00,15.818,15.876,15.683,15.784,2068,DRN
2016-01-05 15:50:00,15.82,15.878,15.687,15.79,1200,DRN
2016-01-05 15:51:00,15.816,15.872,15.679,15.78,1320,DRN
2016-01-05 15:52:00,15.822,15.879,15.677,15.778,2280,DRN
2016-01-05 15:53:00,15.797,15.854,15.655,15.756,2308,DRN
2016-01-05 15:54:00,15.791,15.848,15.647,15.748,1200,DRN
2016-01-05 15:55:00,15.767,15.825,15.634,15.737,800,DRN
2016-01-05 15:56:00,15.812,15.87,15.671,15.772,2800,DRN
2016-01-05 15:57:00,15.787,15.843,15.654,15.756,4400,DRN
2016-01-05 15:58:00,15.769,15.862,15.636,15.774,24076,DRN
2016-01-05 15:59:00,15.791,15.854,15.634,15.766,31060,DRN
2016-01-06 09:30:00,15.434,15.741,15.203,15.462,9352,DRN
2016-01-06 09:35:00,15.547,15.603,15.415,15.514,4400,DRN
2016-01-06 09:37:00,15.683,15.74,15.514,15.614,3600,DRN
2016-01-06 09:39:00,15.6,15.656,15.47,15.569,1600,DRN
2016-01-06 09:40:00,15.594,15.65,15.423,15.522,1200,DRN
2016-01-06 09:44:00,15.518,15.574,15.388,15.487,800,DRN
2016-01-06 09:46:00,15.514,15.57,15.384,15.483,400,DRN
2016-01-06 09:51:00,15.611,15.666,15.472,15.571,2000,DRN
2016-01-06 09:52:00,15.563,15.65,15.433,15.563,3456,DRN
2016-01-06 09:54:00,15.57,15.625,15.439,15.539,1600,DRN
2016-01-06 09:56:00,15.594,15.65,15.463,15.563,480,DRN
2016-01-06 09:58:00,15.611,15.666,15.48,15.58,400,DRN
2016-01-06 10:00:00,15.59,15.66,15.459,15.573,1000,DRN
2016-01-06 10:06:00,15.598,15.654,15.467,15.567,600,DRN
2016-01-06 10:10:00,15.625,15.681,15.494,15.594,400,DRN
2016-01-06 10:12:00,15.592,15.648,15.461,15.561,4200,DRN
2016-01-06 10:17:00,15.623,15.681,15.492,15.594,1000,DRN
2016-01-06 10:21:00,15.623,15.679,15.492,15.592,400,DRN
2016-01-06 10:22:00,15.611,15.667,15.48,15.58,800,DRN
2016-01-06 10:32:00,15.57,15.625,15.439,15.539,800,DRN
2016-01-06 10:37:00,15.555,15.611,15.425,15.524,400,DRN
2016-01-06 10:38:00,15.563,15.619,15.433,15.532,400,DRN
2016-01-06 10:41:00,15.559,15.615,15.429,15.528,400,DRN
2016-01-06 10:42:00,15.561,15.631,15.431,15.545,1200,DRN
2016-01-06 10:47:00,15.557,15.613,15.419,15.518,1400,DRN
2016-01-06 10:49:00,15.553,15.625,15.423,15.539,2800,DRN
2016-01-06 10:58:00,15.572,15.627,15.441,15.541,1000,DRN
2016-01-06 11:00:00,15.563,15.619,15.433,15.532,400,DRN
2016-01-06 11:04:00,15.596,15.679,15.465,15.592,800,DRN
2016-01-06 11:06:00,15.578,15.633,15.447,15.547,400,DRN
2016-01-06 11:10:00,15.577,15.633,15.447,15.546,800,DRN
2016-01-06 11:15:00,15.58,15.636,15.449,15.549,800,DRN
2016-01-06 11:16:00,15.559,15.615,15.429,15.528,400,DRN
2016-01-06 11:23:00,15.639,15.695,15.508,15.608,1000,DRN
2016-01-06 11:31:00,15.613,15.669,15.482,15.582,1036,DRN
2016-01-06 11:40:00,15.645,15.701,15.514,15.614,1600,DRN
2016-01-06 11:47:00,15.623,15.679,15.492,15.592,600,DRN
2016-01-06 11:56:00,15.598,15.654,15.467,15.567,600,DRN
2016-01-06 11:57:00,15.619,15.683,15.488,15.596,3600,DRN
2016-01-06 11:58:00,15.59,15.646,15.459,15.559,400,DRN
2016-01-06 12:00:00,15.604,15.66,15.47,15.573,1524,DRN
2016-01-06 12:19:00,15.631,15.687,15.5,15.6,3584,DRN
2016-01-06 12:30:00,15.648,15.703,15.516,15.616,400,DRN
2016-01-06 12:36:00,15.658,15.714,15.526,15.627,400,DRN
2016-01-06 12:37:00,15.684,15.741,15.553,15.653,2000,DRN
2016-01-06 12:45:00,15.67,15.726,15.539,15.639,400,DRN
2016-01-06 12:48:00,15.697,15.753,15.565,15.666,400,DRN
2016-01-06 12:49:00,15.679,15.735,15.548,15.648,2000,DRN
2016-01-06 13:15:00,15.598,15.654,15.467,15.567,4000,DRN
2016-01-06 13:17:00,15.615,15.671,15.484,15.584,2000,DRN
2016-01-06 13:22:00,15.611,15.666,15.48,15.58,1332,DRN
2016-01-06 13:26:00,15.611,15.666,15.47,15.569,2400,DRN
2016-01-06 13:28:00,15.623,15.679,15.492,15.592,400,DRN
2016-01-06 13:30:00,15.627,15.682,15.496,15.596,800,DRN
2016-01-06 13:31:00,15.611,15.666,15.48,15.58,2000,DRN
2016-01-06 13:32:00,15.592,15.648,15.461,15.561,2000,DRN
2016-01-06 13:35:00,15.611,15.673,15.48,15.586,1600,DRN
2016-01-06 13:55:00,15.613,15.671,15.457,15.557,3200,DRN
2016-01-06 14:01:00,15.557,15.625,15.427,15.539,800,DRN
2016-01-06 14:02:00,15.59,15.646,15.449,15.555,4132,DRN
2016-01-06 14:04:00,15.611,15.666,15.48,15.58,932,DRN
2016-01-06 14:05:00,15.59,15.646,15.459,15.559,1200,DRN
2016-01-06 14:07:00,15.584,15.64,15.441,15.541,2000,DRN
2016-01-06 14:09:00,15.619,15.697,15.488,15.61,3752,DRN
2016-01-06 14:10:00,15.58,15.636,15.449,15.549,400,DRN
2016-01-06 14:11:00,15.639,15.695,15.508,15.608,400,DRN
2016-01-06 14:12:00,15.602,15.658,15.472,15.571,400,DRN
2016-01-06 14:13:00,15.6,15.656,15.47,15.569,1800,DRN
2016-01-06 14:16:00,15.592,15.648,15.461,15.561,400,DRN
2016-01-06 14:28:00,15.59,15.646,15.459,15.559,1600,DRN
2016-01-06 14:37:00,15.559,15.615,15.429,15.528,400,DRN
2016-01-06 14:38:00,15.555,15.611,15.425,15.524,1348,DRN
2016-01-06 14:42:00,15.504,15.559,15.374,15.473,3068,DRN
2016-01-06 14:44:00,15.475,15.535,15.341,15.449,8720,DRN
2016-01-06 14:48:00,15.444,15.499,15.314,15.413,1200,DRN
2016-01-06 14:52:00,15.426,15.481,15.297,15.395,2600,DRN
2016-01-06 14:54:00,15.416,15.485,15.286,15.399,1600,DRN
2016-01-06 14:59:00,15.385,15.44,15.256,15.354,1732,DRN
2016-01-06 15:00:00,15.401,15.456,15.272,15.371,400,DRN
2016-01-06 15:01:00,15.413,15.469,15.284,15.383,400,DRN
2016-01-06 15:02:00,15.414,15.469,15.284,15.383,1324,DRN
2016-01-06 15:03:00,15.414,15.473,15.284,15.383,5400,DRN
2016-01-06 15:05:00,15.436,15.491,15.307,15.406,2000,DRN
2016-01-06 15:06:00,15.426,15.481,15.297,15.395,2000,DRN
2016-01-06 15:08:00,15.438,15.493,15.309,15.408,2400,DRN
2016-01-06 15:09:00,15.457,15.512,15.327,15.426,2000,DRN
2016-01-06 15:10:00,15.436,15.491,15.307,15.406,2000,DRN
2016-01-06 15:11:00,15.455,15.51,15.325,15.424,2132,DRN
2016-01-06 15:14:00,15.455,15.51,15.325,15.424,1732,DRN
2016-01-06 15:17:00,15.475,15.531,15.345,15.444,4000,DRN
2016-01-06 15:19:00,15.512,15.568,15.382,15.481,400,DRN
2016-01-06 15:21:00,15.463,15.518,15.333,15.432,1332,DRN
2016-01-06 15:32:00,15.516,15.572,15.386,15.485,1200,DRN
2016-01-06 15:34:00,15.539,15.594,15.408,15.508,1332,DRN
2016-01-06 15:36:00,15.557,15.615,15.427,15.528,2400,DRN
2016-01-06 15:41:00,15.559,15.615,15.429,15.528,400,DRN
2016-01-06 15:45:00,15.582,15.638,15.451,15.551,596,DRN
2016-01-06 15:46:00,15.592,15.648,15.461,15.561,400,DRN
2016-01-06 15:48:00,15.586,15.645,15.455,15.558,3000,DRN
