index,Open,High,Low,Close,Volume,Ticker
2023-09-27 14:34:00,26.21,26.212,26.209,26.209,3687,NVDD
2023-09-27 14:58:00,26.012,26.015,26.011,26.012,300,NVDD
2023-09-27 15:33:00,25.952,25.955,25.951,25.952,115,NVDD
2023-09-27 15:38:00,25.953,25.956,25.952,25.953,102,NVDD
2023-09-27 15:51:00,26.003,26.005,26.002,26.002,800,NVDD
2023-09-28 09:33:00,26.151,26.153,26.15,26.15,100,NVDD
2023-09-28 09:37:00,26.161,26.163,26.16,26.16,265,NVDD
2023-09-28 10:31:00,26.062,26.064,26.061,26.061,100,NVDD
2023-09-28 11:36:00,25.687,25.689,25.686,25.686,150,NVDD
2023-09-28 11:46:00,25.649,25.652,25.648,25.649,500,NVDD
2023-09-28 13:40:00,25.726,25.729,25.725,25.726,100,NVDD
2023-09-28 13:54:00,25.676,25.678,25.675,25.675,100,NVDD
2023-09-28 14:05:00,25.687,25.689,25.686,25.686,100,NVDD
2023-09-28 14:21:00,25.568,25.571,25.567,25.568,100,NVDD
2023-09-28 14:25:00,25.657,25.66,25.656,25.656,200,NVDD
2023-09-28 15:23:00,25.585,25.588,25.584,25.584,220,NVDD
2023-09-29 09:30:00,25.321,25.324,25.212,25.212,311,NVDD
2023-09-29 09:54:00,25.094,25.097,25.093,25.094,517,NVDD
2023-09-29 13:50:00,25.509,25.512,25.508,25.508,100,NVDD
2023-09-29 14:23:00,25.469,25.472,25.469,25.469,100,NVDD
2023-09-29 15:55:00,25.446,25.448,25.445,25.445,100,NVDD
2023-10-02 09:30:00,25.025,25.028,25.024,25.025,508,NVDD
2023-10-02 09:45:00,24.887,24.89,24.886,24.886,100,NVDD
2023-10-02 14:20:00,24.846,24.848,24.845,24.845,150,NVDD
2023-10-02 15:53:00,24.886,24.889,24.885,24.885,100,NVDD
2023-10-02 15:59:00,24.709,24.712,24.708,24.709,221,NVDD
2023-10-03 10:19:00,24.856,24.859,24.855,24.856,100,NVDD
2023-10-03 10:25:00,24.946,24.949,24.945,24.946,100,NVDD
2023-10-03 11:01:00,25.262,25.265,25.261,25.262,122,NVDD
2023-10-03 11:05:00,25.281,25.283,25.28,25.28,600,NVDD
2023-10-03 11:35:00,25.291,25.293,25.29,25.29,2001,NVDD
2023-10-03 11:41:00,25.242,25.245,25.241,25.242,150,NVDD
2023-10-03 12:48:00,25.172,25.175,25.171,25.172,400,NVDD
2023-10-03 13:12:00,25.292,25.294,25.291,25.291,200,NVDD
2023-10-04 09:30:00,25.331,25.334,25.33,25.331,7,NVDD
2023-10-04 09:34:00,25.348,25.35,25.347,25.347,125,NVDD
2023-10-04 10:13:00,25.391,25.393,25.39,25.39,208,NVDD
2023-10-04 11:34:00,25.173,25.176,25.172,25.173,100,NVDD
2023-10-04 11:57:00,25.114,25.117,25.113,25.113,100,NVDD
2023-10-04 12:14:00,25.183,25.186,25.182,25.183,100,NVDD
2023-10-04 14:25:00,25.381,25.383,25.38,25.38,100,NVDD
2023-10-04 14:26:00,25.371,25.373,25.37,25.37,100,NVDD
2023-10-04 14:29:00,25.351,25.354,25.35,25.35,200,NVDD
2023-10-04 14:33:00,25.321,25.324,25.32,25.321,200,NVDD
2023-10-04 14:36:00,25.341,25.344,25.34,25.341,100,NVDD
2023-10-04 14:38:00,25.321,25.324,25.311,25.311,1100,NVDD
2023-10-04 14:39:00,25.302,25.304,25.291,25.291,700,NVDD
2023-10-04 14:40:00,25.292,25.294,25.291,25.291,100,NVDD
2023-10-04 15:11:00,25.213,25.215,25.182,25.183,300,NVDD
2023-10-04 15:23:00,25.173,25.176,25.172,25.173,100,NVDD
2023-10-04 15:24:00,25.173,25.176,25.172,25.173,100,NVDD
2023-10-04 15:32:00,25.124,25.126,25.123,25.123,100,NVDD
2023-10-04 15:36:00,25.114,25.117,25.113,25.113,100,NVDD
2023-10-04 15:43:00,25.114,25.117,25.113,25.113,200,NVDD
2023-10-04 15:46:00,25.124,25.126,25.123,25.123,100,NVDD
2023-10-04 15:47:00,25.114,25.117,25.103,25.104,200,NVDD
2023-10-04 15:50:00,25.144,25.146,25.143,25.143,100,NVDD
2023-10-04 15:51:00,25.134,25.136,25.133,25.133,100,NVDD
2023-10-04 15:54:00,25.114,25.117,25.084,25.084,2700,NVDD
2023-10-04 15:55:00,25.084,25.087,25.084,25.084,1600,NVDD
2023-10-04 15:58:00,25.065,25.067,25.064,25.064,100,NVDD
2023-10-04 15:59:00,25.114,25.117,25.113,25.113,100,NVDD
2023-10-05 10:15:00,25.089,25.092,25.088,25.089,100,NVDD
2023-10-05 12:14:00,24.828,24.83,24.827,24.827,100,NVDD
2023-10-05 12:37:00,24.828,24.83,24.827,24.827,100,NVDD
2023-10-05 13:35:00,24.828,24.83,24.827,24.827,100,NVDD
2023-10-05 13:58:00,24.759,24.761,24.758,24.758,100,NVDD
2023-10-05 14:17:00,24.65,24.653,24.649,24.65,100,NVDD
2023-10-05 15:41:00,24.67,24.672,24.669,24.669,100,NVDD
2023-10-06 09:30:00,25.075,25.077,25.074,25.074,203,NVDD
2023-10-06 09:40:00,25.075,25.078,25.074,25.075,675,NVDD
2023-10-06 09:57:00,25.113,25.116,25.112,25.112,1000,NVDD
2023-10-06 10:14:00,24.935,24.938,24.934,24.935,1000,NVDD
2023-10-06 10:38:00,24.67,24.672,24.669,24.669,200,NVDD
2023-10-06 11:12:00,24.591,24.594,24.59,24.591,3000,NVDD
2023-10-06 11:32:00,24.493,24.496,24.492,24.493,200,NVDD
2023-10-06 11:45:00,24.433,24.435,24.432,24.432,208,NVDD
2023-10-06 12:03:00,24.285,24.288,24.274,24.275,5273,NVDD
2023-10-06 13:38:00,24.324,24.327,24.323,24.324,150,NVDD
2023-10-06 14:32:00,24.274,24.276,24.273,24.273,200,NVDD
2023-10-06 15:25:00,24.249,24.251,24.248,24.248,600,NVDD
2023-10-09 09:30:00,24.68,24.682,24.679,24.679,236,NVDD
2023-10-09 11:07:00,24.875,24.878,24.874,24.875,100,NVDD
2023-10-09 11:08:00,24.863,24.865,24.862,24.862,100,NVDD
2023-10-09 12:26:00,24.699,24.702,24.699,24.699,121,NVDD
2023-10-09 12:43:00,24.65,24.653,24.649,24.65,400,NVDD
2023-10-09 13:37:00,24.482,24.485,24.481,24.482,125,NVDD
2023-10-09 13:43:00,24.433,24.435,24.432,24.432,342,NVDD
2023-10-09 14:05:00,24.344,24.347,24.343,24.343,140,NVDD
2023-10-09 14:15:00,24.364,24.366,24.363,24.363,346,NVDD
2023-10-09 15:32:00,24.275,24.278,24.274,24.274,2113,NVDD
2023-10-09 15:53:00,24.46,24.463,24.459,24.46,1000,NVDD
2023-10-10 12:02:00,23.959,23.961,23.958,23.958,148,NVDD
2023-10-10 15:13:00,24.097,24.11,24.096,24.107,2000,NVDD
2023-10-10 15:55:00,24.113,24.115,24.112,24.112,200,NVDD
2023-10-11 09:30:00,23.88,23.882,23.879,23.88,183,NVDD
2023-10-11 09:34:00,23.851,23.854,23.851,23.851,404,NVDD
2023-10-11 09:36:00,23.841,23.843,23.84,23.84,250,NVDD
2023-10-11 09:52:00,23.939,23.942,23.938,23.939,100,NVDD
2023-10-11 10:16:00,23.86,23.863,23.859,23.86,400,NVDD
2023-10-11 10:18:00,23.86,23.863,23.859,23.86,1100,NVDD
2023-10-11 11:25:00,23.791,23.794,23.79,23.791,656,NVDD
2023-10-11 11:55:00,23.87,23.873,23.869,23.87,100,NVDD
2023-10-12 09:34:00,23.653,23.655,23.652,23.652,500,NVDD
2023-10-12 13:08:00,23.352,23.354,23.351,23.351,100,NVDD
2023-10-12 14:21:00,23.702,23.708,23.702,23.705,2040,NVDD
2023-10-12 14:35:00,23.633,23.636,23.632,23.633,280,NVDD
2023-10-13 09:30:00,23.633,23.636,23.632,23.633,2,NVDD
2023-10-13 09:44:00,23.709,23.711,23.708,23.708,100,NVDD
2023-10-13 09:56:00,23.614,23.616,23.613,23.613,100,NVDD
2023-10-13 10:18:00,23.678,23.68,23.677,23.677,1000,NVDD
2023-10-13 10:19:00,23.681,23.683,23.68,23.68,1000,NVDD
2023-10-13 10:41:00,23.701,23.704,23.701,23.701,200,NVDD
2023-10-13 11:32:00,23.93,23.933,23.93,23.93,200,NVDD
2023-10-13 11:44:00,23.959,23.961,23.958,23.958,150,NVDD
2023-10-13 12:02:00,24.018,24.021,24.017,24.018,250,NVDD
2023-10-13 12:17:00,24.038,24.04,24.037,24.037,100,NVDD
2023-10-13 12:29:00,23.974,23.977,23.973,23.974,100,NVDD
2023-10-13 12:49:00,24.038,24.04,24.037,24.037,114,NVDD
2023-10-13 14:22:00,24.333,24.336,24.332,24.333,1000,NVDD
2023-10-13 15:01:00,24.304,24.306,24.303,24.303,100,NVDD
2023-10-13 15:43:00,24.313,24.316,24.313,24.313,450,NVDD
2023-10-13 15:59:00,24.334,24.337,24.333,24.334,2072,NVDD
2023-10-16 09:30:00,24.571,24.574,24.57,24.571,3,NVDD
2023-10-16 09:39:00,24.165,24.169,24.164,24.166,1000,NVDD
2023-10-16 09:43:00,24.103,24.106,24.102,24.103,182,NVDD
2023-10-16 09:44:00,24.186,24.189,24.185,24.186,1000,NVDD
2023-10-16 09:47:00,24.285,24.287,24.284,24.284,100,NVDD
2023-10-16 10:14:00,24.147,24.149,24.146,24.146,210,NVDD
2023-10-16 10:16:00,24.117,24.119,24.116,24.116,210,NVDD
2023-10-16 10:23:00,24.036,24.038,24.035,24.035,1000,NVDD
2023-10-16 11:10:00,24.031,24.033,24.03,24.03,100,NVDD
2023-10-16 13:24:00,24.235,24.237,24.234,24.234,500,NVDD
2023-10-16 13:50:00,24.128,24.13,24.127,24.127,800,NVDD
2023-10-16 14:34:00,24.092,24.095,24.091,24.092,204,NVDD
2023-10-17 09:30:00,25.104,25.107,25.103,25.104,60,NVDD
2023-10-17 09:33:00,25.114,25.166,25.113,25.163,300,NVDD
2023-10-17 09:47:00,25.621,25.624,25.62,25.621,101,NVDD
2023-10-17 10:02:00,25.41,25.413,25.409,25.41,100,NVDD
2023-10-17 10:07:00,25.272,25.275,25.271,25.271,244,NVDD
2023-10-17 11:38:00,24.877,24.88,24.876,24.877,1000,NVDD
2023-10-17 11:53:00,24.877,24.88,24.876,24.877,107,NVDD
2023-10-17 12:35:00,24.768,24.77,24.748,24.748,1000,NVDD
2023-10-17 12:46:00,24.867,24.87,24.866,24.867,100,NVDD
2023-10-17 12:48:00,24.893,24.895,24.892,24.892,100,NVDD
2023-10-17 12:57:00,24.867,24.87,24.866,24.867,508,NVDD
2023-10-17 13:03:00,24.867,24.87,24.866,24.867,1000,NVDD
2023-10-17 15:20:00,25.143,25.145,25.142,25.142,200,NVDD
2023-10-18 09:30:00,25.943,25.946,25.932,25.933,571,NVDD
2023-10-18 09:31:00,25.815,25.818,25.791,25.792,601,NVDD
2023-10-18 09:32:00,25.785,25.788,25.784,25.785,200,NVDD
2023-10-18 09:37:00,25.618,25.62,25.617,25.617,150,NVDD
2023-10-18 09:39:00,25.676,25.678,25.675,25.675,200,NVDD
2023-10-18 09:42:00,25.805,25.808,25.804,25.804,101,NVDD
2023-10-18 09:43:00,25.893,25.895,25.892,25.892,2000,NVDD
2023-10-18 09:48:00,25.854,25.857,25.853,25.854,216,NVDD
2023-10-18 09:55:00,25.854,25.857,25.853,25.854,500,NVDD
2023-10-18 09:59:00,25.852,25.855,25.851,25.852,576,NVDD
2023-10-18 10:23:00,25.707,25.71,25.706,25.707,2000,NVDD
2023-10-18 10:29:00,25.823,25.825,25.822,25.822,1000,NVDD
2023-10-18 10:36:00,26.022,26.025,26.021,26.022,400,NVDD
2023-10-18 10:41:00,26.022,26.025,26.021,26.022,200,NVDD
2023-10-18 11:05:00,26.022,26.025,26.021,26.022,500,NVDD
2023-10-18 11:06:00,26.062,26.064,26.061,26.061,195,NVDD
2023-10-18 11:16:00,26.003,26.005,26.002,26.002,100,NVDD
2023-10-18 11:47:00,26.002,26.005,26.001,26.002,190,NVDD
2023-10-18 12:17:00,25.904,25.906,25.873,25.874,800,NVDD
2023-10-18 12:45:00,26.052,26.055,26.051,26.051,400,NVDD
2023-10-18 12:48:00,26.074,26.076,26.073,26.073,310,NVDD
2023-10-18 12:50:00,26.1,26.103,26.099,26.1,757,NVDD
2023-10-18 12:55:00,26.112,26.115,26.111,26.112,500,NVDD
2023-10-18 12:59:00,26.139,26.142,26.138,26.139,3024,NVDD
2023-10-18 13:04:00,26.062,26.064,26.061,26.061,1075,NVDD
2023-10-18 13:37:00,26.096,26.099,26.09,26.091,1000,NVDD
2023-10-18 14:12:00,26.062,26.064,26.061,26.061,100,NVDD
2023-10-18 14:21:00,26.131,26.134,26.13,26.13,500,NVDD
2023-10-18 15:04:00,26.2,26.203,26.199,26.199,100,NVDD
2023-10-18 15:07:00,26.256,26.259,26.255,26.255,500,NVDD
2023-10-18 15:08:00,26.22,26.243,26.219,26.24,614,NVDD
2023-10-18 15:09:00,26.21,26.212,26.209,26.209,100,NVDD
2023-10-18 15:10:00,26.2,26.203,26.199,26.199,200,NVDD
2023-10-18 15:12:00,26.2,26.203,26.199,26.199,100,NVDD
2023-10-18 15:17:00,26.162,26.199,26.161,26.195,2000,NVDD
2023-10-18 15:24:00,26.151,26.153,26.15,26.15,100,NVDD
2023-10-18 15:30:00,26.18,26.183,26.179,26.18,250,NVDD
2023-10-18 15:32:00,26.18,26.183,26.179,26.18,100,NVDD
2023-10-18 15:36:00,26.18,26.183,26.179,26.18,100,NVDD
2023-10-18 15:37:00,26.17,26.173,26.169,26.17,140,NVDD
2023-10-18 15:40:00,26.2,26.203,26.199,26.199,100,NVDD
2023-10-18 15:46:00,26.249,26.252,26.248,26.249,100,NVDD
2023-10-18 15:53:00,26.2,26.203,26.199,26.199,200,NVDD
2023-10-18 15:54:00,26.17,26.173,26.16,26.16,305,NVDD
2023-10-18 15:55:00,26.062,26.064,26.051,26.051,401,NVDD
2023-10-19 09:30:00,25.697,25.699,25.696,25.696,16,NVDD
2023-10-19 10:43:00,25.677,25.679,25.676,25.676,500,NVDD
2023-10-19 12:06:00,25.697,25.699,25.696,25.696,150,NVDD
2023-10-19 12:38:00,25.933,25.936,25.932,25.933,150,NVDD
2023-10-19 12:41:00,25.909,25.911,25.908,25.908,999,NVDD
2023-10-19 12:46:00,25.905,25.907,25.904,25.904,999,NVDD
2023-10-19 13:57:00,25.923,25.926,25.923,25.923,200,NVDD
2023-10-19 14:10:00,25.958,25.961,25.952,25.953,466,NVDD
2023-10-19 15:01:00,26.202,26.204,26.201,26.201,152,NVDD
2023-10-19 15:17:00,26.141,26.143,26.14,26.14,160,NVDD
2023-10-19 15:34:00,26.131,26.134,26.13,26.13,400,NVDD
2023-10-20 09:30:00,26.358,26.361,26.357,26.357,2,NVDD
2023-10-20 10:13:00,26.21,26.212,26.209,26.209,150,NVDD
2023-10-23 09:30:00,26.763,26.765,26.762,26.762,125,NVDD
2023-10-23 09:52:00,26.369,26.371,26.368,26.368,310,NVDD
2023-10-23 10:18:00,26.161,26.163,26.16,26.16,107,NVDD
2023-10-23 10:23:00,26.042,26.045,26.041,26.041,100,NVDD
2023-10-23 10:52:00,26.012,26.046,26.011,26.042,410,NVDD
2023-10-23 10:53:00,26.062,26.064,26.061,26.061,1178,NVDD
2023-10-23 12:03:00,25.761,25.763,25.76,25.76,394,NVDD
2023-10-23 15:23:00,25.657,25.66,25.656,25.656,100,NVDD
2023-10-23 15:49:00,25.598,25.6,25.597,25.597,100,NVDD
2023-10-23 15:53:00,25.657,25.66,25.656,25.656,190,NVDD
2023-10-24 09:30:00,25.539,25.541,25.538,25.538,1,NVDD
2023-10-24 09:33:00,25.672,25.674,25.646,25.665,504,NVDD
2023-10-24 09:42:00,25.451,25.453,25.45,25.45,200,NVDD
2023-10-24 09:44:00,25.529,25.531,25.528,25.528,100,NVDD
2023-10-24 09:46:00,25.655,25.658,25.654,25.655,100,NVDD
2023-10-24 09:48:00,25.647,25.65,25.646,25.647,200,NVDD
2023-10-24 09:59:00,25.42,25.423,25.419,25.42,200,NVDD
2023-10-24 10:02:00,25.495,25.498,25.494,25.495,100,NVDD
2023-10-24 10:10:00,25.52,25.522,25.518,25.519,3781,NVDD
2023-10-24 11:11:00,25.494,25.497,25.493,25.494,100,NVDD
2023-10-24 11:12:00,25.489,25.492,25.488,25.489,100,NVDD
2023-10-24 11:15:00,25.505,25.508,25.504,25.505,100,NVDD
2023-10-24 11:17:00,25.524,25.526,25.523,25.523,100,NVDD
2023-10-24 11:19:00,25.505,25.508,25.504,25.505,100,NVDD
2023-10-24 12:39:00,25.687,25.689,25.686,25.686,100,NVDD
2023-10-24 12:46:00,25.766,25.768,25.765,25.765,100,NVDD
2023-10-24 13:20:00,25.597,25.599,25.596,25.596,100,NVDD
2023-10-24 13:32:00,25.512,25.514,25.511,25.511,199,NVDD
2023-10-24 14:53:00,25.42,25.423,25.419,25.42,100,NVDD
2023-10-25 09:30:00,25.391,25.393,25.39,25.39,5,NVDD
2023-10-25 09:35:00,25.43,25.433,25.429,25.429,100,NVDD
2023-10-25 10:36:00,25.43,25.433,25.429,25.429,100,NVDD
2023-10-25 11:49:00,25.815,25.817,25.784,25.785,609,NVDD
2023-10-25 11:54:00,25.805,25.808,25.804,25.805,100,NVDD
2023-10-25 12:28:00,25.854,25.857,25.853,25.854,500,NVDD
2023-10-25 13:29:00,26.161,26.163,26.16,26.16,100,NVDD
2023-10-25 14:06:00,26.151,26.153,26.15,26.15,100,NVDD
2023-10-25 15:39:00,26.22,26.222,26.219,26.219,300,NVDD
2023-10-26 09:30:00,26.279,26.282,26.278,26.278,2,NVDD
2023-10-26 10:02:00,26.712,26.715,26.711,26.712,100,NVDD
2023-10-26 10:17:00,26.891,26.894,26.89,26.89,135,NVDD
2023-10-26 10:26:00,26.921,26.923,26.92,26.92,100,NVDD
2023-10-26 10:27:00,26.886,26.889,26.885,26.885,100,NVDD
2023-10-26 10:28:00,26.853,26.855,26.801,26.802,1135,NVDD
2023-10-26 10:29:00,26.733,26.815,26.732,26.811,325,NVDD
2023-10-26 11:00:00,26.747,26.75,26.746,26.746,100,NVDD
2023-10-26 11:14:00,26.921,26.923,26.92,26.92,500,NVDD
2023-10-26 11:42:00,27.186,27.189,27.185,27.186,100,NVDD
2023-10-26 11:47:00,27.186,27.189,27.185,27.186,200,NVDD
2023-10-26 11:55:00,27.049,27.052,27.048,27.048,100,NVDD
2023-10-26 12:13:00,27.177,27.18,27.176,27.177,100,NVDD
2023-10-26 12:26:00,27.313,27.316,27.312,27.313,500,NVDD
2023-10-26 12:46:00,27.404,27.407,27.403,27.404,100,NVDD
2023-10-26 12:47:00,27.36,27.363,27.359,27.359,2004,NVDD
2023-10-26 13:07:00,27.196,27.199,27.195,27.195,414,NVDD
2023-10-26 13:37:00,27.365,27.368,27.364,27.364,180,NVDD
