index,Open,High,Low,Close,Volume,Ticker
2022-01-03 12:44:00,500.148,500.616,499.643,500.123,10,DPST
2022-01-03 12:46:00,500.042,500.51,499.537,500.017,139,DPST
2022-01-03 12:51:00,501.489,502.055,500.983,501.56,110,DPST
2022-01-03 12:53:00,501.151,502.15,500.645,501.367,212,DPST
2022-01-03 12:54:00,501.392,501.862,500.308,500.788,350,DPST
2022-01-03 12:55:00,500.814,501.369,500.115,500.595,386,DPST
2022-01-03 12:56:00,500.717,501.379,500.212,500.692,540,DPST
2022-01-03 12:58:00,501.209,501.678,500.597,501.078,100,DPST
2022-01-03 12:59:00,500.592,501.06,500.086,500.567,10,DPST
2022-01-03 13:01:00,501.471,501.941,500.79,501.271,87,DPST
2022-01-03 13:02:00,501.296,501.765,500.694,501.271,170,DPST
2022-01-03 13:04:00,501.669,502.139,500.934,501.415,310,DPST
2022-01-03 13:06:00,501.199,501.669,500.597,501.078,20,DPST
2022-01-03 13:07:00,501.1,501.569,500.594,501.075,17,DPST
2022-01-03 13:08:00,501.285,501.754,500.779,501.26,50,DPST
2022-01-03 13:10:00,499.897,500.506,499.393,500.013,31,DPST
2022-01-03 13:11:00,500.556,501.025,499.73,500.21,35,DPST
2022-01-03 13:13:00,500.782,501.251,499.489,500.017,624,DPST
2022-01-03 13:14:00,500.283,500.751,499.634,500.113,47,DPST
2022-01-03 13:15:00,500.135,500.607,499.63,500.113,30,DPST
2022-01-03 13:16:00,500.187,500.655,499.682,500.161,10,DPST
2022-01-03 13:17:00,500.138,502.103,499.634,501.608,40,DPST
2022-01-03 13:18:00,501.103,502.417,500.597,501.922,70,DPST
2022-01-03 13:19:00,501.971,502.538,501.175,501.656,500,DPST
2022-01-03 13:20:00,502.164,502.634,501.657,502.139,10,DPST
2022-01-03 13:22:00,502.212,502.682,501.705,502.187,10,DPST
2022-01-03 13:23:00,502.531,503.6,502.023,503.103,30,DPST
2022-01-03 13:24:00,502.839,503.31,501.946,502.428,50,DPST
2022-01-03 13:25:00,502.212,502.742,501.705,502.247,20,DPST
2022-01-03 13:26:00,501.971,502.619,501.272,502.123,45,DPST
2022-01-03 13:27:00,501.248,502.055,500.742,501.538,50,DPST
2022-01-03 13:28:00,501.392,501.862,500.886,501.367,10,DPST
2022-01-03 13:30:00,501.151,501.62,500.645,501.126,10,DPST
2022-01-03 13:31:00,500.91,501.379,500.404,500.885,11,DPST
2022-01-03 13:33:00,499.174,499.641,498.477,498.956,30,DPST
2022-01-03 13:34:00,498.911,500.026,498.408,499.534,61,DPST
2022-01-03 13:35:00,499.312,499.779,498.808,499.287,35,DPST
2022-01-03 13:37:00,499.656,500.124,498.188,498.666,69,DPST
2022-01-03 13:39:00,498.209,498.869,497.225,497.702,425,DPST
2022-01-03 13:40:00,498.684,499.213,497.706,498.184,280,DPST
2022-01-03 13:41:00,497.823,498.289,496.942,497.577,215,DPST
2022-01-03 13:42:00,497.534,498.0,496.743,497.413,30,DPST
2022-01-03 13:45:00,496.28,496.754,495.779,496.255,155,DPST
2022-01-03 13:46:00,496.184,496.648,495.683,496.159,50,DPST
2022-01-03 13:47:00,496.328,496.793,495.827,496.303,20,DPST
2022-01-03 13:48:00,495.798,496.358,495.249,495.725,311,DPST
2022-01-03 13:49:00,495.991,496.455,495.49,495.966,60,DPST
2022-01-03 13:50:00,496.473,497.034,495.502,495.977,487,DPST
2022-01-03 13:52:00,495.798,496.455,495.297,495.966,22,DPST
2022-01-03 13:55:00,497.048,497.513,496.546,497.023,10,DPST
2022-01-03 13:56:00,497.727,498.193,497.225,497.702,10,DPST
2022-01-03 13:59:00,499.234,499.701,498.73,499.208,100,DPST
2022-01-03 14:00:00,498.72,499.207,498.217,498.715,60,DPST
2022-01-03 14:01:00,498.595,499.158,497.995,498.474,310,DPST
2022-01-03 14:02:00,498.499,498.965,497.995,498.474,100,DPST
2022-01-03 14:03:00,498.016,498.482,497.514,497.991,81,DPST
2022-01-03 14:04:00,497.727,498.193,497.225,497.702,100,DPST
2022-01-03 14:05:00,498.015,498.676,497.513,498.184,408,DPST
2022-01-03 14:09:00,498.849,499.316,497.658,498.136,120,DPST
2022-01-03 14:10:00,497.751,498.217,497.249,497.726,20,DPST
2022-01-03 14:11:00,498.209,498.676,497.706,498.184,12,DPST
2022-01-03 14:12:00,498.209,498.676,497.417,497.895,31,DPST
2022-01-03 14:13:00,497.051,497.516,496.549,497.026,100,DPST
2022-01-03 14:16:00,497.148,497.614,496.261,496.737,110,DPST
2022-01-03 14:17:00,496.376,496.841,495.779,496.255,40,DPST
2022-01-03 14:18:00,496.28,497.183,495.779,496.693,1201,DPST
2022-01-03 14:20:00,495.991,496.551,495.297,495.977,276,DPST
2022-01-03 14:21:00,496.75,497.215,496.068,496.556,40,DPST
2022-01-03 14:22:00,495.942,496.407,495.442,495.917,10,DPST
2022-01-03 14:23:00,496.551,497.016,495.683,496.159,20,DPST
2022-01-03 14:24:00,495.776,496.55,495.275,496.061,50,DPST
2022-01-03 14:25:00,496.087,496.551,495.586,496.062,100,DPST
2022-01-03 14:26:00,495.653,496.455,495.153,495.966,85,DPST
2022-01-03 14:29:00,497.148,497.614,496.646,497.123,70,DPST
2022-01-03 14:33:00,497.341,497.807,496.839,497.316,10,DPST
2022-01-03 14:34:00,497.341,497.807,496.839,497.316,50,DPST
2022-01-03 14:37:00,497.341,497.807,496.646,497.22,62,DPST
2022-01-03 14:38:00,497.438,497.903,496.935,497.413,10,DPST
2022-01-03 14:40:00,497.811,498.277,497.308,497.786,45,DPST
2022-01-03 14:41:00,497.534,498.0,497.032,497.509,20,DPST
2022-01-03 14:42:00,497.823,498.289,497.321,497.798,100,DPST
2022-01-03 14:43:00,498.296,498.762,497.793,498.271,30,DPST
2022-01-03 14:44:00,498.691,499.158,498.188,498.666,98,DPST
2022-01-03 14:45:00,499.29,499.757,498.093,498.571,788,DPST
2022-01-03 14:46:00,498.981,499.448,498.092,498.57,126,DPST
2022-01-03 14:47:00,498.859,499.326,498.179,498.657,110,DPST
2022-01-03 14:48:00,498.499,498.965,497.61,498.184,140,DPST
2022-01-03 14:49:00,498.113,498.579,496.931,497.408,270,DPST
2022-01-03 14:50:00,497.746,498.98,497.244,498.281,180,DPST
2022-01-03 14:52:00,498.113,498.579,497.61,498.088,10,DPST
2022-01-03 14:53:00,497.341,497.807,496.839,497.316,10,DPST
2022-01-03 14:54:00,497.438,498.523,496.935,498.032,40,DPST
2022-01-03 14:57:00,497.438,497.903,496.935,497.413,10,DPST
2022-01-03 14:58:00,496.967,497.432,496.465,496.942,50,DPST
2022-01-03 14:59:00,498.691,499.158,498.188,498.666,20,DPST
2022-01-03 15:00:00,499.077,499.738,498.574,499.245,237,DPST
2022-01-03 15:01:00,500.005,500.473,499.055,499.92,240,DPST
2022-01-03 15:02:00,499.849,500.412,499.345,499.919,310,DPST
2022-01-03 15:03:00,499.463,500.172,498.622,499.631,294,DPST
2022-01-03 15:04:00,499.415,499.882,498.911,499.39,200,DPST
2022-01-03 15:05:00,499.511,500.51,499.007,499.824,609,DPST
2022-01-03 15:09:00,499.945,500.413,498.671,499.15,121,DPST
2022-01-03 15:11:00,499.1,499.567,497.706,498.377,140,DPST
2022-01-03 15:12:00,498.354,498.82,497.851,498.329,10,DPST
2022-01-03 15:13:00,498.306,498.772,497.706,498.184,30,DPST
2022-01-03 15:14:00,498.499,498.965,497.995,498.474,10,DPST
2022-01-03 15:16:00,498.402,499.061,497.899,498.569,60,DPST
2022-01-03 15:17:00,498.499,498.965,497.995,498.474,40,DPST
2022-01-03 15:18:00,498.209,499.158,497.706,498.666,200,DPST
2022-01-03 15:19:00,498.402,498.869,497.899,498.377,10,DPST
2022-01-03 15:20:00,499.174,499.694,498.477,499.202,50,DPST
2022-01-03 15:21:00,499.463,499.931,498.959,499.438,10,DPST
2022-01-03 15:22:00,500.102,500.607,499.248,500.113,111,DPST
2022-01-03 15:24:00,500.236,501.282,499.731,500.788,616,DPST
2022-01-03 15:25:00,501.392,501.862,498.959,499.438,216,DPST
2022-01-03 15:26:00,499.429,500.413,498.67,499.149,110,DPST
2022-01-03 15:28:00,499.463,499.931,498.525,499.004,60,DPST
2022-01-03 15:29:00,499.174,499.641,498.67,499.149,121,DPST
2022-01-03 15:30:00,499.608,500.703,499.104,500.21,30,DPST
2022-01-03 15:31:00,499.945,500.462,498.665,499.144,50,DPST
2022-01-03 15:35:00,498.691,499.158,498.188,498.666,100,DPST
2022-01-03 15:36:00,499.27,500.124,498.766,499.631,25,DPST
2022-01-03 15:37:00,500.042,500.529,499.441,499.92,140,DPST
2022-01-03 15:38:00,499.367,500.076,498.863,499.583,220,DPST
2022-01-03 15:39:00,499.174,499.735,498.67,499.242,210,DPST
2022-01-03 15:40:00,498.318,499.351,497.815,498.859,62,DPST
2022-01-03 15:41:00,500.236,500.704,499.731,500.211,20,DPST
2022-01-03 15:42:00,499.56,500.027,498.477,498.956,150,DPST
2022-01-03 15:43:00,498.595,499.062,497.899,498.377,30,DPST
2022-01-03 15:44:00,498.428,498.965,497.925,498.474,20,DPST
2022-01-03 15:45:00,499.463,500.896,498.381,500.403,60,DPST
2022-01-03 15:46:00,500.428,500.896,499.923,500.403,18,DPST
2022-01-03 15:47:00,500.717,501.186,499.923,500.403,31,DPST
2022-01-03 15:48:00,500.91,502.055,500.404,501.464,141,DPST
2022-01-03 15:49:00,501.585,502.055,499.741,501.205,845,DPST
2022-01-03 15:50:00,501.103,504.855,500.597,503.296,706,DPST
2022-01-03 15:51:00,503.804,504.662,502.817,503.778,459,DPST
2022-01-03 15:52:00,503.997,505.819,503.103,505.321,483,DPST
2022-01-03 15:53:00,505.555,506.029,502.332,502.91,220,DPST
2022-01-03 15:54:00,503.804,505.241,502.621,504.743,461,DPST
2022-01-03 15:55:00,504.865,505.917,503.981,504.839,1444,DPST
2022-01-03 15:56:00,505.106,506.013,504.163,505.418,312,DPST
2022-01-03 15:57:00,505.444,506.673,504.933,505.418,243,DPST
2022-01-03 15:58:00,505.385,505.858,503.488,503.971,115,DPST
2022-01-03 15:59:00,504.575,506.303,503.199,505.804,858,DPST
2022-01-04 09:30:00,521.842,530.537,520.351,530.014,4525,DPST
2022-01-04 09:31:00,530.041,533.916,528.735,532.871,2337,DPST
2022-01-04 09:32:00,532.645,537.392,531.047,535.608,3671,DPST
2022-01-04 09:33:00,534.767,539.323,534.131,537.344,1837,DPST
2022-01-04 09:34:00,537.468,538.695,530.662,531.171,1529,DPST
2022-01-04 09:35:00,531.777,533.144,529.313,530.834,1614,DPST
2022-01-04 09:36:00,531.584,536.703,531.047,536.091,184,DPST
2022-01-04 09:37:00,536.31,538.453,535.769,537.922,970,DPST
2022-01-04 09:38:00,537.468,538.55,534.805,535.319,591,DPST
2022-01-04 09:39:00,534.983,539.709,534.443,539.177,868,DPST
2022-01-04 09:40:00,539.674,543.764,538.585,542.456,1144,DPST
2022-01-04 09:41:00,542.58,545.309,541.936,544.289,736,DPST
2022-01-04 09:42:00,543.931,547.626,543.382,545.254,711,DPST
2022-01-04 09:43:00,545.377,546.081,542.611,543.906,666,DPST
2022-01-04 09:44:00,543.448,544.632,540.499,541.017,877,DPST
2022-01-04 09:45:00,540.94,543.658,539.816,542.664,2479,DPST
2022-01-04 09:46:00,543.931,544.923,543.093,543.807,400,DPST
2022-01-04 09:47:00,543.738,546.049,543.122,544.771,1426,DPST
2022-01-04 09:48:00,544.799,546.95,544.056,545.929,1494,DPST
2022-01-04 09:49:00,546.631,548.012,544.731,545.832,425,DPST
2022-01-04 09:50:00,546.823,547.64,545.502,546.315,526,DPST
2022-01-04 09:51:00,545.281,546.853,543.478,546.314,145,DPST
2022-01-04 09:52:00,545.57,547.722,545.02,546.7,371,DPST
2022-01-04 09:53:00,547.307,548.881,546.37,546.894,597,DPST
2022-01-04 09:54:00,546.246,548.205,545.6,547.472,762,DPST
2022-01-04 09:55:00,547.789,549.46,545.887,546.411,360,DPST
2022-01-04 09:56:00,545.908,546.756,544.257,544.781,167,DPST
2022-01-04 09:57:00,544.799,546.182,544.056,545.543,906,DPST
2022-01-04 09:58:00,547.306,547.819,546.753,547.279,161,DPST
2022-01-04 09:59:00,547.21,547.925,545.792,547.166,732,DPST
2022-01-04 10:00:00,544.702,546.371,543.671,545.35,245,DPST
2022-01-04 10:01:00,544.497,545.502,541.262,542.167,467,DPST
2022-01-04 10:02:00,541.519,543.233,540.009,542.553,1098,DPST
2022-01-04 10:03:00,542.677,543.944,542.129,543.229,352,DPST
2022-01-04 10:04:00,543.641,544.729,542.997,544.193,431,DPST
2022-01-04 10:05:00,544.478,544.987,541.406,542.312,753,DPST
2022-01-04 10:06:00,542.098,542.847,538.949,539.466,761,DPST
2022-01-04 10:07:00,540.747,541.254,537.985,539.466,583,DPST
2022-01-04 10:08:00,539.494,540.674,538.949,539.563,185,DPST
2022-01-04 10:09:00,540.169,543.957,539.624,542.37,319,DPST
2022-01-04 10:10:00,542.657,545.019,542.11,544.482,506,DPST
2022-01-04 10:11:00,543.931,544.536,542.708,543.903,380,DPST
2022-01-04 10:12:00,544.785,545.502,543.189,544.964,357,DPST
2022-01-04 10:13:00,544.606,545.502,543.285,544.771,330,DPST
2022-01-04 10:14:00,543.675,544.184,542.852,543.373,120,DPST
2022-01-04 10:15:00,543.625,544.343,543.076,543.807,150,DPST
2022-01-04 10:16:00,543.053,544.923,541.84,544.0,322,DPST
2022-01-04 10:17:00,543.738,545.501,543.189,544.868,569,DPST
2022-01-04 10:18:00,544.413,546.709,543.285,546.17,888,DPST
2022-01-04 10:19:00,544.895,546.815,544.345,545.929,366,DPST
2022-01-04 10:20:00,545.763,546.563,544.73,545.591,181,DPST
2022-01-04 10:21:00,545.377,545.887,544.779,545.302,150,DPST
2022-01-04 10:22:00,544.55,545.06,542.82,543.341,20,DPST
2022-01-04 10:23:00,543.834,545.598,543.285,544.964,183,DPST
2022-01-04 10:24:00,545.956,547.385,545.405,546.604,240,DPST
2022-01-04 10:25:00,546.824,547.916,545.405,546.603,612,DPST
2022-01-04 10:26:00,546.052,546.563,543.59,544.289,836,DPST
2022-01-04 10:27:00,544.22,544.729,543.099,543.621,40,DPST
2022-01-04 10:28:00,544.123,546.95,543.189,546.218,351,DPST
2022-01-04 10:29:00,546.439,548.398,545.886,547.858,1436,DPST
2022-01-04 10:30:00,547.885,550.426,547.236,549.401,2839,DPST
2022-01-04 10:31:00,549.815,551.44,549.163,550.515,656,DPST
2022-01-04 10:32:00,550.779,551.295,549.26,549.787,480,DPST
2022-01-04 10:33:00,548.922,550.521,548.368,549.979,181,DPST
2022-01-04 10:34:00,550.193,552.347,549.452,551.526,1863,DPST
2022-01-04 10:35:00,551.069,553.226,550.126,552.681,712,DPST
2022-01-04 10:36:00,551.752,552.269,551.196,551.725,100,DPST
2022-01-04 10:37:00,551.744,553.998,551.187,552.885,1257,DPST
2022-01-04 10:38:00,552.323,555.928,551.766,555.38,981,DPST
2022-01-04 10:39:00,554.83,556.46,553.885,555.912,186,DPST
2022-01-04 10:40:00,555.794,556.603,554.489,556.055,353,DPST
2022-01-04 10:41:00,556.181,557.764,555.523,556.973,793,DPST
2022-01-04 10:42:00,556.76,558.488,555.716,556.249,965,DPST
