index,Open,High,Low,Close,Volume,Ticker
2021-01-04 11:05:00,40.421,40.493,40.387,40.489,2250,KORU
2021-01-04 11:06:00,40.378,40.397,40.32,40.354,3609,KORU
2021-01-04 11:07:00,40.266,40.286,40.224,40.258,2380,KORU
2021-01-04 11:08:00,40.162,40.272,40.137,40.234,4411,KORU
2021-01-04 11:09:00,40.176,40.195,40.118,40.152,1500,KORU
2021-01-04 11:11:00,40.118,40.234,40.099,40.229,1502,KORU
2021-01-04 11:14:00,40.348,40.379,40.328,40.374,1000,KORU
2021-01-04 11:15:00,40.33,40.354,40.31,40.349,500,KORU
2021-01-04 11:16:00,40.368,40.387,40.301,40.357,397,KORU
2021-01-04 11:18:00,40.426,40.445,40.406,40.441,100,KORU
2021-01-04 11:19:00,40.322,40.342,40.303,40.337,1000,KORU
2021-01-04 11:25:00,40.253,40.272,40.233,40.268,120,KORU
2021-01-04 11:26:00,40.32,40.349,40.301,40.344,300,KORU
2021-01-04 11:31:00,40.234,40.253,40.204,40.239,400,KORU
2021-01-04 11:32:00,40.224,40.243,40.205,40.239,1000,KORU
2021-01-04 11:39:00,40.234,40.253,40.166,40.2,200,KORU
2021-01-04 11:42:00,40.195,40.227,40.176,40.223,400,KORU
2021-01-04 11:43:00,40.253,40.272,40.233,40.268,200,KORU
2021-01-04 11:45:00,40.253,40.272,40.233,40.267,350,KORU
2021-01-04 11:47:00,40.234,40.253,40.214,40.248,200,KORU
2021-01-04 11:51:00,40.205,40.224,40.185,40.22,800,KORU
2021-01-04 11:52:00,40.186,40.221,40.166,40.217,6125,KORU
2021-01-04 11:53:00,40.128,40.176,40.108,40.171,409,KORU
2021-01-04 11:55:00,39.945,39.993,39.907,39.941,5600,KORU
2021-01-04 11:56:00,39.974,40.003,39.897,39.941,3445,KORU
2021-01-04 11:57:00,39.888,39.907,39.868,39.902,350,KORU
2021-01-04 11:59:00,39.849,39.868,39.772,39.806,200,KORU
2021-01-04 12:00:00,39.734,39.839,39.715,39.815,500,KORU
2021-01-04 12:01:00,39.763,39.81,39.743,39.806,1200,KORU
2021-01-04 12:02:00,39.753,39.772,39.734,39.768,500,KORU
2021-01-04 12:03:00,39.753,39.772,39.734,39.768,400,KORU
2021-01-04 12:04:00,39.695,39.714,39.676,39.71,200,KORU
2021-01-04 12:06:00,39.782,39.817,39.763,39.813,200,KORU
2021-01-04 12:09:00,39.594,39.613,39.551,39.586,2354,KORU
2021-01-04 12:10:00,39.494,39.512,39.474,39.508,300,KORU
2021-01-04 12:11:00,39.466,39.485,39.34,39.373,3060,KORU
2021-01-04 12:12:00,39.426,39.445,39.377,39.41,500,KORU
2021-01-04 12:13:00,39.431,39.45,39.379,39.414,500,KORU
2021-01-04 12:14:00,39.45,39.469,39.388,39.421,1050,KORU
2021-01-04 12:15:00,39.378,39.397,39.359,39.393,600,KORU
2021-01-04 12:16:00,39.378,39.397,39.359,39.393,306,KORU
2021-01-04 12:18:00,39.57,39.589,39.542,39.575,600,KORU
2021-01-04 12:19:00,39.585,39.604,39.566,39.599,200,KORU
2021-01-04 12:21:00,39.695,39.714,39.676,39.71,1500,KORU
2021-01-04 12:22:00,39.667,39.695,39.647,39.691,380,KORU
2021-01-04 12:23:00,39.686,39.734,39.666,39.729,450,KORU
2021-01-04 12:24:00,39.777,39.796,39.758,39.792,100,KORU
2021-01-04 12:25:00,39.792,39.81,39.724,39.758,865,KORU
2021-01-04 12:27:00,39.782,39.83,39.763,39.825,1260,KORU
2021-01-04 12:28:00,39.896,39.915,39.877,39.911,590,KORU
2021-01-04 12:29:00,39.907,39.945,39.887,39.941,350,KORU
2021-01-04 12:30:00,39.897,39.916,39.845,39.902,2548,KORU
2021-01-04 12:34:00,39.888,39.907,39.868,39.902,150,KORU
2021-01-04 12:37:00,39.792,39.81,39.772,39.806,100,KORU
2021-01-04 12:40:00,39.772,39.791,39.734,39.768,200,KORU
2021-01-04 12:41:00,39.734,39.753,39.715,39.748,180,KORU
2021-01-04 12:44:00,39.717,39.736,39.697,39.731,800,KORU
2021-01-04 12:48:00,39.669,39.688,39.65,39.684,250,KORU
2021-01-04 12:49:00,39.628,39.647,39.59,39.623,5000,KORU
2021-01-04 12:52:00,39.753,39.772,39.734,39.768,200,KORU
2021-01-04 12:53:00,39.763,39.782,39.743,39.777,345,KORU
2021-01-04 13:03:00,39.878,39.897,39.859,39.893,100,KORU
2021-01-04 13:04:00,39.95,39.969,39.931,39.965,2000,KORU
2021-01-04 13:07:00,39.945,39.964,39.926,39.96,300,KORU
2021-01-04 13:11:00,40.075,40.094,40.056,40.09,200,KORU
2021-01-04 13:15:00,40.114,40.133,40.094,40.128,200,KORU
2021-01-04 13:17:00,40.162,40.181,40.142,40.176,575,KORU
2021-01-04 13:18:00,40.171,40.19,40.152,40.186,150,KORU
2021-01-04 13:19:00,40.195,40.222,40.176,40.21,1000,KORU
2021-01-04 13:21:00,40.153,40.173,40.134,40.168,119,KORU
2021-01-04 13:24:00,40.263,40.291,40.243,40.287,700,KORU
2021-01-04 13:26:00,40.301,40.339,40.281,40.335,700,KORU
2021-01-04 13:31:00,40.186,40.205,40.166,40.2,100,KORU
2021-01-04 13:36:00,40.176,40.195,40.156,40.191,1195,KORU
2021-01-04 13:38:00,40.118,40.137,40.099,40.133,100,KORU
2021-01-04 13:42:00,40.195,40.214,40.176,40.21,1100,KORU
2021-01-04 13:43:00,40.181,40.2,40.144,40.179,400,KORU
2021-01-04 13:44:00,40.157,40.176,40.12,40.162,2000,KORU
2021-01-04 13:45:00,40.157,40.176,40.137,40.171,345,KORU
2021-01-04 13:46:00,40.176,40.205,40.156,40.2,300,KORU
2021-01-04 13:54:00,40.33,40.349,40.31,40.344,400,KORU
2021-01-04 13:56:00,40.287,40.317,40.267,40.312,420,KORU
2021-01-04 14:01:00,40.378,40.397,40.32,40.354,350,KORU
2021-01-04 14:02:00,40.359,40.378,40.339,40.373,100,KORU
2021-01-04 14:03:00,40.359,40.378,40.339,40.373,200,KORU
2021-01-04 14:05:00,40.313,40.332,40.293,40.328,100,KORU
2021-01-04 14:12:00,40.08,40.099,40.06,40.095,100,KORU
2021-01-04 14:13:00,40.089,40.109,40.07,40.104,300,KORU
2021-01-04 14:18:00,40.195,40.214,40.176,40.21,200,KORU
2021-01-04 14:19:00,40.176,40.195,40.147,40.181,1220,KORU
2021-01-04 14:20:00,40.166,40.186,40.147,40.181,657,KORU
2021-01-04 14:23:00,40.146,40.165,40.127,40.161,350,KORU
2021-01-04 14:26:00,40.08,40.099,40.06,40.095,100,KORU
2021-01-04 14:32:00,40.034,40.053,40.015,40.049,400,KORU
2021-01-04 14:36:00,39.984,40.022,39.964,40.018,980,KORU
2021-01-04 14:37:00,39.955,40.012,39.928,40.008,1200,KORU
2021-01-04 14:38:00,40.022,40.041,40.003,40.037,100,KORU
2021-01-04 14:40:00,39.974,39.993,39.955,39.989,200,KORU
2021-01-04 14:45:00,39.926,39.945,39.907,39.941,100,KORU
2021-01-04 14:47:00,39.95,39.993,39.931,39.989,200,KORU
2021-01-04 14:49:00,39.878,39.897,39.82,39.854,1500,KORU
2021-01-04 14:50:00,39.867,39.886,39.847,39.881,125,KORU
2021-01-04 14:51:00,39.84,39.859,39.82,39.854,100,KORU
2021-01-04 14:53:00,39.868,39.887,39.849,39.883,500,KORU
2021-01-04 14:54:00,39.864,39.883,39.844,39.878,105,KORU
2021-01-04 14:57:00,40.022,40.089,40.003,40.085,2700,KORU
2021-01-04 15:00:00,39.998,40.017,39.979,40.013,2250,KORU
2021-01-04 15:01:00,39.993,40.022,39.887,39.921,2900,KORU
2021-01-04 15:02:00,39.878,39.907,39.859,39.902,200,KORU
2021-01-04 15:03:00,39.811,39.83,39.791,39.824,200,KORU
2021-01-04 15:04:00,39.83,39.849,39.763,39.796,2900,KORU
2021-01-04 15:05:00,39.792,39.82,39.772,39.816,700,KORU
2021-01-04 15:06:00,39.888,39.94,39.849,39.893,720,KORU
2021-01-04 15:08:00,39.859,39.878,39.839,39.873,100,KORU
2021-01-04 15:10:00,39.878,39.897,39.859,39.893,6331,KORU
2021-01-04 15:12:00,39.897,39.916,39.878,39.912,130,KORU
2021-01-04 15:13:00,39.897,39.916,39.878,39.912,200,KORU
2021-01-04 15:18:00,39.836,39.855,39.817,39.85,250,KORU
2021-01-04 15:19:00,39.811,39.83,39.782,39.816,1100,KORU
2021-01-04 15:22:00,39.8,39.819,39.781,39.815,120,KORU
2021-01-04 15:23:00,39.772,39.799,39.734,39.795,1600,KORU
2021-01-04 15:24:00,39.801,39.82,39.782,39.816,250,KORU
2021-01-04 15:26:00,39.782,39.801,39.763,39.796,300,KORU
2021-01-04 15:28:00,39.782,39.801,39.763,39.796,100,KORU
2021-01-04 15:29:00,39.753,39.772,39.734,39.768,100,KORU
2021-01-04 15:30:00,39.753,39.772,39.734,39.768,100,KORU
2021-01-04 15:31:00,39.691,39.71,39.666,39.7,370,KORU
2021-01-04 15:32:00,39.679,39.698,39.66,39.694,200,KORU
2021-01-04 15:35:00,39.784,39.81,39.765,39.806,400,KORU
2021-01-04 15:37:00,39.816,39.835,39.796,39.83,200,KORU
2021-01-04 15:43:00,39.926,39.945,39.907,39.941,100,KORU
2021-01-04 15:44:00,39.969,39.988,39.95,39.984,734,KORU
2021-01-04 15:45:00,40.022,40.041,40.002,40.036,576,KORU
2021-01-04 15:52:00,39.945,39.964,39.926,39.96,700,KORU
2021-01-04 15:53:00,39.945,39.971,39.926,39.966,200,KORU
2021-01-04 15:54:00,39.936,39.955,39.907,39.95,310,KORU
2021-01-04 15:55:00,39.878,39.897,39.849,39.883,500,KORU
2021-01-04 15:57:00,39.811,39.83,39.791,39.825,200,KORU
2021-01-04 15:59:00,39.868,39.887,39.83,39.864,932,KORU
2021-01-05 09:30:00,41.81,42.08,41.79,42.066,6372,KORU
2021-01-05 09:31:00,42.021,42.041,42.001,42.037,110,KORU
2021-01-05 09:32:00,41.964,42.058,41.943,42.053,540,KORU
2021-01-05 09:34:00,42.021,42.041,42.001,42.037,115,KORU
2021-01-05 09:35:00,42.036,42.07,41.996,42.062,900,KORU
2021-01-05 09:36:00,41.973,42.07,41.953,42.042,1528,KORU
2021-01-05 09:37:00,42.05,42.113,42.012,42.109,600,KORU
2021-01-05 09:38:00,42.137,42.157,42.116,42.152,300,KORU
2021-01-05 09:39:00,42.098,42.118,42.059,42.094,545,KORU
2021-01-05 09:40:00,42.185,42.205,42.162,42.2,646,KORU
2021-01-05 09:41:00,42.227,42.253,42.174,42.21,1103,KORU
2021-01-05 09:42:00,42.204,42.224,42.183,42.219,100,KORU
2021-01-05 09:43:00,42.223,42.243,42.183,42.219,200,KORU
2021-01-05 09:44:00,42.242,42.282,42.214,42.272,400,KORU
2021-01-05 09:45:00,42.291,42.359,42.27,42.34,800,KORU
2021-01-05 09:46:00,42.305,42.325,42.241,42.291,800,KORU
2021-01-05 09:47:00,42.238,42.33,42.217,42.267,4844,KORU
2021-01-05 09:48:00,42.348,42.368,42.328,42.364,200,KORU
2021-01-05 09:49:00,42.348,42.407,42.328,42.392,8606,KORU
2021-01-05 09:51:00,42.387,42.407,42.366,42.402,100,KORU
2021-01-05 09:52:00,42.406,42.455,42.385,42.45,905,KORU
2021-01-05 09:53:00,42.396,42.436,42.376,42.431,200,KORU
2021-01-05 09:54:00,42.363,42.383,42.342,42.378,100,KORU
2021-01-05 09:56:00,42.387,42.407,42.366,42.402,100,KORU
2021-01-05 09:57:00,42.376,42.396,42.289,42.325,495,KORU
2021-01-05 09:58:00,42.304,42.343,42.283,42.338,200,KORU
2021-01-05 09:59:00,42.348,42.368,42.308,42.345,700,KORU
2021-01-05 10:00:00,42.367,42.474,42.347,42.469,2000,KORU
2021-01-05 10:01:00,42.387,42.407,42.27,42.306,1545,KORU
2021-01-05 10:02:00,42.319,42.349,42.299,42.344,527,KORU
2021-01-05 10:04:00,42.348,42.368,42.328,42.364,200,KORU
2021-01-05 10:05:00,42.406,42.426,42.356,42.392,333,KORU
2021-01-05 10:06:00,42.262,42.282,42.183,42.245,4320,KORU
2021-01-05 10:07:00,42.31,42.33,42.289,42.325,100,KORU
2021-01-05 10:08:00,42.3,42.32,42.28,42.316,150,KORU
2021-01-05 10:10:00,42.302,42.322,42.281,42.317,331,KORU
2021-01-05 10:12:00,42.291,42.311,42.27,42.306,100,KORU
2021-01-05 10:13:00,42.281,42.33,42.26,42.304,450,KORU
2021-01-05 10:15:00,42.291,42.311,42.27,42.306,1050,KORU
2021-01-05 10:17:00,42.194,42.215,42.126,42.171,1260,KORU
2021-01-05 10:19:00,42.156,42.176,42.039,42.094,3563,KORU
2021-01-05 10:20:00,42.021,42.118,41.982,42.114,1437,KORU
2021-01-05 10:21:00,42.108,42.147,42.087,42.134,2593,KORU
2021-01-05 10:26:00,42.217,42.237,42.196,42.232,147,KORU
2021-01-05 10:27:00,42.175,42.262,42.155,42.229,300,KORU
2021-01-05 10:29:00,42.214,42.258,42.193,42.253,200,KORU
2021-01-05 10:30:00,42.242,42.263,42.222,42.258,200,KORU
2021-01-05 10:31:00,42.175,42.195,42.155,42.191,100,KORU
2021-01-05 10:33:00,42.185,42.205,42.164,42.2,150,KORU
2021-01-05 10:34:00,42.185,42.205,42.164,42.2,100,KORU
2021-01-05 10:40:00,42.194,42.215,42.174,42.21,905,KORU
2021-01-05 10:42:00,42.223,42.243,42.144,42.18,1270,KORU
2021-01-05 10:43:00,42.156,42.176,42.078,42.123,1551,KORU
2021-01-05 10:44:00,42.031,42.061,42.011,42.056,400,KORU
2021-01-05 10:47:00,42.089,42.157,42.068,42.152,353,KORU
2021-01-05 10:48:00,42.127,42.186,42.107,42.152,900,KORU
2021-01-05 10:49:00,42.137,42.224,42.116,42.219,2850,KORU
2021-01-05 10:50:00,42.233,42.267,42.212,42.263,650,KORU
2021-01-05 10:52:00,42.295,42.341,42.275,42.336,252,KORU
2021-01-05 10:55:00,42.377,42.407,42.347,42.402,1000,KORU
2021-01-05 10:58:00,42.17,42.19,42.15,42.186,313,KORU
2021-01-05 10:59:00,42.166,42.186,42.145,42.181,300,KORU
2021-01-05 11:00:00,42.166,42.224,42.145,42.219,790,KORU
2021-01-05 11:03:00,42.281,42.301,42.26,42.296,100,KORU
2021-01-05 11:04:00,42.281,42.301,42.26,42.296,600,KORU
2021-01-05 11:06:00,42.263,42.323,42.242,42.318,513,KORU
2021-01-05 11:15:00,42.204,42.224,42.183,42.219,911,KORU
2021-01-05 11:16:00,42.161,42.215,42.141,42.204,880,KORU
2021-01-05 11:20:00,42.069,42.089,42.049,42.085,150,KORU
2021-01-05 11:21:00,42.137,42.224,42.116,42.21,5381,KORU
2021-01-05 11:23:00,42.185,42.215,42.164,42.21,200,KORU
2021-01-05 11:24:00,42.281,42.301,42.26,42.296,100,KORU
2021-01-05 11:25:00,42.281,42.301,42.26,42.296,300,KORU
2021-01-05 11:27:00,42.329,42.349,42.308,42.344,200,KORU
2021-01-05 11:28:00,42.329,42.359,42.308,42.344,300,KORU
2021-01-05 11:29:00,42.291,42.311,42.27,42.306,150,KORU
2021-01-05 11:32:00,42.296,42.316,42.271,42.307,300,KORU
2021-01-05 11:34:00,42.271,42.291,42.251,42.287,100,KORU
2021-01-05 11:37:00,42.329,42.349,42.308,42.344,100,KORU
2021-01-05 11:38:00,42.367,42.407,42.347,42.402,700,KORU
2021-01-05 11:39:00,42.387,42.407,42.366,42.402,1300,KORU
2021-01-05 11:40:00,42.396,42.426,42.376,42.421,1381,KORU
2021-01-05 11:41:00,42.415,42.474,42.395,42.441,800,KORU
2021-01-05 11:46:00,42.55,42.57,42.52,42.556,350,KORU
2021-01-05 11:47:00,42.512,42.532,42.491,42.527,100,KORU
2021-01-05 11:48:00,42.512,42.532,42.491,42.527,400,KORU
2021-01-05 11:49:00,42.512,42.532,42.491,42.527,700,KORU
2021-01-05 11:54:00,42.55,42.57,42.529,42.566,100,KORU
2021-01-05 11:59:00,42.512,42.532,42.491,42.527,886,KORU
2021-01-05 12:04:00,42.569,42.609,42.549,42.604,1200,KORU
2021-01-05 12:05:00,42.627,42.657,42.606,42.652,1400,KORU
2021-01-05 12:06:00,42.598,42.618,42.577,42.614,100,KORU
2021-01-05 12:11:00,42.685,42.715,42.664,42.71,407,KORU
2021-01-05 12:12:00,42.656,42.676,42.635,42.671,200,KORU
2021-01-05 12:16:00,42.665,42.686,42.645,42.681,100,KORU
2021-01-05 12:29:00,42.511,42.532,42.466,42.502,700,KORU
2021-01-05 12:30:00,42.483,42.503,42.462,42.498,100,KORU
2021-01-05 12:32:00,42.55,42.57,42.529,42.566,450,KORU
2021-01-05 12:33:00,42.508,42.529,42.488,42.524,200,KORU
2021-01-05 12:35:00,42.579,42.599,42.558,42.594,200,KORU
2021-01-05 12:38:00,42.539,42.676,42.518,42.634,2258,KORU
2021-01-05 12:45:00,42.646,42.666,42.625,42.662,113,KORU
2021-01-05 12:46:00,42.637,42.657,42.616,42.652,100,KORU
2021-01-05 12:47:00,42.656,42.676,42.635,42.671,700,KORU
2021-01-05 12:48:00,42.675,42.695,42.654,42.691,700,KORU
2021-01-05 12:49:00,42.637,42.681,42.616,42.662,1100,KORU
2021-01-05 12:50:00,42.656,42.676,42.635,42.671,100,KORU
2021-01-05 12:51:00,42.646,42.686,42.625,42.681,407,KORU
2021-01-05 12:53:00,42.675,42.695,42.654,42.691,100,KORU
2021-01-05 12:58:00,42.685,42.705,42.664,42.7,563,KORU
2021-01-05 13:02:00,42.713,42.734,42.693,42.729,100,KORU
2021-01-05 13:03:00,42.702,42.743,42.681,42.739,400,KORU
2021-01-05 13:05:00,42.704,42.724,42.667,42.704,300,KORU
2021-01-05 13:07:00,42.719,42.74,42.698,42.735,100,KORU
2021-01-05 13:10:00,42.713,42.734,42.693,42.729,100,KORU
2021-01-05 13:13:00,42.699,42.719,42.678,42.715,200,KORU
2021-01-05 13:15:00,42.713,42.734,42.693,42.729,100,KORU
2021-01-05 13:16:00,42.742,42.791,42.721,42.758,860,KORU
2021-01-05 13:19:00,42.761,42.782,42.721,42.758,300,KORU
2021-01-05 13:20:00,42.752,42.791,42.731,42.787,400,KORU
2021-01-05 13:22:00,42.8,42.83,42.779,42.821,5900,KORU
2021-01-05 13:24:00,42.786,42.806,42.765,42.801,300,KORU
2021-01-05 13:25:00,42.771,42.791,42.75,42.787,242,KORU
2021-01-05 13:27:00,42.79,42.811,42.769,42.806,100,KORU
2021-01-05 13:28:00,42.79,42.82,42.769,42.815,400,KORU
2021-01-05 13:30:00,42.781,42.801,42.76,42.796,200,KORU
2021-01-05 13:31:00,42.81,42.83,42.789,42.825,700,KORU
2021-01-05 13:32:00,42.761,42.791,42.741,42.787,300,KORU
2021-01-05 13:33:00,42.756,42.777,42.736,42.772,100,KORU
2021-01-05 13:35:00,42.752,42.772,42.731,42.767,399,KORU
2021-01-05 13:39:00,42.742,42.763,42.721,42.758,200,KORU
2021-01-05 13:41:00,42.742,42.763,42.721,42.758,1000,KORU
2021-01-05 13:44:00,42.687,42.708,42.667,42.703,300,KORU
2021-01-05 13:50:00,42.694,42.763,42.674,42.758,1980,KORU
2021-01-05 13:52:00,42.781,42.811,42.76,42.796,6800,KORU
2021-01-05 13:53:00,42.732,42.782,42.712,42.777,1030,KORU
2021-01-05 13:54:00,42.761,42.791,42.741,42.777,2300,KORU
2021-01-05 13:56:00,42.766,42.82,42.745,42.815,3838,KORU
2021-01-05 13:58:00,42.781,42.811,42.731,42.796,1310,KORU
2021-01-05 13:59:00,42.781,42.801,42.745,42.782,490,KORU
2021-01-05 14:01:00,42.877,42.897,42.856,42.892,1200,KORU
2021-01-05 14:03:00,42.925,42.945,42.867,42.904,436,KORU
2021-01-05 14:06:00,42.954,42.974,42.933,42.969,113,KORU
2021-01-05 14:08:00,42.983,43.003,42.933,42.979,1100,KORU
2021-01-05 14:09:00,42.944,42.965,42.923,42.96,100,KORU
2021-01-05 14:10:00,42.939,42.96,42.918,42.955,120,KORU
2021-01-05 14:15:00,42.983,43.003,42.962,42.998,300,KORU
2021-01-05 14:16:00,42.983,43.022,42.962,43.003,500,KORU
2021-01-05 14:17:00,43.002,43.022,42.952,42.994,700,KORU
2021-01-05 14:18:00,42.992,43.013,42.952,42.989,335,KORU
2021-01-05 14:20:00,43.011,43.032,42.986,43.023,300,KORU
2021-01-05 14:21:00,43.006,43.032,42.971,43.008,500,KORU
2021-01-05 14:24:00,43.021,43.041,43.0,43.037,815,KORU
2021-01-05 14:25:00,43.021,43.08,43.0,43.075,1200,KORU
2021-01-05 14:26:00,43.059,43.08,43.038,43.075,342,KORU
2021-01-05 14:27:00,43.045,43.065,43.024,43.06,100,KORU
2021-01-05 14:28:00,42.983,43.003,42.962,42.998,300,KORU
2021-01-05 14:30:00,43.059,43.099,43.038,43.078,600,KORU
2021-01-05 14:33:00,43.064,43.138,43.043,43.133,3008,KORU
2021-01-05 14:35:00,43.05,43.07,43.019,43.056,300,KORU
2021-01-05 14:37:00,43.059,43.08,43.038,43.075,261,KORU
2021-01-05 14:38:00,43.04,43.061,43.0,43.037,700,KORU
2021-01-05 14:42:00,43.011,43.041,42.983,43.02,500,KORU
2021-01-05 14:43:00,43.002,43.022,42.981,43.017,940,KORU
2021-01-05 14:44:00,43.021,43.041,42.981,43.017,226,KORU
2021-01-05 14:45:00,43.021,43.041,43.0,43.037,277,KORU
2021-01-05 14:46:00,43.002,43.022,42.981,43.017,981,KORU
2021-01-05 14:51:00,42.959,42.984,42.933,42.979,616,KORU
2021-01-05 14:53:00,42.906,42.936,42.885,42.931,700,KORU
2021-01-05 14:55:00,42.93,42.95,42.909,42.945,105,KORU
2021-01-05 14:56:00,42.848,42.868,42.827,42.864,350,KORU
2021-01-05 14:57:00,42.848,42.868,42.827,42.864,180,KORU
2021-01-05 14:58:00,42.867,42.897,42.846,42.892,288,KORU
2021-01-05 14:59:00,42.86,42.88,42.839,42.875,457,KORU
2021-01-05 15:00:00,42.858,42.897,42.837,42.892,300,KORU
2021-01-05 15:01:00,42.819,42.84,42.798,42.835,100,KORU
2021-01-05 15:03:00,42.886,42.907,42.846,42.883,540,KORU
2021-01-05 15:05:00,42.886,42.907,42.837,42.873,950,KORU
2021-01-05 15:06:00,42.886,42.907,42.851,42.902,1400,KORU
2021-01-05 15:10:00,42.886,42.907,42.866,42.902,500,KORU
2021-01-05 15:12:00,42.886,42.907,42.866,42.902,100,KORU
