index,Open,High,Low,Close,Volume,Ticker
2017-01-25 15:25:00,27.058,27.098,27.033,27.08,200,KORU
2017-01-25 15:37:00,27.158,27.198,27.133,27.18,100,KORU
2017-01-25 15:40:00,27.149,27.189,27.124,27.171,400,KORU
2017-01-25 15:57:00,27.23,27.271,27.206,27.253,300,KORU
2017-01-25 15:58:00,27.24,27.28,27.215,27.262,100,KORU
2017-01-25 15:59:00,27.321,27.362,27.296,27.344,100,KORU
2017-01-26 11:19:00,26.94,26.98,26.915,26.962,140,KORU
2017-01-26 11:43:00,26.985,27.025,26.961,27.007,200,KORU
2017-01-26 11:47:00,26.926,26.965,26.901,26.948,200,KORU
2017-01-26 14:08:00,27.074,27.114,27.05,27.096,300,KORU
2017-01-26 15:15:00,27.018,27.058,26.994,27.04,171,KORU
2017-01-27 09:30:00,26.813,26.852,26.788,26.835,401,KORU
2017-01-27 10:45:00,26.849,26.889,26.825,26.871,100,KORU
2017-01-27 11:00:00,26.758,26.798,26.734,26.78,100,KORU
2017-01-27 11:18:00,26.902,26.942,26.878,26.924,1700,KORU
2017-01-27 11:22:00,26.88,26.92,26.855,26.902,700,KORU
2017-01-27 13:54:00,26.477,26.516,26.453,26.499,100,KORU
2017-01-27 14:09:00,26.513,26.552,26.489,26.535,405,KORU
2017-01-27 15:24:00,26.478,26.528,26.453,26.51,2400,KORU
2017-01-27 15:46:00,26.586,26.625,26.562,26.608,100,KORU
2017-01-30 10:57:00,26.105,26.143,26.081,26.126,100,KORU
2017-01-30 10:58:00,26.105,26.143,26.081,26.126,120,KORU
2017-01-30 11:14:00,26.113,26.151,26.089,26.134,105,KORU
2017-01-30 11:21:00,26.114,26.159,26.09,26.142,1200,KORU
2017-01-30 11:57:00,26.132,26.17,26.108,26.153,200,KORU
2017-01-30 14:39:00,26.252,26.29,26.228,26.273,500,KORU
2017-01-31 09:30:00,27.258,27.334,27.233,27.316,2217,KORU
2017-01-31 09:37:00,27.694,27.734,27.668,27.716,550,KORU
2017-01-31 09:56:00,27.684,27.725,27.65,27.698,1400,KORU
2017-01-31 10:23:00,27.621,27.662,27.596,27.644,200,KORU
2017-01-31 10:44:00,27.612,27.653,27.587,27.634,100,KORU
2017-01-31 11:29:00,27.421,27.462,27.396,27.444,100,KORU
2017-01-31 11:30:00,27.395,27.435,27.37,27.417,100,KORU
2017-01-31 11:51:00,27.421,27.462,27.396,27.444,100,KORU
2017-01-31 12:42:00,27.376,27.416,27.351,27.398,200,KORU
2017-01-31 14:20:00,27.594,27.634,27.569,27.616,200,KORU
2017-01-31 14:35:00,27.739,27.78,27.714,27.762,100,KORU
2017-01-31 15:15:00,27.712,27.753,27.687,27.734,400,KORU
2017-01-31 15:21:00,27.752,27.793,27.727,27.775,1000,KORU
2017-01-31 15:34:00,27.73,27.771,27.677,27.725,1000,KORU
2017-01-31 15:37:00,27.728,27.769,27.702,27.75,100,KORU
2017-01-31 15:44:00,27.684,27.725,27.659,27.707,100,KORU
2017-01-31 15:57:00,27.526,27.566,27.501,27.548,200,KORU
2017-02-01 10:03:00,27.598,27.638,27.573,27.62,100,KORU
2017-02-01 10:04:00,27.53,27.571,27.505,27.553,400,KORU
2017-02-01 11:15:00,27.552,27.593,27.527,27.575,200,KORU
2017-02-01 12:19:00,27.467,27.507,27.442,27.489,100,KORU
2017-02-01 13:59:00,26.114,26.152,26.09,26.135,195,KORU
2017-02-01 14:09:00,27.497,27.538,27.414,27.519,2000,KORU
2017-02-01 14:53:00,27.576,27.616,27.55,27.598,100,KORU
2017-02-01 14:54:00,27.576,27.616,27.55,27.598,100,KORU
2017-02-01 14:55:00,27.576,27.616,27.55,27.598,100,KORU
2017-02-01 15:10:00,27.594,27.635,27.569,27.617,140,KORU
2017-02-01 15:55:00,27.672,27.713,27.647,27.694,650,KORU
2017-02-02 09:30:00,28.429,28.471,28.403,28.452,200,KORU
2017-02-02 09:53:00,28.538,28.58,28.512,28.561,100,KORU
2017-02-02 10:58:00,28.539,28.581,28.513,28.563,615,KORU
2017-02-02 11:05:00,28.42,28.49,28.394,28.443,2000,KORU
2017-02-02 11:21:00,28.414,28.456,28.389,28.438,600,KORU
2017-02-02 11:41:00,28.365,28.407,28.34,28.389,100,KORU
2017-02-02 11:49:00,28.329,28.371,28.303,28.352,500,KORU
2017-02-02 12:00:00,28.275,28.316,28.249,28.298,100,KORU
2017-02-02 12:42:00,28.275,28.316,28.249,28.298,100,KORU
2017-02-02 13:17:00,28.275,28.353,28.226,28.334,300,KORU
2017-02-02 15:59:00,28.411,28.453,28.385,28.434,200,KORU
2017-02-03 09:30:00,28.756,28.798,28.73,28.779,200,KORU
2017-02-03 10:12:00,28.928,28.971,28.902,28.952,800,KORU
2017-02-03 10:14:00,28.892,28.935,28.866,28.916,800,KORU
2017-02-03 10:15:00,28.947,28.989,28.92,28.97,400,KORU
2017-02-03 10:18:00,28.946,28.989,28.92,28.97,200,KORU
2017-02-03 10:21:00,29.046,29.098,29.02,29.079,850,KORU
2017-02-03 10:29:00,29.199,29.242,29.172,29.223,250,KORU
2017-02-03 10:45:00,29.241,29.284,29.214,29.265,150,KORU
2017-02-03 11:40:00,29.183,29.226,29.156,29.207,300,KORU
2017-02-03 12:22:00,29.3,29.343,29.273,29.324,100,KORU
2017-02-03 13:36:00,29.056,29.098,29.029,29.079,322,KORU
2017-02-03 14:13:00,28.819,28.87,28.793,28.851,900,KORU
2017-02-03 14:50:00,29.033,29.076,29.007,29.057,1000,KORU
2017-02-03 15:48:00,28.989,29.032,28.963,29.013,650,KORU
2017-02-06 09:30:00,28.62,28.844,28.594,28.825,717,KORU
2017-02-06 09:45:00,28.892,28.935,28.866,28.916,141,KORU
2017-02-06 14:40:00,28.829,28.871,28.802,28.852,162,KORU
2017-02-06 15:53:00,28.943,28.986,28.869,28.938,1050,KORU
2017-02-07 09:30:00,28.238,28.28,28.213,28.261,160,KORU
2017-02-07 09:51:00,27.88,27.921,27.854,27.902,615,KORU
2017-02-07 10:46:00,27.934,27.975,27.909,27.957,100,KORU
2017-02-07 10:52:00,27.939,27.98,27.913,27.962,400,KORU
2017-02-07 11:41:00,28.042,28.084,28.017,28.065,100,KORU
2017-02-07 14:59:00,28.109,28.15,28.083,28.132,100,KORU
2017-02-07 15:03:00,28.111,28.153,28.086,28.134,116,KORU
2017-02-07 15:41:00,27.975,28.016,27.908,27.956,2000,KORU
2017-02-08 09:53:00,27.566,27.607,27.541,27.589,100,KORU
2017-02-08 09:58:00,27.594,27.635,27.569,27.616,100,KORU
2017-02-08 11:24:00,27.808,27.849,27.783,27.831,290,KORU
2017-02-08 13:21:00,27.694,27.734,27.668,27.716,220,KORU
2017-02-08 15:05:00,27.747,27.788,27.722,27.77,100,KORU
2017-02-08 15:25:00,27.703,27.744,27.677,27.725,325,KORU
2017-02-09 09:42:00,27.912,27.954,27.887,27.935,250,KORU
2017-02-09 09:55:00,27.936,27.977,27.91,27.959,100,KORU
2017-02-09 09:56:00,27.884,27.925,27.859,27.907,100,KORU
2017-02-09 14:38:00,27.785,27.826,27.76,27.808,290,KORU
2017-02-09 14:39:00,27.821,27.862,27.795,27.843,200,KORU
2017-02-09 15:47:00,27.781,27.822,27.755,27.803,100,KORU
2017-02-10 10:53:00,27.54,27.581,27.515,27.563,100,KORU
2017-02-10 13:52:00,27.739,27.78,27.714,27.762,114,KORU
2017-02-10 14:28:00,27.653,27.694,27.628,27.676,470,KORU
2017-02-10 14:38:00,27.648,27.73,27.623,27.709,1805,KORU
2017-02-13 09:30:00,27.621,27.662,27.596,27.644,441,KORU
2017-02-13 10:48:00,27.338,27.379,27.314,27.361,200,KORU
2017-02-13 10:50:00,27.341,27.381,27.316,27.363,350,KORU
2017-02-13 14:51:00,27.694,27.776,27.668,27.758,3100,KORU
2017-02-13 14:53:00,27.691,27.732,27.632,27.68,1400,KORU
2017-02-14 14:22:00,27.82,27.861,27.767,27.815,1300,KORU
2017-02-14 14:24:00,27.821,27.862,27.795,27.843,750,KORU
2017-02-14 15:12:00,27.848,27.889,27.823,27.871,200,KORU
2017-02-14 15:14:00,27.839,27.88,27.814,27.862,100,KORU
2017-02-15 11:14:00,28.148,28.189,28.122,28.171,360,KORU
2017-02-15 12:42:00,28.52,28.563,28.494,28.544,2140,KORU
2017-02-15 14:45:00,28.729,28.771,28.703,28.752,672,KORU
2017-02-15 15:04:00,28.801,28.844,28.775,28.825,100,KORU
2017-02-16 09:30:00,28.338,28.38,28.313,28.361,3095,KORU
2017-02-16 09:43:00,28.093,28.135,28.058,28.107,4200,KORU
2017-02-16 10:36:00,28.075,28.161,28.049,28.142,1200,KORU
2017-02-16 13:15:00,28.057,28.099,28.032,28.08,305,KORU
2017-02-16 14:28:00,28.011,28.053,27.986,28.034,1200,KORU
2017-02-17 09:30:00,27.457,27.498,27.433,27.48,200,KORU
2017-02-17 09:46:00,27.276,27.316,27.251,27.298,140,KORU
2017-02-17 10:01:00,27.385,27.425,27.36,27.407,163,KORU
2017-02-17 10:35:00,27.361,27.402,27.337,27.384,1000,KORU
2017-02-17 10:36:00,27.34,27.381,27.315,27.363,100,KORU
2017-02-17 15:49:00,27.421,27.507,27.396,27.489,2172,KORU
2017-02-21 09:30:00,28.611,28.653,28.585,28.634,101,KORU
2017-02-21 10:27:00,28.829,28.871,28.802,28.852,1000,KORU
2017-02-21 11:15:00,28.847,28.889,28.821,28.87,100,KORU
2017-02-21 11:32:00,28.847,28.889,28.821,28.87,700,KORU
2017-02-21 13:03:00,28.964,29.007,28.938,28.988,145,KORU
2017-02-22 09:40:00,28.91,28.953,28.884,28.934,300,KORU
2017-02-22 10:24:00,28.954,28.997,28.928,28.978,100,KORU
2017-02-23 10:56:00,29.924,29.968,29.809,29.861,400,KORU
2017-02-23 10:57:00,29.905,29.95,29.878,29.93,100,KORU
2017-02-23 10:58:00,29.927,30.018,29.855,29.999,2300,KORU
2017-02-23 10:59:00,29.882,29.985,29.855,29.965,400,KORU
2017-02-23 11:57:00,30.032,30.076,30.005,30.057,100,KORU
2017-02-23 13:55:00,29.964,30.008,29.936,29.988,134,KORU
2017-02-23 14:42:00,29.884,29.929,29.827,29.879,350,KORU
2017-02-23 15:02:00,29.885,29.93,29.858,29.91,1100,KORU
2017-02-23 15:41:00,29.891,29.935,29.864,29.915,100,KORU
2017-02-23 15:59:00,29.897,29.941,29.87,29.922,200,KORU
2017-02-24 09:41:00,29.064,29.107,29.037,29.087,100,KORU
2017-02-24 11:05:00,29.065,29.108,29.038,29.088,300,KORU
2017-02-24 15:21:00,29.093,29.136,29.066,29.117,100,KORU
2017-02-27 09:30:00,28.511,28.553,28.485,28.534,280,KORU
2017-02-27 10:04:00,28.602,28.644,28.576,28.625,300,KORU
2017-02-27 10:29:00,28.674,28.717,28.648,28.698,2000,KORU
2017-02-27 12:28:00,28.758,28.801,28.732,28.782,163,KORU
2017-02-27 15:24:00,28.547,28.589,28.521,28.57,100,KORU
2017-02-28 09:30:00,29.001,29.044,28.975,29.025,100,KORU
2017-03-01 09:45:00,28.629,28.671,28.603,28.652,411,KORU
2017-03-01 11:36:00,28.774,28.817,28.745,28.797,500,KORU
2017-03-01 12:12:00,28.983,29.026,28.957,29.007,200,KORU
2017-03-01 15:20:00,28.856,28.898,28.83,28.879,100,KORU
2017-03-02 09:30:00,28.638,28.68,28.485,28.534,700,KORU
2017-03-02 14:36:00,27.957,28.04,27.931,28.022,1090,KORU
2017-03-03 09:30:00,27.349,27.389,27.088,27.135,3300,KORU
2017-03-03 11:41:00,26.695,26.734,26.671,26.717,300,KORU
2017-03-03 12:37:00,26.863,26.903,26.839,26.885,303,KORU
2017-03-03 15:31:00,27.194,27.234,27.169,27.216,1000,KORU
2017-03-03 15:38:00,27.158,27.198,27.133,27.18,100,KORU
2017-03-06 09:30:00,27.058,27.098,27.033,27.08,100,KORU
2017-03-06 11:00:00,26.967,27.007,26.943,26.989,300,KORU
2017-03-06 11:52:00,27.003,27.043,26.979,27.026,200,KORU
2017-03-06 12:54:00,27.013,27.052,26.988,27.035,250,KORU
2017-03-07 09:30:00,27.503,27.543,27.478,27.525,122,KORU
2017-03-07 10:00:00,27.476,27.558,27.451,27.539,1000,KORU
2017-03-07 15:37:00,27.63,27.671,27.605,27.653,200,KORU
2017-03-07 15:39:00,27.63,27.671,27.605,27.653,250,KORU
2017-03-08 09:30:00,27.694,27.734,27.668,27.716,200,KORU
2017-03-08 09:33:00,27.648,27.689,27.623,27.671,250,KORU
2017-03-08 10:59:00,27.638,27.678,27.613,27.66,137,KORU
2017-03-08 15:22:00,27.612,27.653,27.587,27.634,100,KORU
2017-03-09 10:18:00,26.922,26.962,26.897,26.944,200,KORU
2017-03-09 10:30:00,26.84,26.88,26.816,26.862,100,KORU
2017-03-09 10:57:00,26.792,26.832,26.768,26.814,101,KORU
2017-03-09 14:17:00,26.513,26.552,26.471,26.517,950,KORU
2017-03-09 14:35:00,26.495,26.534,26.471,26.517,100,KORU
2017-03-09 14:36:00,26.495,26.534,26.471,26.517,200,KORU
2017-03-09 14:44:00,26.468,26.507,26.444,26.489,200,KORU
2017-03-09 14:46:00,26.45,26.489,26.426,26.471,500,KORU
2017-03-09 14:47:00,26.422,26.461,26.398,26.444,500,KORU
2017-03-09 15:46:00,26.648,26.688,26.624,26.67,100,KORU
2017-03-09 15:47:00,26.759,26.798,26.734,26.781,1000,KORU
2017-03-10 09:41:00,27.457,27.498,27.433,27.48,300,KORU
2017-03-10 09:52:00,27.467,27.507,27.442,27.489,450,KORU
2017-03-10 10:34:00,27.557,27.598,27.532,27.58,244,KORU
2017-03-10 10:38:00,27.557,27.598,27.532,27.58,243,KORU
2017-03-10 11:15:00,27.557,27.598,27.532,27.58,1000,KORU
2017-03-10 11:38:00,27.611,27.652,27.586,27.633,700,KORU
2017-03-13 09:30:00,28.856,29.044,28.802,29.025,3500,KORU
2017-03-13 11:42:00,29.164,29.208,29.138,29.188,160,KORU
2017-03-13 13:20:00,29.164,29.208,29.138,29.188,200,KORU
2017-03-13 13:43:00,29.299,29.342,29.272,29.323,146,KORU
2017-03-13 14:49:00,29.246,29.289,29.22,29.27,100,KORU
2017-03-14 09:50:00,29.582,29.626,29.555,29.606,307,KORU
2017-03-14 10:55:00,29.475,29.518,29.448,29.499,100,KORU
2017-03-14 10:59:00,29.555,29.599,29.528,29.579,248,KORU
2017-03-14 11:44:00,29.564,29.608,29.537,29.588,237,KORU
2017-03-14 12:40:00,29.555,29.599,29.528,29.579,200,KORU
2017-03-14 12:46:00,29.555,29.599,29.528,29.579,200,KORU
2017-03-14 13:54:00,29.555,29.599,29.528,29.579,200,KORU
2017-03-14 14:36:00,29.6,29.644,29.573,29.625,100,KORU
2017-03-15 09:30:00,29.936,29.98,29.909,29.961,220,KORU
2017-03-15 09:44:00,30.161,30.206,30.134,30.186,100,KORU
2017-03-15 10:11:00,30.0,30.054,29.973,30.034,200,KORU
2017-03-15 14:00:00,30.862,30.908,30.834,30.888,300,KORU
2017-03-15 14:01:00,30.881,30.926,30.453,30.506,1900,KORU
2017-03-15 14:28:00,31.625,31.672,31.596,31.651,172,KORU
2017-03-15 14:45:00,31.843,31.89,31.814,31.869,100,KORU
2017-03-15 14:46:00,32.065,32.113,32.036,32.092,500,KORU
2017-03-15 14:54:00,32.288,32.336,32.259,32.314,100,KORU
2017-03-15 15:01:00,32.27,32.317,32.241,32.296,400,KORU
2017-03-15 15:02:00,32.243,32.29,32.213,32.269,100,KORU
2017-03-15 15:06:00,32.254,32.302,32.225,32.28,105,KORU
2017-03-15 15:08:00,32.243,32.29,32.213,32.269,198,KORU
2017-03-15 15:24:00,32.143,32.19,32.114,32.169,100,KORU
2017-03-15 15:39:00,32.483,32.531,32.454,32.51,200,KORU
2017-03-15 15:57:00,32.33,32.377,32.3,32.356,500,KORU
2017-03-15 15:59:00,32.444,32.492,32.415,32.471,600,KORU
2017-03-16 09:38:00,32.297,32.432,32.268,32.411,1900,KORU
2017-03-16 09:57:00,32.288,32.336,32.259,32.314,400,KORU
2017-03-16 11:27:00,32.216,32.264,32.187,32.243,146,KORU
2017-03-16 11:33:00,32.088,32.136,32.059,32.115,172,KORU
2017-03-16 11:38:00,32.324,32.372,32.295,32.351,100,KORU
2017-03-16 15:11:00,31.97,32.017,31.941,31.996,120,KORU
2017-03-16 15:55:00,31.807,31.854,31.778,31.833,704,KORU
2017-03-17 10:02:00,32.506,32.554,32.476,32.532,300,KORU
2017-03-17 10:25:00,32.483,32.531,32.454,32.51,150,KORU
2017-03-17 10:26:00,32.532,32.58,32.503,32.559,145,KORU
2017-03-17 10:27:00,32.44,32.488,32.411,32.467,160,KORU
2017-03-17 12:13:00,32.188,32.236,32.159,32.214,500,KORU
2017-03-17 14:36:00,32.27,32.317,32.24,32.296,100,KORU
2017-03-17 15:23:00,32.297,32.345,32.268,32.323,100,KORU
2017-03-17 15:59:00,32.297,32.345,32.268,32.323,100,KORU
2017-03-20 09:30:00,33.323,33.372,33.293,33.35,1103,KORU
2017-03-20 10:00:00,33.595,33.645,33.565,33.623,100,KORU
2017-03-20 10:26:00,33.75,33.8,33.719,33.777,500,KORU
2017-03-20 11:14:00,33.841,33.891,33.81,33.868,1000,KORU
2017-03-20 11:45:00,33.877,33.927,33.846,33.905,400,KORU
2017-03-20 11:54:00,34.158,34.209,33.937,33.996,406,KORU
2017-03-20 11:55:00,33.977,34.027,33.937,33.996,200,KORU
2017-03-20 11:56:00,34.107,34.157,34.076,34.134,150,KORU
2017-03-20 12:06:00,33.931,33.982,33.901,33.959,500,KORU
2017-03-20 12:12:00,33.952,34.002,33.921,33.979,100,KORU
2017-03-20 12:25:00,33.959,34.009,33.928,33.987,300,KORU
2017-03-20 12:38:00,33.967,34.017,33.936,33.994,1000,KORU
2017-03-20 13:04:00,33.868,33.918,33.837,33.896,100,KORU
2017-03-20 13:13:00,33.841,33.891,33.81,33.868,300,KORU
2017-03-20 13:44:00,33.686,33.736,33.656,33.714,100,KORU
2017-03-20 13:50:00,33.787,33.845,33.722,33.781,2000,KORU
2017-03-20 13:56:00,33.781,33.83,33.75,33.808,200,KORU
2017-03-20 15:55:00,33.877,33.927,33.846,33.905,100,KORU
2017-03-20 15:56:00,33.877,33.927,33.837,33.896,1800,KORU
2017-03-20 15:58:00,33.868,33.918,33.837,33.896,1490,KORU
2017-03-20 15:59:00,33.759,33.809,33.728,33.787,400,KORU
2017-03-21 09:30:00,34.494,34.545,34.463,34.523,300,KORU
2017-03-21 09:35:00,34.632,34.709,34.601,34.686,800,KORU
2017-03-21 09:39:00,34.685,34.736,34.654,34.713,260,KORU
2017-03-21 09:50:00,34.603,34.654,34.572,34.632,500,KORU
2017-03-21 09:51:00,34.603,34.654,34.572,34.632,300,KORU
2017-03-21 09:52:00,34.64,34.691,34.608,34.668,500,KORU
2017-03-21 09:54:00,34.603,34.654,34.572,34.632,100,KORU
2017-03-21 09:55:00,34.703,34.754,34.672,34.732,247,KORU
2017-03-21 10:03:00,34.612,34.664,34.581,34.641,300,KORU
2017-03-21 10:04:00,34.667,34.718,34.563,34.623,630,KORU
2017-03-21 10:14:00,34.576,34.627,34.545,34.604,400,KORU
2017-03-21 10:33:00,34.322,34.373,34.291,34.35,500,KORU
2017-03-21 10:57:00,34.35,34.401,34.319,34.378,500,KORU
2017-03-21 11:00:00,34.334,34.385,34.303,34.362,600,KORU
2017-03-21 11:02:00,34.295,34.345,34.263,34.323,200,KORU
2017-03-21 11:03:00,34.295,34.345,34.263,34.323,350,KORU
2017-03-21 11:06:00,34.149,34.2,34.118,34.177,106,KORU
2017-03-21 11:29:00,33.868,33.918,33.837,33.896,100,KORU
2017-03-21 11:31:00,33.759,33.809,33.728,33.787,200,KORU
2017-03-21 11:44:00,33.699,33.781,33.669,33.759,400,KORU
2017-03-21 12:04:00,33.822,33.872,33.792,33.85,100,KORU
2017-03-21 12:09:00,33.85,33.899,33.819,33.877,100,KORU
