index,Open,High,Low,Close,Volume,Ticker
2016-02-08 11:07:00,14.642,14.649,14.633,14.641,600,NAIL
2016-02-11 13:52:00,13.842,13.849,13.834,13.841,100,NAIL
2016-02-12 09:30:00,14.837,14.844,14.828,14.836,563,NAIL
2016-02-16 10:05:00,15.364,15.371,15.355,15.362,100,NAIL
2016-02-17 10:49:00,16.891,16.9,16.881,16.89,100,NAIL
2016-02-17 10:54:00,16.681,16.689,16.671,16.679,160,NAIL
2016-02-17 11:42:00,16.486,16.494,16.476,16.484,100,NAIL
2016-02-18 12:37:00,16.486,16.494,16.476,16.484,100,NAIL
2016-02-24 09:30:00,16.321,16.329,16.311,16.319,563,NAIL
2016-02-24 09:42:00,17.139,17.148,17.129,17.138,100,NAIL
2016-03-02 10:14:00,20.68,20.69,20.668,20.678,100,NAIL
2016-03-02 15:41:00,20.963,20.974,20.951,20.961,200,NAIL
2016-03-03 09:47:00,21.441,21.452,21.428,21.439,200,NAIL
2016-03-03 09:48:00,21.441,21.452,21.428,21.439,400,NAIL
2016-03-03 11:17:00,22.138,22.149,22.125,22.136,145,NAIL
2016-03-04 14:54:00,21.431,21.442,21.165,21.176,275,NAIL
2016-03-09 09:40:00,21.103,21.114,21.091,21.102,166,NAIL
2016-03-11 15:07:00,22.682,22.693,22.668,22.68,200,NAIL
2016-03-11 15:08:00,22.319,22.33,22.238,22.249,1800,NAIL
2016-03-15 12:58:00,21.943,21.954,21.931,21.942,300,NAIL
2016-03-16 11:07:00,22.494,22.506,22.481,22.493,500,NAIL
2016-03-16 13:22:00,21.892,21.903,21.879,21.89,107,NAIL
2016-03-17 10:18:00,22.943,22.973,22.93,22.941,359,NAIL
2016-03-17 11:54:00,23.411,23.423,23.398,23.41,100,NAIL
2016-03-17 14:37:00,23.86,23.872,23.846,23.858,500,NAIL
2016-03-17 15:36:00,24.221,24.233,24.207,24.219,206,NAIL
2016-03-18 11:58:00,25.353,25.404,25.338,25.39,1000,NAIL
2016-03-18 13:40:00,25.07,25.082,25.055,25.068,300,NAIL
2016-03-21 09:46:00,24.972,24.985,24.958,24.97,100,NAIL
2016-03-21 15:49:00,24.289,24.301,24.275,24.287,200,NAIL
2016-03-22 15:52:00,23.89,23.901,23.876,23.888,200,NAIL
2016-03-23 09:32:00,23.411,23.423,23.398,23.41,200,NAIL
2016-03-23 12:10:00,23.519,23.531,23.505,23.517,613,NAIL
2016-03-24 10:03:00,23.148,23.16,23.135,23.146,300,NAIL
2016-03-28 09:30:00,22.894,22.909,22.881,22.895,500,NAIL
2016-03-28 13:14:00,23.772,23.784,23.758,23.77,220,NAIL
2016-03-31 14:57:00,25.294,25.307,25.279,25.292,200,NAIL
2016-04-01 09:54:00,24.933,24.946,24.919,24.931,150,NAIL
2016-04-01 15:56:00,25.785,25.798,25.77,25.783,300,NAIL
2016-04-04 09:31:00,25.899,25.912,25.884,25.897,3300,NAIL
2016-04-04 09:32:00,25.899,25.912,25.884,25.897,900,NAIL
2016-04-04 09:54:00,25.245,25.258,25.231,25.243,700,NAIL
2016-04-05 14:52:00,24.782,24.794,24.767,24.779,400,NAIL
2016-04-06 13:31:00,25.869,25.882,25.845,25.858,200,NAIL
2016-04-06 13:43:00,25.899,26.009,25.884,25.994,200,NAIL
2016-04-07 09:32:00,25.977,25.99,25.962,25.975,263,NAIL
2016-04-07 10:36:00,25.694,25.707,25.679,25.692,1500,NAIL
2016-04-07 13:17:00,25.84,25.863,25.825,25.848,400,NAIL
2016-04-08 12:19:00,26.114,26.127,26.098,26.111,431,NAIL
2016-04-08 14:37:00,25.782,26.068,25.767,25.78,400,NAIL
2016-04-11 10:28:00,26.426,26.439,26.41,26.423,400,NAIL
2016-04-11 10:40:00,26.24,26.253,26.225,26.238,400,NAIL
2016-04-11 11:58:00,25.879,25.892,25.864,25.877,186,NAIL
2016-04-12 09:30:00,25.879,25.892,25.864,25.877,100,NAIL
2016-04-12 11:08:00,26.114,26.127,26.098,26.111,263,NAIL
2016-04-12 11:30:00,26.049,26.101,26.03,26.086,1100,NAIL
2016-04-13 09:30:00,27.011,27.024,26.995,27.009,250,NAIL
2016-04-13 09:35:00,26.923,26.937,26.907,26.921,250,NAIL
2016-04-13 09:39:00,26.902,26.916,26.887,26.9,300,NAIL
2016-04-13 09:41:00,26.893,26.906,26.877,26.891,300,NAIL
2016-04-14 12:32:00,27.744,27.758,27.728,27.741,1000,NAIL
2016-04-14 13:53:00,27.416,27.43,27.4,27.414,400,NAIL
2016-04-14 13:59:00,27.411,27.425,27.317,27.409,1500,NAIL
2016-04-14 14:00:00,27.391,27.444,27.375,27.428,400,NAIL
2016-04-14 14:01:00,27.46,27.474,27.385,27.399,400,NAIL
2016-04-14 14:03:00,27.46,27.473,27.434,27.448,200,NAIL
2016-04-14 14:04:00,27.44,27.454,27.424,27.438,100,NAIL
2016-04-18 09:35:00,27.285,27.299,27.269,27.283,100,NAIL
2016-04-19 15:30:00,27.284,27.298,27.268,27.282,200,NAIL
2016-04-20 14:26:00,28.065,28.079,27.999,28.013,400,NAIL
2016-04-20 14:27:00,28.474,28.488,28.176,28.19,200,NAIL
2016-04-20 14:35:00,28.167,28.44,28.151,28.423,300,NAIL
2016-04-21 10:37:00,28.289,28.303,28.272,28.287,1000,NAIL
2016-04-21 10:41:00,28.281,28.303,28.187,28.201,400,NAIL
2016-04-21 10:46:00,28.289,28.303,28.272,28.287,500,NAIL
2016-04-21 11:02:00,28.289,28.303,28.272,28.287,500,NAIL
2016-04-21 14:04:00,27.265,27.278,27.249,27.262,885,NAIL
2016-04-22 10:30:00,26.851,26.864,26.835,26.849,350,NAIL
2016-04-22 15:51:00,26.66,26.673,26.644,26.658,300,NAIL
2016-04-22 15:54:00,26.963,26.977,26.948,26.961,300,NAIL
2016-04-25 13:15:00,26.728,26.741,26.712,26.726,100,NAIL
2016-04-26 11:52:00,27.19,27.204,27.174,27.188,130,NAIL
2016-04-28 15:24:00,24.875,24.887,24.344,24.365,2200,NAIL
2016-04-28 15:26:00,24.669,24.682,24.655,24.667,100,NAIL
2016-04-29 11:10:00,23.706,23.718,23.692,23.704,165,NAIL
2016-04-29 11:26:00,23.353,23.589,23.339,23.351,500,NAIL
2016-04-29 12:56:00,23.39,23.402,23.376,23.388,300,NAIL
2016-04-29 14:58:00,23.363,23.374,23.349,23.361,300,NAIL
2016-04-29 15:38:00,23.753,23.765,23.739,23.751,150,NAIL
2016-05-02 09:30:00,23.704,23.716,23.69,23.702,165,NAIL
2016-05-03 09:30:00,23.363,23.374,23.349,23.361,1000,NAIL
2016-05-03 09:48:00,23.899,23.911,23.866,23.878,500,NAIL
2016-05-03 10:20:00,23.607,23.618,23.593,23.605,100,NAIL
2016-05-03 12:04:00,23.269,23.28,23.255,23.267,100,NAIL
2016-05-04 09:35:00,23.031,23.043,23.018,23.029,200,NAIL
2016-05-04 09:57:00,22.865,22.877,22.852,22.863,100,NAIL
2016-05-04 10:25:00,23.084,23.521,23.066,23.507,300,NAIL
2016-05-05 14:28:00,22.855,22.867,22.842,22.854,340,NAIL
2016-05-06 09:59:00,23.411,23.423,23.398,23.41,100,NAIL
2016-05-06 14:53:00,23.363,23.374,23.349,23.361,170,NAIL
2016-05-11 10:49:00,24.309,24.321,24.295,24.307,200,NAIL
2016-05-11 10:50:00,24.328,24.34,24.314,24.326,200,NAIL
2016-05-11 12:56:00,24.153,24.165,24.139,24.151,500,NAIL
2016-05-11 13:52:00,23.499,23.511,23.486,23.497,170,NAIL
2016-05-11 15:54:00,23.509,23.521,23.495,23.507,200,NAIL
2016-05-13 09:30:00,22.27,22.281,22.257,22.268,500,NAIL
2016-05-13 11:15:00,23.353,23.365,23.339,23.351,100,NAIL
2016-05-13 14:31:00,23.086,23.098,23.073,23.084,300,NAIL
2016-05-13 15:06:00,22.846,22.857,22.793,22.805,300,NAIL
2016-05-13 15:11:00,22.68,22.691,22.667,22.678,300,NAIL
2016-05-13 15:13:00,22.826,22.838,22.813,22.824,300,NAIL
2016-05-16 09:32:00,22.68,22.691,22.667,22.678,100,NAIL
2016-05-16 11:07:00,23.428,23.44,23.414,23.426,200,NAIL
2016-05-16 15:17:00,23.616,23.628,23.534,23.546,500,NAIL
2016-05-16 15:20:00,23.519,23.667,23.505,23.653,700,NAIL
2016-05-16 15:21:00,23.655,23.667,23.642,23.653,300,NAIL
2016-05-17 10:40:00,23.704,23.716,23.69,23.702,100,NAIL
2016-05-17 10:41:00,23.704,23.716,23.69,23.702,600,NAIL
2016-05-17 10:56:00,23.919,23.931,23.905,23.917,100,NAIL
2016-05-17 11:15:00,23.958,23.97,23.905,23.917,300,NAIL
2016-05-17 11:16:00,23.919,23.931,23.905,23.917,300,NAIL
2016-05-17 11:37:00,24.264,24.276,24.25,24.262,200,NAIL
2016-05-17 11:47:00,24.464,24.476,24.45,24.462,200,NAIL
2016-05-17 12:17:00,24.143,24.155,24.129,24.141,100,NAIL
2016-05-18 09:59:00,23.753,23.765,23.739,23.751,200,NAIL
2016-05-18 10:04:00,23.899,23.911,23.885,23.897,200,NAIL
2016-05-18 10:08:00,23.997,24.009,23.983,23.995,200,NAIL
2016-05-18 10:17:00,24.143,24.155,24.129,24.141,300,NAIL
2016-05-18 14:10:00,23.431,23.482,23.417,23.468,200,NAIL
2016-05-18 14:11:00,23.246,23.277,23.232,23.263,200,NAIL
2016-05-19 09:59:00,22.631,22.642,22.618,22.629,100,NAIL
2016-05-23 15:43:00,23.568,23.579,23.534,23.546,200,NAIL
2016-05-23 15:46:00,23.548,23.599,23.534,23.585,400,NAIL
2016-05-24 10:09:00,25.663,25.676,25.24,25.253,300,NAIL
2016-05-24 11:22:00,25.616,25.629,25.601,25.614,100,NAIL
2016-05-24 11:33:00,25.957,25.97,25.942,25.955,200,NAIL
2016-05-24 12:09:00,26.533,26.546,26.517,26.531,300,NAIL
2016-05-24 14:38:00,26.592,26.615,26.576,26.599,600,NAIL
2016-05-24 15:09:00,26.545,26.558,26.529,26.543,100,NAIL
2016-05-25 09:31:00,27.391,27.415,27.375,27.399,1000,NAIL
2016-05-25 09:47:00,26.923,26.937,26.907,26.921,200,NAIL
2016-05-25 09:49:00,26.803,26.816,26.787,26.8,100,NAIL
2016-05-25 11:04:00,26.567,26.58,26.552,26.565,125,NAIL
2016-05-25 12:04:00,26.494,26.507,26.4,26.414,600,NAIL
2016-05-25 12:05:00,26.514,26.527,26.498,26.511,500,NAIL
2016-05-25 12:17:00,26.426,26.439,26.41,26.423,300,NAIL
2016-05-25 12:18:00,26.426,26.468,26.41,26.453,300,NAIL
2016-05-25 12:19:00,26.416,26.429,26.362,26.375,1400,NAIL
2016-05-25 12:20:00,26.416,26.429,26.4,26.414,100,NAIL
2016-05-25 12:21:00,26.338,26.351,26.186,26.199,300,NAIL
2016-05-25 12:23:00,26.25,26.263,26.235,26.248,100,NAIL
2016-05-25 13:04:00,26.338,26.351,26.323,26.336,200,NAIL
2016-05-25 13:05:00,26.282,26.295,26.266,26.279,100,NAIL
2016-05-25 13:06:00,26.338,26.351,26.323,26.336,100,NAIL
2016-05-25 13:09:00,26.338,26.351,26.323,26.336,600,NAIL
2016-05-25 13:10:00,26.465,26.478,26.381,26.433,1200,NAIL
2016-05-25 15:01:00,26.328,26.341,26.313,26.326,125,NAIL
2016-05-26 10:47:00,26.806,26.819,26.79,26.804,150,NAIL
2016-05-26 11:33:00,26.445,26.458,26.43,26.443,200,NAIL
2016-05-26 12:46:00,26.006,26.019,25.991,26.004,100,NAIL
2016-05-26 12:47:00,25.996,26.009,25.981,25.994,100,NAIL
2016-05-26 13:44:00,25.909,25.922,25.894,25.907,200,NAIL
2016-05-31 10:23:00,26.631,26.644,26.615,26.628,200,NAIL
2016-05-31 15:25:00,26.54,26.553,26.524,26.538,150,NAIL
2016-05-31 15:48:00,26.63,26.644,26.615,26.628,200,NAIL
2016-06-01 09:45:00,26.338,26.351,26.322,26.336,200,NAIL
2016-06-01 09:58:00,26.338,26.351,26.322,26.336,100,NAIL
2016-06-01 09:59:00,26.318,26.644,26.303,26.628,600,NAIL
2016-06-01 10:00:00,26.562,26.576,26.547,26.56,100,NAIL
2016-06-01 10:02:00,26.416,26.429,26.4,26.414,300,NAIL
2016-06-01 10:03:00,26.416,26.429,26.4,26.414,100,NAIL
2016-06-01 10:06:00,26.377,26.39,26.362,26.375,100,NAIL
2016-06-01 10:13:00,26.484,26.497,26.469,26.482,100,NAIL
2016-06-01 14:16:00,26.816,26.829,26.8,26.814,276,NAIL
2016-06-02 10:29:00,25.928,25.941,25.913,25.926,100,NAIL
2016-06-02 13:52:00,26.242,26.255,26.226,26.24,500,NAIL
2016-06-03 10:48:00,25.597,25.609,25.582,25.594,100,NAIL
2016-06-03 10:49:00,25.606,25.619,25.591,25.604,1000,NAIL
2016-06-03 11:26:00,25.684,25.863,25.669,25.848,400,NAIL
2016-06-03 11:42:00,26.2,26.213,26.185,26.198,184,NAIL
2016-06-06 09:43:00,25.854,25.867,25.839,25.852,200,NAIL
2016-06-06 09:50:00,26.062,26.075,26.047,26.06,200,NAIL
2016-06-06 10:26:00,25.782,26.283,25.767,26.267,698,NAIL
2016-06-06 10:42:00,26.104,26.156,26.089,26.131,300,NAIL
2016-06-06 10:44:00,25.918,25.931,25.903,25.916,100,NAIL
2016-06-06 11:38:00,25.811,25.824,25.796,25.809,100,NAIL
2016-06-06 15:26:00,26.474,26.488,26.459,26.472,100,NAIL
2016-06-06 15:28:00,26.436,26.449,26.42,26.433,100,NAIL
2016-06-07 12:40:00,27.206,27.22,27.19,27.204,200,NAIL
2016-06-07 14:01:00,27.655,27.731,27.639,27.652,500,NAIL
2016-06-07 14:04:00,27.655,27.669,27.639,27.652,100,NAIL
2016-06-07 14:05:00,27.801,27.815,27.785,27.799,100,NAIL
2016-06-07 14:19:00,28.011,28.025,27.994,28.009,100,NAIL
2016-06-07 14:20:00,28.357,28.371,28.34,28.355,100,NAIL
2016-06-07 15:37:00,28.045,28.059,28.029,28.043,171,NAIL
2016-06-08 09:39:00,28.094,28.108,28.077,28.091,500,NAIL
2016-06-08 09:56:00,28.256,28.27,28.239,28.253,300,NAIL
2016-06-08 10:30:00,27.86,27.874,27.843,27.857,100,NAIL
2016-06-08 14:59:00,28.377,28.391,28.194,28.208,800,NAIL
2016-06-09 09:34:00,28.289,28.303,28.272,28.287,100,NAIL
2016-06-09 15:34:00,27.967,27.981,27.931,27.945,200,NAIL
2016-06-09 15:35:00,28.104,28.118,28.087,28.101,200,NAIL
2016-06-09 15:36:00,28.035,28.049,28.019,28.033,300,NAIL
2016-06-10 09:48:00,27.07,27.083,27.054,27.067,200,NAIL
2016-06-10 11:51:00,26.831,26.844,26.815,26.829,100,NAIL
2016-06-10 11:52:00,26.572,26.585,26.556,26.57,100,NAIL
2016-06-13 12:42:00,25.811,25.824,25.757,25.77,400,NAIL
2016-06-13 14:08:00,25.362,25.375,25.348,25.36,100,NAIL
2016-06-13 14:10:00,25.323,25.336,25.309,25.321,200,NAIL
2016-06-14 09:30:00,24.875,24.887,24.86,24.873,300,NAIL
2016-06-14 10:55:00,24.494,24.506,24.08,24.092,600,NAIL
2016-06-14 11:44:00,24.36,24.372,24.345,24.358,100,NAIL
2016-06-14 11:58:00,24.253,24.265,24.041,24.053,312,NAIL
2016-06-14 12:31:00,24.289,24.302,24.275,24.287,100,NAIL
2016-06-14 15:56:00,24.104,24.116,24.09,24.102,200,NAIL
2016-06-15 10:45:00,24.602,24.695,24.587,24.681,200,NAIL
2016-06-15 11:16:00,25.07,25.082,25.055,25.068,100,NAIL
2016-06-15 13:54:00,25.558,25.57,25.543,25.555,250,NAIL
2016-06-15 15:39:00,24.936,24.949,24.922,24.934,100,NAIL
2016-06-16 10:01:00,24.109,24.121,24.095,24.107,200,NAIL
2016-06-16 11:26:00,24.094,24.106,24.08,24.092,100,NAIL
2016-06-16 11:28:00,24.094,24.106,24.08,24.092,100,NAIL
2016-06-16 12:03:00,24.114,24.126,24.1,24.112,166,NAIL
2016-06-16 14:16:00,24.338,24.35,24.295,24.307,200,NAIL
2016-06-16 14:21:00,24.445,24.458,24.431,24.443,100,NAIL
2016-06-16 14:22:00,24.445,24.458,24.392,24.404,200,NAIL
2016-06-16 14:23:00,24.445,24.458,24.431,24.443,100,NAIL
2016-06-16 15:59:00,25.08,25.102,25.065,25.086,400,NAIL
2016-06-20 14:24:00,26.338,26.351,26.323,26.336,145,NAIL
2016-06-20 15:54:00,26.338,26.351,26.323,26.336,100,NAIL
2016-06-21 15:08:00,25.694,25.707,25.679,25.692,100,NAIL
2016-06-21 15:10:00,25.665,25.746,25.65,25.731,923,NAIL
2016-06-21 15:11:00,25.723,25.785,25.708,25.77,799,NAIL
2016-06-21 15:13:00,25.928,25.941,25.913,25.926,300,NAIL
2016-06-21 15:14:00,25.967,25.98,25.952,25.965,200,NAIL
2016-06-21 15:15:00,26.055,26.068,26.04,26.053,100,NAIL
2016-06-21 15:16:00,25.996,26.009,25.952,25.965,300,NAIL
2016-06-21 15:17:00,25.996,26.009,25.933,25.946,359,NAIL
2016-06-21 15:18:00,26.045,26.058,26.03,26.043,100,NAIL
2016-06-21 15:19:00,25.996,26.009,25.933,25.994,672,NAIL
2016-06-21 15:20:00,26.026,26.039,26.011,26.024,245,NAIL
2016-06-21 15:21:00,26.026,26.039,25.981,25.994,345,NAIL
2016-06-21 15:22:00,25.996,26.019,25.933,25.946,400,NAIL
2016-06-21 15:23:00,25.977,26.0,25.913,25.926,500,NAIL
2016-06-21 15:24:00,25.948,25.961,25.933,25.946,100,NAIL
2016-06-21 15:25:00,25.899,25.912,25.884,25.897,100,NAIL
2016-06-21 15:40:00,25.723,25.736,25.708,25.721,100,NAIL
2016-06-23 13:13:00,26.094,26.234,26.079,26.219,666,NAIL
2016-06-23 13:14:00,26.172,26.234,26.157,26.219,200,NAIL
2016-06-23 13:15:00,26.338,26.351,26.323,26.336,266,NAIL
2016-06-23 13:16:00,26.27,26.283,26.254,26.267,200,NAIL
2016-06-23 14:58:00,26.172,26.185,26.157,26.17,400,NAIL
2016-06-24 09:39:00,24.309,24.321,24.295,24.307,100,NAIL
2016-06-24 09:50:00,23.678,23.745,23.665,23.731,400,NAIL
2016-06-24 09:51:00,23.733,23.745,23.72,23.731,200,NAIL
2016-06-24 10:09:00,24.28,24.292,24.265,24.278,200,NAIL
2016-06-24 10:11:00,24.387,24.399,24.373,24.385,375,NAIL
2016-06-24 14:35:00,24.436,24.448,24.421,24.434,280,NAIL
2016-06-24 15:12:00,24.514,24.526,24.499,24.512,400,NAIL
2016-06-27 09:37:00,23.421,23.433,23.408,23.419,100,NAIL
2016-06-27 10:32:00,22.446,22.457,22.433,22.444,200,NAIL
2016-06-27 12:10:00,21.822,21.832,21.809,21.82,145,NAIL
2016-06-27 15:06:00,21.773,21.784,21.76,21.771,300,NAIL
2016-06-27 15:23:00,22.071,22.082,22.058,22.069,100,NAIL
2016-06-28 09:58:00,23.753,23.765,23.739,23.751,100,NAIL
2016-06-28 10:25:00,23.626,23.638,23.612,23.624,500,NAIL
2016-06-28 10:38:00,23.411,23.423,23.398,23.41,600,NAIL
2016-06-28 12:58:00,23.45,23.462,23.437,23.448,500,NAIL
2016-06-28 14:22:00,23.402,23.423,23.359,23.4,1500,NAIL
2016-06-29 10:21:00,24.358,24.37,24.343,24.356,210,NAIL
2016-06-29 11:23:00,24.387,24.399,24.373,24.385,100,NAIL
2016-06-29 11:24:00,24.387,24.399,24.373,24.385,600,NAIL
2016-07-01 13:10:00,26.721,26.735,26.706,26.719,150,NAIL
2016-07-01 13:31:00,26.607,26.621,26.592,26.605,500,NAIL
2016-07-06 10:04:00,26.465,26.478,26.449,26.463,500,NAIL
2016-07-06 11:38:00,27.401,27.415,27.385,27.399,187,NAIL
2016-07-07 10:45:00,28.91,28.925,28.893,28.908,500,NAIL
2016-07-07 11:39:00,28.515,28.529,28.498,28.513,100,NAIL
2016-07-07 12:04:00,28.533,28.547,28.516,28.53,170,NAIL
2016-07-08 09:33:00,29.255,29.269,29.237,29.252,300,NAIL
2016-07-08 09:48:00,29.648,29.662,29.63,29.645,150,NAIL
2016-07-08 10:49:00,30.045,30.06,30.027,30.042,100,NAIL
2016-07-08 10:51:00,30.045,30.06,30.027,30.042,900,NAIL
2016-07-08 11:38:00,30.269,30.284,30.251,30.267,200,NAIL
2016-07-08 11:41:00,30.386,30.401,30.368,30.384,100,NAIL
2016-07-08 12:34:00,30.595,30.611,30.577,30.593,100,NAIL
2016-07-08 14:44:00,30.445,30.515,30.427,30.497,300,NAIL
2016-07-08 15:32:00,30.523,30.538,30.505,30.52,200,NAIL
2016-07-11 09:43:00,31.498,31.514,31.48,31.496,150,NAIL
2016-07-11 09:45:00,31.645,31.661,31.627,31.643,300,NAIL
2016-07-11 09:47:00,31.605,31.621,31.587,31.603,300,NAIL
2016-07-11 09:48:00,31.189,31.204,31.171,31.186,350,NAIL
2016-07-11 15:15:00,31.492,31.508,31.474,31.49,150,NAIL
2016-07-11 15:17:00,31.475,31.491,31.457,31.473,100,NAIL
2016-07-11 15:42:00,31.547,31.563,31.528,31.544,100,NAIL
2016-07-12 09:30:00,32.561,32.578,32.542,32.559,100,NAIL
2016-07-12 14:59:00,31.597,31.613,31.578,31.594,150,NAIL
2016-07-12 15:21:00,31.118,31.133,31.1,31.115,200,NAIL
2016-07-12 15:38:00,31.118,31.133,31.1,31.115,100,NAIL
2016-07-12 15:44:00,31.455,31.471,31.437,31.453,100,NAIL
2016-07-13 14:47:00,30.718,30.733,30.7,30.715,330,NAIL
2016-07-14 09:30:00,30.372,30.387,30.354,30.369,100,NAIL
2016-07-14 14:47:00,30.679,30.694,30.505,30.521,600,NAIL
2016-07-14 14:48:00,30.63,30.85,30.612,30.832,200,NAIL
2016-07-14 14:49:00,30.728,31.309,30.71,31.291,1000,NAIL
2016-07-14 14:51:00,31.167,31.182,31.051,31.066,1300,NAIL
2016-07-14 14:55:00,30.689,30.743,30.671,30.725,1200,NAIL
2016-07-14 14:57:00,30.786,30.801,30.768,30.784,1200,NAIL
2016-07-14 14:58:00,31.079,31.094,31.061,31.076,1200,NAIL
2016-07-14 14:59:00,31.137,31.153,31.002,31.018,1400,NAIL
2016-07-14 15:00:00,30.981,31.016,30.963,30.998,400,NAIL
2016-07-14 15:01:00,30.728,30.743,30.71,30.725,100,NAIL
2016-07-14 15:05:00,30.825,30.841,30.807,30.823,100,NAIL
2016-07-14 15:16:00,30.874,30.938,30.856,30.901,800,NAIL
2016-07-14 15:17:00,31.02,31.036,31.002,31.018,200,NAIL
2016-07-15 10:43:00,30.552,30.567,30.534,30.549,200,NAIL
2016-07-15 11:07:00,31.108,31.124,31.09,31.105,100,NAIL
2016-07-15 11:16:00,30.484,30.499,30.466,30.481,100,NAIL
