index,Open,High,Low,Close,Volume,Ticker
2019-01-03 12:08:00,25.031,25.037,25.023,25.029,122,NAIL
2019-01-03 12:10:00,25.017,25.023,25.009,25.015,100,NAIL
2019-01-03 12:12:00,25.106,25.112,25.098,25.105,100,NAIL
2019-01-03 12:43:00,24.888,24.894,24.88,24.886,107,NAIL
2019-01-03 13:42:00,24.729,24.735,24.695,24.701,200,NAIL
2019-01-03 14:02:00,24.451,24.457,24.443,24.449,500,NAIL
2019-01-03 14:12:00,24.474,24.48,24.466,24.473,1075,NAIL
2019-01-03 14:15:00,24.451,24.457,24.444,24.45,100,NAIL
2019-01-03 15:13:00,23.916,23.922,23.908,23.914,293,NAIL
2019-01-03 15:18:00,24.075,24.08,24.067,24.073,100,NAIL
2019-01-03 15:19:00,24.111,24.116,24.103,24.109,100,NAIL
2019-01-03 15:32:00,24.263,24.358,24.255,24.351,953,NAIL
2019-01-03 15:36:00,24.382,24.428,24.374,24.42,250,NAIL
2019-01-03 15:41:00,24.162,24.168,24.155,24.161,700,NAIL
2019-01-03 15:51:00,24.227,24.244,24.216,24.237,1620,NAIL
2019-01-03 15:52:00,24.203,24.209,24.166,24.172,555,NAIL
2019-01-03 15:53:00,24.164,24.219,24.156,24.177,2402,NAIL
2019-01-03 15:54:00,24.164,24.17,24.156,24.162,100,NAIL
2019-01-03 15:59:00,24.223,24.229,24.037,24.083,1900,NAIL
2019-01-04 09:50:00,25.381,25.387,25.373,25.38,250,NAIL
2019-01-04 09:52:00,25.543,25.549,25.535,25.541,280,NAIL
2019-01-04 09:53:00,25.543,25.549,25.535,25.541,4206,NAIL
2019-01-04 09:54:00,25.592,25.598,25.584,25.591,100,NAIL
2019-01-04 10:06:00,25.662,25.668,25.634,25.64,304,NAIL
2019-01-04 10:07:00,25.691,25.698,25.634,25.64,300,NAIL
2019-01-04 10:08:00,25.771,25.827,25.763,25.819,1100,NAIL
2019-01-04 10:10:00,25.989,25.995,25.981,25.987,300,NAIL
2019-01-04 10:11:00,26.019,26.025,26.01,26.017,100,NAIL
2019-01-04 10:13:00,25.898,25.904,25.89,25.897,175,NAIL
2019-01-04 10:20:00,25.771,25.777,25.763,25.769,500,NAIL
2019-01-04 10:21:00,25.741,25.747,25.664,25.671,204,NAIL
2019-01-04 10:23:00,25.919,25.926,25.911,25.918,500,NAIL
2019-01-04 10:25:00,26.287,26.392,26.278,26.384,750,NAIL
2019-01-04 10:32:00,26.565,26.572,26.557,26.564,100,NAIL
2019-01-04 10:34:00,26.584,26.591,26.576,26.583,100,NAIL
2019-01-04 10:37:00,26.597,26.604,26.589,26.596,365,NAIL
2019-01-04 10:38:00,26.683,26.69,26.675,26.682,1100,NAIL
2019-01-04 10:39:00,26.683,26.69,26.675,26.682,300,NAIL
2019-01-04 10:41:00,26.512,26.541,26.503,26.533,215,NAIL
2019-01-04 10:44:00,26.435,26.442,26.398,26.406,300,NAIL
2019-01-04 10:57:00,26.386,26.392,26.377,26.384,100,NAIL
2019-01-04 11:00:00,26.457,26.463,26.448,26.455,500,NAIL
2019-01-04 11:03:00,26.728,26.735,26.72,26.727,150,NAIL
2019-01-04 11:04:00,26.783,26.849,26.774,26.84,800,NAIL
2019-01-04 11:23:00,26.763,26.769,26.754,26.761,200,NAIL
2019-01-04 11:25:00,26.564,26.57,26.496,26.503,299,NAIL
2019-01-04 11:26:00,26.594,26.6,26.586,26.592,100,NAIL
2019-01-04 11:37:00,26.354,26.36,26.346,26.352,100,NAIL
2019-01-04 11:38:00,26.435,26.442,26.427,26.434,100,NAIL
2019-01-04 11:47:00,26.514,26.521,26.506,26.513,500,NAIL
2019-01-04 11:48:00,26.584,26.59,26.576,26.582,100,NAIL
2019-01-04 12:05:00,26.495,26.501,26.487,26.493,1000,NAIL
2019-01-04 12:15:00,26.782,26.888,26.774,26.88,200,NAIL
2019-01-04 12:18:00,26.981,27.037,26.972,27.029,300,NAIL
2019-01-04 12:37:00,26.812,26.819,26.804,26.811,279,NAIL
2019-01-04 12:48:00,26.903,26.947,26.895,26.939,1000,NAIL
2019-01-04 13:06:00,27.268,27.275,27.235,27.242,200,NAIL
2019-01-04 13:26:00,26.981,26.987,26.972,26.979,202,NAIL
2019-01-04 13:27:00,26.981,26.987,26.972,26.979,853,NAIL
2019-01-04 13:28:00,26.931,26.938,26.913,26.92,200,NAIL
2019-01-04 13:29:00,26.921,26.928,26.913,26.92,193,NAIL
2019-01-04 13:32:00,26.961,26.968,26.953,26.959,955,NAIL
2019-01-04 13:36:00,26.902,26.908,26.893,26.9,100,NAIL
2019-01-04 13:38:00,26.941,26.948,26.933,26.94,400,NAIL
2019-01-04 13:49:00,26.773,26.779,26.764,26.771,100,NAIL
2019-01-04 14:41:00,26.852,26.858,26.794,26.801,318,NAIL
2019-01-04 14:55:00,26.584,26.591,26.576,26.583,147,NAIL
2019-01-04 15:14:00,26.802,26.809,26.794,26.801,704,NAIL
2019-01-04 15:19:00,26.832,26.839,26.824,26.831,733,NAIL
2019-01-04 15:20:00,26.862,26.868,26.824,26.831,442,NAIL
2019-01-04 15:31:00,26.773,26.858,26.764,26.811,1440,NAIL
2019-01-04 15:40:00,26.87,26.877,26.862,26.869,200,NAIL
2019-01-04 15:41:00,26.852,26.858,26.844,26.85,100,NAIL
2019-01-04 15:45:00,26.961,26.992,26.943,26.95,2350,NAIL
2019-01-04 15:54:00,27.011,27.017,27.002,27.009,220,NAIL
2019-01-04 15:55:00,26.961,27.017,26.953,27.009,350,NAIL
2019-01-04 15:56:00,27.013,27.019,27.004,27.011,100,NAIL
2019-01-04 15:59:00,26.941,27.057,26.933,27.049,299,NAIL
2019-01-07 09:30:00,27.06,27.98,27.052,27.971,915,NAIL
2019-01-07 09:31:00,27.903,27.91,27.895,27.902,300,NAIL
2019-01-07 09:33:00,27.556,27.563,27.548,27.555,194,NAIL
2019-01-07 09:35:00,26.862,26.869,26.816,26.823,500,NAIL
2019-01-07 09:36:00,26.822,26.829,26.814,26.821,100,NAIL
2019-01-07 09:39:00,27.234,27.24,27.225,27.232,102,NAIL
2019-01-07 09:40:00,27.735,27.741,27.726,27.733,300,NAIL
2019-01-07 09:46:00,27.923,27.98,27.915,27.971,1166,NAIL
2019-01-07 09:50:00,28.12,28.127,28.111,28.118,200,NAIL
2019-01-07 09:53:00,27.923,27.93,27.914,27.922,100,NAIL
2019-01-07 09:55:00,27.874,27.88,27.865,27.872,100,NAIL
2019-01-07 10:03:00,28.27,28.277,28.262,28.269,700,NAIL
2019-01-07 10:04:00,28.34,28.392,28.331,28.384,310,NAIL
2019-01-07 10:06:00,28.31,28.317,28.281,28.289,275,NAIL
2019-01-07 10:07:00,28.231,28.307,28.222,28.299,200,NAIL
2019-01-07 10:08:00,28.251,28.257,28.242,28.249,150,NAIL
2019-01-07 10:09:00,28.489,28.496,28.48,28.487,398,NAIL
2019-01-07 10:12:00,28.341,28.348,28.332,28.34,100,NAIL
2019-01-07 10:16:00,28.161,28.168,28.152,28.16,100,NAIL
2019-01-07 10:17:00,28.27,28.346,28.262,28.338,750,NAIL
2019-01-07 10:24:00,28.608,28.615,28.599,28.607,100,NAIL
2019-01-07 10:25:00,28.649,28.664,28.58,28.6,1308,NAIL
2019-01-07 10:34:00,28.419,28.426,28.41,28.418,100,NAIL
2019-01-07 10:38:00,28.407,28.414,28.398,28.405,100,NAIL
2019-01-07 10:39:00,28.449,28.456,28.44,28.447,100,NAIL
2019-01-07 10:40:00,28.419,28.425,28.41,28.417,1143,NAIL
2019-01-07 10:42:00,28.548,28.555,28.539,28.546,2000,NAIL
2019-01-07 10:43:00,28.598,28.605,28.589,28.596,100,NAIL
2019-01-07 10:50:00,28.717,28.724,28.708,28.715,402,NAIL
2019-01-07 10:58:00,28.558,28.565,28.549,28.556,100,NAIL
2019-01-07 11:01:00,28.731,28.738,28.722,28.729,200,NAIL
2019-01-07 11:02:00,28.757,28.763,28.747,28.755,283,NAIL
2019-01-07 11:08:00,28.732,28.739,28.723,28.73,100,NAIL
2019-01-07 11:10:00,28.836,28.843,28.803,28.81,300,NAIL
2019-01-07 11:14:00,28.677,28.688,28.619,28.68,800,NAIL
2019-01-07 11:23:00,28.979,28.986,28.97,28.977,300,NAIL
2019-01-07 11:26:00,29.03,29.037,29.021,29.028,720,NAIL
2019-01-07 11:32:00,29.089,29.096,29.075,29.082,521,NAIL
2019-01-07 11:34:00,29.014,29.091,29.005,29.045,1700,NAIL
2019-01-07 11:40:00,29.114,29.121,29.105,29.113,819,NAIL
2019-01-07 11:41:00,29.124,29.131,29.114,29.122,100,NAIL
2019-01-07 11:42:00,29.153,29.16,29.144,29.152,236,NAIL
2019-01-07 11:45:00,29.338,29.345,29.329,29.336,100,NAIL
2019-01-07 11:51:00,29.421,29.428,29.412,29.419,500,NAIL
2019-01-07 11:52:00,29.56,29.567,29.551,29.558,100,NAIL
2019-01-07 11:54:00,29.574,29.581,29.565,29.572,227,NAIL
2019-01-07 11:58:00,29.61,29.666,29.6,29.657,350,NAIL
2019-01-07 11:59:00,29.719,29.736,29.676,29.727,1300,NAIL
2019-01-07 12:00:00,29.679,29.706,29.64,29.697,424,NAIL
2019-01-07 12:04:00,29.758,29.825,29.749,29.806,2066,NAIL
2019-01-07 12:05:00,29.763,29.771,29.754,29.762,219,NAIL
2019-01-07 12:06:00,29.763,29.771,29.749,29.757,600,NAIL
2019-01-07 12:08:00,29.629,29.637,29.491,29.509,7500,NAIL
2019-01-07 12:09:00,29.433,29.441,29.424,29.432,200,NAIL
2019-01-07 12:10:00,29.461,29.483,29.452,29.474,458,NAIL
2019-01-07 12:11:00,29.457,29.464,29.447,29.455,100,NAIL
2019-01-07 12:15:00,29.61,29.646,29.598,29.606,1000,NAIL
2019-01-07 12:16:00,29.53,29.547,29.521,29.538,400,NAIL
2019-01-07 12:18:00,29.545,29.552,29.536,29.543,200,NAIL
2019-01-07 12:24:00,29.679,29.696,29.67,29.687,400,NAIL
2019-01-07 12:29:00,29.699,29.716,29.689,29.707,331,NAIL
2019-01-07 12:30:00,29.729,29.736,29.719,29.727,200,NAIL
2019-01-07 12:31:00,29.729,29.736,29.66,29.677,1900,NAIL
2019-01-07 12:32:00,29.719,29.736,29.709,29.727,400,NAIL
2019-01-07 12:33:00,29.716,29.726,29.707,29.717,300,NAIL
2019-01-07 12:38:00,29.669,29.676,29.66,29.667,1000,NAIL
2019-01-07 12:47:00,29.758,29.766,29.749,29.757,396,NAIL
2019-01-07 12:49:00,29.776,29.783,29.766,29.774,100,NAIL
2019-01-07 12:50:00,29.689,29.696,29.68,29.687,100,NAIL
2019-01-07 12:51:00,29.679,29.696,29.59,29.608,1100,NAIL
2019-01-07 13:00:00,29.739,29.756,29.729,29.747,200,NAIL
2019-01-07 13:03:00,29.719,29.736,29.709,29.727,200,NAIL
2019-01-07 13:04:00,29.659,29.676,29.65,29.667,200,NAIL
2019-01-07 13:05:00,29.639,29.646,29.63,29.638,100,NAIL
2019-01-07 13:08:00,29.607,29.614,29.597,29.605,400,NAIL
2019-01-07 13:15:00,29.719,29.728,29.709,29.719,1100,NAIL
2019-01-07 13:16:00,29.768,29.785,29.759,29.767,600,NAIL
2019-01-07 13:22:00,29.699,29.706,29.689,29.697,100,NAIL
2019-01-07 13:23:00,29.669,29.676,29.66,29.667,100,NAIL
2019-01-07 13:26:00,29.679,29.696,29.67,29.687,400,NAIL
2019-01-07 13:29:00,29.579,29.586,29.57,29.577,100,NAIL
2019-01-07 13:31:00,29.521,29.528,29.512,29.519,100,NAIL
2019-01-07 13:35:00,29.748,29.756,29.7,29.707,200,NAIL
2019-01-07 13:48:00,29.5,29.508,29.491,29.499,100,NAIL
2019-01-07 13:52:00,29.272,29.279,29.263,29.271,100,NAIL
2019-01-07 13:55:00,29.153,29.16,29.144,29.152,280,NAIL
2019-01-07 13:58:00,29.124,29.15,29.109,29.122,500,NAIL
2019-01-07 13:59:00,29.104,29.111,29.085,29.092,832,NAIL
2019-01-07 14:00:00,29.104,29.111,29.094,29.102,100,NAIL
2019-01-07 14:02:00,29.143,29.15,29.134,29.141,600,NAIL
2019-01-07 14:03:00,29.312,29.319,29.257,29.29,1000,NAIL
2019-01-07 14:04:00,29.272,29.289,29.263,29.28,200,NAIL
2019-01-07 14:06:00,29.124,29.131,29.114,29.122,100,NAIL
2019-01-07 14:08:00,29.203,29.21,29.144,29.152,400,NAIL
2019-01-07 14:10:00,29.143,29.15,29.134,29.142,100,NAIL
2019-01-07 14:17:00,29.262,29.279,29.246,29.271,1800,NAIL
2019-01-07 14:19:00,29.233,29.24,29.223,29.231,100,NAIL
2019-01-07 14:24:00,29.352,29.369,29.342,29.36,200,NAIL
2019-01-07 14:28:00,29.166,29.173,29.156,29.164,100,NAIL
2019-01-07 14:35:00,29.034,29.041,29.025,29.033,100,NAIL
2019-01-07 14:36:00,28.985,28.992,28.976,28.983,100,NAIL
2019-01-07 14:46:00,29.009,29.016,28.994,29.002,2556,NAIL
2019-01-07 14:49:00,29.044,29.121,29.035,29.112,900,NAIL
2019-01-07 14:50:00,28.935,28.942,28.926,28.933,430,NAIL
2019-01-07 14:54:00,28.856,28.863,28.847,28.854,100,NAIL
2019-01-07 15:00:00,28.785,28.792,28.776,28.784,720,NAIL
2019-01-07 15:03:00,29.034,29.051,29.025,29.042,200,NAIL
2019-01-07 15:10:00,29.163,29.17,29.154,29.161,222,NAIL
2019-01-07 15:26:00,29.292,29.309,29.283,29.3,200,NAIL
2019-01-07 15:28:00,29.312,29.319,29.303,29.31,230,NAIL
2019-01-07 15:29:00,29.282,29.289,29.273,29.28,212,NAIL
2019-01-07 15:31:00,29.153,29.16,29.144,29.152,300,NAIL
2019-01-07 15:39:00,29.262,29.269,29.253,29.261,1007,NAIL
2019-01-07 15:48:00,29.282,29.289,29.273,29.28,795,NAIL
2019-01-07 15:50:00,29.233,29.24,29.174,29.181,2500,NAIL
2019-01-07 15:55:00,29.203,29.21,29.154,29.161,200,NAIL
2019-01-07 15:57:00,29.104,29.111,29.095,29.102,100,NAIL
2019-01-07 15:59:00,29.143,29.15,29.134,29.142,100,NAIL
2019-01-08 09:30:00,30.423,30.43,29.775,29.783,5670,NAIL
2019-01-08 09:31:00,29.977,30.212,29.967,30.203,946,NAIL
2019-01-08 09:32:00,29.828,29.835,29.65,29.658,1146,NAIL
2019-01-08 09:33:00,29.848,29.855,29.6,29.707,868,NAIL
2019-01-08 09:35:00,29.372,29.379,29.095,29.234,1536,NAIL
2019-01-08 09:37:00,29.659,29.676,29.491,29.498,825,NAIL
2019-01-08 09:38:00,29.384,29.391,29.375,29.382,100,NAIL
2019-01-08 09:42:00,29.143,29.194,29.124,29.185,5350,NAIL
2019-01-08 09:43:00,29.153,29.16,28.985,28.993,263,NAIL
2019-01-08 09:44:00,29.024,29.103,29.015,29.094,372,NAIL
2019-01-08 09:45:00,28.985,28.992,28.976,28.983,300,NAIL
2019-01-08 09:48:00,28.905,28.912,28.896,28.904,500,NAIL
2019-01-08 09:49:00,29.024,29.031,29.015,29.023,400,NAIL
2019-01-08 09:59:00,28.923,28.93,28.914,28.921,100,NAIL
2019-01-08 10:03:00,28.975,28.992,28.966,28.983,200,NAIL
2019-01-08 10:04:00,29.064,29.071,29.055,29.062,200,NAIL
2019-01-08 10:05:00,29.193,29.2,29.184,29.191,100,NAIL
2019-01-08 10:06:00,29.004,29.011,28.995,29.003,100,NAIL
2019-01-08 10:07:00,29.114,29.14,29.104,29.132,1100,NAIL
2019-01-08 10:11:00,29.133,29.14,29.124,29.132,400,NAIL
2019-01-08 10:12:00,29.024,29.031,29.015,29.023,100,NAIL
2019-01-08 10:13:00,28.945,28.952,28.936,28.943,100,NAIL
2019-01-08 10:17:00,28.766,28.773,28.757,28.765,100,NAIL
2019-01-08 10:18:00,28.687,28.694,28.678,28.685,800,NAIL
2019-01-08 10:20:00,28.682,28.734,28.673,28.725,349,NAIL
2019-01-08 10:21:00,28.717,28.724,28.708,28.715,1000,NAIL
2019-01-08 10:25:00,28.763,28.783,28.754,28.775,1100,NAIL
2019-01-08 10:26:00,28.825,28.832,28.816,28.823,300,NAIL
2019-01-08 10:33:00,28.667,28.674,28.652,28.66,355,NAIL
2019-01-08 10:36:00,28.389,28.396,28.381,28.388,419,NAIL
2019-01-08 10:38:00,28.419,28.426,28.41,28.418,100,NAIL
2019-01-08 10:41:00,28.469,28.535,28.46,28.526,1900,NAIL
2019-01-08 10:46:00,28.39,28.451,28.381,28.418,2103,NAIL
2019-01-08 10:47:00,28.528,28.535,28.519,28.527,300,NAIL
2019-01-08 10:49:00,28.469,28.476,28.46,28.467,100,NAIL
2019-01-08 11:06:00,28.816,28.843,28.777,28.834,450,NAIL
2019-01-08 11:10:00,28.796,28.803,28.787,28.794,250,NAIL
2019-01-08 11:19:00,29.124,29.131,29.114,29.122,400,NAIL
2019-01-08 11:20:00,29.183,29.19,29.174,29.181,100,NAIL
2019-01-08 11:34:00,28.965,28.972,28.956,28.963,800,NAIL
2019-01-08 11:49:00,29.326,29.333,29.313,29.32,200,NAIL
2019-01-08 12:12:00,29.481,29.488,29.471,29.479,175,NAIL
2019-01-08 12:14:00,29.679,29.686,29.67,29.677,100,NAIL
2019-01-08 12:15:00,29.719,29.726,29.709,29.717,100,NAIL
2019-01-08 12:18:00,29.778,29.785,29.769,29.776,100,NAIL
2019-01-08 12:19:00,29.852,29.859,29.843,29.85,500,NAIL
2019-01-08 12:21:00,29.689,29.768,29.68,29.759,500,NAIL
2019-01-08 12:24:00,29.788,29.795,29.779,29.786,100,NAIL
2019-01-08 12:40:00,29.619,29.627,29.61,29.618,100,NAIL
2019-01-08 12:53:00,29.56,29.567,29.551,29.558,674,NAIL
2019-01-08 13:12:00,29.381,29.518,29.372,29.509,2285,NAIL
2019-01-08 13:13:00,29.56,29.567,29.551,29.558,100,NAIL
2019-01-08 13:20:00,29.56,29.567,29.551,29.558,1512,NAIL
2019-01-08 13:31:00,29.61,29.617,29.6,29.608,200,NAIL
2019-01-08 13:32:00,29.62,29.627,29.61,29.618,200,NAIL
2019-01-08 13:33:00,29.758,29.765,29.749,29.756,300,NAIL
2019-01-08 13:37:00,29.699,29.706,29.689,29.697,300,NAIL
2019-01-08 14:12:00,29.544,29.551,29.535,29.542,100,NAIL
2019-01-08 14:16:00,29.659,29.666,29.65,29.657,109,NAIL
2019-01-08 14:21:00,29.639,29.646,29.63,29.638,100,NAIL
2019-01-08 14:52:00,29.371,29.378,29.361,29.369,100,NAIL
2019-01-08 15:05:00,29.176,29.183,29.167,29.174,120,NAIL
2019-01-08 15:29:00,29.461,29.468,29.452,29.459,150,NAIL
2019-01-08 15:31:00,29.461,29.468,29.452,29.459,150,NAIL
2019-01-08 15:38:00,29.778,29.785,29.769,29.776,200,NAIL
2019-01-08 15:41:00,29.803,29.81,29.794,29.801,100,NAIL
2019-01-08 15:43:00,29.758,29.766,29.749,29.757,600,NAIL
2019-01-08 15:45:00,29.748,29.756,29.739,29.747,100,NAIL
2019-01-08 15:46:00,29.714,29.721,29.705,29.712,175,NAIL
2019-01-08 15:51:00,29.58,29.587,29.57,29.578,177,NAIL
2019-01-09 09:30:00,30.175,30.758,30.165,30.748,1560,NAIL
2019-01-09 09:31:00,30.939,30.946,30.77,30.778,300,NAIL
2019-01-09 09:32:00,30.582,30.589,30.572,30.58,400,NAIL
2019-01-09 09:33:00,30.163,30.17,30.153,30.161,100,NAIL
2019-01-09 09:35:00,29.917,29.924,29.908,29.915,1102,NAIL
2019-01-09 09:38:00,29.659,29.666,29.65,29.657,100,NAIL
2019-01-09 09:39:00,29.927,29.934,29.918,29.925,119,NAIL
2019-01-09 09:40:00,29.61,29.617,29.6,29.608,100,NAIL
2019-01-09 09:46:00,30.046,30.053,30.037,30.044,100,NAIL
2019-01-09 09:51:00,30.201,30.209,30.192,30.2,120,NAIL
2019-01-09 09:52:00,29.946,29.953,29.937,29.944,100,NAIL
2019-01-09 09:57:00,29.868,29.876,29.859,29.867,100,NAIL
2019-01-09 09:58:00,29.947,30.123,29.937,30.114,1600,NAIL
2019-01-09 10:00:00,30.001,30.009,29.992,30.0,100,NAIL
2019-01-09 10:05:00,30.026,30.083,29.931,30.005,2976,NAIL
2019-01-09 10:08:00,29.937,30.148,29.927,30.139,1662,NAIL
2019-01-09 10:10:00,30.073,30.08,30.017,30.024,400,NAIL
2019-01-09 10:11:00,29.967,29.974,29.957,29.965,200,NAIL
2019-01-09 10:21:00,30.205,30.212,30.161,30.168,200,NAIL
2019-01-09 10:27:00,30.134,30.142,30.125,30.133,200,NAIL
2019-01-09 10:37:00,29.907,29.914,29.831,29.838,450,NAIL
2019-01-09 10:39:00,29.917,29.924,29.908,29.915,2903,NAIL
2019-01-09 10:40:00,29.791,29.799,29.782,29.79,100,NAIL
2019-01-09 10:54:00,29.262,29.269,29.253,29.261,800,NAIL
2019-01-09 10:58:00,29.335,29.342,29.326,29.333,300,NAIL
2019-01-09 11:00:00,29.441,29.47,29.432,29.461,600,NAIL
2019-01-09 11:06:00,29.698,29.705,29.689,29.696,500,NAIL
2019-01-09 11:07:00,29.867,30.024,29.858,30.014,524,NAIL
2019-01-09 11:09:00,30.492,30.539,30.483,30.53,200,NAIL
2019-01-09 11:10:00,30.81,30.817,30.8,30.808,100,NAIL
2019-01-09 11:11:00,30.85,30.857,30.84,30.848,400,NAIL
2019-01-09 11:12:00,30.869,30.877,30.86,30.868,100,NAIL
2019-01-09 11:13:00,30.939,30.946,30.929,30.937,411,NAIL
2019-01-09 11:16:00,30.901,30.956,30.892,30.947,225,NAIL
2019-01-09 11:17:00,31.013,31.02,30.998,31.006,1000,NAIL
2019-01-09 11:18:00,31.127,31.135,31.117,31.125,100,NAIL
2019-01-09 11:19:00,31.197,31.492,31.187,31.482,303,NAIL
2019-01-09 11:20:00,31.522,31.561,31.512,31.552,600,NAIL
2019-01-09 11:21:00,31.613,31.621,31.425,31.433,200,NAIL
2019-01-09 11:22:00,31.534,31.572,31.475,31.483,502,NAIL
2019-01-09 11:23:00,31.603,31.73,31.593,31.721,500,NAIL
2019-01-09 11:24:00,31.712,31.75,31.703,31.74,350,NAIL
2019-01-09 11:26:00,31.643,31.651,31.525,31.571,464,NAIL
2019-01-09 11:28:00,31.673,31.736,31.663,31.726,350,NAIL
2019-01-09 11:34:00,31.742,31.919,31.732,31.909,200,NAIL
2019-01-09 11:35:00,32.05,32.058,32.04,32.048,100,NAIL
2019-01-09 11:36:00,32.139,32.147,32.129,32.137,400,NAIL
2019-01-09 11:37:00,32.278,32.286,32.268,32.276,100,NAIL
2019-01-09 11:38:00,32.298,32.306,32.288,32.296,100,NAIL
2019-01-09 11:39:00,32.201,32.276,32.19,32.266,200,NAIL
2019-01-09 11:40:00,32.302,32.31,32.292,32.3,100,NAIL
2019-01-09 11:43:00,32.135,32.143,32.125,32.133,250,NAIL
2019-01-09 11:44:00,32.064,32.072,32.054,32.062,500,NAIL
2019-01-09 11:45:00,31.947,31.988,31.937,31.978,300,NAIL
