index,Open,High,Low,Close,Volume,Ticker
2016-06-02 11:43:00,590.829,592.173,588.129,590.202,5,DPST
2016-06-02 12:11:00,594.657,596.01,591.395,593.479,10,DPST
2016-06-02 12:12:00,594.296,595.648,591.58,593.665,10,DPST
2016-06-03 09:32:00,565.647,566.934,563.062,565.047,85,DPST
2016-06-03 10:00:00,550.502,551.755,547.986,549.918,5,DPST
2016-06-03 10:55:00,544.479,545.718,541.809,543.719,10,DPST
2016-06-03 10:57:00,539.371,540.599,536.907,538.799,10,DPST
2016-06-03 13:09:00,553.239,554.498,550.711,552.652,8,DPST
2016-06-03 13:10:00,554.153,555.414,551.621,553.565,29,DPST
2016-06-03 13:54:00,561.322,562.599,558.757,560.727,5,DPST
2016-06-03 14:28:00,563.275,564.737,557.613,562.677,60,DPST
2016-06-06 09:30:00,579.149,580.467,576.503,578.535,5,DPST
2016-06-06 11:01:00,602.322,606.802,599.57,604.782,35,DPST
2016-06-06 11:07:00,601.0,602.367,598.253,600.362,15,DPST
2016-06-06 11:18:00,602.505,603.876,599.752,601.866,12,DPST
2016-06-06 11:34:00,603.326,604.973,598.208,602.959,35,DPST
2016-06-06 15:37:00,604.923,606.299,602.158,604.281,25,DPST
2016-06-07 10:20:00,588.179,589.518,585.492,587.556,9,DPST
2016-06-07 10:27:00,588.809,590.149,586.118,588.184,7,DPST
2016-06-07 11:08:00,589.002,591.519,586.311,589.55,25,DPST
2016-06-07 11:37:00,589.552,590.893,586.857,588.926,6,DPST
2016-06-07 15:18:00,590.825,592.17,587.582,589.653,10,DPST
2016-06-07 15:19:00,590.28,591.623,587.582,589.653,5,DPST
2016-06-07 15:20:00,590.462,591.806,587.764,589.836,5,DPST
2016-06-09 14:36:00,574.951,576.259,572.323,574.341,5,DPST
2016-06-09 14:42:00,573.312,574.617,570.692,572.704,5,DPST
2016-06-10 09:44:00,538.873,540.1,536.411,538.302,70,DPST
2016-06-10 12:55:00,551.414,552.669,548.894,550.829,5,DPST
2016-06-10 13:00:00,553.239,554.498,550.711,552.652,7,DPST
2016-06-10 14:33:00,548.13,549.377,545.623,547.548,22,DPST
2016-06-13 09:30:00,524.957,526.151,522.558,524.4,5,DPST
2016-06-13 10:30:00,547.4,548.646,544.898,546.819,5,DPST
2016-06-14 09:35:00,524.774,525.968,522.376,524.217,5,DPST
2016-06-14 14:18:00,498.681,499.816,496.403,498.152,5,DPST
2016-06-14 15:31:00,496.127,497.256,493.86,495.601,10,DPST
2016-06-14 15:59:00,491.748,492.867,489.5,491.226,5,DPST
2016-06-15 10:55:00,514.375,515.546,512.025,513.83,5,DPST
2016-06-15 14:00:00,520.03,521.213,517.472,519.478,270,DPST
2016-06-16 09:59:00,476.42,477.505,474.243,475.915,20,DPST
2016-06-16 10:57:00,468.759,469.825,466.617,468.261,22,DPST
2016-06-16 11:37:00,481.019,482.113,478.82,480.508,15,DPST
2016-06-16 11:38:00,480.989,482.084,476.241,480.29,55,DPST
2016-06-16 14:23:00,487.314,488.423,485.087,486.797,5,DPST
2016-06-17 09:38:00,491.93,493.049,489.68,491.406,45,DPST
2016-06-17 10:00:00,497.358,498.49,495.086,496.831,25,DPST
2016-06-20 10:04:00,529.153,530.357,526.735,528.592,10,DPST
2016-06-20 10:48:00,529.026,530.229,526.608,528.464,10,DPST
2016-06-20 12:42:00,522.734,523.924,520.345,522.18,12,DPST
2016-06-21 09:30:00,526.051,527.248,523.647,525.493,5,DPST
2016-06-21 11:39:00,505.98,507.131,503.668,505.443,10,DPST
2016-06-21 12:32:00,508.713,509.871,506.389,508.174,9,DPST
2016-06-21 15:27:00,508.9,510.058,506.574,508.36,10,DPST
2016-06-23 09:30:00,527.329,528.529,524.919,526.769,20,DPST
2016-06-24 09:30:00,478.428,479.516,476.241,477.92,5,DPST
2016-06-24 11:14:00,469.304,470.372,462.437,464.067,77,DPST
2016-06-24 13:57:00,454.433,455.467,452.357,453.951,10,DPST
2016-06-27 09:30:00,467.115,468.178,464.98,466.619,10,DPST
2016-06-27 09:31:00,420.038,420.994,417.937,419.41,15,DPST
2016-06-27 09:33:00,419.856,420.811,417.937,419.41,20,DPST
2016-06-27 09:43:00,403.251,404.169,394.508,396.171,112,DPST
2016-06-27 09:44:00,395.496,399.597,393.598,394.986,50,DPST
2016-06-27 09:46:00,401.595,402.508,399.759,401.169,12,DPST
2016-06-27 10:45:00,383.362,384.235,381.611,382.956,24,DPST
2016-06-27 10:58:00,375.973,376.828,374.254,375.574,5,DPST
2016-06-27 11:21:00,375.881,376.737,374.164,375.483,250,DPST
2016-06-27 11:24:00,369.732,370.574,367.625,368.921,20,DPST
2016-06-27 11:26:00,369.313,370.153,367.625,368.921,10,DPST
2016-06-27 12:14:00,381.353,382.221,379.611,380.949,10,DPST
2016-06-27 12:45:00,379.029,379.891,377.297,378.627,17,DPST
2016-06-27 14:13:00,379.166,381.766,372.711,374.024,50,DPST
2016-06-27 15:31:00,374.967,375.82,373.254,374.569,5,DPST
2016-06-28 09:38:00,391.209,394.11,389.421,392.799,60,DPST
2016-06-28 09:41:00,386.829,387.71,385.062,386.419,50,DPST
2016-06-28 09:45:00,388.836,389.721,387.06,388.424,30,DPST
2016-06-28 10:02:00,402.711,403.628,400.871,402.284,10,DPST
2016-06-28 10:03:00,401.91,402.825,400.074,401.484,10,DPST
2016-06-28 10:07:00,398.544,399.451,396.722,398.121,10,DPST
2016-06-28 10:08:00,397.622,398.527,395.805,397.2,15,DPST
2016-06-28 10:38:00,398.69,399.597,396.868,398.267,12,DPST
2016-06-28 11:05:00,394.048,394.944,392.247,393.63,23,DPST
2016-06-28 12:42:00,394.675,395.573,392.872,394.257,5,DPST
2016-06-28 12:43:00,394.675,395.573,392.872,394.257,5,DPST
2016-06-28 15:07:00,406.902,407.828,405.043,406.471,6,DPST
2016-06-28 15:51:00,403.1,404.017,400.682,402.094,250,DPST
2016-06-28 15:59:00,403.251,404.169,401.409,402.824,70,DPST
2016-06-29 09:30:00,407.083,408.009,405.223,406.651,12,DPST
2016-06-29 12:59:00,428.981,429.957,427.021,428.526,17,DPST
2016-06-29 14:43:00,441.109,442.113,439.094,440.642,10,DPST
2016-06-29 15:00:00,437.92,438.916,435.919,437.455,33,DPST
2016-06-29 15:36:00,439.745,440.745,437.735,439.278,5,DPST
2016-06-29 15:53:00,442.482,443.489,440.46,442.012,35,DPST
2016-06-30 09:30:00,476.056,477.139,473.88,475.551,10,DPST
2016-06-30 09:36:00,449.233,450.255,447.18,448.756,5,DPST
2016-06-30 10:10:00,451.058,452.084,448.996,450.579,20,DPST
2016-06-30 10:11:00,451.058,452.084,448.996,450.579,15,DPST
2016-06-30 10:37:00,450.51,451.718,446.59,450.215,125,DPST
2016-06-30 12:22:00,453.979,455.012,451.904,453.497,10,DPST
2016-06-30 13:20:00,461.095,462.144,458.988,460.606,15,DPST
2016-06-30 13:23:00,460.272,461.319,458.169,459.784,10,DPST
2016-06-30 13:27:00,459.046,460.091,456.948,458.559,10,DPST
2016-06-30 13:54:00,461.641,462.691,459.531,461.151,10,DPST
2016-07-01 11:33:00,454.889,455.924,452.809,454.405,30,DPST
2016-07-01 12:10:00,448.195,449.215,446.147,447.719,10,DPST
2016-07-01 12:14:00,448.505,449.525,446.455,448.029,19,DPST
2016-07-01 12:28:00,445.317,446.901,443.282,445.413,28,DPST
2016-07-05 09:30:00,421.68,422.64,419.753,421.233,5,DPST
2016-07-05 09:43:00,432.355,433.339,430.379,431.896,10,DPST
2016-07-06 09:36:00,401.427,402.34,399.592,401.001,5,DPST
2016-07-06 13:07:00,425.684,426.652,423.738,425.232,5,DPST
2016-07-07 11:30:00,434.271,435.259,432.286,433.81,25,DPST
2016-07-07 14:06:00,433.723,434.71,431.741,433.263,5,DPST
2016-07-07 14:07:00,433.723,434.71,431.741,433.263,5,DPST
2016-07-07 14:09:00,433.176,434.162,430.47,431.987,25,DPST
2016-07-07 14:10:00,432.446,433.43,429.38,430.894,70,DPST
2016-07-07 14:11:00,430.621,431.601,428.472,429.982,15,DPST
2016-07-07 14:24:00,433.358,434.344,431.378,432.899,30,DPST
2016-07-07 14:25:00,433.358,435.076,431.378,433.628,20,DPST
2016-07-07 14:28:00,433.723,434.71,431.741,433.263,20,DPST
2016-07-07 14:29:00,433.723,434.71,431.741,433.263,25,DPST
2016-07-07 15:07:00,431.03,432.011,429.06,430.573,5,DPST
2016-07-08 09:30:00,468.757,469.823,466.615,468.26,25,DPST
2016-07-08 09:38:00,465.837,466.897,461.791,463.418,80,DPST
2016-07-08 10:17:00,463.465,464.52,461.347,462.974,5,DPST
2016-07-08 12:01:00,467.881,468.946,465.743,467.385,10,DPST
2016-07-08 12:40:00,472.404,473.479,470.246,471.903,5,DPST
2016-07-08 13:50:00,469.122,470.189,466.978,468.624,10,DPST
2016-07-08 14:11:00,466.75,467.812,464.617,466.255,5,DPST
2016-07-12 10:14:00,510.177,511.338,506.503,508.289,150,DPST
2016-07-12 10:16:00,511.089,512.252,506.603,510.547,40,DPST
2016-07-14 09:30:00,544.116,545.354,541.629,543.538,5,DPST
2016-07-14 09:49:00,536.087,537.307,533.637,535.518,5,DPST
2016-07-14 10:00:00,541.926,543.159,539.449,541.351,5,DPST
2016-07-14 10:09:00,541.926,543.159,539.449,541.351,12,DPST
2016-07-14 14:21:00,541.961,543.194,539.484,541.386,15,DPST
2016-07-14 14:23:00,544.845,546.085,540.062,541.965,80,DPST
2016-07-14 14:26:00,544.663,545.902,539.88,544.085,65,DPST
2016-07-14 15:26:00,544.845,546.085,540.917,542.824,30,DPST
2016-07-14 15:33:00,541.251,542.482,538.777,540.677,25,DPST
2016-07-15 09:30:00,551.962,553.218,549.439,551.376,5,DPST
2016-07-15 12:35:00,538.66,539.886,536.198,538.088,50,DPST
2016-07-15 12:50:00,539.917,541.147,537.45,539.346,35,DPST
2016-07-18 09:52:00,537.129,538.351,534.674,536.559,12,DPST
2016-07-18 11:47:00,538.169,539.394,535.71,537.598,8,DPST
2016-07-19 10:11:00,536.452,537.673,534.001,535.883,40,DPST
2016-07-19 10:12:00,536.452,537.673,534.001,535.883,10,DPST
2016-07-19 10:57:00,536.271,537.492,533.821,535.702,16,DPST
2016-07-20 12:46:00,525.502,526.698,523.101,524.945,5,DPST
2016-07-20 12:47:00,525.057,526.7,522.658,524.947,75,DPST
2016-07-20 12:49:00,527.329,528.529,524.919,526.769,5,DPST
2016-07-20 12:51:00,530.978,532.186,528.552,530.415,5,DPST
2016-07-20 12:52:00,532.803,534.015,529.46,531.508,70,DPST
2016-07-20 12:53:00,532.803,534.015,530.368,532.237,10,DPST
2016-07-21 13:04:00,513.644,514.812,511.296,513.099,7,DPST
2016-07-21 14:09:00,512.731,513.898,510.388,512.187,10,DPST
