index,Open,High,Low,Close,Volume,Ticker
2018-01-03 10:38:00,42.038,42.122,41.925,42.024,200,DFEN
2018-01-03 10:44:00,42.048,42.132,41.982,42.081,508,DFEN
2018-01-03 10:46:00,42.038,42.122,41.972,42.071,100,DFEN
2018-01-03 10:47:00,42.067,42.151,41.982,42.081,900,DFEN
2018-01-03 10:50:00,41.963,42.047,41.897,41.996,100,DFEN
2018-01-03 10:52:00,41.954,42.038,41.855,41.954,200,DFEN
2018-01-03 10:55:00,41.86,41.943,41.794,41.892,100,DFEN
2018-01-03 11:00:00,41.836,41.92,41.77,41.869,300,DFEN
2018-01-03 11:01:00,41.866,41.95,41.8,41.899,200,DFEN
2018-01-03 11:02:00,41.813,41.897,41.748,41.846,130,DFEN
2018-01-03 11:15:00,41.944,42.028,41.878,41.977,101,DFEN
2018-01-03 11:18:00,41.846,41.93,41.78,41.879,149,DFEN
2018-01-03 11:34:00,41.756,41.84,41.69,41.789,100,DFEN
2018-01-03 11:36:00,41.754,41.838,41.689,41.787,112,DFEN
2018-01-03 11:43:00,41.75,41.834,41.685,41.783,350,DFEN
2018-01-03 11:46:00,41.7,41.783,41.634,41.732,413,DFEN
2018-01-03 11:47:00,41.69,41.774,41.625,41.723,105,DFEN
2018-01-03 11:48:00,41.696,41.78,41.631,41.729,100,DFEN
2018-01-03 11:55:00,41.695,41.778,41.629,41.728,400,DFEN
2018-01-03 11:56:00,41.678,41.761,41.612,41.71,150,DFEN
2018-01-03 12:01:00,41.717,41.8,41.651,41.749,100,DFEN
2018-01-03 12:02:00,41.723,41.807,41.658,41.756,100,DFEN
2018-01-03 12:05:00,41.718,41.802,41.653,41.751,163,DFEN
2018-01-03 12:08:00,41.755,41.838,41.689,41.787,100,DFEN
2018-01-03 12:14:00,41.753,41.836,41.687,41.785,500,DFEN
2018-01-03 12:23:00,41.796,41.879,41.73,41.828,236,DFEN
2018-01-03 12:26:00,41.764,41.848,41.699,41.797,200,DFEN
2018-01-03 12:27:00,41.747,41.867,41.681,41.816,216,DFEN
2018-01-03 12:36:00,41.739,41.822,41.673,41.771,225,DFEN
2018-01-03 12:40:00,41.701,41.801,41.635,41.75,2928,DFEN
2018-01-03 12:50:00,41.805,41.888,41.739,41.837,100,DFEN
2018-01-03 12:54:00,41.86,41.962,41.784,41.883,466,DFEN
2018-01-03 12:57:00,41.884,41.984,41.802,41.933,1015,DFEN
2018-01-03 12:59:00,41.897,41.981,41.831,41.93,200,DFEN
2018-01-03 13:06:00,41.869,41.953,41.803,41.902,400,DFEN
2018-01-03 13:09:00,41.897,41.981,41.831,41.93,143,DFEN
2018-01-03 13:10:00,41.925,42.009,41.86,41.958,300,DFEN
2018-01-03 13:11:00,41.878,41.962,41.803,41.902,350,DFEN
2018-01-03 13:12:00,41.869,41.953,41.803,41.902,625,DFEN
2018-01-03 13:30:00,41.77,41.853,41.704,41.802,100,DFEN
2018-01-03 13:33:00,41.774,41.858,41.709,41.807,100,DFEN
2018-01-03 13:37:00,41.766,41.85,41.701,41.799,500,DFEN
2018-01-03 13:49:00,41.783,41.866,41.717,41.815,250,DFEN
2018-01-03 13:58:00,41.778,41.862,41.713,41.811,574,DFEN
2018-01-03 14:00:00,41.748,41.849,41.587,41.761,2200,DFEN
2018-01-03 14:04:00,41.728,41.811,41.662,41.761,100,DFEN
2018-01-03 14:06:00,41.766,41.849,41.7,41.798,300,DFEN
2018-01-03 14:13:00,41.855,41.938,41.766,41.887,535,DFEN
2018-01-03 14:17:00,41.831,41.953,41.757,41.864,1100,DFEN
2018-01-03 14:45:00,42.095,42.236,42.011,42.11,700,DFEN
2018-01-03 14:56:00,42.123,42.217,42.057,42.165,400,DFEN
2018-01-03 14:59:00,42.067,42.151,42.0,42.099,200,DFEN
2018-01-03 15:13:00,42.054,42.138,41.988,42.087,500,DFEN
2018-01-03 15:21:00,42.067,42.151,42.0,42.099,150,DFEN
2018-01-03 15:34:00,42.109,42.193,42.043,42.142,100,DFEN
2018-01-03 15:41:00,42.17,42.264,42.104,42.213,200,DFEN
2018-01-03 15:49:00,42.146,42.231,42.08,42.179,100,DFEN
2018-01-03 15:52:00,42.132,42.217,42.066,42.165,100,DFEN
2018-01-03 15:55:00,42.137,42.221,42.071,42.17,100,DFEN
2018-01-03 15:59:00,42.104,42.212,42.038,42.156,800,DFEN
2018-01-04 09:30:00,42.593,42.679,42.273,42.372,1877,DFEN
2018-01-04 09:32:00,42.653,42.738,42.498,42.598,520,DFEN
2018-01-04 09:40:00,42.557,42.642,42.49,42.59,100,DFEN
2018-01-04 09:41:00,42.669,42.754,42.601,42.702,100,DFEN
2018-01-04 09:44:00,42.537,42.622,42.462,42.562,2914,DFEN
2018-01-04 09:47:00,42.452,42.603,42.385,42.495,2700,DFEN
2018-01-04 09:48:00,42.443,42.534,42.376,42.476,1399,DFEN
2018-01-04 09:50:00,42.537,42.622,42.47,42.57,500,DFEN
2018-01-04 09:56:00,42.654,42.739,42.586,42.687,500,DFEN
2018-01-04 10:00:00,42.753,42.839,42.686,42.786,125,DFEN
2018-01-04 10:01:00,42.687,42.773,42.62,42.721,100,DFEN
2018-01-04 10:02:00,42.728,42.836,42.661,42.784,386,DFEN
2018-01-04 10:03:00,42.729,42.815,42.662,42.763,100,DFEN
2018-01-04 10:14:00,42.758,42.844,42.691,42.791,100,DFEN
2018-01-04 10:16:00,42.777,42.862,42.71,42.81,100,DFEN
2018-01-04 10:19:00,42.818,42.904,42.749,42.849,200,DFEN
2018-01-04 10:20:00,42.819,42.905,42.752,42.853,200,DFEN
2018-01-04 10:23:00,42.874,42.961,42.803,42.904,600,DFEN
2018-01-04 10:27:00,42.868,42.961,42.8,42.909,900,DFEN
2018-01-04 10:29:00,42.955,43.041,42.85,42.951,5100,DFEN
2018-01-04 10:31:00,42.847,42.933,42.78,42.881,100,DFEN
2018-01-04 10:34:00,42.951,43.084,42.874,43.025,4000,DFEN
2018-01-04 10:35:00,43.0,43.086,42.932,43.033,750,DFEN
2018-01-04 10:40:00,42.904,42.99,42.836,42.937,100,DFEN
2018-01-04 10:41:00,43.006,43.092,42.939,43.04,1000,DFEN
2018-01-04 10:44:00,42.94,43.026,42.827,42.928,450,DFEN
2018-01-04 10:45:00,42.877,42.963,42.81,42.911,100,DFEN
2018-01-04 10:51:00,42.8,42.886,42.733,42.834,333,DFEN
2018-01-04 10:57:00,42.885,42.971,42.817,42.918,100,DFEN
2018-01-04 11:03:00,42.914,43.0,42.847,42.948,558,DFEN
2018-01-04 11:05:00,42.994,43.112,42.927,43.06,200,DFEN
2018-01-04 11:06:00,43.035,43.122,42.968,43.069,1000,DFEN
2018-01-04 11:08:00,43.011,43.121,42.944,43.068,1145,DFEN
2018-01-04 11:12:00,43.034,43.121,42.967,43.068,100,DFEN
2018-01-04 11:13:00,43.035,43.122,42.968,43.069,504,DFEN
2018-01-04 11:14:00,43.073,43.159,43.005,43.107,550,DFEN
2018-01-04 11:15:00,43.06,43.146,42.992,43.094,450,DFEN
2018-01-04 11:16:00,43.035,43.15,42.968,43.097,320,DFEN
2018-01-04 11:18:00,42.951,43.041,42.883,42.989,200,DFEN
2018-01-04 11:19:00,42.947,43.033,42.879,42.981,1000,DFEN
2018-01-04 11:21:00,42.957,43.043,42.889,42.99,201,DFEN
2018-01-04 11:29:00,42.979,43.074,42.893,43.015,1100,DFEN
2018-01-04 11:30:00,42.979,43.065,42.855,42.956,800,DFEN
2018-01-04 11:34:00,42.894,42.98,42.827,42.928,112,DFEN
2018-01-04 11:59:00,42.933,43.093,42.865,43.041,600,DFEN
2018-01-04 12:20:00,43.054,43.152,42.978,43.1,1750,DFEN
2018-01-04 12:22:00,43.054,43.14,42.987,43.088,200,DFEN
2018-01-04 12:23:00,43.052,43.138,42.984,43.086,140,DFEN
2018-01-04 12:25:00,43.034,43.12,42.966,43.068,100,DFEN
2018-01-04 12:47:00,43.073,43.159,43.005,43.107,100,DFEN
2018-01-04 12:59:00,43.012,43.098,42.944,43.046,300,DFEN
2018-01-04 13:03:00,43.007,43.093,42.94,43.041,188,DFEN
2018-01-04 13:10:00,43.073,43.159,42.996,43.107,500,DFEN
2018-01-04 13:11:00,42.988,43.074,42.921,43.022,600,DFEN
2018-01-04 13:16:00,42.988,43.074,42.921,43.022,100,DFEN
2018-01-04 13:19:00,43.002,43.088,42.934,43.036,108,DFEN
2018-01-04 13:37:00,43.026,43.122,42.911,43.013,300,DFEN
2018-01-04 13:43:00,42.965,43.051,42.898,42.999,200,DFEN
2018-01-04 13:44:00,42.971,43.057,42.904,43.005,500,DFEN
2018-01-04 13:47:00,42.979,43.065,42.911,43.013,200,DFEN
2018-01-04 13:52:00,43.013,43.099,42.946,43.047,500,DFEN
2018-01-04 13:57:00,42.941,43.027,42.836,42.937,1500,DFEN
2018-01-04 14:00:00,42.998,43.084,42.898,42.999,200,DFEN
2018-01-04 14:01:00,42.965,43.051,42.898,42.999,100,DFEN
2018-01-04 14:05:00,43.017,43.103,42.944,43.046,300,DFEN
2018-01-04 14:07:00,42.988,43.098,42.921,43.046,300,DFEN
2018-01-04 14:21:00,43.035,43.122,42.968,43.069,100,DFEN
2018-01-04 14:24:00,42.998,43.084,42.929,43.031,1100,DFEN
2018-01-04 14:25:00,42.961,43.07,42.893,43.017,1800,DFEN
2018-01-04 14:27:00,43.026,43.112,42.958,43.06,150,DFEN
2018-01-04 14:37:00,42.97,43.056,42.902,43.003,100,DFEN
2018-01-04 14:38:00,42.97,43.056,42.902,43.003,131,DFEN
2018-01-04 14:55:00,43.088,43.178,43.02,43.126,400,DFEN
2018-01-04 14:57:00,43.082,43.189,43.005,43.126,520,DFEN
2018-01-04 15:04:00,43.082,43.169,43.015,43.116,100,DFEN
2018-01-04 15:13:00,43.059,43.145,42.991,43.093,100,DFEN
2018-01-04 15:16:00,43.064,43.159,42.996,43.107,300,DFEN
2018-01-04 15:21:00,43.035,43.122,42.968,43.069,100,DFEN
2018-01-04 15:23:00,42.97,43.056,42.902,43.003,251,DFEN
2018-01-04 15:25:00,43.017,43.103,42.949,43.05,200,DFEN
2018-01-04 15:26:00,43.02,43.106,42.953,43.054,100,DFEN
2018-01-04 15:32:00,42.998,43.084,42.93,43.031,300,DFEN
2018-01-04 15:33:00,43.017,43.103,42.949,43.05,100,DFEN
2018-01-04 15:40:00,43.054,43.14,42.987,43.088,200,DFEN
2018-01-04 15:41:00,43.073,43.159,43.005,43.107,100,DFEN
2018-01-04 15:42:00,43.082,43.169,43.015,43.116,151,DFEN
2018-01-04 15:48:00,43.068,43.155,43.001,43.102,200,DFEN
2018-01-04 15:50:00,43.044,43.13,42.976,43.077,400,DFEN
2018-01-04 15:52:00,43.072,43.158,42.985,43.087,2300,DFEN
2018-01-04 15:55:00,42.97,43.056,42.902,43.003,110,DFEN
2018-01-04 15:59:00,43.092,43.178,43.024,43.126,290,DFEN
2018-01-05 09:30:00,43.459,43.546,43.39,43.493,1929,DFEN
2018-01-05 09:32:00,43.543,43.639,43.419,43.586,400,DFEN
2018-01-05 09:36:00,43.319,43.527,43.25,43.474,200,DFEN
2018-01-05 09:39:00,43.28,43.367,43.203,43.314,300,DFEN
2018-01-05 09:45:00,43.476,43.563,43.408,43.51,200,DFEN
2018-01-05 09:46:00,43.463,43.602,43.395,43.549,350,DFEN
2018-01-05 09:47:00,43.506,43.593,43.4,43.502,241,DFEN
2018-01-05 09:48:00,43.41,43.497,43.342,43.444,800,DFEN
2018-01-05 09:51:00,43.296,43.383,43.228,43.33,5000,DFEN
2018-01-05 09:52:00,43.468,43.555,43.4,43.502,400,DFEN
2018-01-05 09:53:00,43.459,43.546,43.39,43.493,300,DFEN
2018-01-05 09:56:00,43.365,43.451,43.296,43.399,100,DFEN
2018-01-05 09:57:00,43.383,43.47,43.315,43.417,300,DFEN
2018-01-05 10:03:00,43.299,43.385,43.231,43.333,298,DFEN
2018-01-05 10:04:00,43.299,43.418,43.231,43.365,300,DFEN
2018-01-05 10:07:00,43.327,43.414,43.259,43.361,100,DFEN
2018-01-05 10:08:00,43.327,43.414,43.259,43.361,200,DFEN
2018-01-05 10:12:00,43.3,43.386,43.231,43.333,6368,DFEN
2018-01-05 10:14:00,43.271,43.357,43.203,43.304,100,DFEN
2018-01-05 10:24:00,43.42,43.507,43.352,43.454,100,DFEN
2018-01-05 10:33:00,43.343,43.429,43.274,43.377,200,DFEN
2018-01-05 10:35:00,43.374,43.461,43.275,43.377,450,DFEN
2018-01-05 10:40:00,43.327,43.423,43.25,43.351,525,DFEN
2018-01-05 10:46:00,43.318,43.404,43.25,43.351,200,DFEN
2018-01-05 10:49:00,43.252,43.338,43.184,43.285,300,DFEN
2018-01-05 10:57:00,43.437,43.524,43.369,43.471,200,DFEN
2018-01-05 10:58:00,43.461,43.548,43.392,43.495,200,DFEN
2018-01-05 11:00:00,43.46,43.547,43.392,43.494,100,DFEN
2018-01-05 11:04:00,43.58,43.667,43.512,43.614,400,DFEN
2018-01-05 11:07:00,43.666,43.753,43.551,43.68,400,DFEN
2018-01-05 11:08:00,43.694,43.781,43.625,43.728,100,DFEN
2018-01-05 11:22:00,43.872,43.959,43.803,43.906,500,DFEN
2018-01-05 11:23:00,43.849,43.937,43.78,43.883,108,DFEN
2018-01-05 11:24:00,43.873,43.96,43.804,43.907,500,DFEN
2018-01-05 11:26:00,43.816,43.904,43.747,43.85,200,DFEN
2018-01-05 11:27:00,43.765,43.853,43.697,43.8,182,DFEN
2018-01-05 11:32:00,43.769,43.857,43.7,43.803,221,DFEN
2018-01-05 11:33:00,43.788,43.876,43.719,43.822,178,DFEN
2018-01-05 11:39:00,43.694,43.781,43.625,43.728,100,DFEN
2018-01-05 11:45:00,43.734,43.822,43.665,43.768,1000,DFEN
2018-01-05 11:48:00,43.703,43.791,43.635,43.737,100,DFEN
2018-01-05 11:51:00,43.674,43.761,43.57,43.672,673,DFEN
2018-01-05 11:52:00,43.658,43.745,43.589,43.692,250,DFEN
2018-01-05 11:54:00,43.643,43.73,43.574,43.677,538,DFEN
2018-01-05 11:55:00,43.641,43.729,43.573,43.675,200,DFEN
2018-01-05 12:01:00,43.609,43.696,43.541,43.643,100,DFEN
2018-01-05 12:06:00,43.637,43.725,43.558,43.66,200,DFEN
2018-01-05 12:14:00,43.666,43.753,43.597,43.7,100,DFEN
2018-01-05 12:22:00,43.732,43.819,43.616,43.719,900,DFEN
2018-01-05 12:26:00,43.694,43.781,43.625,43.728,100,DFEN
2018-01-05 12:29:00,43.741,43.828,43.672,43.775,100,DFEN
2018-01-05 12:37:00,43.599,43.687,43.531,43.633,100,DFEN
2018-01-05 12:44:00,43.646,43.733,43.557,43.66,500,DFEN
2018-01-05 12:46:00,43.575,43.662,43.506,43.609,100,DFEN
2018-01-05 12:51:00,43.562,43.649,43.461,43.563,500,DFEN
2018-01-05 12:52:00,43.506,43.593,43.437,43.54,100,DFEN
2018-01-05 12:55:00,43.459,43.546,43.325,43.427,359,DFEN
2018-01-05 12:58:00,43.467,43.554,43.39,43.493,800,DFEN
2018-01-05 13:04:00,43.463,43.55,43.395,43.497,100,DFEN
2018-01-05 13:05:00,43.506,43.593,43.437,43.54,132,DFEN
2018-01-05 13:11:00,43.533,43.621,43.43,43.568,2600,DFEN
2018-01-05 13:25:00,43.545,43.632,43.477,43.579,350,DFEN
2018-01-05 13:26:00,43.567,43.654,43.498,43.601,100,DFEN
2018-01-05 13:33:00,43.628,43.715,43.534,43.662,2161,DFEN
2018-01-05 13:35:00,43.614,43.701,43.545,43.648,300,DFEN
2018-01-05 13:40:00,43.698,43.786,43.629,43.732,647,DFEN
2018-01-05 13:42:00,43.741,43.828,43.672,43.775,100,DFEN
2018-01-05 13:46:00,43.785,43.872,43.716,43.819,352,DFEN
2018-01-05 13:47:00,43.769,43.857,43.7,43.803,101,DFEN
2018-01-05 13:48:00,43.769,43.857,43.7,43.803,400,DFEN
2018-01-05 13:50:00,43.769,43.857,43.7,43.803,2725,DFEN
2018-01-05 14:00:00,43.779,43.881,43.701,43.828,1500,DFEN
2018-01-05 14:02:00,43.872,43.96,43.803,43.907,100,DFEN
2018-01-05 14:03:00,43.867,43.954,43.766,43.869,570,DFEN
2018-01-05 14:08:00,43.844,43.932,43.775,43.879,100,DFEN
2018-01-05 14:11:00,43.742,43.829,43.673,43.776,390,DFEN
2018-01-05 14:13:00,43.779,43.867,43.71,43.813,100,DFEN
2018-01-05 14:18:00,43.807,43.894,43.738,43.841,300,DFEN
2018-01-05 14:27:00,43.901,43.989,43.832,43.935,100,DFEN
2018-01-05 14:37:00,43.981,44.069,43.912,44.015,200,DFEN
2018-01-05 14:38:00,43.995,44.083,43.926,44.029,300,DFEN
2018-01-05 14:39:00,44.014,44.102,43.945,44.048,200,DFEN
2018-01-05 14:44:00,44.01,44.106,43.94,44.053,200,DFEN
2018-01-05 14:47:00,43.976,44.064,43.898,44.001,200,DFEN
2018-01-05 14:56:00,44.014,44.102,43.916,44.02,3050,DFEN
2018-01-05 14:57:00,43.997,44.085,43.928,44.031,250,DFEN
2018-01-05 15:00:00,44.023,44.111,43.954,44.058,100,DFEN
2018-01-05 15:03:00,43.929,44.017,43.86,43.963,100,DFEN
2018-01-05 15:05:00,43.957,44.045,43.888,43.992,160,DFEN
2018-01-05 15:11:00,43.957,44.045,43.888,43.992,100,DFEN
2018-01-05 15:14:00,43.957,44.045,43.888,43.992,150,DFEN
2018-01-05 15:17:00,43.995,44.121,43.916,44.067,2800,DFEN
2018-01-05 15:24:00,44.199,44.288,44.13,44.234,300,DFEN
2018-01-05 15:27:00,44.174,44.262,44.104,44.208,300,DFEN
2018-01-05 15:29:00,44.117,44.205,44.048,44.152,940,DFEN
2018-01-05 15:31:00,44.108,44.196,44.038,44.142,2500,DFEN
2018-01-05 15:39:00,44.089,44.177,44.02,44.123,100,DFEN
2018-01-05 15:44:00,44.051,44.177,43.982,44.094,317,DFEN
2018-01-05 15:45:00,44.089,44.177,44.02,44.123,149,DFEN
2018-01-05 15:46:00,44.085,44.173,44.016,44.12,900,DFEN
2018-01-05 15:50:00,44.157,44.245,44.087,44.191,100,DFEN
2018-01-05 15:52:00,44.174,44.271,44.052,44.155,1368,DFEN
2018-01-05 15:53:00,44.147,44.236,44.078,44.182,250,DFEN
2018-01-05 15:54:00,44.14,44.228,44.071,44.175,100,DFEN
2018-01-05 15:56:00,44.131,44.22,44.062,44.166,300,DFEN
2018-01-05 15:57:00,44.136,44.224,44.067,44.17,200,DFEN
2018-01-05 15:58:00,44.142,44.23,44.072,44.176,200,DFEN
2018-01-05 15:59:00,44.249,44.337,44.179,44.283,120,DFEN
2018-01-08 09:30:00,44.531,44.62,44.461,44.566,1525,DFEN
2018-01-08 09:34:00,44.547,44.669,44.473,44.614,625,DFEN
2018-01-08 09:35:00,44.495,44.584,44.425,44.53,250,DFEN
2018-01-08 09:36:00,44.493,44.611,44.423,44.547,2300,DFEN
2018-01-08 09:37:00,44.334,44.422,44.245,44.363,920,DFEN
2018-01-08 09:39:00,44.164,44.253,44.057,44.161,1300,DFEN
