index,Open,High,Low,Close,Volume,Ticker
2017-05-09 10:08:00,23.548,23.61,23.51,23.575,125,DFEN
2017-05-09 10:21:00,23.523,23.585,23.485,23.55,100,DFEN
2017-05-09 10:28:00,23.597,23.659,23.509,23.574,700,DFEN
2017-05-09 10:43:00,23.541,23.603,23.435,23.5,200,DFEN
2017-05-09 11:19:00,23.541,23.603,23.503,23.568,600,DFEN
2017-05-09 13:11:00,23.588,23.649,23.55,23.615,500,DFEN
2017-05-09 14:50:00,23.597,23.687,23.559,23.652,223,DFEN
2017-05-09 15:18:00,23.569,23.631,23.531,23.596,225,DFEN
2017-05-09 15:54:00,23.472,23.533,23.434,23.499,200,DFEN
2017-05-10 09:30:00,23.773,23.835,23.734,23.8,100,DFEN
2017-05-10 12:43:00,23.403,23.464,23.365,23.429,696,DFEN
2017-05-10 13:10:00,23.309,23.37,23.272,23.336,400,DFEN
2017-05-10 13:24:00,23.31,23.371,23.241,23.337,700,DFEN
2017-05-10 14:08:00,23.199,23.26,23.161,23.225,400,DFEN
2017-05-10 14:25:00,22.81,22.87,22.773,22.836,1200,DFEN
2017-05-10 14:46:00,23.097,23.157,23.059,23.123,100,DFEN
2017-05-11 09:30:00,22.486,22.545,22.449,22.512,400,DFEN
2017-05-11 09:37:00,22.865,22.925,22.828,22.892,200,DFEN
2017-05-11 09:41:00,23.041,23.102,23.004,23.068,589,DFEN
2017-05-11 09:49:00,23.171,23.232,23.133,23.198,100,DFEN
2017-05-11 10:27:00,22.68,22.74,22.643,22.706,100,DFEN
2017-05-11 10:57:00,22.791,22.851,22.754,22.818,100,DFEN
2017-05-11 15:33:00,23.217,23.278,23.18,23.244,400,DFEN
2017-05-11 15:59:00,23.143,23.204,23.106,23.17,143,DFEN
2017-05-12 09:30:00,23.236,23.297,23.198,23.263,200,DFEN
2017-05-12 09:31:00,23.236,23.297,23.198,23.263,300,DFEN
2017-05-12 11:35:00,22.889,22.948,22.851,22.915,100,DFEN
2017-05-12 13:07:00,22.865,22.925,22.828,22.892,1003,DFEN
2017-05-12 14:53:00,22.902,22.962,22.865,22.929,100,DFEN
2017-05-12 15:11:00,22.875,22.935,22.838,22.901,100,DFEN
2017-05-12 15:29:00,22.856,22.916,22.819,22.882,100,DFEN
2017-05-12 15:32:00,22.828,22.888,22.791,22.855,500,DFEN
2017-05-12 15:38:00,22.838,22.897,22.801,22.864,200,DFEN
2017-05-12 15:40:00,22.912,22.972,22.875,22.938,100,DFEN
2017-05-12 15:41:00,22.912,22.972,22.875,22.938,300,DFEN
2017-05-12 15:42:00,22.912,22.972,22.875,22.938,100,DFEN
2017-05-12 15:51:00,22.83,22.925,22.793,22.892,2000,DFEN
2017-05-15 10:07:00,23.152,23.213,23.115,23.179,400,DFEN
2017-05-15 15:45:00,23.152,23.213,23.115,23.179,200,DFEN
2017-05-16 09:31:00,23.477,23.538,23.439,23.504,200,DFEN
2017-05-16 12:55:00,23.338,23.399,23.3,23.364,500,DFEN
2017-05-16 15:48:00,23.273,23.334,23.235,23.3,400,DFEN
2017-05-17 09:35:00,22.671,22.73,22.634,22.697,100,DFEN
2017-05-17 09:47:00,22.634,22.693,22.597,22.66,200,DFEN
2017-05-17 10:41:00,22.499,22.558,22.462,22.525,200,DFEN
2017-05-17 10:48:00,22.495,22.554,22.459,22.521,100,DFEN
2017-05-17 10:49:00,22.532,22.591,22.495,22.558,100,DFEN
2017-05-17 10:52:00,22.532,22.591,22.484,22.551,800,DFEN
2017-05-17 10:57:00,22.467,22.526,22.422,22.484,200,DFEN
2017-05-17 11:02:00,22.393,22.452,22.357,22.419,100,DFEN
2017-05-17 11:29:00,22.449,22.512,22.412,22.479,300,DFEN
2017-05-17 11:30:00,22.449,22.507,22.403,22.465,500,DFEN
2017-05-17 12:20:00,22.393,22.452,22.357,22.419,100,DFEN
2017-05-17 13:16:00,22.467,22.526,22.431,22.493,100,DFEN
2017-05-17 13:58:00,22.375,22.433,22.338,22.4,100,DFEN
2017-05-17 14:16:00,22.337,22.396,22.301,22.363,100,DFEN
2017-05-17 14:46:00,22.087,22.145,22.052,22.113,100,DFEN
2017-05-17 15:18:00,22.162,22.22,22.126,22.187,100,DFEN
2017-05-17 15:27:00,22.208,22.266,22.172,22.233,400,DFEN
2017-05-17 15:43:00,22.171,22.229,22.135,22.196,500,DFEN
2017-05-17 15:48:00,22.097,22.22,22.005,22.066,400,DFEN
2017-05-17 15:54:00,22.032,22.09,21.996,22.057,100,DFEN
2017-05-18 09:30:00,21.327,21.383,21.292,21.352,100,DFEN
2017-05-18 09:58:00,21.332,21.388,21.298,21.357,200,DFEN
2017-05-18 11:46:00,21.884,21.941,21.848,21.909,174,DFEN
2017-05-18 11:47:00,21.854,21.911,21.819,21.879,500,DFEN
2017-05-18 11:51:00,21.856,21.913,21.821,21.881,174,DFEN
2017-05-18 14:45:00,22.162,22.22,22.126,22.187,325,DFEN
2017-05-18 15:59:00,21.911,21.969,21.876,21.937,400,DFEN
2017-05-19 09:35:00,22.226,22.285,22.19,22.252,400,DFEN
2017-05-19 09:39:00,22.313,22.371,22.277,22.338,300,DFEN
2017-05-19 10:05:00,22.582,22.641,22.546,22.608,500,DFEN
2017-05-19 10:33:00,22.788,22.848,22.751,22.814,100,DFEN
2017-05-19 10:35:00,22.782,22.842,22.745,22.808,200,DFEN
2017-05-19 10:41:00,22.794,22.854,22.757,22.82,407,DFEN
2017-05-19 10:54:00,22.815,22.875,22.778,22.841,500,DFEN
2017-05-19 11:23:00,22.736,22.795,22.699,22.762,100,DFEN
2017-05-19 11:39:00,22.732,22.792,22.695,22.758,100,DFEN
2017-05-19 13:06:00,22.921,22.981,22.884,22.947,100,DFEN
2017-05-19 13:16:00,22.958,23.018,22.921,22.985,2000,DFEN
2017-05-19 13:26:00,22.961,23.027,22.916,22.98,1980,DFEN
2017-05-19 13:27:00,22.96,23.02,22.923,22.987,600,DFEN
2017-05-19 13:32:00,22.939,23.004,22.902,22.966,600,DFEN
2017-05-19 13:42:00,22.945,23.005,22.907,22.971,400,DFEN
2017-05-19 14:14:00,23.023,23.083,22.986,23.049,1000,DFEN
2017-05-19 14:16:00,23.041,23.102,23.004,23.068,200,DFEN
2017-05-19 14:27:00,23.059,23.119,23.022,23.086,100,DFEN
2017-05-19 14:28:00,23.037,23.097,23.0,23.063,100,DFEN
2017-05-19 14:47:00,23.106,23.167,23.046,23.11,244,DFEN
2017-05-19 14:50:00,23.078,23.139,23.04,23.104,200,DFEN
2017-05-19 15:06:00,23.014,23.074,22.976,23.04,400,DFEN
2017-05-19 15:09:00,22.949,23.009,22.902,22.966,800,DFEN
2017-05-19 15:13:00,22.888,22.948,22.851,22.914,390,DFEN
2017-05-19 15:35:00,22.838,22.897,22.776,22.864,600,DFEN
2017-05-19 15:47:00,22.875,22.935,22.838,22.901,100,DFEN
2017-05-19 15:54:00,22.884,22.944,22.847,22.91,300,DFEN
2017-05-19 15:59:00,22.88,22.94,22.843,22.906,200,DFEN
2017-05-22 09:30:00,24.681,24.813,23.67,24.523,4072,DFEN
2017-05-22 09:32:00,23.662,23.724,23.623,23.689,100,DFEN
2017-05-22 09:33:00,23.686,23.789,23.648,23.754,1180,DFEN
2017-05-22 09:34:00,23.708,23.77,23.67,23.735,100,DFEN
2017-05-22 09:36:00,23.699,23.761,23.66,23.726,400,DFEN
2017-05-22 09:37:00,23.809,23.872,23.771,23.837,3000,DFEN
2017-05-22 09:39:00,23.819,23.882,23.78,23.846,200,DFEN
2017-05-22 09:41:00,23.847,23.909,23.771,23.837,780,DFEN
2017-05-22 09:42:00,23.754,23.817,23.697,23.772,6900,DFEN
2017-05-22 09:43:00,23.764,23.826,23.725,23.791,1500,DFEN
2017-05-22 09:44:00,23.692,23.754,23.653,23.719,390,DFEN
2017-05-22 09:47:00,23.819,23.882,23.781,23.847,1501,DFEN
2017-05-22 09:49:00,23.875,23.937,23.836,23.902,200,DFEN
2017-05-22 09:50:00,23.784,23.847,23.746,23.812,122,DFEN
2017-05-22 09:52:00,23.727,23.789,23.688,23.754,100,DFEN
2017-05-22 09:54:00,23.727,23.807,23.688,23.772,1367,DFEN
2017-05-22 09:55:00,23.736,23.807,23.697,23.772,2300,DFEN
2017-05-22 09:56:00,23.745,23.807,23.679,23.745,2800,DFEN
2017-05-22 09:57:00,23.717,23.779,23.679,23.745,500,DFEN
2017-05-22 10:02:00,23.736,23.798,23.697,23.763,100,DFEN
2017-05-22 10:06:00,23.875,23.937,23.812,23.878,238,DFEN
2017-05-22 10:10:00,23.847,23.919,23.808,23.884,200,DFEN
2017-05-22 10:11:00,23.847,23.909,23.808,23.874,200,DFEN
2017-05-22 10:14:00,23.801,23.863,23.762,23.828,100,DFEN
2017-05-22 10:17:00,23.825,23.887,23.786,23.852,100,DFEN
2017-05-22 10:23:00,23.841,23.903,23.802,23.868,1000,DFEN
2017-05-22 10:24:00,23.819,23.882,23.781,23.847,200,DFEN
2017-05-22 10:25:00,23.801,23.863,23.762,23.828,500,DFEN
2017-05-22 10:26:00,23.773,23.835,23.734,23.8,100,DFEN
2017-05-22 10:34:00,23.754,23.817,23.67,23.735,500,DFEN
2017-05-22 10:36:00,23.662,23.724,23.624,23.689,400,DFEN
2017-05-22 10:37:00,23.514,23.575,23.476,23.541,200,DFEN
2017-05-22 10:54:00,23.558,23.62,23.52,23.585,100,DFEN
2017-05-22 10:55:00,23.541,23.603,23.503,23.568,100,DFEN
2017-05-22 10:58:00,23.499,23.56,23.461,23.526,400,DFEN
2017-05-22 11:05:00,23.514,23.585,23.452,23.55,310,DFEN
2017-05-22 11:35:00,23.569,23.631,23.531,23.596,100,DFEN
2017-05-22 11:37:00,23.523,23.585,23.485,23.55,200,DFEN
2017-05-22 11:49:00,23.44,23.501,23.402,23.467,100,DFEN
2017-05-22 11:51:00,23.44,23.501,23.402,23.467,200,DFEN
2017-05-22 11:59:00,23.401,23.462,23.363,23.428,400,DFEN
2017-05-22 12:06:00,23.44,23.51,23.38,23.476,2700,DFEN
2017-05-22 12:23:00,23.56,23.622,23.522,23.587,399,DFEN
2017-05-22 12:31:00,23.586,23.659,23.548,23.624,325,DFEN
2017-05-22 12:33:00,23.574,23.636,23.536,23.601,100,DFEN
2017-05-22 12:45:00,23.569,23.631,23.531,23.596,100,DFEN
2017-05-22 12:57:00,23.504,23.575,23.453,23.541,7300,DFEN
2017-05-22 13:08:00,23.532,23.594,23.494,23.559,100,DFEN
2017-05-22 13:18:00,23.477,23.538,23.439,23.504,100,DFEN
2017-05-22 13:22:00,23.495,23.557,23.457,23.522,2480,DFEN
2017-05-22 13:34:00,23.486,23.547,23.448,23.513,100,DFEN
2017-05-22 13:40:00,23.486,23.547,23.448,23.513,500,DFEN
2017-05-22 13:57:00,23.5,23.575,23.462,23.541,600,DFEN
2017-05-22 14:26:00,23.514,23.575,23.466,23.531,200,DFEN
2017-05-22 14:43:00,23.532,23.594,23.494,23.559,200,DFEN
2017-05-22 14:50:00,23.502,23.563,23.464,23.529,200,DFEN
2017-05-22 14:57:00,23.477,23.538,23.439,23.504,200,DFEN
2017-05-22 15:21:00,23.486,23.547,23.444,23.513,1900,DFEN
2017-05-22 15:22:00,23.504,23.566,23.466,23.531,100,DFEN
2017-05-22 15:27:00,23.532,23.594,23.494,23.559,100,DFEN
2017-05-22 15:30:00,23.532,23.594,23.467,23.532,200,DFEN
2017-05-22 15:31:00,23.532,23.594,23.494,23.559,100,DFEN
2017-05-22 15:34:00,23.541,23.603,23.462,23.527,799,DFEN
2017-05-23 09:36:00,23.662,23.724,23.588,23.654,1376,DFEN
2017-05-23 09:38:00,23.545,23.607,23.507,23.572,250,DFEN
2017-05-23 09:47:00,23.523,23.585,23.485,23.55,500,DFEN
2017-05-23 09:49:00,23.504,23.566,23.383,23.448,834,DFEN
2017-05-23 09:50:00,23.422,23.483,23.384,23.449,500,DFEN
2017-05-23 09:51:00,23.449,23.51,23.411,23.476,100,DFEN
2017-05-23 09:59:00,23.421,23.483,23.383,23.448,100,DFEN
2017-05-23 10:05:00,23.416,23.482,23.378,23.443,600,DFEN
2017-05-23 10:06:00,23.421,23.482,23.341,23.438,750,DFEN
2017-05-23 10:07:00,23.349,23.445,23.263,23.378,2200,DFEN
2017-05-23 10:08:00,23.393,23.455,23.305,23.385,5010,DFEN
2017-05-23 10:09:00,23.403,23.477,23.355,23.443,2300,DFEN
2017-05-23 10:10:00,23.417,23.482,23.365,23.439,1000,DFEN
2017-05-23 10:11:00,23.393,23.455,23.353,23.42,800,DFEN
2017-05-23 10:12:00,23.393,23.455,23.343,23.407,2166,DFEN
2017-05-23 10:13:00,23.41,23.482,23.372,23.441,600,DFEN
2017-05-23 10:14:00,23.44,23.501,23.366,23.453,2900,DFEN
2017-05-23 10:17:00,23.477,23.538,23.439,23.504,100,DFEN
2017-05-23 10:18:00,23.438,23.566,23.4,23.531,200,DFEN
2017-05-23 10:19:00,23.503,23.565,23.462,23.527,400,DFEN
2017-05-23 10:20:00,23.514,23.575,23.434,23.53,1150,DFEN
2017-05-23 10:21:00,23.578,23.649,23.508,23.573,800,DFEN
2017-05-23 10:22:00,23.569,23.631,23.499,23.572,2600,DFEN
2017-05-23 10:23:00,23.541,23.622,23.503,23.587,300,DFEN
2017-05-23 10:25:00,23.569,23.631,23.531,23.596,400,DFEN
2017-05-23 10:28:00,23.56,23.631,23.517,23.596,500,DFEN
2017-05-23 10:32:00,23.591,23.653,23.553,23.619,200,DFEN
2017-05-23 10:33:00,23.569,23.631,23.531,23.596,300,DFEN
2017-05-23 10:35:00,23.569,23.64,23.531,23.606,200,DFEN
2017-05-23 10:37:00,23.578,23.649,23.531,23.598,5357,DFEN
2017-05-23 10:41:00,23.633,23.696,23.564,23.652,500,DFEN
2017-05-23 10:43:00,23.625,23.687,23.587,23.652,1000,DFEN
2017-05-23 10:44:00,23.625,23.687,23.582,23.652,1000,DFEN
2017-05-23 10:46:00,23.63,23.692,23.592,23.657,100,DFEN
2017-05-23 10:48:00,23.653,23.714,23.614,23.68,200,DFEN
2017-05-23 10:49:00,23.626,23.724,23.588,23.689,300,DFEN
2017-05-23 10:53:00,23.662,23.724,23.623,23.689,200,DFEN
2017-05-23 10:55:00,23.693,23.755,23.654,23.72,300,DFEN
2017-05-23 10:56:00,23.682,23.744,23.644,23.709,100,DFEN
2017-05-23 10:57:00,23.727,23.789,23.646,23.712,3000,DFEN
2017-05-23 10:58:00,23.727,23.789,23.675,23.741,500,DFEN
2017-05-23 10:59:00,23.717,23.779,23.672,23.738,655,DFEN
2017-05-23 11:00:00,23.722,23.79,23.684,23.755,760,DFEN
2017-05-23 11:02:00,23.712,23.824,23.673,23.789,4200,DFEN
2017-05-23 11:03:00,23.773,23.835,23.699,23.765,3000,DFEN
2017-05-23 11:04:00,23.773,23.835,23.689,23.755,400,DFEN
2017-05-23 11:05:00,23.782,23.844,23.72,23.786,4000,DFEN
2017-05-23 11:06:00,23.773,23.844,23.734,23.81,900,DFEN
2017-05-23 11:07:00,23.759,23.844,23.72,23.8,500,DFEN
2017-05-23 11:10:00,23.791,23.854,23.725,23.791,1050,DFEN
2017-05-23 11:13:00,23.685,23.807,23.647,23.772,400,DFEN
2017-05-23 11:15:00,23.712,23.774,23.673,23.739,200,DFEN
2017-05-23 11:16:00,23.764,23.826,23.725,23.791,475,DFEN
2017-05-23 11:18:00,23.754,23.826,23.69,23.791,1100,DFEN
2017-05-23 11:19:00,23.745,23.835,23.707,23.8,300,DFEN
2017-05-23 11:20:00,23.782,23.854,23.744,23.819,3077,DFEN
2017-05-23 11:21:00,23.791,23.872,23.753,23.837,2500,DFEN
2017-05-23 11:23:00,23.793,23.891,23.754,23.856,400,DFEN
2017-05-23 11:25:00,23.875,23.937,23.836,23.902,200,DFEN
2017-05-23 11:26:00,23.866,23.928,23.826,23.893,2820,DFEN
2017-05-23 11:28:00,23.884,23.947,23.845,23.911,400,DFEN
2017-05-23 11:29:00,23.884,23.947,23.845,23.912,300,DFEN
2017-05-23 11:30:00,23.903,23.965,23.828,23.894,200,DFEN
2017-05-23 11:33:00,23.893,23.956,23.832,23.898,360,DFEN
2017-05-23 11:36:00,23.884,23.947,23.81,23.882,800,DFEN
2017-05-23 11:39:00,23.818,23.956,23.779,23.921,1000,DFEN
2017-05-23 11:46:00,23.94,24.002,23.734,23.898,600,DFEN
2017-05-23 11:50:00,23.94,24.002,23.901,23.967,100,DFEN
2017-05-23 11:52:00,23.921,23.984,23.882,23.949,400,DFEN
2017-05-23 11:54:00,23.893,23.956,23.799,23.865,1200,DFEN
2017-05-23 11:56:00,23.875,23.937,23.836,23.902,100,DFEN
2017-05-23 12:02:00,23.856,23.919,23.794,23.86,200,DFEN
2017-05-23 12:04:00,23.834,23.919,23.795,23.881,600,DFEN
2017-05-23 12:05:00,23.819,23.882,23.781,23.847,1000,DFEN
2017-05-23 12:14:00,23.829,23.891,23.79,23.856,400,DFEN
2017-05-23 12:19:00,23.801,23.863,23.753,23.819,300,DFEN
2017-05-23 12:21:00,23.801,23.863,23.762,23.828,100,DFEN
2017-05-23 12:22:00,23.801,23.863,23.727,23.792,400,DFEN
2017-05-23 12:31:00,23.727,23.789,23.67,23.735,6352,DFEN
2017-05-23 12:34:00,23.708,23.77,23.67,23.735,100,DFEN
2017-05-23 12:52:00,23.708,23.77,23.67,23.735,100,DFEN
2017-05-23 12:53:00,23.69,23.752,23.619,23.684,200,DFEN
2017-05-23 13:06:00,23.717,23.779,23.652,23.717,200,DFEN
2017-05-23 13:08:00,23.699,23.761,23.66,23.726,900,DFEN
2017-05-23 13:26:00,23.68,23.742,23.642,23.708,1100,DFEN
2017-05-23 13:32:00,23.667,23.729,23.629,23.695,200,DFEN
2017-05-23 13:48:00,23.69,23.752,23.651,23.717,200,DFEN
2017-05-23 13:49:00,23.69,23.752,23.651,23.717,400,DFEN
2017-05-23 14:12:00,23.708,23.77,23.646,23.712,1000,DFEN
2017-05-23 14:19:00,23.671,23.733,23.624,23.689,500,DFEN
2017-05-23 14:36:00,23.667,23.761,23.628,23.726,200,DFEN
2017-05-23 14:40:00,23.711,23.773,23.672,23.738,200,DFEN
2017-05-23 14:41:00,23.727,23.789,23.679,23.745,400,DFEN
2017-05-23 14:45:00,23.736,23.798,23.697,23.763,100,DFEN
2017-05-23 14:48:00,23.773,23.835,23.699,23.765,200,DFEN
2017-05-23 14:52:00,23.728,23.791,23.69,23.756,200,DFEN
2017-05-23 15:06:00,23.791,23.854,23.753,23.819,200,DFEN
2017-05-23 15:13:00,23.773,23.835,23.734,23.8,3100,DFEN
2017-05-23 15:16:00,23.754,23.817,23.716,23.782,500,DFEN
2017-05-23 15:21:00,23.72,23.789,23.682,23.754,200,DFEN
2017-05-23 15:22:00,23.708,23.77,23.67,23.735,1700,DFEN
2017-05-23 15:29:00,23.73,23.792,23.692,23.758,350,DFEN
2017-05-23 15:41:00,23.736,23.798,23.674,23.763,700,DFEN
2017-05-23 15:46:00,23.745,23.807,23.697,23.763,400,DFEN
2017-05-23 15:50:00,23.749,23.835,23.71,23.8,200,DFEN
2017-05-23 15:59:00,23.801,23.863,23.762,23.828,400,DFEN
2017-05-24 09:30:00,24.375,24.439,24.335,24.403,370,DFEN
2017-05-24 09:34:00,24.079,24.142,24.04,24.106,200,DFEN
2017-05-24 09:36:00,24.146,24.209,24.107,24.174,850,DFEN
2017-05-24 09:41:00,24.217,24.281,24.178,24.245,200,DFEN
2017-05-24 09:42:00,24.2,24.263,24.161,24.228,307,DFEN
2017-05-24 09:43:00,24.236,24.299,24.161,24.228,600,DFEN
2017-05-24 09:48:00,24.3,24.364,24.261,24.328,200,DFEN
2017-05-24 09:54:00,24.347,24.411,24.308,24.375,600,DFEN
2017-05-24 09:56:00,24.323,24.411,24.283,24.375,500,DFEN
2017-05-24 10:05:00,24.356,24.42,24.317,24.384,300,DFEN
2017-05-24 10:06:00,24.362,24.426,24.323,24.39,200,DFEN
2017-05-24 10:15:00,24.423,24.487,24.384,24.451,120,DFEN
2017-05-24 10:18:00,24.41,24.474,24.371,24.438,811,DFEN
2017-05-24 10:20:00,24.477,24.541,24.437,24.504,630,DFEN
2017-05-24 10:21:00,24.356,24.42,24.317,24.384,100,DFEN
2017-05-24 10:22:00,24.444,24.513,24.405,24.472,400,DFEN
2017-05-24 10:25:00,24.489,24.578,24.45,24.542,400,DFEN
2017-05-24 10:26:00,24.532,24.597,24.419,24.486,1610,DFEN
2017-05-24 10:29:00,24.505,24.578,24.465,24.542,1500,DFEN
2017-05-24 10:30:00,24.451,24.515,24.411,24.479,100,DFEN
2017-05-24 10:33:00,24.457,24.521,24.418,24.485,189,DFEN
2017-05-24 10:35:00,24.486,24.55,24.446,24.514,200,DFEN
2017-05-24 10:37:00,24.579,24.643,24.502,24.57,200,DFEN
2017-05-24 10:41:00,24.356,24.42,24.317,24.384,100,DFEN
2017-05-24 10:42:00,24.451,24.515,24.412,24.479,377,DFEN
2017-05-24 10:44:00,24.477,24.541,24.401,24.468,400,DFEN
2017-05-24 10:54:00,24.362,24.426,24.322,24.39,100,DFEN
2017-05-24 10:56:00,24.356,24.42,24.317,24.384,443,DFEN
2017-05-24 10:59:00,24.31,24.374,24.261,24.329,900,DFEN
2017-05-24 11:02:00,24.301,24.364,24.261,24.329,150,DFEN
2017-05-24 11:04:00,24.228,24.291,24.189,24.256,200,DFEN
2017-05-24 11:05:00,24.223,24.287,24.184,24.251,400,DFEN
2017-05-24 11:08:00,24.19,24.253,24.151,24.218,100,DFEN
2017-05-24 11:10:00,24.217,24.281,24.178,24.245,400,DFEN
2017-05-24 11:11:00,24.255,24.327,24.215,24.292,500,DFEN
2017-05-24 11:12:00,24.263,24.327,24.224,24.292,758,DFEN
2017-05-24 11:29:00,24.143,24.216,24.104,24.18,400,DFEN
2017-05-24 11:32:00,24.162,24.225,24.104,24.171,200,DFEN
2017-05-24 11:33:00,24.171,24.234,24.104,24.171,400,DFEN
2017-05-24 11:34:00,24.162,24.225,24.123,24.19,200,DFEN
2017-05-24 11:42:00,24.156,24.253,24.117,24.218,400,DFEN
2017-05-24 11:50:00,24.162,24.225,24.123,24.19,100,DFEN
2017-05-24 11:51:00,24.143,24.207,24.049,24.151,1700,DFEN
2017-05-24 12:05:00,24.164,24.227,24.125,24.192,100,DFEN
2017-05-24 12:17:00,24.088,24.151,24.04,24.106,2100,DFEN
2017-05-24 12:36:00,24.16,24.225,24.121,24.19,383,DFEN
2017-05-24 13:07:00,24.122,24.185,24.083,24.15,100,DFEN
2017-05-24 13:20:00,24.143,24.207,24.104,24.171,150,DFEN
2017-05-24 13:25:00,24.106,24.169,24.039,24.106,612,DFEN
2017-05-24 13:26:00,24.106,24.169,24.031,24.098,230,DFEN
2017-05-24 13:59:00,24.153,24.216,24.114,24.18,100,DFEN
2017-05-24 14:09:00,24.19,24.267,24.151,24.227,500,DFEN
2017-05-24 14:19:00,24.177,24.24,24.138,24.205,100,DFEN
2017-05-24 14:20:00,24.256,24.392,24.217,24.357,400,DFEN
2017-05-24 14:22:00,24.292,24.355,24.228,24.295,600,DFEN
2017-05-24 14:42:00,24.199,24.262,24.127,24.226,2100,DFEN
2017-05-24 14:58:00,24.199,24.262,24.136,24.203,800,DFEN
2017-05-24 15:02:00,24.141,24.205,24.102,24.169,300,DFEN
2017-05-24 15:30:00,24.211,24.274,24.172,24.239,100,DFEN
2017-05-24 15:46:00,24.282,24.346,24.174,24.241,300,DFEN
2017-05-24 15:47:00,24.134,24.346,24.095,24.283,590,DFEN
2017-05-24 15:54:00,24.217,24.281,24.178,24.245,100,DFEN
2017-05-24 15:59:00,24.329,24.392,24.289,24.357,500,DFEN
2017-05-25 09:52:00,24.819,24.912,24.742,24.876,3000,DFEN
2017-05-25 09:53:00,24.847,24.912,24.807,24.876,1000,DFEN
2017-05-25 09:56:00,24.819,24.884,24.779,24.848,335,DFEN
2017-05-25 10:02:00,24.782,24.847,24.742,24.811,400,DFEN
2017-05-25 10:03:00,24.817,24.882,24.777,24.846,500,DFEN
2017-05-25 10:18:00,24.812,24.877,24.772,24.841,1380,DFEN
2017-05-25 10:29:00,24.819,24.884,24.779,24.848,100,DFEN
2017-05-25 10:33:00,25.005,25.07,24.964,25.033,1000,DFEN
2017-05-25 10:37:00,24.951,25.016,24.872,24.941,1350,DFEN
2017-05-25 10:48:00,24.921,24.987,24.876,24.945,200,DFEN
2017-05-25 10:50:00,24.912,24.977,24.872,24.941,184,DFEN
2017-05-25 10:59:00,24.894,24.959,24.853,24.922,300,DFEN
2017-05-25 11:10:00,24.814,24.879,24.774,24.842,500,DFEN
2017-05-25 11:13:00,24.803,24.868,24.763,24.831,100,DFEN
2017-05-25 11:35:00,24.792,24.857,24.742,24.811,4100,DFEN
2017-05-25 11:38:00,24.653,24.717,24.493,24.59,2964,DFEN
2017-05-25 11:40:00,24.568,24.673,24.528,24.637,470,DFEN
2017-05-25 12:04:00,24.635,24.699,24.557,24.625,1200,DFEN
2017-05-25 12:28:00,24.578,24.643,24.502,24.57,300,DFEN
2017-05-25 13:32:00,24.634,24.699,24.594,24.663,200,DFEN
2017-05-25 13:34:00,24.678,24.742,24.638,24.706,1500,DFEN
2017-05-25 13:37:00,24.687,24.752,24.548,24.616,900,DFEN
2017-05-25 14:03:00,24.881,24.949,24.84,24.912,900,DFEN
2017-05-25 14:17:00,24.755,24.819,24.715,24.783,200,DFEN
2017-05-25 14:38:00,24.85,24.915,24.81,24.878,500,DFEN
2017-05-25 14:39:00,24.856,24.922,24.816,24.885,400,DFEN
