index,Open,High,Low,Close,Volume,Ticker
2015-01-08 10:37:00,9.886,9.921,9.871,9.907,1000,RETL
2015-01-08 10:38:00,9.889,9.924,9.873,9.91,1450,RETL
2015-01-08 10:55:00,9.899,9.934,9.884,9.92,1000,RETL
2015-01-08 11:08:00,9.934,9.969,9.919,9.955,1000,RETL
2015-01-08 11:12:00,9.922,9.957,9.907,9.943,3000,RETL
2015-01-08 11:27:00,9.891,9.926,9.875,9.911,1000,RETL
2015-01-08 11:52:00,9.905,9.941,9.89,9.926,1800,RETL
2015-01-08 11:58:00,9.901,9.936,9.885,9.922,4000,RETL
2015-01-08 12:11:00,9.888,9.923,9.873,9.909,3000,RETL
2015-01-08 12:37:00,9.869,9.904,9.853,9.889,4650,RETL
2015-01-08 12:57:00,9.866,9.901,9.851,9.887,2500,RETL
2015-01-08 13:03:00,9.889,9.924,9.874,9.91,2000,RETL
2015-01-08 13:09:00,9.894,9.929,9.879,9.915,10000,RETL
2015-01-08 13:13:00,9.886,9.921,9.871,9.907,2500,RETL
2015-01-08 13:18:00,9.894,9.929,9.879,9.915,1000,RETL
2015-01-08 13:25:00,9.894,9.929,9.879,9.915,4000,RETL
2015-01-08 14:01:00,9.925,9.961,9.91,9.946,1250,RETL
2015-01-08 14:03:00,9.918,9.953,9.903,9.939,3000,RETL
2015-01-08 14:30:00,9.892,9.961,9.852,9.947,4000,RETL
2015-01-08 14:37:00,9.91,9.945,9.895,9.931,1000,RETL
2015-01-08 14:54:00,9.881,9.917,9.866,9.902,1000,RETL
2015-01-08 15:45:00,9.865,9.9,9.85,9.886,1450,RETL
2015-01-08 15:53:00,9.87,9.905,9.854,9.89,1500,RETL
2015-01-08 15:59:00,9.885,9.921,9.87,9.907,12930,RETL
2015-01-09 09:30:00,9.794,9.829,9.779,9.815,1810,RETL
2015-01-09 09:32:00,9.729,9.823,9.695,9.809,8120,RETL
2015-01-09 09:33:00,9.679,9.755,9.659,9.694,7000,RETL
2015-01-09 09:34:00,9.656,9.69,9.594,9.629,4650,RETL
2015-01-09 09:54:00,9.654,9.689,9.639,9.675,5000,RETL
2015-01-09 10:19:00,9.611,9.645,9.596,9.631,3000,RETL
2015-01-09 10:21:00,9.608,9.642,9.593,9.628,3000,RETL
2015-01-09 10:29:00,9.583,9.617,9.568,9.603,2000,RETL
2015-01-09 10:32:00,9.564,9.598,9.549,9.584,1000,RETL
2015-01-09 10:51:00,9.536,9.57,9.521,9.556,1000,RETL
2015-01-09 10:52:00,9.556,9.59,9.541,9.576,2000,RETL
2015-01-09 10:53:00,9.56,9.594,9.546,9.581,1000,RETL
2015-01-09 10:54:00,9.564,9.598,9.549,9.584,2800,RETL
2015-01-09 11:03:00,9.532,9.566,9.517,9.552,1780,RETL
2015-01-09 11:04:00,9.492,9.526,9.474,9.51,5000,RETL
2015-01-09 11:12:00,9.472,9.506,9.458,9.492,1000,RETL
2015-01-09 11:21:00,9.439,9.473,9.425,9.459,1000,RETL
2015-01-09 12:18:00,9.585,9.619,9.57,9.605,1000,RETL
2015-01-09 12:19:00,9.561,9.595,9.547,9.582,1000,RETL
2015-01-09 12:23:00,9.568,9.602,9.553,9.588,1000,RETL
2015-01-09 12:51:00,9.514,9.548,9.499,9.534,2000,RETL
2015-01-09 12:58:00,9.491,9.524,9.476,9.511,1000,RETL
2015-01-09 13:00:00,9.47,9.503,9.455,9.49,1000,RETL
2015-01-09 13:02:00,9.491,9.525,9.477,9.511,1000,RETL
2015-01-09 13:30:00,9.548,9.582,9.534,9.569,1000,RETL
2015-01-09 13:34:00,9.537,9.57,9.513,9.547,4880,RETL
2015-01-09 13:42:00,9.528,9.562,9.513,9.548,9600,RETL
2015-01-09 13:43:00,9.506,9.54,9.492,9.526,1000,RETL
2015-01-09 13:59:00,9.521,9.555,9.506,9.541,1000,RETL
2015-01-09 14:06:00,9.469,9.502,9.454,9.489,1000,RETL
2015-01-09 14:19:00,9.51,9.544,9.495,9.53,1500,RETL
2015-01-09 14:44:00,9.525,9.559,9.511,9.546,1000,RETL
2015-01-09 14:53:00,9.514,9.548,9.496,9.531,10000,RETL
2015-01-09 15:23:00,9.536,9.575,9.521,9.561,2930,RETL
2015-01-09 15:31:00,9.495,9.529,9.481,9.515,2000,RETL
2015-01-09 15:37:00,9.488,9.522,9.473,9.508,1000,RETL
2015-01-09 15:53:00,9.459,9.493,9.445,9.479,4000,RETL
2015-01-09 15:57:00,9.436,9.47,9.422,9.456,1280,RETL
2015-01-09 15:59:00,9.436,9.47,9.422,9.456,14000,RETL
2015-01-12 09:30:00,9.434,9.468,9.42,9.454,12000,RETL
2015-01-12 09:34:00,9.419,9.452,9.404,9.439,5000,RETL
2015-01-12 09:36:00,9.38,9.414,9.366,9.4,1000,RETL
2015-01-12 09:41:00,9.296,9.329,9.281,9.315,1000,RETL
2015-01-12 09:42:00,9.305,9.338,9.29,9.324,1000,RETL
2015-01-12 09:54:00,9.288,9.321,9.218,9.252,4000,RETL
2015-01-12 09:55:00,9.231,9.264,9.209,9.242,2000,RETL
2015-01-12 09:57:00,9.217,9.249,9.202,9.236,1000,RETL
2015-01-12 09:58:00,9.238,9.271,9.223,9.257,1000,RETL
2015-01-12 09:59:00,9.222,9.255,9.208,9.241,2200,RETL
2015-01-12 10:00:00,9.221,9.253,9.206,9.24,1000,RETL
2015-01-12 10:02:00,9.243,9.276,9.201,9.235,2000,RETL
2015-01-12 10:11:00,9.217,9.25,9.203,9.237,1000,RETL
2015-01-12 10:24:00,9.269,9.302,9.255,9.289,1000,RETL
2015-01-12 10:29:00,9.241,9.274,9.182,9.216,12360,RETL
2015-01-12 10:31:00,9.2,9.233,9.183,9.217,3000,RETL
2015-01-12 10:32:00,9.217,9.249,9.202,9.236,1000,RETL
2015-01-12 10:38:00,9.234,9.266,9.219,9.253,1000,RETL
2015-01-12 11:01:00,9.32,9.353,9.305,9.339,2000,RETL
2015-01-12 11:05:00,9.315,9.348,9.301,9.335,1000,RETL
2015-01-12 11:09:00,9.297,9.33,9.283,9.317,2000,RETL
2015-01-12 11:10:00,9.334,9.367,9.309,9.354,4000,RETL
2015-01-12 11:17:00,9.341,9.375,9.301,9.335,3000,RETL
2015-01-12 11:21:00,9.335,9.368,9.321,9.355,1000,RETL
2015-01-12 11:22:00,9.337,9.37,9.323,9.357,1000,RETL
2015-01-12 12:34:00,9.346,9.379,9.332,9.366,1000,RETL
2015-01-12 13:03:00,9.281,9.341,9.267,9.327,2000,RETL
2015-01-12 13:49:00,9.336,9.369,9.322,9.356,1250,RETL
2015-01-12 13:52:00,9.331,9.365,9.317,9.351,1000,RETL
2015-01-12 14:09:00,9.347,9.38,9.333,9.367,1000,RETL
2015-01-12 14:47:00,9.288,9.321,9.274,9.308,3000,RETL
2015-01-12 15:04:00,9.353,9.386,9.338,9.372,1000,RETL
2015-01-12 15:48:00,9.353,9.386,9.338,9.372,1000,RETL
2015-01-13 09:35:00,9.571,9.605,9.556,9.591,5000,RETL
2015-01-13 09:39:00,9.619,9.653,9.604,9.64,1500,RETL
2015-01-13 09:40:00,9.637,9.671,9.622,9.657,1000,RETL
2015-01-13 09:44:00,9.656,9.69,9.641,9.676,3000,RETL
2015-01-13 09:54:00,9.64,9.674,9.625,9.66,3880,RETL
2015-01-13 10:01:00,9.647,9.681,9.632,9.667,1000,RETL
2015-01-13 10:27:00,9.705,9.739,9.69,9.725,1000,RETL
2015-01-13 11:03:00,9.598,9.632,9.583,9.618,1000,RETL
2015-01-13 11:38:00,9.625,9.66,9.61,9.646,1500,RETL
2015-01-13 11:39:00,9.627,9.661,9.612,9.647,2000,RETL
2015-01-13 11:41:00,9.611,9.646,9.597,9.632,1550,RETL
2015-01-13 11:44:00,9.583,9.617,9.568,9.603,2000,RETL
2015-01-13 11:59:00,9.571,9.606,9.557,9.592,6000,RETL
2015-01-13 12:10:00,9.541,9.582,9.526,9.568,2000,RETL
2015-01-13 12:17:00,9.57,9.604,9.552,9.589,9000,RETL
2015-01-13 12:21:00,9.541,9.575,9.526,9.561,8000,RETL
2015-01-13 12:22:00,9.5,9.534,9.485,9.52,1500,RETL
2015-01-13 12:28:00,9.48,9.513,9.465,9.499,1000,RETL
2015-01-13 12:33:00,9.472,9.506,9.458,9.492,1000,RETL
2015-01-13 12:36:00,9.478,9.511,9.463,9.498,1000,RETL
2015-01-13 12:40:00,9.472,9.506,9.458,9.492,1000,RETL
2015-01-13 12:50:00,9.465,9.498,9.45,9.485,1000,RETL
2015-01-13 12:57:00,9.488,9.522,9.474,9.508,20000,RETL
2015-01-13 13:26:00,9.38,9.414,9.366,9.4,1500,RETL
2015-01-13 13:27:00,9.304,9.337,9.29,9.323,1000,RETL
2015-01-13 13:32:00,9.289,9.322,9.275,9.309,2000,RETL
2015-01-13 13:40:00,9.288,9.321,9.274,9.308,1000,RETL
2015-01-13 13:51:00,9.196,9.229,9.182,9.216,1000,RETL
2015-01-13 13:52:00,9.202,9.235,9.182,9.216,8310,RETL
2015-01-13 14:07:00,9.104,9.137,9.09,9.123,1000,RETL
2015-01-13 14:12:00,9.09,9.122,9.076,9.109,1000,RETL
2015-01-13 14:41:00,9.167,9.199,9.153,9.186,1000,RETL
2015-01-13 15:08:00,9.076,9.109,9.062,9.095,1000,RETL
2015-01-13 15:12:00,9.114,9.146,9.099,9.133,1000,RETL
2015-01-13 15:18:00,9.167,9.199,9.153,9.186,2000,RETL
2015-01-13 15:32:00,9.142,9.174,9.128,9.161,2500,RETL
2015-01-14 09:30:00,8.828,8.86,8.723,8.782,18150,RETL
2015-01-14 09:31:00,8.771,8.816,8.758,8.804,5250,RETL
2015-01-14 09:32:00,8.791,8.822,8.777,8.809,1490,RETL
2015-01-14 09:33:00,8.801,8.832,8.787,8.819,2000,RETL
2015-01-14 09:38:00,8.845,8.877,8.832,8.864,1000,RETL
2015-01-14 09:41:00,8.83,8.862,8.817,8.849,3060,RETL
2015-01-14 09:58:00,8.9,8.932,8.886,8.919,1600,RETL
2015-01-14 10:00:00,8.973,9.005,8.959,8.992,1760,RETL
2015-01-14 10:04:00,8.934,8.965,8.907,8.939,5950,RETL
2015-01-14 10:05:00,8.92,8.952,8.907,8.939,25000,RETL
2015-01-14 10:09:00,8.92,8.952,8.907,8.939,3400,RETL
2015-01-14 10:25:00,8.866,8.898,8.852,8.885,2000,RETL
2015-01-14 10:44:00,8.805,8.836,8.791,8.823,1000,RETL
2015-01-14 10:48:00,8.803,8.834,8.789,8.821,1000,RETL
2015-01-14 10:58:00,8.837,8.868,8.823,8.855,2200,RETL
2015-01-14 11:04:00,8.754,8.785,8.741,8.772,1550,RETL
2015-01-14 11:27:00,8.737,8.768,8.724,8.756,1000,RETL
2015-01-14 11:28:00,8.736,8.768,8.723,8.755,4000,RETL
2015-01-14 11:29:00,8.736,8.768,8.723,8.755,5000,RETL
2015-01-14 11:30:00,8.736,8.768,8.723,8.755,2000,RETL
2015-01-14 11:52:00,8.798,8.829,8.784,8.816,2880,RETL
2015-01-14 12:00:00,8.785,8.816,8.75,8.782,10000,RETL
2015-01-14 12:09:00,8.723,8.754,8.709,8.741,2500,RETL
2015-01-14 12:13:00,8.709,8.74,8.696,8.728,2500,RETL
2015-01-14 12:17:00,8.709,8.74,8.695,8.727,1000,RETL
2015-01-14 12:35:00,8.741,8.772,8.728,8.759,2000,RETL
2015-01-14 13:19:00,8.7,8.731,8.686,8.718,1000,RETL
2015-01-14 13:40:00,8.69,8.721,8.677,8.709,1100,RETL
2015-01-14 13:50:00,8.644,8.675,8.631,8.663,4500,RETL
2015-01-14 13:52:00,8.652,8.686,8.631,8.663,22420,RETL
2015-01-14 14:04:00,8.711,8.742,8.697,8.729,1000,RETL
2015-01-14 14:07:00,8.669,8.7,8.656,8.688,1000,RETL
2015-01-14 14:19:00,8.782,8.814,8.769,8.801,4260,RETL
2015-01-14 14:35:00,8.817,8.849,8.804,8.836,2000,RETL
2015-01-14 14:44:00,8.794,8.825,8.78,8.812,1000,RETL
2015-01-14 14:54:00,8.772,8.804,8.759,8.791,4000,RETL
2015-01-14 15:26:00,8.905,8.936,8.891,8.924,1000,RETL
2015-01-14 15:35:00,8.816,8.848,8.803,8.835,1100,RETL
2015-01-14 15:36:00,8.795,8.827,8.782,8.814,1100,RETL
2015-01-14 15:56:00,8.871,8.903,8.857,8.89,1000,RETL
2015-01-14 15:59:00,8.851,8.883,8.837,8.87,1000,RETL
2015-01-15 09:30:00,8.882,8.913,8.868,8.9,2450,RETL
2015-01-15 09:34:00,8.944,8.976,8.925,8.959,3000,RETL
2015-01-15 09:44:00,8.839,8.87,8.825,8.857,1400,RETL
2015-01-15 09:51:00,8.776,8.807,8.762,8.794,9700,RETL
2015-01-15 09:56:00,8.751,8.783,8.738,8.77,1000,RETL
2015-01-15 10:12:00,8.771,8.803,8.758,8.79,1000,RETL
2015-01-15 10:24:00,8.782,8.813,8.768,8.8,1000,RETL
2015-01-15 10:51:00,8.816,8.848,8.803,8.835,1000,RETL
2015-01-15 11:08:00,8.747,8.779,8.734,8.766,5260,RETL
2015-01-15 11:33:00,8.695,8.726,8.682,8.713,1000,RETL
2015-01-15 11:56:00,8.644,8.675,8.631,8.663,2000,RETL
2015-01-15 12:00:00,8.628,8.658,8.61,8.641,2000,RETL
2015-01-15 12:29:00,8.652,8.683,8.639,8.67,3000,RETL
2015-01-15 12:30:00,8.644,8.675,8.613,8.663,8960,RETL
2015-01-15 12:52:00,8.554,8.585,8.541,8.572,1000,RETL
2015-01-15 13:01:00,8.553,8.592,8.539,8.579,7000,RETL
2015-01-15 13:03:00,8.615,8.646,8.602,8.633,1000,RETL
2015-01-15 13:04:00,8.588,8.619,8.575,8.606,1000,RETL
2015-01-15 13:28:00,8.61,8.64,8.596,8.628,1000,RETL
2015-01-15 13:47:00,8.577,8.644,8.564,8.596,5000,RETL
2015-01-15 13:51:00,8.626,8.657,8.612,8.643,3000,RETL
2015-01-15 13:53:00,8.626,8.657,8.613,8.644,1000,RETL
2015-01-15 14:12:00,8.614,8.645,8.601,8.632,1000,RETL
2015-01-15 14:39:00,8.618,8.648,8.605,8.636,2000,RETL
2015-01-15 14:44:00,8.649,8.68,8.636,8.667,1000,RETL
2015-01-15 14:45:00,8.649,8.68,8.636,8.667,3000,RETL
2015-01-15 14:47:00,8.623,8.654,8.61,8.642,1000,RETL
2015-01-15 15:06:00,8.62,8.651,8.607,8.638,5150,RETL
2015-01-15 15:37:00,8.594,8.64,8.581,8.628,10550,RETL
2015-01-16 09:30:00,8.507,8.537,8.448,8.478,2700,RETL
2015-01-16 09:31:00,8.461,8.491,8.448,8.478,1000,RETL
2015-01-16 09:32:00,8.468,8.498,8.455,8.486,1000,RETL
2015-01-16 09:43:00,8.472,8.502,8.459,8.49,2000,RETL
2015-01-16 09:44:00,8.522,8.552,8.509,8.54,1100,RETL
2015-01-16 09:53:00,8.45,8.481,8.437,8.468,1000,RETL
2015-01-16 10:03:00,8.425,8.455,8.373,8.403,8000,RETL
2015-01-16 10:11:00,8.369,8.398,8.356,8.386,1000,RETL
2015-01-16 10:14:00,8.369,8.398,8.356,8.386,2000,RETL
2015-01-16 10:30:00,8.48,8.51,8.467,8.498,1000,RETL
2015-01-16 10:35:00,8.47,8.5,8.457,8.488,1890,RETL
2015-01-16 11:00:00,8.573,8.603,8.56,8.591,1000,RETL
2015-01-16 11:10:00,8.594,8.625,8.581,8.612,1770,RETL
2015-01-16 11:27:00,8.596,8.626,8.583,8.614,6000,RETL
2015-01-16 11:50:00,8.622,8.652,8.608,8.64,1000,RETL
2015-01-16 12:15:00,8.64,8.671,8.627,8.658,1000,RETL
2015-01-16 12:23:00,8.629,8.66,8.616,8.647,1120,RETL
2015-01-16 12:42:00,8.64,8.675,8.627,8.663,5000,RETL
2015-01-16 12:52:00,8.736,8.767,8.722,8.754,1000,RETL
2015-01-16 13:59:00,8.713,8.744,8.7,8.732,1000,RETL
2015-01-16 14:09:00,8.736,8.768,8.723,8.755,2000,RETL
2015-01-16 14:16:00,8.712,8.743,8.698,8.73,2000,RETL
2015-01-16 14:29:00,8.708,8.739,8.695,8.727,1000,RETL
